timestamp,x,y,z
1529306307981332,-12.5,6.375,18.5625
1529306308003263,-25.6875,10.9375,38.4375
1529306308020218,-42.3125,18.875,58.9375
1529306308041161,-55.5,24.9375,82.625
1529306308064100,-49.875,31.875,115.18799999999999
1529306308073076,-22.375,41.8125,150.063
1529306308115965,7.75,50.75,179.813
1529306308123939,43.0,57.25,208.063
1529306308145885,76.6875,60.6875,235.5
1529306308183780,117.375,74.4375,275.438
1529306308205721,119.25,79.4375,282.625
1529306308243619,121.375,78.4375,290.5
1529306308266558,129.625,71.6875,285.625
1529306308303461,139.125,57.125,257.875
1529306308326406,139.0,50.125,237.813
1529306308363300,125.875,28.1875,201.125
1529306308386251,117.81299999999999,9.5,181.438
1529306308423140,99.5,-32.3125,137.0
1529306308446079,101.25,-51.75,122.75
1529306308483979,106.375,-88.1875,103.0
1529306308505919,107.625,-104.875,91.75
1529306308543817,120.56299999999999,-131.313,68.5625
1529306308565760,133.813,-137.063,55.5625
1529306308603691,123.81299999999999,-150.625,28.0625
1529306308625633,97.5625,-153.938,19.4375
1529306308663524,118.18799999999999,1.8125,-8.8125
1529306308686489,-47.0625,11.1875,-40.875
1529306308716373,-81.0,-23.0,32.4375
1529306308738530,-81.75,-9.8125,19.4375
1529306308761790,-60.125,8.8125,11.8125
1529306308776795,-8.5625,27.375,9.5625
1529306308798583,20.1875,48.125,9.75
1529306308821488,7.0,74.3125,9.9375
1529306308836464,-22.6875,99.875,6.5625
1529306308858389,-44.4375,126.875,6.3125
1529306308881763,-55.875,157.875,3.125
1529306308896910,-60.75,178.75,1.8125
1529306308918951,-52.375,196.625,2.6875
1529306308941810,-34.125,209.375,4.5
1529306308956147,-13.0625,218.0,1.25
1529306308978132,7.875,219.813,-5.625
1529306309001316,20.8125,215.313,-13.9375
1529306309015672,19.875,206.438,-20.0
1529306309038478,9.6875,193.313,-23.6875
1529306309061060,4.1875,174.563,-26.0625
1529306309076019,6.1875,152.188,-28.875
1529306309098405,14.4375,125.56299999999999,-28.8125
1529306309121502,22.6875,100.0,-25.25
1529306309143633,30.875,73.75,-22.4375
1529306309166763,40.875,49.1875,-21.125
1529306309188367,50.4375,28.0625,-18.625
1529306309203567,50.875,14.75,-16.75
1529306309226806,42.5625,7.5,-16.0625
1529306309241508,26.4375,4.875,-15.875
1529306309263476,10.1875,4.5,-17.375
1529306309286631,-8.5,5.4375,-22.625
1529306309301717,-29.3125,3.5,-32.5
1529306309324107,-49.75,5.4375,-44.3125
1529306309346895,-67.9375,10.1875,-57.375
1529306309361758,-81.125,16.5625,-73.3125
1529306309383836,-91.3125,22.8125,-94.5625
1529306309406472,-103.25,21.375,-124.18799999999999
1529306309421882,-115.25,17.3125,-159.625
1529306309444267,-130.063,9.625,-200.125
1529306309474016,-136.75,2.0,-242.813
1529306309488944,-135.0,0.375,-280.75
1529306309511482,-136.938,-4.1875,-308.875
1529306309526397,-129.563,-12.0625,-331.25
1529306309541300,-116.125,-22.75,-345.875
1529306309571219,-100.375,-35.6875,-359.5
1529306309594409,-87.8125,-39.5,-366.625
1529306309623816,-26.4375,-30.0,-353.81300000000005
1529306309646790,-2.25,-31.8125,-333.75
1529306309661509,24.3125,-37.0625,-313.563
1529306309683477,33.625,-38.5,-298.125
1529306309706432,17.5,-34.5,-276.0
1529306309728326,14.875,-31.25,-252.438
1529306309743287,12.6875,-29.3125,-228.438
1529306309766231,1.4375,-24.4375,-210.625
1529306309788166,-3.0625,-13.875,-194.5
1529306309803126,3.5,-4.125,-177.688
1529306309826065,19.6875,-3.0625,-159.0
1529306309849004,39.375,-10.75,-140.75
1529306309863964,59.0625,-18.125,-120.25
1529306309885904,81.375,-24.5625,-95.3125
1529306309908843,111.125,-33.125,-70.5
1529306309923803,139.25,-42.375,-45.9375
1529306309945744,160.313,-51.625,-25.875
