timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286045115857,0,1,-5,-17,-3,-1,-3,-3
1529286045115857,-1,-1,-4,-10,-1,0,1,-2
1529286045124835,3,-1,3,18,6,-1,1,1
1529286045124835,-1,-5,-7,-15,-10,0,0,-2
1529286045139793,2,-1,3,26,11,1,0,1
1529286045139793,3,4,5,-3,10,4,3,2
1529286045147773,-4,-4,-7,-3,-14,-7,-4,-5
1529286045147773,4,5,2,1,2,0,-1,1
1529286045153756,-1,-2,-7,-6,-5,-2,-1,-1
1529286045153756,-2,-1,9,2,4,2,-1,0
1529286045168716,3,4,5,17,9,4,2,4
1529286045168716,-5,-1,-1,-15,-9,-4,-2,-2
1529286045175699,-3,-4,-1,-7,-2,-1,-2,-3
1529286045175699,-2,0,-4,2,-8,-4,0,-3
1529286045184674,2,-1,-3,4,11,4,1,0
1529286045184674,-3,-7,-1,-5,-11,-5,-2,-2
1529286045198636,3,4,4,1,2,-1,-2,0
1529286045198636,1,-1,-3,1,-1,-1,-2,3
1529286045215591,-5,-4,-7,-26,-13,-6,-6,-3
1529286045215591,6,7,4,8,11,5,3,1
1529286045216588,-3,0,0,8,3,2,2,-2
1529286045216588,2,-1,1,15,-2,-2,-3,0
1529286045228557,-1,1,2,-8,2,2,1,-1
1529286045228557,-3,-3,-4,-1,-1,3,-2,1
1529286045236535,-5,2,2,-2,-10,-7,-4,-2
1529286045236535,-3,-2,-5,-2,-1,0,-1,-2
1529286045245511,5,2,3,-7,3,3,2,4
1529286045245511,-4,-4,1,27,1,-4,-4,-3
1529286045258478,-13,-5,5,-21,2,2,-1,-7
1529286045258478,13,6,4,8,-7,-1,2,6
1529286045267453,-3,-4,-9,-27,-5,-3,-4,-4
1529286045267453,9,0,-5,-7,0,0,2,5
1529286045273437,8,4,-4,0,-3,1,1,3
1529286045273437,-5,-2,-2,7,9,1,-2,-5
1529286045288396,-2,1,3,-1,-6,-2,2,-2
1529286045288396,-4,-1,-4,-1,2,-1,0,-3
1529286045296375,-3,-6,-6,1,2,0,-1,-1
1529286045296375,-4,-6,0,-5,-3,-2,0,-3
1529286045305399,0,-2,-3,6,-1,-3,0,-3
1529286045305399,-14,-6,-4,-10,-3,-2,-4,-3
1529286045318351,4,2,1,3,-5,-1,0,4
1529286045318351,-7,-2,-1,9,2,1,-1,-2
1529286045327292,6,0,0,7,6,1,-1,1
1529286045327292,4,3,9,7,-2,-1,-1,-2
1529286045333278,-4,-4,-10,-7,-5,-3,-4,-2
1529286045333278,5,0,-3,-5,4,-3,-2,-1
1529286045348237,-1,0,1,6,-4,-2,-2,3
1529286045348237,-4,-4,-1,-3,9,3,-1,-3
1529286045356215,0,-2,0,9,-3,-3,0,-1
1529286045356215,0,0,-3,-15,-10,-3,0,-3
1529286045365191,0,2,3,7,-1,0,-1,1
1529286045365191,2,1,-3,-10,-1,3,1,5
1529286045379154,1,-3,0,3,1,1,1,2
1529286045379154,-8,-4,-2,4,1,-1,-2,-5
1529286045387133,-1,0,-3,-12,-1,0,0,-4
1529286045387133,-2,-2,5,6,-9,-7,-2,-3
1529286045394114,-3,-3,-6,-7,-2,-3,-2,-1
1529286045394114,2,1,1,-1,0,1,1,4
1529286045409074,0,1,0,3,-5,3,0,1
1529286045409074,10,6,-3,-16,-4,-2,-2,0
1529286045416091,0,-1,3,16,14,3,-1,0
1529286045416091,-3,-2,-2,4,-1,3,1,-1
1529286045425033,2,0,1,-15,-20,-7,-2,1
1529286045425033,-7,1,7,16,2,-1,0,-3
1529286045439029,7,4,-1,-16,-10,-4,-3,3
1529286045439029,6,2,3,12,13,3,1,1
1529286045447971,-6,-3,-4,1,10,2,-1,-1
1529286045447971,-6,-3,-4,-13,-13,-5,-1,-3
1529286045454002,6,3,5,4,3,1,2,-1
1529286045454002,-4,-2,-4,-4,-4,0,-2,-4
1529286045468916,2,2,1,6,6,1,2,-1
1529286045468916,-1,-1,-2,5,8,2,-1,2
1529286045475898,-2,1,3,3,1,3,1,0
1529286045475898,-1,-1,-4,-7,-3,-1,-2,2
1529286045484874,-1,3,1,0,0,2,-1,-4
1529286045484874,3,2,0,-5,2,4,1,1
1529286045498871,-2,-1,-2,12,5,3,0,-2
1529286045498871,-3,0,2,0,-4,1,0,3
1529286045507812,-8,-8,-8,-11,-4,-5,-2,-3
1529286045507812,-7,-3,1,1,-2,-3,0,-4
1529286045513794,17,8,2,-4,6,3,3,4
1529286045513794,0,-4,0,2,6,3,0,-1
1529286045528754,-10,-5,-6,15,-5,-6,-6,-7
1529286045528754,6,3,1,-22,4,-1,1,7
1529286045535736,-4,0,-3,-8,-18,-5,0,-3
1529286045535736,2,-1,-4,-22,-5,-5,-2,0
1529286045544759,5,-1,4,15,8,5,3,2
1529286045544759,-5,-3,-4,0,1,-1,-4,-5
1529286045558676,-2,-2,4,1,1,-3,-2,2
1529286045558676,0,5,2,-2,-3,3,2,1
1529286045567650,-1,-2,0,-3,0,-3,0,-2
1529286045567650,2,-1,0,6,4,1,0,-1
1529286045573668,-1,-5,-2,2,9,8,2,3
1529286045573668,-12,-9,-7,0,-5,-2,-3,-5
1529286045588629,7,5,2,-5,-5,2,2,4
1529286045588629,1,-1,-1,1,-6,-4,-3,0
1529286045596611,-1,2,-3,-5,-12,-6,-2,-6
1529286045596611,4,3,2,7,10,10,4,3
1529286045604972,4,5,6,3,-2,2,0,1
1529286045604972,2,0,1,8,1,1,-2,-2
1529286045618755,-6,-5,-5,-5,-4,1,-3,-2
1529286045618755,-1,0,1,-4,-20,-9,-4,-2
1529286045627728,-3,-2,1,-8,-1,1,1,2
1529286045627728,-3,-1,3,14,5,-1,1,-1
1529286045641690,0,-4,-2,-3,28,11,3,1
1529286045641690,9,10,9,-4,-27,-14,-4,0
1529286045648825,-1,0,-1,-1,-6,-8,-4,-6
1529286045648825,4,0,-2,-6,4,0,0,1
1529286045656924,-7,-5,-4,-5,1,-2,-2,-4
1529286045656924,3,1,-5,-12,28,16,5,6
1529286045665628,-10,-5,-3,12,-13,-6,5,-4
1529286045665628,4,1,5,5,3,-4,-16,-1
1529286045678592,-5,8,10,1,-22,-17,-3,-2
1529286045678592,13,7,2,-5,-1,-3,-1,2
1529286045687568,-12,-4,-2,7,17,5,2,-5
1529286045687568,-1,3,4,-4,-8,1,5,2
1529286045701532,10,-5,-5,-6,-10,-2,-1,3
1529286045701532,11,14,10,14,4,5,2,8
1529286045708513,3,-2,-3,-10,-5,-6,-5,-1
1529286045708513,-14,-6,-10,6,-1,7,6,-6
1529286045716491,6,5,-2,-8,-1,0,-2,0
1529286045716491,-13,-9,-5,-2,-13,-11,-7,-9
1529286045725508,6,-2,-8,-12,19,7,3,4
1529286045725508,-13,-9,2,13,6,-2,0,-4
1529286045738611,5,5,1,3,10,-1,5,2
1529286045738611,-22,-21,-10,-12,2,-3,17,-8
1529286045747409,47,34,12,15,7,4,-21,19
1529286045747409,-16,-17,-16,-30,-24,-4,-9,-14
1529286045761398,11,9,6,6,-2,3,-2,9
1529286045761398,6,0,-3,5,6,5,-7,0
1529286045770347,-8,-5,0,-2,-1,4,5,1
1529286045770347,-6,-15,-7,-4,9,8,3,-5
1529286045776358,8,10,9,11,-4,1,-1,5
1529286045776358,-5,-5,-2,7,-1,-4,-1,-3
1529286045785531,1,2,3,-2,18,12,4,-1
1529286045785531,14,11,3,-15,-9,1,2,9
1529286045798663,-27,-23,-12,1,6,4,1,-17
1529286045798663,-3,-1,2,6,-24,-11,-9,-4
1529286045807491,0,-4,3,1,2,5,2,0
1529286045807491,10,9,8,18,13,4,1,4
1529286045822507,-8,-9,-12,-22,15,-3,-3,-4
1529286045822507,-28,-19,3,22,-11,-20,-13,-30
1529286045828635,-68,-51,-20,-11,13,-29,-15,-26
1529286045828635,73,69,21,11,18,-13,14,37
1529286045835804,46,27,8,2,11,9,7,24
1529286045835804,29,15,4,3,14,20,5,25
1529286045844595,-18,-24,-11,-14,-26,14,2,-9
1529286045844595,-52,-27,-8,-11,-24,1,-14,-27
1529286045858558,-19,-1,7,21,-1,15,3,0
1529286045858558,-17,-5,-3,-15,-29,-2,-6,-7
1529286045867534,-9,-6,-5,-4,-10,-10,-5,-5
1529286045867534,4,-2,-3,-1,16,-1,4,5
1529286045881900,4,1,1,0,8,-7,-7,-7
1529286045881900,-4,-5,-5,4,14,-14,-2,-6
1529286045888878,14,16,8,3,-6,-18,2,1
1529286045888878,2,0,1,4,0,-3,2,8
1529286045896736,5,5,0,-17,-17,-6,0,0
1529286045896736,-5,-13,-8,-5,7,6,0,3
1529286045911808,23,16,4,4,-5,7,2,9
1529286045911808,-9,-6,-3,-1,8,12,4,-3
1529286045918845,-19,-20,-14,-11,-18,-8,-7,-14
1529286045918845,1,1,1,-3,13,9,2,1
1529286045927640,6,3,4,8,1,5,1,1
