timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884386448221,0,3,-9,-18,1,-3,-3,0
1528884386448221,0,1,5,3,-18,-7,-2,-1
1528884386464183,-2,0,1,-9,-11,-9,-3,-4
1528884386464183,1,7,2,3,1,-6,-2,-1
1528884386478143,0,-7,-1,-14,-26,-14,-4,-3
1528884386478143,1,15,-1,3,27,18,2,1
1528884386486121,-4,-5,-7,-1,-8,-3,-1,-2
1528884386486121,-2,-25,-9,-8,21,2,0,-1
1528884386504072,2,7,-17,-30,-14,8,6,2
1528884386504072,0,9,34,44,-5,-9,-5,-2
1528884386509058,0,4,4,-5,7,4,0,-1
1528884386509058,0,-2,5,14,15,3,2,2
1528884386524020,-1,4,-36,-4,-8,-6,0,-2
1528884386524020,0,4,10,-18,-9,1,-1,0
1528884386539026,2,-2,26,-2,6,-4,-7,-2
1528884386539026,-4,-18,-3,5,-5,-4,3,0
1528884386545980,0,11,-6,16,-8,-11,-3,-2
1528884386545980,-5,-9,1,-25,-4,13,-4,-4
1528884386560921,-5,-19,-17,6,22,14,4,0
1528884386560921,2,6,10,-5,-3,10,4,2
1528884386568901,0,8,-16,-14,-2,-10,-3,-1
1528884386568901,2,3,13,25,-18,-7,-3,-1
1528884386583859,-2,-1,17,10,0,-8,-7,-3
1528884386583859,1,-10,-17,-21,3,-5,-1,1
1528884386601810,-3,2,10,-42,-15,-10,0,-2
1528884386601810,-3,5,-10,14,-38,-26,-10,-6
1528884386605801,2,-8,5,16,31,14,5,3
1528884386605801,1,-2,18,20,22,33,14,1
1528884386620761,3,11,18,31,12,0,-5,-1
1528884386620761,-7,-24,-15,-51,-12,-4,1,-4
1528884386628756,-1,9,-6,11,-16,-7,0,0
1528884386628756,-7,-22,-55,-18,-2,-8,-2,-7
1528884386643726,4,12,8,-11,-18,-7,-7,1
1528884386643726,2,3,5,8,13,0,-2,0
1528884386658660,-5,-9,-2,18,-1,-3,-1,-5
1528884386658660,1,2,1,-35,0,-5,-6,0
1528884386665642,0,-3,27,7,7,9,-3,-5
1528884386665642,2,8,-18,-22,-23,-13,1,4
1528884386680602,-10,-45,-23,-32,-15,-5,0,-5
1528884386680602,2,26,5,63,31,14,1,-1
1528884386688580,1,16,39,-19,-3,-7,-3,1
1528884386688580,-5,-35,-47,-4,-10,-16,-9,-7
1528884386704536,-3,-23,-13,2,-1,10,0,-2
1528884386704536,-1,-1,-10,-4,6,2,-1,2
1528884386726478,0,-3,-33,-31,-9,-5,-3,-2
1528884386726478,1,11,9,4,-7,-3,-4,1
1528884386733461,-5,1,17,4,4,1,4,-1
1528884386733461,-5,15,14,-2,-6,-2,-1,1
1528884386741437,-4,-16,-7,7,4,-2,-2,-5
1528884386741437,5,-3,-4,0,1,2,1,4
1528884386748418,0,4,-12,-2,-3,-2,-4,-2
1528884386748418,-5,-2,14,-5,0,1,5,-3
1528884386763384,7,-2,-21,1,2,-2,-5,-2
1528884386763384,-4,-4,30,4,1,0,-3,-4
1528884386778353,2,8,-2,10,1,-2,1,2
1528884386778353,5,-11,-1,2,0,-2,-5,0
1528884386786318,-21,2,-14,-11,-7,-4,4,-1
1528884386786318,-6,-12,-23,-11,-3,4,-1,-4
1528884386801305,6,5,-37,-9,-6,1,1,2
1528884386801305,3,20,27,4,6,-2,-4,-3
1528884386816288,-8,-35,-9,-4,-4,-1,0,-11
1528884386816288,-5,-17,-25,-11,-7,-3,1,9
1528884386823245,-18,0,34,8,1,-10,-13,-21
1528884386823245,12,-20,-15,5,3,14,11,22
1528884386838180,3,29,32,3,2,2,0,3
1528884386838180,3,-24,-11,4,6,3,1,-3
1528884386846158,11,0,-35,-9,-7,-4,-4,1
1528884386846158,-29,-35,-25,-5,-2,-1,-5,-7
1528884386861119,3,-5,-24,-3,1,-1,0,2
1528884386861119,4,35,37,19,5,-2,-3,-3
1528884386868100,-9,-5,-43,-17,-2,2,4,2
1528884386868100,-2,24,19,-3,-7,-9,-5,-11
1528884386883060,22,0,68,25,9,6,1,1
1528884386883060,-11,21,-29,-29,-14,-9,-6,-7
1528884386899017,3,-17,18,1,-4,-3,-1,-2
1528884386899017,-14,-18,32,12,-4,-8,-8,-5
1528884386905999,-13,-18,35,-7,-10,-5,3,-9
1528884386905999,-3,6,11,2,-1,-7,-5,4
1528884386920969,-4,36,8,3,2,2,0,-4
1528884386920969,19,-3,5,-19,-3,6,3,2
1528884386928936,-13,-23,-32,-2,6,2,-2,0
1528884386928936,-2,16,18,26,4,-1,3,-12
1528884386943896,18,0,25,-6,-2,-8,-8,-6
1528884386943896,16,25,-17,4,1,-4,-5,10
1528884386958859,5,32,24,-7,-3,7,3,-5
1528884386958859,-7,-2,-14,-5,-6,-2,-2,-13
1528884386965840,12,2,-17,0,1,3,3,8
1528884386965840,7,-24,-28,-8,-9,2,9,16
1528884386980801,-22,-29,48,15,6,-16,-19,-9
1528884386980801,-19,-3,-39,-12,-13,-8,2,-10
1528884386988826,8,20,11,2,8,20,8,1
