timestamp,x,y,z,w
1528441519558154,-0.461914,0.447144,-0.72937,0.233948
1528441519584084,-0.430847,0.4646,-0.722595,0.276489
1528441519603035,-0.396423,0.481018,-0.712952,0.321228
1528441519618001,-0.358887,0.496155,-0.700317,0.366821
1528441519643924,-0.319641,0.510193,-0.683899,0.412048
1528441519663870,-0.277588,0.519958,-0.666138,0.457031
1528441519678833,-0.23175,0.525146,-0.647522,0.50116
1528441519730693,-0.183899,0.525513,-0.627441,0.544373
1528441519739682,-0.135132,0.520996,-0.607239,0.584412
1528441519750638,-0.085144,0.51178,-0.587708,0.620789
1528441519790532,-0.0356445,0.499207,-0.567749,0.653564
1528441519808511,0.0125122,0.483459,-0.548462,0.682068
1528441519828433,0.0581665,0.465881,-0.531921,0.704712
1528441519867352,0.131348,0.432068,-0.497864,0.740356
1528441519888270,0.160095,0.414856,-0.482422,0.754639
1528441519926170,0.196472,0.387634,-0.459106,0.77478
1528441519941129,0.208435,0.375671,-0.450378,0.782654
1528441519963072,0.215637,0.365112,-0.444397,0.789124
1528441519986010,0.219543,0.356873,-0.440491,0.793945
1528441520001967,0.221863,0.351013,-0.438599,0.796997
1528441520015982,0.223145,0.346497,-0.437927,0.79895
1528441520022911,0.223389,0.343384,-0.437256,0.800598
1528441520060846,0.223511,0.341309,-0.437134,0.801514
1528441520082777,0.224121,0.339783,-0.436707,0.802185
1528441520105729,0.226379,0.338928,-0.436279,0.802185
1528441520135662,0.229675,0.337646,-0.436218,0.801819
1528441520150609,0.2323,0.336487,-0.43634,0.801453
1528441520188520,0.235107,0.334656,-0.441284,0.798706
1528441520203429,0.236328,0.333557,-0.448914,0.794495
1528441520225370,0.236328,0.33313,-0.460205,0.788269
1528441520248309,0.23175,0.3349,-0.473633,0.780884
1528441520270250,0.219177,0.34198,-0.48645,0.773499
1528441520293189,0.201477,0.354187,-0.496338,0.766541
1528441520323108,0.162476,0.383606,-0.51178,0.751343
1528441520346047,0.14386,0.394104,-0.520325,0.743774
1528441520367989,0.125671,0.403015,-0.529236,0.735962
1528441520382948,0.110107,0.410339,-0.540405,0.726257
1528441520405888,0.103455,0.412598,-0.551514,0.717529
1528441520442788,0.0990601,0.410461,-0.570984,0.704041
1528441520465763,0.0903931,0.41272,-0.578613,0.697571
1528441520510609,0.0587769,0.420044,-0.594543,0.683105
1528441520533545,0.0380249,0.422058,-0.605042,0.674011
1528441520593386,-0.0529785,0.429443,-0.642639,0.632263
1528441520623563,-0.133667,0.433899,-0.668396,0.589172
1528441520646471,-0.178711,0.434387,-0.679993,0.563049
1528441520683891,-0.267456,0.429504,-0.702209,0.500916
1528441520705826,-0.308533,0.424316,-0.713318,0.464722
1528441520743290,-0.382446,0.401917,-0.733276,0.393127
1528441520766497,-0.416199,0.383362,-0.74292,0.357605
1528441520803079,-0.476013,0.341553,-0.75946,0.282898
1528441520825634,-0.502075,0.322083,-0.763306,0.24823
1528441520863824,-0.54834,0.284241,-0.764648,0.184204
1528441520886071,-0.569031,0.259949,-0.765259,0.151733
1528441520931434,-0.603271,0.202271,-0.766357,0.0889893
1528441520982699,-0.629944,0.106262,-0.768311,0.0407715
1528441521006080,-0.63324,0.0782471,-0.768799,0.0432129
1528441521020597,-0.634949,0.0559692,-0.769226,0.045105
1528441521043536,-0.637817,0.0559692,-0.767029,0.041748
1528441521065481,-0.640991,0.0704346,-0.763245,0.0418701
1528441521088417,-0.647095,0.0932007,-0.755737,0.0390625
1528441521110361,-0.650574,0.117493,-0.749695,0.0305176
1528441521126320,-0.648499,0.132568,-0.749084,0.0286865
1528441521140281,-0.644409,0.136658,-0.751831,0.029541
1528441521163216,-0.640381,0.134216,-0.755615,0.0315552
1528441521178182,-0.636841,0.128845,-0.75946,0.03302
1528441521201116,-0.633728,0.123657,-0.762939,0.0333252
1528441521223060,-0.631836,0.119568,-0.765076,0.0339966
1528441521245995,-0.631042,0.11615,-0.766235,0.0351563
1528441521261101,-0.631165,0.112976,-0.766541,0.0369873
1528441521282941,-0.631531,0.109558,-0.766541,0.0401611
1528441521306176,-0.631897,0.106445,-0.766541,0.0436401
1528441521321139,-0.632263,0.104736,-0.766296,0.046936
1528441521351056,-0.632629,0.105103,-0.765747,0.0494385
1528441521380979,-0.632935,0.1073,-0.765076,0.0505981
1528441521395936,-0.633301,0.110474,-0.764282,0.0509644
1528441521410896,-0.633606,0.112488,-0.763733,0.0519409
1528441521440300,-0.633301,0.110962,-0.763855,0.0567627
1528441521463239,-0.632874,0.108826,-0.764282,0.0593872
1528441521478199,-0.632507,0.106812,-0.764709,0.0614624
1528441521501134,-0.632263,0.105469,-0.765015,0.0626831
1528441521523075,-0.632141,0.104309,-0.765259,0.0635376
1528441521538036,-0.631958,0.103027,-0.765442,0.0645142
1528441521560974,-0.631653,0.101379,-0.765808,0.0655518
1528441521582919,-0.631348,0.0998535,-0.766174,0.0664063
1528441521605855,-0.631165,0.0986938,-0.766479,0.0669556
1528441521620816,-0.630981,0.0979614,-0.766663,0.0673218
1528441521642756,-0.630798,0.0977783,-0.766846,0.0675049
1528441521665739,-0.630554,0.0978394,-0.767029,0.067749
1528441521680699,-0.630249,0.0981445,-0.767212,0.0679321
1528441521703593,-0.629944,0.0986328,-0.767395,0.0679932
1528441521725571,-0.629639,0.0993042,-0.767578,0.0678711
1528441521740528,-0.629395,0.100098,-0.7677,0.0678101
1528441521770459,-0.62915,0.100891,-0.767761,0.0678101
1528441521793398,-0.628845,0.101501,-0.767883,0.0679321
1528441521808358,-0.62854,0.101807,-0.768066,0.0681763
1528441521823325,-0.628174,0.101868,-0.768372,0.0684204
1528441521846211,-0.627808,0.101929,-0.768616,0.0687256
1528441521861171,-0.627563,0.10199,-0.768799,0.0690918
1528441521883167,-0.627258,0.101807,-0.769043,0.069458
1528441521906051,-0.626953,0.101685,-0.769287,0.0698853
1528441521921066,-0.626709,0.101501,-0.76947,0.0702515
1528441521943135,-0.626587,0.101379,-0.769531,0.0706177
1528441521966321,-0.626465,0.101501,-0.769592,0.0708618
1528441521981339,-0.626465,0.101501,-0.769592,0.0709229
1528441522002975,-0.626282,0.101563,-0.769714,0.0710449
