timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529287915783071,-6,-3,-6,-5,-1,-3,0,-1
1529287915783071,-10,-1,3,-1,-4,-2,-1,0
1529287915790053,-3,-1,4,0,-4,-1,-3,1
1529287915790053,1,-3,-1,-3,-9,-6,-4,-3
1529287915806011,1,-7,1,1,2,-5,-6,-5
1529287915806011,6,0,0,1,2,7,1,1
1529287915812993,-7,-1,-1,-2,-8,2,1,-5
1529287915812993,1,8,-1,-1,-5,-13,-4,-7
1529287915827954,-6,-2,-1,-1,-6,-7,-1,8
1529287915827954,-6,-2,2,7,9,1,-4,-8
1529287915842914,6,0,0,2,-4,3,5,14
1529287915842914,1,-4,-4,-2,-1,0,2,3
1529287915850893,-4,-5,0,8,8,0,-9,-10
1529287915850893,-8,-5,-11,-9,-14,-3,-3,3
1529287915865852,-7,-8,-7,-2,6,21,5,-1
1529287915865852,-5,-3,4,-3,0,15,9,3
1529287915872834,-3,-4,-2,-4,2,-2,-2,-6
1529287915872834,9,4,5,9,6,0,-4,-1
1529287915887794,-10,-4,-1,-8,0,-2,1,-3
1529287915887794,11,5,4,9,5,0,-2,-9
1529287915902753,-14,-9,-7,-11,-14,-17,-12,-21
1529287915902753,19,3,1,3,-2,3,10,25
1529287915910731,-8,0,-1,-10,-2,5,5,0
1529287915910731,8,3,3,4,5,9,9,8
1529287915932672,-2,3,-2,3,-5,-5,-1,-4
1529287915932672,-10,-6,-6,-4,-9,-18,-15,-12
1529287915940652,-4,-11,-5,2,5,-2,-2,0
1529287915940652,-15,-1,-6,-9,-7,2,-6,-11
1529287915962839,17,1,-7,-8,-12,-8,6,8
1529287915962839,-5,0,12,-6,2,-5,-3,-14
1529287915977799,0,-7,2,-6,-3,-7,5,9
1529287915977799,2,1,5,4,9,15,4,0
1529287915985778,1,3,12,7,3,5,-6,-8
1529287915985778,3,-6,-10,-8,-9,-16,-8,3
1529287915992797,-13,-16,0,8,14,3,-9,-11
1529287915992797,16,20,-1,0,3,-6,1,5
1529287916000767,-5,4,-2,0,-7,-5,-2,-4
1529287916000767,-2,-8,-9,-9,-7,1,-1,6
1529287916022707,22,-6,-9,-3,2,1,3,26
1529287916022707,-26,1,-4,3,1,3,2,-5
1529287916030658,11,5,-5,-1,-3,-12,-5,-1
1529287916030658,-11,-3,2,7,11,12,4,-7
1529287916045619,-9,-2,-5,-3,-2,0,-1,-9
1529287916045619,2,-1,-4,-7,1,-2,0,8
1529287916052601,-3,4,11,9,11,3,0,-1
1529287916052601,5,-6,-4,-1,-8,-16,-2,2
1529287916068555,2,0,2,-6,-4,-5,-1,-9
1529287916068555,3,7,4,0,-3,-6,-5,1
1529287916083517,13,11,8,0,-1,0,2,14
1529287916083517,13,-3,-5,3,0,0,6,9
1529287916098478,-8,-7,-5,-1,-1,3,-2,-7
1529287916098478,-1,-5,4,-1,-1,6,6,-5
1529287916105493,-3,-11,-4,1,7,10,-6,-6
1529287916105493,8,7,-5,-16,-8,-1,0,10
1529287916120420,-6,0,-3,4,0,-2,-9,-10
1529287916120420,12,7,-7,-5,-2,-3,3,11
1529287916135378,-19,-12,-5,-5,-9,-4,-3,-7
1529287916135378,4,6,-3,5,0,5,0,-4
1529287916143391,2,-7,-14,-15,-11,-2,-2,-4
1529287916143391,-6,-4,-7,-8,-6,-10,-5,-15
1529287916158315,12,5,-5,-8,2,-1,3,4
1529287916158315,3,-1,22,22,6,0,-2,4
1529287916165297,-8,14,4,0,3,12,0,-6
1529287916165297,-14,-5,1,4,-5,-5,-6,-9
1529287916180294,-2,-11,-7,0,0,-6,-3,-1
1529287916180294,-9,-7,-13,-13,1,3,-6,-7
1529287916203201,-2,2,-5,-13,0,5,5,-5
1529287916203201,-1,0,5,4,1,-2,0,3
1529287916210194,1,-14,-6,-11,-15,-7,-6,-2
1529287916210194,3,-2,1,-3,-1,-4,-13,1
1529287916233152,-5,4,11,11,3,3,3,-3
1529287916233152,-41,-18,-6,3,9,8,2,-16
1529287916240134,22,3,-5,1,3,0,17,32
1529287916240134,5,3,6,2,-3,-2,0,-2
1529287916263036,14,-9,-8,0,2,7,0,-4
1529287916263036,-13,-8,0,-9,-8,-11,-7,-22
1529287916271014,14,12,5,4,16,18,16,29
1529287916271014,-6,-6,-7,-8,-1,1,-1,-3
1529287916278043,-11,-8,-6,-10,-6,-8,-6,-12
1529287916278043,11,14,14,11,-6,-4,-6,0
1529287916285974,-19,-11,7,11,-5,-13,-16,-18
1529287916285974,-7,10,5,5,3,3,6,-8
1529287916300935,3,2,-4,5,5,5,6,-1
1529287916300935,12,1,-7,-8,-5,-1,1,14
1529287916315893,-6,-14,-8,-2,7,-4,-3,3
1529287916315893,12,8,-3,-10,-2,1,4,7
1529287916322878,-2,-2,3,0,-5,-7,-3,-12
1529287916322878,3,-4,-12,-9,6,11,4,4
1529287916337836,-8,3,6,2,2,4,-2,-4
1529287916337836,-1,-2,7,10,4,-3,2,3
1529287916345814,8,7,-4,-7,-1,-6,1,-4
1529287916345814,8,9,8,2,-3,-3,5,6
1529287916360774,-5,4,3,-2,-3,-4,3,-2
1529287916360774,-4,-1,-3,-3,-1,-4,-2,5
1529287916375736,3,8,3,5,-2,-10,-1,4
1529287916375736,4,-2,-11,-7,-9,-11,2,0
1529287916382717,-5,-5,-2,-4,-2,-1,1,-3
1529287916382717,5,7,2,0,0,0,-3,2
1529287916397679,-10,-2,-7,-4,0,3,-3,1
1529287916397679,1,2,4,0,0,8,-2,0
1529287916405654,-3,-3,-4,-3,-5,8,-2,-3
1529287916405654,7,12,11,11,4,13,5,1
1529287916420621,-1,-9,-4,-2,-6,8,-5,-2
1529287916420621,-4,-9,-32,-24,-11,3,-6,-1
1529287916435576,-11,-8,-3,2,19,-2,-4,-10
1529287916435576,-6,-9,-10,-13,15,-5,0,1
1529287916450535,5,-17,-20,-8,8,-7,-2,0
1529287916450535,-5,-12,-5,-7,-1,-1,4,14
1529287916465495,-2,0,-3,-3,-1,3,1,-8
1529287916465495,-14,-11,2,11,0,-2,-11,-16
1529287916480455,14,-8,-6,-4,-5,3,5,25
1529287916480455,-16,8,11,7,-12,-14,-24,-44
1529287916495593,11,-7,-15,-11,-10,-4,9,29
1529287916495593,-3,2,12,9,-1,-10,3,7
1529287916510556,-11,-5,2,1,9,9,-10,-19
1529287916510556,25,9,10,9,-2,9,25,26
1529287916525511,42,24,0,0,-1,13,34,53
1529287916525511,-17,-9,-5,-9,-6,-9,-3,-5
1529287916540470,6,5,7,5,2,9,7,-3
1529287916540470,4,2,-3,-9,-14,-6,-5,-11
1529287916555713,10,0,12,2,-4,-10,1,11
1529287916555713,13,0,-1,-3,-1,1,7,12
1529287916563411,-12,-5,-3,-5,-3,-3,-15,-23
1529287916563411,1,3,-2,2,-6,4,-1,4
1529287916578371,-8,2,-6,-5,-8,-2,-3,-8
1529287916578371,11,7,6,5,-5,3,-3,-5
1529287916585432,1,5,1,3,-5,-10,-5,1
1529287916585432,-7,-4,4,-2,-2,2,1,0
1529287916600492,6,6,10,8,-1,5,5,5
1529287916600492,3,3,-7,-8,-4,3,-2,-2
1529287916615452,1,13,8,-4,-3,-6,-3,-3
1529287916615452,-3,0,7,0,-1,-7,-6,1
1529287916623428,2,5,-2,-7,-3,-4,-11,-6
1529287916623428,2,13,19,8,0,2,-6,-1
1529287916638625,-4,-11,-23,-20,-11,0,-4,3
1529287916638625,-1,4,-4,-1,2,0,-4,-2
1529287916646204,-6,-11,-26,-17,-4,-3,-6,-4
1529287916646204,6,15,36,29,21,5,5,3
1529287916660257,-2,-2,13,14,19,0,4,1
1529287916660257,-3,-10,-16,-15,9,-4,0,2
1529287916675865,4,10,3,4,0,5,2,-5
1529287916675865,3,-9,-7,3,-1,13,3,-4
1529287916683024,-2,-5,7,7,-4,5,-1,1
1529287916683024,-3,-10,-18,-11,-6,5,1,-6
1529287916698394,5,10,34,28,1,-3,-6,-4
1529287916698394,-7,-9,-13,-11,-12,-5,-15,-5
1529287916706004,-4,-12,-24,-9,-10,-3,-15,-1
1529287916706004,2,-2,4,5,0,3,-6,-1
1529287916728585,-1,-4,7,10,1,-5,-6,-1
1529287916728585,3,7,4,6,-1,-5,1,0
1529287916735384,0,0,2,-5,-3,-10,-3,-3
1529287916735384,-5,-10,-17,-14,-6,-12,-1,-5
1529287916743537,-1,-7,-20,-18,-9,-15,0,0
1529287916743537,-4,-3,3,3,9,0,3,-2
1529287916758322,3,0,-4,-4,6,5,5,2
1529287916758322,-1,-2,-4,-1,-2,3,2,2
1529287916773451,2,1,-2,-5,-4,3,3,3
1529287916773451,2,8,8,4,-6,-3,0,5
1529287916788508,-1,-1,-1,0,-6,1,6,8
1529287916788508,6,-1,-2,0,-1,4,5,0
1529287916795301,-4,1,1,-4,-4,-2,0,-3
1529287916795301,-2,-2,4,-1,-1,-3,0,-3
1529287916803308,-11,-10,-6,-5,-2,-6,-2,-8
1529287916803308,3,-1,-3,-10,-3,-5,1,2
1529287916817883,3,-5,-5,-6,-2,3,1,0
1529287916817883,-2,0,0,-1,2,-5,-3,-2
1529287916825852,-3,5,2,-10,-10,-13,-7,-1
1529287916825852,-6,-1,-7,-2,3,1,1,4
1529287916840663,-1,6,5,6,1,4,-2,0
1529287916840663,-2,-2,4,3,0,0,-3,2
1529287916847611,-5,-9,-6,-5,-4,2,-4,-3
1529287916847611,-3,-10,-3,0,0,-3,-5,-1
1529287916855589,0,2,4,5,3,-4,-2,-5
1529287916855589,3,-9,-11,-4,-4,0,1,-3
1529287916863569,-1,4,8,4,0,3,0,-5
1529287916863569,7,9,14,7,2,4,7,7
1529287916878713,-5,1,-4,-5,4,3,1,-3
1529287916878713,-6,0,4,-1,2,-4,0,2
1529287916885775,-4,-2,0,-7,-5,-6,-5,-5
1529287916885775,-7,-29,-10,-7,-6,4,1,7
1529287916900708,12,21,15,6,2,3,4,5
1529287916900708,3,2,1,2,-1,2,-4,0
1529287916908880,0,2,-7,0,-2,-5,1,0
1529287916908880,0,0,0,2,1,-1,2,-5
1529287916915668,-5,-13,-14,-10,-6,-3,0,-1
1529287916915668,-1,0,4,3,1,1,1,-3
1529287916923853,1,2,2,3,2,1,-2,-4
1529287916923853,1,5,9,7,0,-6,-6,-4
1529287916945939,-5,-9,-9,-4,-2,-1,-5,-3
1529287916945939,0,8,4,-1,2,-6,-12,-4
1529287916953135,-1,4,1,-1,0,-4,-5,5
1529287916953135,-3,-7,-6,-8,1,0,4,-1
1529287916976435,-4,2,7,-5,-6,-10,-9,-4
1529287916976435,-2,-6,0,1,1,8,8,1
1529287916983727,-1,-2,2,2,3,6,1,2
1529287916983727,6,-6,-7,-2,0,7,-2,4
1529287916990599,2,18,8,2,-1,3,2,1
1529287916990599,2,-7,-10,-6,-5,-1,2,-3
1529287916997581,0,5,4,8,1,-5,3,-4
1529287916997581,-9,-7,-10,-3,0,-3,-1,-7
1529287917005745,-4,-4,-7,-2,3,2,-5,-4
1529287917005745,-4,5,6,0,-2,-1,-2,-1
1529287917013761,1,2,2,-3,-3,-2,0,0
1529287917013761,0,3,-1,-3,-5,-6,-2,-1
1529287917020742,1,-7,-5,-2,-5,-2,0,0
1529287917020742,1,-4,0,2,1,5,1,1
1529287917035703,6,-8,-1,1,0,4,0,2
1529287917035703,5,-2,-1,-2,-4,-2,0,-1
1529287917042716,-3,-7,-4,0,0,0,2,0
1529287917042716,-8,5,3,0,-3,-3,-4,0
1529287917050704,-14,-10,-2,-1,-1,0,-6,-6
1529287917050704,-6,4,4,1,1,-1,-4,-2
1529287917073644,-5,-5,-5,1,1,-3,-1,-3
1529287917073644,-1,-9,-5,0,-2,-6,6,4
1529287917080797,-1,2,3,0,4,-3,1,-3
1529287917080797,3,4,0,-1,0,-4,0,-1
1529287917095761,-1,-11,-15,-11,-2,4,3,0
1529287917095761,1,12,6,-5,-5,4,-3,-2
1529287917103715,0,-1,-1,-1,-2,-4,-3,-1
1529287917103715,2,-6,-7,3,3,-2,1,-2
1529287917110785,1,1,-6,0,1,-2,0,-5
1529287917110785,-1,-1,-6,-1,2,-3,2,-1
1529287917119758,-1,-1,-2,1,1,0,2,2
1529287917119758,-1,5,2,3,0,2,2,-2
1529287917133835,0,-2,-1,-3,-3,-1,0,2
1529287917133835,0,-4,-1,-5,-5,-1,-5,-1
1529287917140704,-3,-12,-10,-5,-7,-3,-5,-1
1529287917140704,0,1,-2,-1,-4,-7,-3,-1
1529287917155950,-3,-9,-21,-1,1,2,-2,1
1529287917155950,0,10,23,1,-1,1,-1,-2
1529287917163856,0,-5,-5,-2,-5,-2,-2,-3
1529287917163856,-3,-2,3,1,-5,-2,-1,-2
1529287917179600,-1,-1,-3,2,-7,-2,-1,-1
1529287917179600,-2,-14,-30,-3,-2,-2,-3,1
1529287917186579,4,11,13,2,3,4,0,3
1529287917186579,2,4,0,-1,0,2,0,-2
1529287917200613,3,3,9,-4,5,-1,-1,-4
1529287917200613,-1,-7,-3,-4,0,-1,-2,-2
1529287917217574,-2,-3,6,0,-2,2,-5,5
1529287917217574,-4,-10,-1,-1,-3,-2,1,1
