timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295356056280,-18,-7,-5,-7,-1,0,-6,-10
1529295356056280,2,6,-1,-15,-23,-6,-1,5
1529295356064211,9,-12,3,14,6,4,10,10
1529295356064211,-1,-6,39,5,7,-2,-2,-1
1529295356079170,2,-8,-13,-9,-14,2,5,-2
1529295356079170,-6,-5,2,1,-11,-13,-5,5
1529295356094132,16,7,25,4,1,2,8,5
1529295356094132,-4,-13,-10,0,4,4,-22,-30
1529295356116072,-1,-4,-7,-4,-13,-6,-15,-22
1529295356116072,-7,-18,-13,-8,-3,4,18,-1
1529295356124103,-1,-1,9,5,-5,7,11,5
1529295356124103,3,8,6,10,13,-7,-3,-2
1529295356131033,-3,0,-2,-5,-3,-7,-18,-3
1529295356131033,3,9,-3,-2,-3,-2,-3,-6
1529295356139012,2,-5,0,-10,-11,-2,1,1
1529295356139012,-3,8,-20,-7,-1,-10,-1,-6
1529295356153982,-8,-16,0,2,4,2,0,1
1529295356153982,-1,-7,0,-1,-4,8,3,8
1529295356160990,-1,1,0,0,3,5,7,-1
1529295356160990,-3,-8,-2,1,14,4,-9,-20
1529295356168963,-3,12,21,6,-7,-20,6,13
1529295356168963,-4,3,-11,-8,-5,4,0,27
1529295356175953,3,-24,-15,-11,-11,-8,6,-8
1529295356175953,25,18,9,-1,-12,-5,-6,3
1529295356191870,-9,8,-2,-2,1,-4,-10,-27
1529295356191870,3,-7,10,6,0,-4,-11,-19
1529295356198852,-1,27,-4,5,5,-6,1,21
1529295356198852,-14,-67,15,-4,-4,8,10,12
1529295356213811,54,72,-14,-2,-2,-1,4,8
1529295356213811,-31,-62,-15,-6,-14,-4,-4,-3
1529295356221819,-29,-43,-7,5,11,-11,-10,-22
1529295356221819,45,23,-4,0,-2,5,8,13
1529295356236752,-13,-3,24,5,0,16,26,6
1529295356236752,5,20,-14,0,7,-14,-26,-51
1529295356243733,10,15,11,-2,-8,-11,-1,4
1529295356243733,-31,-10,0,7,-4,23,8,-10
1529295356258710,-6,-59,-23,-6,-1,5,-3,22
1529295356258710,2,26,8,3,1,6,5,8
1529295356273692,41,-16,-25,-12,-4,7,8,35
1529295356273692,-34,12,19,-1,-7,-16,-15,-29
1529295356281631,-26,-11,4,6,-10,-19,-26,-43
1529295356281631,-11,1,4,0,-1,3,4,6
1529295356296591,11,-17,-4,-7,-9,0,-12,8
1529295356296591,-3,-1,-6,8,18,34,19,14
1529295356303573,2,41,21,-9,-14,6,-2,22
1529295356303573,39,35,-11,-3,0,-8,3,12
1529295356318532,-1,5,35,1,6,22,0,-91
1529295356318532,7,-7,-5,4,-9,-17,-20,3
1529295356333536,7,34,-4,0,-1,-9,0,20
1529295356333536,-4,-26,-6,-6,-6,-1,5,-15
1529295356341505,-10,9,-15,-14,-4,18,16,28
1529295356341505,-21,-13,-1,-2,3,-8,-14,-28
1529295356356432,-7,-5,1,8,3,-2,4,3
1529295356356432,1,-4,-9,8,6,-31,-23,-1
1529295356364420,16,10,-3,-8,0,24,21,7
1529295356364420,-11,-6,-10,-7,-11,0,-3,-4
1529295356379368,22,14,40,21,1,-14,-30,-5
1529295356379368,-13,13,-16,22,-7,-16,-7,-3
1529295356401311,-21,-39,5,-3,-3,17,23,-5
1529295356401311,10,3,11,-11,1,10,6,20
1529295356409288,1,10,-12,11,14,-2,7,-7
1529295356409288,3,-12,-9,-10,-1,-9,-3,19
1529295356424275,14,8,16,-3,-11,-14,-25,-32
1529295356424275,-13,1,-24,3,-2,-8,-12,-4
1529295356431233,-3,-10,-12,-12,-9,-14,1,9
1529295356431233,5,6,-5,-23,-1,20,-4,-7
1529295356439236,13,27,11,-5,-11,-23,-8,24
1529295356439236,-24,-59,-34,-16,-1,-12,-8,-29
1529295356454168,-3,12,-14,-15,1,-8,2,24
1529295356454168,-2,17,31,22,4,-2,7,9
1529295356463145,0,-9,-57,-1,9,18,-3,-6
