timestamp,roll,pitch,yaw
1528876134235264,0.984102,-1.25821,-0.25896
1528876134250257,0.984345,-1.25882,-0.259092
1528876134273146,0.985138,-1.25948,-0.259482
1528876134292099,0.985174,-1.25968,-0.25963
1528876134311042,0.984109,-1.26022,-0.258733
1528876134326002,0.983523,-1.26059,-0.258164
1528876134380856,0.982494,-1.26069,-0.256752
1528876134382851,0.982492,-1.26092,-0.255729
1528876134395815,0.982579,-1.26124,-0.254971
1528876134412773,0.981603,-1.26125,-0.25368
1528876134431739,0.981105,-1.2613,-0.253211
1528876134453661,0.98091,-1.2612,-0.253033
1528876134497544,0.980233,-1.26127,-0.252523
1528876134508514,0.976249,-1.26097,-0.24812
1528876134514499,0.964932,-1.25605,-0.230198
1528876134530461,0.944449,-1.23809,-0.192886
1528876134552398,0.941581,-1.20363,-0.165165
1528876134574339,0.961827,-1.15272,-0.155378
1528876134589299,0.98758,-1.08681,-0.148272
1528876134612239,1.00723,-1.00962,-0.137094
1528876134633181,1.01264,-0.919849,-0.120189
1528876134649151,0.997394,-0.811644,-0.103537
1528876134671080,0.97022,-0.686958,-0.0910219
1528876134694019,0.944683,-0.550582,-0.0809883
1528876134708979,0.926086,-0.407757,-0.0757365
1528876134730921,0.902077,-0.258151,-0.0769577
1528876134753859,0.867182,-0.10496,-0.0822955
1528876134768819,0.82093,0.0466105,-0.088693
1528876134790760,0.764901,0.194007,-0.0958252
1528876134813699,0.698867,0.337815,-0.107133
1528876134828660,0.622067,0.479526,-0.124796
1528876134850600,0.548409,0.613431,-0.148087
1528876134873573,0.495892,0.740357,-0.1705
1528876134888499,0.444199,0.859774,-0.203829
1528876134911477,0.386999,0.968268,-0.249014
1528876134934376,0.329131,1.05756,-0.301928
1528876134948339,0.262474,1.12927,-0.369331
1528876134971286,0.190067,1.18136,-0.451708
1528876134994217,0.120479,1.21385,-0.53399
1528876135008181,0.0621456,1.2272,-0.60156
1528876135031118,0.0229701,1.22543,-0.644035
1528876135062088,0.0121226,1.20913,-0.655926
1528876135069042,0.0307593,1.1796,-0.635766
1528876135090958,0.0823723,1.13969,-0.581737
1528876135113948,0.154864,1.08591,-0.499184
1528876135128909,0.228357,1.02191,-0.41491
1528876135151847,0.316075,0.950316,-0.328514
1528876135173789,0.408233,0.876989,-0.258057
1528876135189694,0.514754,0.794174,-0.192618
1528876135219614,0.627759,0.686585,-0.119979
1528876135233628,0.70058,0.572525,-0.0713714
1528876135248589,0.73155,0.48254,-0.0404101
1528876135271476,0.721034,0.425923,-0.0194509
1528876135293427,0.716864,0.407897,-0.0107869
1528876135308378,0.717395,0.41145,-0.00629256
1528876135331352,0.728383,0.413139,-0.000301383
1528876135353276,0.749987,0.410012,0.00769245
1528876135369310,0.764554,0.416236,0.0131326
1528876135391342,0.77059,0.428965,0.0138202
1528876135413602,0.765099,0.441742,0.00845162
1528876135428878,0.752636,0.456383,0.00106716
1528876135451579,0.741177,0.473643,-0.00513343
