timestamp,x,y,z,w
1528276762061863,0.701416,0.00280762,0.645752,-0.301514
1528276762076823,0.701355,0.00305176,0.645691,-0.301819
1528276762091783,0.701294,0.0032959,0.64563,-0.302124
1528276762115722,0.701355,0.0032959,0.645386,-0.302551
1528276762144642,0.701538,0.00311279,0.644836,-0.303223
1528276762145638,0.701843,0.00292969,0.64386,-0.304626
1528276762159601,0.702576,0.00250244,0.642212,-0.306458
1528276762184534,0.703918,0.00146484,0.639709,-0.308472
1528276762229415,0.706238,-0.0010376,0.636169,-0.310547
1528276762237394,0.709961,-0.00683594,0.631165,-0.312134
1528276762245372,0.714844,-0.0143433,0.624084,-0.315063
1528276762267313,0.720276,-0.0220947,0.615051,-0.319946
1528276762287260,0.725403,-0.0292969,0.604614,-0.327637
1528276762311223,0.730896,-0.0371094,0.591919,-0.337646
1528276762372033,0.737183,-0.046875,0.576721,-0.348877
1528276762373031,0.743896,-0.0581665,0.55896,-0.361633
1528276762373031,0.750549,-0.0703735,0.538696,-0.376099
1528276762396967,0.75647,-0.0825806,0.516418,-0.3927
1528276762401965,0.761353,-0.0953979,0.492065,-0.411133
1528276762421900,0.765442,-0.109497,0.465393,-0.430725
1528276762452818,0.769104,-0.125122,0.435669,-0.450562
1528276762458802,0.772095,-0.142639,0.402771,-0.470459
1528276762484763,0.774902,-0.161316,0.36676,-0.488831
1528276762506726,0.777832,-0.179871,0.327148,-0.505554
1528276762518641,0.78009,-0.198059,0.283691,-0.521301
1528276762542578,0.780151,-0.21521,0.236816,-0.537537
1528276762564519,0.777893,-0.230042,0.187744,-0.553772
1528276762579519,0.774231,-0.242493,0.137756,-0.568115
1528276762601456,0.768982,-0.251343,0.0880737,-0.581177
1528276762624392,0.763245,-0.255493,0.0404053,-0.592041
1528276762646353,0.75708,-0.255859,-0.00482178,-0.601135
1528276762661303,0.748779,-0.254517,-0.0471802,-0.610168
1528276762684200,0.737915,-0.252686,-0.0852661,-0.619995
1528276762699212,0.72644,-0.249573,-0.118347,-0.629272
1528276762729079,0.715942,-0.244263,-0.148743,-0.636902
1528276762744040,0.704407,-0.237793,-0.177124,-0.644897
1528276762760999,0.692749,-0.23053,-0.202698,-0.652588
1528276762781988,0.681274,-0.222778,-0.226074,-0.659668
1528276762811895,0.670898,-0.214478,-0.247131,-0.665405
1528276762820835,0.661804,-0.205994,-0.263489,-0.670959
1528276762841816,0.656555,-0.198242,-0.272766,-0.674744
1528276762866711,0.653076,-0.193298,-0.276733,-0.677917
1528276762880674,0.650146,-0.190491,-0.279358,-0.68042
1528276762901658,0.64801,-0.185974,-0.283386,-0.682129
1528276762927813,0.646423,-0.180054,-0.288269,-0.683105
1528276762948541,0.64679,-0.173462,-0.292786,-0.682556
1528276762961458,0.645386,-0.169678,-0.294373,-0.684143
1528276762984444,0.64209,-0.169678,-0.293152,-0.687805
1528276763008334,0.637695,-0.172546,-0.290527,-0.6922
1528276763029728,0.63269,-0.177002,-0.287109,-0.697144
1528276763044610,0.628479,-0.181885,-0.28302,-0.701355
1528276763062310,0.624084,-0.188721,-0.277283,-0.705688
1528276763081247,0.619751,-0.199585,-0.270142,-0.70929
1528276763104222,0.617615,-0.21283,-0.261536,-0.710571
1528276763120219,0.615845,-0.227783,-0.253296,-0.710449
1528276763144079,0.613037,-0.24176,-0.247131,-0.710449
1528276763182032,0.610474,-0.251526,-0.244812,-0.710022
1528276763186964,0.609192,-0.256348,-0.245361,-0.70929
1528276763204970,0.609131,-0.25647,-0.246033,-0.709045
1528276763223923,0.609619,-0.25116,-0.248047,-0.709778
1528276763241827,0.611084,-0.243347,-0.252991,-0.709534
1528276763262760,0.613708,-0.232971,-0.258545,-0.70874
1528276763286697,0.616943,-0.221924,-0.264282,-0.707397
1528276763301726,0.619568,-0.209534,-0.269531,-0.706848
1528276763321657,0.621521,-0.197205,-0.274841,-0.706665
1528276763344596,0.621826,-0.188354,-0.278198,-0.707458
1528276763368478,0.619629,-0.186829,-0.277954,-0.7099
1528276763383438,0.615845,-0.192688,-0.27356,-0.713318
1528276763404383,0.611572,-0.201599,-0.267029,-0.71698
1528276763420359,0.609009,-0.21344,-0.258606,-0.718811
1528276763451606,0.609497,-0.227173,-0.248169,-0.717896
1528276763465267,0.610474,-0.241516,-0.238403,-0.715698
1528276763480183,0.609558,-0.254395,-0.232727,-0.713867
1528276763504116,0.60675,-0.263489,-0.232544,-0.713013
1528276763532283,0.60321,-0.267029,-0.235535,-0.713684
1528276763541016,0.600037,-0.266724,-0.239014,-0.715393
1528276763563958,0.598328,-0.264465,-0.240967,-0.71698
1528276763585233,0.598328,-0.261963,-0.240723,-0.717957
1528276763616135,0.599182,-0.260437,-0.238892,-0.718445
1528276763623795,0.600281,-0.259399,-0.236938,-0.718567
1528276763644980,0.601379,-0.258545,-0.236023,-0.718201
1528276763661852,0.601379,-0.258545,-0.236206,-0.71814
1528276763684669,0.599976,-0.259399,-0.236755,-0.718811
1528276763704828,0.597778,-0.26178,-0.236267,-0.719971
1528276763728678,0.59436,-0.265991,-0.233948,-0.721985
1528276763743838,0.58905,-0.271362,-0.229065,-0.725952
1528276763766950,0.583984,-0.278381,-0.223083,-0.729187
1528276763786982,0.579224,-0.287292,-0.216492,-0.731567
1528276763811155,0.571777,-0.299866,-0.208618,-0.734619
1528276763826176,0.563721,-0.314453,-0.2005,-0.737
1528276763847809,0.555115,-0.328796,-0.192383,-0.739441
1528276763863423,0.543945,-0.343811,-0.186157,-0.742493
1528276763886360,0.531677,-0.359131,-0.179382,-0.745789
1528276763907564,0.519592,-0.373901,-0.171753,-0.748901
1528276763924583,0.507446,-0.388611,-0.163757,-0.751465
1528276763946235,0.49408,-0.403137,-0.157227,-0.754089
1528276763968046,0.480225,-0.416809,-0.153076,-0.756531
1528276763984079,0.467224,-0.429932,-0.150024,-0.757935
1528276764006098,0.455627,-0.440125,-0.148987,-0.759277
1528276764028030,0.445923,-0.450317,-0.151672,-0.758606
1528276764043919,0.439087,-0.458557,-0.156067,-0.756714
1528276764066070,0.431335,-0.464722,-0.160461,-0.756531
1528276764088079,0.420837,-0.468811,-0.163147,-0.759338
1528276764104037,0.409302,-0.471008,-0.167053,-0.763367
1528276764126978,0.398499,-0.473206,-0.172546,-0.766541
1528276764147332,0.387512,-0.475586,-0.177917,-0.76947
1528276764163878,0.376404,-0.476318,-0.183411,-0.773193
1528276764186091,0.364441,-0.476624,-0.18927,-0.777344
1528276764207387,0.350037,-0.478882,-0.19635,-0.780823
1528276764223639,0.335815,-0.480103,-0.204346,-0.784241
1528276764246337,0.322876,-0.479614,-0.211243,-0.788147
1528276764267949,0.310913,-0.480347,-0.213135,-0.791992
1528276764283961,0.301636,-0.481201,-0.212952,-0.795105
1528276764306134,0.295166,-0.482117,-0.210449,-0.797607
1528276764328488,0.288757,-0.484741,-0.204224,-0.800049
1528276764344102,0.283691,-0.487915,-0.197327,-0.801636
1528276764366172,0.281677,-0.490173,-0.191467,-0.802368
1528276764388004,0.281128,-0.492249,-0.185791,-0.802612
1528276764402944,0.28125,-0.493958,-0.180908,-0.802673
1528276764425883,0.281494,-0.494385,-0.177979,-0.802979
1528276764448823,0.281372,-0.49469,-0.175964,-0.803223
1528276764478077,0.281372,-0.495605,-0.174438,-0.80304
1528276764486727,0.281982,-0.496277,-0.173645,-0.802551
1528276764507668,0.282593,-0.496765,-0.173218,-0.802124
1528276764523931,0.283142,-0.497131,-0.172607,-0.801819
1528276764546141,0.282776,-0.497681,-0.171875,-0.801819
1528276764567685,0.281982,-0.49823,-0.171021,-0.80188
1528276764584557,0.281494,-0.49884,-0.169739,-0.801941
1528276764613526,0.281128,-0.49939,-0.167969,-0.802124
1528276764627579,0.280884,-0.499512,-0.166138,-0.802551
1528276764643767,0.280945,-0.499268,-0.164368,-0.80304
1528276764673758,0.281372,-0.499146,-0.161926,-0.803406
1528276764688655,0.281616,-0.499329,-0.158936,-0.803833
1528276764703376,0.280884,-0.500305,-0.155518,-0.804138
1528276764726319,0.279663,-0.501709,-0.151123,-0.804565
1528276764756515,0.278076,-0.503723,-0.145142,-0.804932
1528276764769766,0.27655,-0.506226,-0.137268,-0.805298
1528276764786842,0.27533,-0.509155,-0.126953,-0.805542
1528276764808661,0.274353,-0.512512,-0.11377,-0.805725
1528276764830043,0.274475,-0.515442,-0.097168,-0.80603
1528276764846126,0.277161,-0.517334,-0.0753174,-0.806213
1528276764869139,0.284607,-0.518188,-0.0485229,-0.805115
1528276764891288,0.297668,-0.516479,-0.0181885,-0.802734
1528276764906207,0.317505,-0.511597,0.0150146,-0.798279
1528276764928681,0.343201,-0.503296,0.0505371,-0.791443
1528276764951179,0.374512,-0.491577,0.0899048,-0.781067
1528276764966175,0.408997,-0.475708,0.131592,-0.767578
1528276764989380,0.43988,-0.456116,0.174988,-0.753601
1528276765010558,0.47052,-0.432617,0.220703,-0.736755
1528276765033652,0.504639,-0.405396,0.268494,-0.713379
1528276765048581,0.545349,-0.375488,0.316711,-0.679138
1528276765070294,0.58374,-0.343506,0.362061,-0.640442
1528276765086269,0.608826,-0.310242,0.405823,-0.606934
1528276765116208,0.62793,-0.272705,0.44928,-0.573975
1528276765130156,0.649963,-0.2323,0.492126,-0.530396
1528276765147127,0.670532,-0.189941,0.528259,-0.485046
1528276765169034,0.679993,-0.149048,0.555298,-0.454956
1528276765198031,0.684692,-0.104126,0.579468,-0.429565
1528276765205937,0.689636,-0.0597534,0.60376,-0.395264
1528276765228873,0.693542,-0.0214844,0.62561,-0.356506
1528276765250426,0.691101,0.0162354,0.64386,-0.327881
1528276765266119,0.684692,0.0526733,0.656738,-0.311523
1528276765289013,0.677856,0.0842896,0.663818,-0.304504
1528276765317583,0.67749,0.0740356,0.678101,-0.275024
1528276765325225,0.685425,0.00402832,0.697388,-0.209167
1528276765348994,0.700134,-0.0391235,0.691101,-0.174683
1528276765369939,0.711792,-0.0600586,0.676758,-0.17804
1528276765385429,0.710266,-0.0631104,0.672485,-0.198059
1528276765409137,0.704224,-0.0447998,0.671936,-0.224548
1528276765430114,0.695557,-0.0220947,0.671631,-0.254211
1528276765452275,0.688843,-0.0117188,0.671936,-0.271729
1528276765475960,0.689392,-0.0125732,0.671204,-0.271973
1528276765489521,0.69281,-0.0230103,0.670593,-0.264038
1528276765505443,0.696106,-0.0359497,0.669861,-0.255676
1528276765528638,0.696838,-0.0448608,0.670227,-0.251282
1528276765550113,0.695618,-0.0438843,0.670654,-0.253845
1528276765565819,0.69574,-0.036438,0.669067,-0.258728
1528276765596007,0.698364,-0.0286865,0.66571,-0.261169
1528276765611002,0.701843,-0.0212402,0.661255,-0.263916
1528276765625963,0.705383,-0.0122681,0.655945,-0.268372
1528276765649457,0.70874,-0.00201416,0.650269,-0.273438
1528276765671454,0.712463,0.00610352,0.643555,-0.279541
1528276765700533,0.714233,0.0132446,0.637817,-0.287842
1528276765708514,0.712097,0.0169067,0.637207,-0.294128
1528276765731453,0.706848,0.0170898,0.642517,-0.295288
1528276765753401,0.704407,0.0133667,0.646851,-0.291809
1528276765768751,0.704529,0.00787354,0.649414,-0.28595
1528276765791293,0.705078,0.00292969,0.650208,-0.282959
1528276765812539,0.704895,0.00170898,0.649658,-0.284607
1528276765829194,0.70282,0.00640869,0.649048,-0.290955
1528276765851133,0.700378,0.0136108,0.648438,-0.297913
1528276765872076,0.698669,0.0196533,0.648193,-0.302063
1528276765895419,0.69873,0.0224609,0.647278,-0.303711
1528276765912454,0.700195,0.0234375,0.645569,-0.303955
1528276765932184,0.701721,0.0239258,0.643982,-0.30365
1528276765949426,0.702759,0.0246582,0.642883,-0.303528
1528276765971078,0.703125,0.0261841,0.642151,-0.304138
1528276765986052,0.703003,0.02771,0.641907,-0.30481
1528276766009355,0.702942,0.0285034,0.641907,-0.304932
1528276766031223,0.702759,0.0283203,0.642212,-0.304749
1528276766052362,0.702515,0.027771,0.642517,-0.304626
1528276766069104,0.702209,0.0272827,0.642761,-0.30481
1528276766091114,0.701843,0.0275269,0.642822,-0.305542
1528276766105412,0.701294,0.0284424,0.642761,-0.306885
1528276766128323,0.700623,0.0299072,0.642456,-0.30896
1528276766151511,0.700012,0.0316772,0.64209,-0.310852
1528276766172738,0.699524,0.0331421,0.641785,-0.3125
1528276766188653,0.698975,0.0345459,0.641602,-0.313965
1528276766211359,0.69873,0.0355225,0.641479,-0.314575
1528276766232974,0.698792,0.0358276,0.641357,-0.314697
1528276766254956,0.698853,0.0358887,0.641235,-0.314758
1528276766271231,0.698975,0.0360107,0.641052,-0.31488
1528276766292911,0.698914,0.036438,0.640869,-0.315247
1528276766308871,0.698608,0.0369873,0.640991,-0.315674
1528276766331117,0.698364,0.0375366,0.641113,-0.315918
1528276766352399,0.698303,0.0375366,0.641174,-0.315918
1528276766369017,0.698242,0.0372314,0.641357,-0.315735
