timestamp,roll,pitch,yaw
1528281176794655,-1.21687,-1.23576,-1.65601
1528281176816598,-1.22599,-1.23057,-1.65277
1528281176841529,-1.23561,-1.22425,-1.65092
1528281176861476,-1.24217,-1.21706,-1.65014
1528281176876485,-1.24775,-1.21067,-1.64888
1528281176900372,-1.25214,-1.20504,-1.64647
1528281176945252,-1.25495,-1.2002,-1.64231
1528281176951236,-1.25701,-1.19587,-1.63755
1528281176992127,-1.26026,-1.19175,-1.63206
1528281177011077,-1.26604,-1.18712,-1.62714
1528281177034043,-1.27153,-1.18052,-1.62268
1528281177055993,-1.2769,-1.17299,-1.61948
1528281177078895,-1.28255,-1.165,-1.61624
1528281177093855,-1.28735,-1.15655,-1.61269
1528281177115797,-1.29107,-1.14684,-1.60985
1528281177138735,-1.29533,-1.13463,-1.60852
1528281177153696,-1.30285,-1.11926,-1.60622
1528281177179626,-1.31076,-1.10016,-1.60231
1528281177198575,-1.31317,-1.07672,-1.60181
1528281177213541,-1.31483,-1.0472,-1.60292
1528281177230491,-1.32006,-1.01056,-1.60157
1528281177236512,-1.32932,-0.968162,-1.5965
1528281177273432,-1.33427,-0.918832,-1.59345
1528281177296316,-1.33257,-0.8608,-1.59206
1528281177311327,-1.32668,-0.79268,-1.59117
1528281177333218,-1.31972,-0.714413,-1.58802
1528281177364133,-1.31328,-0.628096,-1.58208
1528281177379133,-1.30098,-0.532995,-1.57404
1528281177401035,-1.27854,-0.428674,-1.56505
1528281177415995,-1.24761,-0.318919,-1.55393
1528281177430995,-1.21473,-0.206613,-1.53997
1528281177453893,-1.18391,-0.0930713,-1.52209
1528281177483814,-1.15036,0.0206274,-1.49977
1528281177505755,-1.11338,0.130618,-1.47264
1528281177520729,-1.0747,0.235424,-1.44069
1528281177536684,-1.03358,0.333292,-1.40391
1528281177558613,-0.988556,0.420652,-1.36394
1528281177573600,-0.941506,0.497394,-1.32194
1528281177603540,-0.892269,0.564061,-1.27877
1528281177633413,-0.841829,0.621547,-1.23495
1528281177656400,-0.796206,0.667585,-1.19329
1528281177671365,-0.75783,0.702879,-1.15699
1528281177686272,-0.726111,0.730213,-1.12421
1528281177701284,-0.698984,0.750342,-1.09509
1528281177716197,-0.677523,0.765013,-1.07228
1528281177746114,-0.66207,0.777053,-1.05573
1528281177761128,-0.654235,0.786031,-1.04436
1528281177806110,-0.658863,0.79969,-1.02826
1528281177821256,-0.66826,0.805239,-1.01936
1528281177844054,-0.677249,0.813958,-1.00475
1528281177859046,-0.688583,0.826855,-0.985301
1528281177873974,-0.702045,0.840691,-0.961224
1528281177896100,-0.720142,0.852715,-0.932025
1528281177919249,-0.750904,0.869363,-0.901031
1528281177933598,-0.791964,0.883274,-0.883124
1528281177956784,-0.842866,0.890148,-0.8827
1528281177978905,-0.89582,0.888854,-0.895179
1528281177993909,-0.937171,0.874619,-0.917062
1528281178016044,-0.9599,0.862347,-0.945267
1528281178039143,-0.97442,0.85924,-0.983168
1528281178054080,-0.993328,0.864366,-1.03086
1528281178075918,-0.980038,0.884748,-1.06356
1528281178098851,-0.912017,0.91182,-1.08391
1528281178120766,-0.797599,0.926606,-1.08658
1528281178144700,-0.68291,0.920131,-1.07243
1528281178181738,-0.607852,0.886174,-1.0833
1528281178203703,-0.642272,0.876261,-1.12261
1528281178218661,-0.688085,0.87271,-1.17454
1528281178233959,-0.727055,0.871621,-1.21958
1528281178240782,-0.727055,0.871621,-1.21958
1528281178264094,-0.753372,0.873695,-1.24856
1528281178279047,-0.769354,0.87651,-1.2623
1528281178300833,-0.78048,0.877343,-1.2688
1528281178323805,-0.789768,0.877214,-1.27327
1528281178338732,-0.797406,0.875153,-1.27788
1528281178368650,-0.80211,0.868858,-1.28039
1528281178391747,-0.807556,0.85898,-1.28551
1528281178406705,-0.816186,0.845416,-1.29386
1528281178428649,-0.829307,0.828479,-1.30361
1528281178451592,-0.846936,0.807528,-1.31492
1528281178466388,-0.868174,0.781668,-1.32938
1528281178481506,-0.89017,0.750209,-1.34505
1528281178511427,-0.912614,0.714531,-1.36232
1528281178526387,-0.937512,0.672347,-1.3795
1528281178549166,-0.964375,0.622112,-1.3965
1528281178571111,-0.991636,0.563473,-1.41402
1528281178586210,-1.0193,0.496971,-1.43135
1528281178601217,-1.04939,0.42229,-1.44741
1528281178616175,-1.08197,0.337588,-1.4626
1528281178631135,-1.11202,0.24272,-1.47795
1528281178654232,-1.13739,0.139212,-1.49366
1528281178676234,-1.16406,0.0306011,-1.50871
1528281178698541,-1.19584,-0.0830547,-1.5226
1528281178729311,-1.22221,-0.198744,-1.5369
1528281178758216,-1.24142,-0.436674,-1.55412
1528281178796122,-1.26623,-0.688694,-1.56538
