timestamp,x,y,z
1528447089862055,0.902344,-0.37988299999999997,-0.12402300000000001
1528447089878012,0.9130860000000001,-0.345215,-0.11084000000000001
1528447089899994,0.922852,-0.318359,-0.128906
1528447089922892,0.9199219999999999,-0.348145,-0.146484
1528447089936854,0.9282229999999999,-0.42431599999999997,-0.212402
1528447089959794,0.938477,-0.557129,-0.29931599999999997
1528447089981735,0.914063,-0.6191409999999999,-0.407227
1528447089996704,0.9042969999999999,-0.710938,-0.523926
1528447090019676,0.867188,-0.769043,-0.595703
1528447090041574,0.743164,-0.765625,-0.668945
1528447090056571,0.588867,-0.798828,-0.758301
1528447090079474,0.404785,-0.847168,-0.773926
1528447090102412,0.216309,-0.895508,-0.7719729999999999
1528447090116376,0.046386699999999996,-0.9379879999999999,-0.776367
1528447090139321,-0.08251950000000001,-0.9379879999999999,-0.7871090000000001
1528447090162252,-0.169922,-0.9477540000000001,-0.815918
1528447090176215,-0.28125,-0.9848629999999999,-0.814941
1528447090200167,-0.327148,-0.940918,-0.7436520000000001
1528447090222093,-0.39209,-0.945313,-0.753418
1528447090236056,-0.460449,-0.861816,-0.7910159999999999
1528447090259033,-0.531738,-0.739258,-0.758789
1528447090281934,-0.543457,-0.701172,-0.7543949999999999
1528447090295897,-0.595703,-0.672852,-0.666504
1528447090319869,-0.6342770000000001,-0.594727,-0.630371
1528447090341773,-0.610352,-0.5371090000000001,-0.580566
1528447090356733,-0.658691,-0.45947299999999996,-0.5253909999999999
1528447090379738,-0.6816409999999999,-0.43066400000000005,-0.46875
1528447090401930,-0.585938,-0.40918000000000004,-0.344727
1528447090416806,-0.5249020000000001,-0.339355,-0.26269499999999996
1528447090439993,-0.567383,-0.307129,-0.247559
1528447090461686,-0.547363,-0.24951199999999998,-0.230469
1528447090476647,-0.508789,-0.21533200000000002,-0.139648
1528447090499621,-0.47802700000000004,-0.246094,-0.078125
1528447090522335,-0.484375,-0.29394499999999996,-0.0644531
1528447090536030,-0.483887,-0.281738,-0.08007810000000001
1528447090560327,-0.474609,-0.29834,-0.060058600000000004
1528447090582481,-0.44433599999999995,-0.38916,-0.033691399999999996
1528447090596507,-0.49365200000000004,-0.46191400000000005,-0.033691399999999996
1528447090619904,-0.659668,-0.474609,-0.06835939999999999
1528447090642852,-0.957031,-0.472656,-0.0883789
1528447090656176,-1.15869,-0.49853500000000006,-0.045898400000000006
1528447090680385,-1.29736,-0.588379,0.125977
1528447090702743,-1.49561,-0.6210939999999999,0.28418000000000004
1528447090716632,-1.5117200000000002,-0.633789,0.42480500000000004
1528447090739324,-1.30273,-0.6757810000000001,0.512207
1528447090761249,-1.19971,-0.546875,0.453613
1528447090776244,-1.07275,-0.407715,0.36377
1528447090799203,-0.9472659999999999,-0.27636700000000003,0.250977
1528447090821142,-0.839355,-0.177734,0.1875
1528447090836048,-0.750977,-0.08789060000000001,0.102051
1528447090859041,-0.7172850000000001,-0.0581055,0.040039099999999994
1528447090880982,-0.6450199999999999,-0.027832,0.0234375
1528447090895943,-0.5737300000000001,-0.0664063,0.011718799999999998
1528447090918884,-0.605957,-0.11328099999999999,-0.055664099999999994
1528447090941802,-0.641602,-0.12646500000000002,-0.104492
1528447090956791,-0.618164,-0.14502,-0.0952148
1528447090978721,-0.6933590000000001,-0.23730500000000002,-0.07714839999999999
1528447091001631,-0.8662110000000001,-0.35693400000000003,-0.060058600000000004
1528447091016566,-1.02197,-0.457031,-0.07324220000000001
1528447091038559,-1.1084,-0.5253909999999999,-0.00537109
1528447091061455,-1.15869,-0.560547,0.07617189999999999
1528447091076406,-1.19482,-0.590332,0.146973
1528447091099559,-1.15967,-0.6918949999999999,0.248047
1528447091121595,-1.1543,-0.640137,0.290527
1528447091137705,-1.10156,-0.5795899999999999,0.29492199999999996
1528447091159581,-1.04053,-0.518555,0.271973
1528447091181700,-0.967773,-0.43115200000000004,0.25488299999999997
1528447091196977,-0.888184,-0.366211,0.219727
1528447091218997,-0.8686520000000001,-0.311523,0.160645
1528447091241671,-0.8657229999999999,-0.212891,0.09716799999999999
1528447091256630,-0.851074,-0.163574,0.0629883
1528447091278572,-0.838867,-0.181641,0.0429688
1528447091301510,-0.8496090000000001,-0.19433599999999998,0.036621100000000004
1528447091318505,-0.8623049999999999,-0.22705100000000003,0.053710900000000006
1528447091339411,-0.888184,-0.28418000000000004,0.06689450000000001
1528447091361350,-0.90625,-0.303223,0.09472660000000001
1528447091378322,-0.933594,-0.329102,0.120117
1528447091399582,-0.9238280000000001,-0.376465,0.15625
1528447091421777,-0.9165040000000001,-0.39550799999999997,0.179199
1528447091438540,-0.887207,-0.394531,0.17627
1528447091459560,-0.813477,-0.414551,0.193848
1528447091481468,-0.686523,-0.43115200000000004,0.22168000000000002
1528447091498161,-0.534668,-0.431641,0.208008
1528447091519576,-0.427734,-0.423828,0.14111300000000002
1528447091541771,-0.391602,-0.43066400000000005,0.00976563
1528447091557767,-0.431641,-0.44628900000000005,-0.111328
1528447091578976,-0.47558599999999995,-0.43261700000000003,-0.176758
1528447091600949,-0.44238299999999997,-0.37206999999999996,-0.306641
1528447091617920,-0.407715,-0.35498,-0.309082
1528447091639631,-0.4375,-0.429688,-0.411621
1528447091662011,-0.520996,-0.547852,-0.5688479999999999
1528447091677966,-0.583008,-0.675293,-0.664551
1528447091701906,-0.543457,-0.8564450000000001,-0.658691
1528447091721861,-0.46533199999999997,-0.9824219999999999,-0.664551
1528447091737806,-0.306641,-0.965332,-0.602051
1528447091759085,-0.134766,-0.961426,-0.572754
1528447091781225,-0.0107422,-1.01416,-0.5820310000000001
1528447091805499,0.153809,-1.03613,-0.5200199999999999
1528447091819490,0.458984,-1.19092,-0.575195
1528447091842002,0.791992,-1.10889,-0.643066
1528447091857941,1.01318,-0.8369139999999999,-0.533203
1528447091879549,1.23096,-0.632324,-0.351074
1528447091902116,1.3408200000000001,-0.43994099999999997,-0.18896500000000002
1528447091918094,1.16895,-0.295898,0.06835939999999999
1528447091939032,0.9741209999999999,-0.333496,0.178223
1528447091962159,0.916992,-0.405762,0.174316
1528447091977913,0.9814450000000001,-0.546387,0.10986300000000002
1528447091999414,1.021,-0.6206050000000001,0.040039099999999994
1528447092021405,1.04639,-0.5371090000000001,-0.0639648
1528447092038251,1.05615,-0.42041000000000006,-0.189941
