timestamp,x,y,z
1528279679669215,-27.3125,-4.1875,48.4375
1528279679714058,-24.625,-6.375,51.625
1528279679720043,-22.0,-9.0625,59.5625
1528279679726027,-14.5625,-9.25,71.5625
1528279679767915,-11.3125,-16.4375,88.0625
1528279679771903,-15.4375,-32.3125,109.125
1528279679785901,-26.4375,-42.5,133.438
1528279679830757,-33.9375,-52.0625,164.75
1528279679878632,-33.875,-67.5625,194.75
1528279679884604,-24.0,-84.125,225.063
1528279679891585,3.4375,-98.875,270.875
1528279679930481,33.3125,-114.31299999999999,284.5
1528279679933473,56.3125,-128.313,309.188
1528279679952422,90.125,-131.438,338.0
1528279679991324,144.938,-138.063,361.5
1528279679996311,172.625,-145.438,368.25
1528279680044176,199.25,-148.75,376.625
1528279680051156,232.125,-140.25,365.68800000000005
1528279680053152,249.313,-126.5,348.625
1528279680104016,250.25,-109.75,320.875
1528279680110997,231.5,-93.5,292.563
1528279680112992,187.438,-81.0,267.375
1528279680156876,146.313,-75.3125,239.375
1528279680160865,125.375,-70.375,202.688
1528279680169840,97.9375,-64.25,171.563
1528279680216716,83.5,-54.9375,143.875
1528279680221703,66.875,-47.5625,117.56299999999999
1528279680253618,53.375,-38.875,94.3125
1528279680255612,48.125,-28.8125,76.4375
1528279680275558,45.0,-22.0,67.6875
1528279680321436,46.4375,-14.1875,69.875
1528279680326422,45.25,-11.5625,69.8125
1528279680333402,44.1875,-8.9375,63.0
1528279680381274,55.5625,-5.375,56.8125
1528279680387300,63.0,-4.0625,53.875
1528279680433136,60.8125,-5.875,53.0625
1528279680435132,51.125,-8.5,48.5625
1528279680441115,48.25,-9.4375,47.9375
1528279680485994,51.3125,-5.8125,46.8125
1528279680487988,48.1875,-4.0,42.4375
1528279680493973,46.0,-4.3125,40.0
1528279680546869,36.0625,-4.9375,32.875
1528279680552849,24.8125,-6.0625,22.375
1528279680555808,8.25,-12.75,9.875
1528279680599691,-10.3125,-19.1875,-3.75
1528279680604724,-38.125,-26.8125,-17.375
1528279680612656,-59.8125,-29.875,-27.5625
1528279680659534,-76.8125,-30.8125,-33.9375
1528279680663574,-86.75,-24.0,-42.4375
1528279680718716,-85.25,-10.4375,-52.5
1528279680720588,-71.6875,2.125,-57.875
1528279680764251,-70.8125,13.4375,-42.25
1528279680769573,-64.6875,16.4375,-30.0625
1528279680776813,-49.6875,16.125,-17.8125
1528279680824727,-31.8125,15.0,-10.5625
1528279680829010,-20.4375,10.25,-6.625
1528279680837689,-13.3125,7.0625,-1.875
1528279680877582,-8.5625,4.375,1.5
1528279680882586,-7.875,3.8125,0.875
1528279680936424,-11.5625,3.1875,-5.75
1528279680942408,-21.4375,0.9375,-15.0
1528279680989574,-52.375,-5.5,-49.125
1528279680995527,-66.875,-5.3125,-69.6875
1528279680997349,-83.0625,-4.4375,-99.0625
1528279681041150,-91.5,-5.1875,-130.188
1528279681046135,-100.31299999999999,-5.1875,-161.125
1528279681054110,-112.125,-0.625,-188.875
1528279681100987,-126.18799999999999,7.1875,-209.5
1528279681102983,-145.75,15.375,-227.938
1528279681153965,-171.063,23.5625,-259.625
1528279681155838,-163.75,33.1875,-290.563
1528279681161822,-170.375,44.5,-315.5
1528279681214729,-172.5,67.4375,-332.5
1528279681220904,-138.0,85.125,-352.81300000000005
1528279681223804,-137.25,97.875,-396.81300000000005
1528279681242606,-124.93799999999999,103.93799999999999,-401.81300000000005
1528279681266542,-115.625,75.5,-362.68800000000005
1528279681280011,-135.125,53.25,-309.5
1528279681319866,-161.0,57.375,-295.625
1528279681323866,-152.25,67.3125,-276.313
1528279681339963,-105.5,75.75,-252.688
1528279681370777,-75.5625,68.5625,-227.0
1528279681377778,-42.625,51.25,-194.313
1528279681400088,-62.75,33.5625,-177.438
1528279681429919,-93.25,33.5,-181.438
1528279681438198,-107.81299999999999,44.0,-180.938
1528279681491788,-99.8125,48.25,-163.188
1528279681497995,-73.25,45.0,-132.813
1528279681500730,-46.8125,39.75,-115.0
1528279681543619,-32.6875,36.1875,-105.375
1528279681545611,-14.5625,32.4375,-90.375
1528279681549682,17.3125,23.4375,-71.75
1528279681564643,50.6875,12.75,-51.5625
1528279681596860,65.3125,4.125,-29.4375
1528279681608524,62.875,-2.875,-8.5
