timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452266483987,-3,-2,10,-36,-43,0,-12,-6
1528452266483987,-1,0,-5,-8,31,-15,-1,0
1528452266484966,4,4,-1,0,17,55,11,5
1528452266484966,1,-1,17,27,55,-9,6,3
1528452266485945,3,3,27,25,3,2,0,1
1528452266485945,-6,-6,-27,-17,-100,-52,-7,-6
1528452266489934,-3,-3,-40,-11,21,-11,-9,-3
1528452266489934,2,4,36,-8,1,23,3,2
1528452266493923,1,-1,-80,6,39,5,5,2
1528452266493923,-3,-3,3,-1,8,6,-3,-4
1528452266497913,-3,-3,-10,-9,-58,-30,-7,-6
1528452266497913,-6,-6,-26,-12,-4,3,-5,-6
1528452266504894,-3,-5,-1,-6,-26,-22,1,1
1528452266504894,1,5,22,14,-10,27,4,4
1528452266522845,-1,-2,-2,8,51,12,-4,-2
1528452266522845,-2,-2,-16,0,-5,-41,-9,-5
1528452266526834,0,0,23,-10,-32,-41,0,-1
1528452266526834,3,3,-1,-2,-13,26,4,2
1528452266540797,5,-2,-20,1,34,7,10,8
1528452266540797,-1,9,42,12,-12,9,-8,-4
1528452266551767,-5,-1,58,8,-10,-12,-5,-5
1528452266551767,-1,-7,-25,6,11,-32,-5,-3
1528452266564733,-5,-4,-12,-26,-2,19,-3,-6
1528452266564733,-3,-14,-77,-48,-80,-22,-4,-1
1528452266605641,3,11,-25,-26,-7,36,-5,2
