timestamp,x,y,z
1528440931892621,5.75,2.5,-2.8125
1528440931914562,5.4375,2.5625,-2.625
1528440931936485,4.5,2.1875,-2.25
1528440931952444,3.9375,1.875,-1.4375
1528440931973387,3.5625,1.4375,-0.75
1528440931996326,2.5,1.125,0.1875
1528440932012297,0.125,0.625,1.3125
1528440932033226,-2.625,0.1875,2.25
1528440932056205,-4.75,0.25,2.5
1528440932072123,-5.3125,-0.0625,2.1875
1528440932093068,-5.75,-0.3125,2.125
1528440932116058,-6.5625,0.0,1.625
1528440932131963,-7.8125,0.5,1.6875
1528440932154903,-9.1875,0.875,1.875
1528440932175846,-9.125,1.125,2.875
1528440932191802,-8.0625,2.375,3.375
1528440932213788,-6.0625,3.4375,3.0625
1528440932235743,-3.625,3.3125,2.875
1528440932252642,-4.0,2.9375,3.0
1528440932273584,-7.3125,2.75,2.5
1528440932297522,-10.6875,2.875,1.6875
1528440932312481,-12.875,2.875,1.8125
1528440932333426,-12.5,2.5625,1.875
1528440932355412,-11.1875,2.3125,1.9375
1528440932372322,-10.1875,2.4375,2.125
1528440932394262,-8.875,2.875,2.0
1528440932416203,-7.9375,3.875,1.5625
1528440932432161,-7.875,5.125,0.875
1528440932455139,-8.0625,6.375,-0.1875
1528440932476044,-6.1875,6.875,-1.6875
1528440932492002,-0.6875,7.125,-3.375
1528440932514941,6.0625,6.9375,-4.4375
1528440932535884,11.875,6.8125,-5.3125
1528440932551842,15.625,5.75,-5.6875
1528440932574779,15.5625,4.4375,-5.25
1528440932595723,11.125,2.6875,-4.5
1528440932612687,5.25,1.375,-3.6875
1528440932634621,1.125,-0.125,-2.9375
1528440932655616,-0.375,-2.5625,-2.25
1528440932672562,-1.25,-5.125,-0.25
1528440932694697,-3.1875,-6.6875,1.0625
1528440932716030,-5.3125,-7.8125,2.375
1528440932738094,-7.9375,-9.3125,4.4375
1528440932755372,-12.875,-10.25,7.0
1528440932775498,-18.25,-10.75,8.9375
1528440932798699,-21.25,-10.5625,9.8125
1528440932814803,-19.375,-10.0,10.1875
1528440932835740,-14.3125,-9.3125,9.8125
1528440932858827,-8.6875,-7.9375,8.9375
1528440932874635,-4.3125,-5.875,7.9375
1528440932895737,-1.8125,-3.5625,6.9375
1528440932912533,0.125,-1.625,5.3125
1528440932934562,2.75,-0.125,3.4375
1528440932956453,5.6875,0.875,1.6875
1528440932972429,7.8125,2.3125,-0.25
1528440932994533,9.625,4.125,-2.25
1528440933015835,12.125,5.3125,-3.6875
1528440933032633,14.1875,6.3125,-4.8125
1528440933054774,16.25,6.75,-6.0625
1528440933075718,18.5,7.0,-7.1875
1528440933098877,19.6875,7.25,-8.0625
1528440933114822,18.875,6.6875,-8.1875
1528440933136111,16.0,5.6875,-7.6875
1528440933158520,12.25,4.3125,-6.875
1528440933174559,9.1875,2.5625,-6.0625
1528440933195847,6.1875,0.625,-5.25
1528440933212891,2.4375,-1.25,-4.0625
1528440933234784,-2.5625,-2.9375,-2.875
1528440933256079,-7.25,-5.125,-1.25
1528440933272103,-12.375,-6.375,0.75
1528440933295208,-16.5,-7.25,1.5625
1528440933324265,-18.25,-8.4375,2.5625
1528440933338094,-17.875,-8.8125,3.875
1528440933355068,-18.625,-8.0,4.6875
1528440933376992,-20.625,-7.125,4.8125
1528440933398156,-21.1875,-5.875,5.0625
1528440933414918,-20.75,-4.5625,4.5
1528440933437905,-18.1875,-3.3125,3.5
1528440933458794,-14.6875,-1.625,2.1875
1528440933474960,-11.1875,0.125,0.5625
