timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528282236990846,-3,-1,-3,-9,-20,-15,-3,-3
1528282236990846,0,4,-1,-4,6,2,-1,0
1528282236997828,3,7,5,6,22,12,8,1
1528282236997828,0,8,-1,7,-5,5,2,0
1528282237004810,-7,-19,-8,1,-2,2,-4,-1
1528282237004810,-2,-8,-7,-6,4,6,1,0
1528282237012789,-1,-2,8,19,-3,-5,-5,-2
1528282237012789,0,-2,-21,-32,-11,-8,1,-1
1528282237022761,-1,6,7,1,-4,-6,-4,-1
1528282237022761,-2,-2,1,-3,-3,0,-2,-1
1528282237042710,-1,0,0,4,0,-2,-3,-3
1528282237042710,-1,-2,8,9,3,-3,-4,-2
1528282237050688,3,0,-1,-2,0,-4,0,11
1528282237050688,-2,0,0,4,-1,1,1,-7
1528282237066659,0,1,-1,-10,-2,0,1,8
1528282237066659,-3,-2,3,6,-4,-6,-5,-6
1528282237072629,0,5,-2,-6,7,7,2,-2
1528282237072629,1,-7,-1,10,2,-3,0,3
1528282237087592,1,15,-2,-5,-9,-6,-2,-6
1528282237087592,-3,-13,-2,-14,5,1,1,3
1528282237094568,-2,0,-1,0,-9,-22,-7,-4
1528282237094568,-3,6,-3,-12,-7,21,3,1
1528282237111525,-5,-13,-8,9,15,0,1,-2
1528282237111525,4,4,5,11,14,23,7,6
1528282237117507,2,2,2,8,2,-3,0,-4
1528282237117507,0,-3,-1,-7,-11,-15,-8,-4
1528282237132470,-3,0,-3,-12,-21,-23,-14,-1
1528282237132470,-1,1,-1,6,7,7,4,-2
1528282237139450,1,3,1,6,6,18,11,-6
1528282237139450,1,1,3,10,-9,-4,2,14
1528282237147428,-1,0,-10,-24,2,6,-4,-4
1528282237147428,-3,-7,-6,7,-21,-23,-10,1
1528282237156404,-6,-15,-7,-5,-1,1,-7,-7
1528282237156404,-6,-3,0,1,1,1,0,-10
1528282237169370,-1,-1,4,-6,-4,-3,2,4
1528282237169370,-2,8,4,-4,-9,-15,-12,-9
1528282237177349,3,-7,-3,3,4,11,4,7
1528282237177349,-2,1,-1,-2,7,5,0,-4
1528282237192309,-1,-3,-3,3,9,13,10,2
1528282237192309,1,5,0,-14,-4,-4,-3,-3
1528282237199291,-5,5,5,16,3,-1,-6,-4
1528282237199291,-1,-3,-3,-5,-7,-24,-13,-5
1528282237208267,1,3,0,-3,6,30,15,2
1528282237208267,-1,-9,-2,18,3,1,8,-1
1528282237215273,0,-6,-6,-28,-19,-17,-8,-2
1528282237215273,-3,11,-5,-10,-16,-16,-8,-9
1528282237230244,-3,-10,1,-1,11,7,-5,5
1528282237230244,0,7,9,7,5,-2,-10,5
1528282237237189,-5,-5,-18,-21,-27,6,15,-3
1528282237237189,1,-6,1,6,42,30,11,0
1528282237253171,-1,2,10,26,-17,-19,-4,3
1528282237253171,-1,-8,-19,-39,-14,-20,-5,-8
1528282237260179,5,23,12,9,21,23,-8,-2
1528282237260179,6,-2,4,-3,-10,-5,4,20
1528282237282070,-9,-15,-4,10,-9,-15,-5,-17
1528282237282070,-7,-9,-21,-38,-17,-21,-11,3
1528282237290049,-9,-11,-4,0,-6,15,5,-24
1528282237290049,12,12,10,15,11,0,5,36
1528282237297029,2,4,2,2,-6,-9,-2,1
1528282237297029,0,0,2,5,4,-2,-5,8
1528282237311989,1,2,-1,5,22,8,-3,-3
1528282237311989,0,0,0,2,0,-10,-4,-6
1528282237320002,0,5,2,1,-23,-22,-12,-2
1528282237320002,2,5,-2,35,13,25,12,-9
1528282237328033,-3,-12,-5,-45,-14,-3,1,6
1528282237328033,1,1,2,4,39,-13,-5,-6
1528282237334938,-5,-14,0,47,7,14,-2,-1
1528282237334938,-1,3,-5,-27,-1,13,8,2
1528282237349928,-5,-4,-8,-12,-31,-26,-14,-16
1528282237349928,1,3,3,9,21,30,16,3
1528282237356915,7,-2,1,-6,8,-8,-2,26
1528282237356915,-7,-8,-2,-9,-20,-25,-17,-30
1528282237371865,5,7,5,3,19,13,8,29
1528282237371865,-5,-16,-12,4,-31,-37,-19,-17
1528282237379807,3,7,0,-8,0,39,12,8
1528282237379807,-1,1,-9,-26,13,-4,-6,-3
1528282237394768,-8,-13,7,27,-13,-6,-5,-17
1528282237394768,9,31,8,18,-1,7,5,23
1528282237402798,2,-16,-6,-54,-27,-28,-5,1
1528282237402798,-11,-10,-12,-11,-39,-41,-18,-9
1528282237417748,-5,1,-11,-5,13,-12,-6,-10
1528282237417748,2,5,5,-10,-13,10,3,2
1528282237432666,-4,-1,-5,-2,-11,-23,-14,-24
1528282237432666,1,-7,-7,-2,-9,10,2,9
1528282237439647,1,10,9,8,-17,-4,0,1
1528282237439647,-7,-7,2,24,35,0,-10,-39
1528282237454609,7,2,-7,-1,-8,9,9,42
1528282237454609,3,1,11,13,8,1,-2,-11
1528282237462587,-2,3,-3,-9,-19,-33,-16,-1
1528282237462587,-2,-10,-3,10,4,8,8,5
1528282237477584,-3,-2,12,43,-4,-8,-5,-5
1528282237477584,-3,-4,-20,-46,-16,-6,-9,-4
1528282237492510,1,2,3,30,20,28,9,2
1528282237492510,2,-1,5,-22,-16,-6,3,5
1528282237499488,-4,0,-3,24,24,7,1,-7
1528282237499488,1,4,6,-7,-10,-8,-3,4
1528282237514462,2,2,10,9,-4,-8,-4,-1
1528282237514462,-3,-5,-24,-51,12,20,6,-5
1528282237522448,2,3,9,45,23,11,4,-11
1528282237522448,-5,-6,5,9,-16,-9,-1,7
1528282237552347,15,2,-15,-35,1,-3,7,19
1528282237552347,-1,-5,-2,-18,-4,-5,-2,3
1528282237559329,-2,-2,0,20,-5,0,-2,-18
1528282237559329,-5,-1,4,3,6,-16,-7,-3
1528282237574288,-7,-2,-3,-6,-9,11,3,-1
1528282237574288,3,5,4,0,10,14,8,9
1528282237582265,0,-1,1,-14,4,-3,0,-7
1528282237582265,0,0,4,41,-6,-4,-1,-12
1528282237589248,0,-3,0,-21,-12,-18,-5,15
1528282237589248,0,0,-6,1,5,7,3,-1
1528282237605223,-6,-9,-10,-24,-16,-10,-7,-12
1528282237605223,-1,6,14,21,-1,-5,-2,10
1528282237612186,-7,-6,-12,13,27,13,1,-3
1528282237612186,0,-3,-6,-11,-20,-6,3,11
1528282237627146,-5,2,-3,-7,2,0,-3,-14
1528282237627146,0,-4,5,14,-3,2,5,15
1528282237635153,-3,0,-6,-15,-14,-14,-9,-7
1528282237635153,-10,-10,2,0,-3,1,-1,1
1528282237650084,1,1,-4,-3,5,-3,-2,0
1528282237650084,22,-1,-9,8,1,-4,1,5
1528282237665044,-5,4,6,9,9,-2,-4,5
1528282237665044,-3,-5,-4,-10,9,9,0,-16
1528282237672025,4,5,5,-10,-18,-17,-2,16
1528282237672025,-2,-4,2,4,15,17,5,-3
1528282237686999,-6,-4,-1,24,2,1,4,-9
1528282237686999,-5,1,-3,2,1,-4,1,4
1528282237694966,-1,-3,-10,-17,-6,-11,-3,-10
1528282237694966,4,0,-1,0,-3,7,-2,4
1528282237709926,1,-1,7,-13,-10,-28,-10,1
1528282237709926,-7,-5,-7,7,-3,22,6,-3
1528282237724940,-1,-8,-10,7,18,11,1,-1
1528282237724940,0,-3,3,-7,-20,-17,-11,-6
1528282237732877,-4,-3,-4,-10,0,0,1,-3
1528282237732877,2,3,6,-2,-5,-7,-3,4
1528282237746875,-2,-4,-8,-21,-10,-9,-3,-3
1528282237746875,-9,-2,10,27,13,5,-3,-11
1528282237754820,-1,-4,-5,19,19,18,2,11
1528282237754820,-4,-1,-7,-17,-6,7,-3,-5
1528282237769801,11,8,10,8,-6,0,4,10
1528282237769801,-3,1,5,26,18,-6,-8,-8
1528282237784725,-3,-5,-1,-17,-9,-4,5,6
1528282237784725,1,3,7,22,9,4,2,3
1528282237792738,-3,-2,-5,15,19,19,7,-4
1528282237792738,2,1,14,39,13,0,2,4
1528282237807664,-2,1,-8,-47,-18,4,0,-3
1528282237807664,0,-3,-5,-5,-15,-20,-7,-2
1528282237814644,-5,-4,-11,-14,8,4,-2,-5
1528282237814644,1,-1,1,2,-10,-7,-3,1
1528282237829604,-2,-3,0,24,15,7,-1,-5
1528282237829604,1,0,-4,-23,-20,-3,-1,3
1528282237844614,-1,-6,-10,-14,-3,-1,1,-10
1528282237844614,1,-5,-7,-8,-10,-4,1,20
1528282237852543,-1,-1,7,30,-9,-9,-4,-6
1528282237852543,2,4,-15,-14,4,0,-1,4
1528282237867503,-6,-4,2,-3,2,-5,-9,-8
1528282237867503,-2,0,-1,-5,10,12,5,-4
1528282237874504,1,-1,4,46,25,8,3,0
1528282237874504,1,-1,4,-5,-7,-1,-2,6
1528282237889444,-3,1,0,-30,-17,-7,-2,0
1528282237889444,-1,-1,-1,-6,6,-4,-1,-5
1528282237905460,-3,2,-2,23,13,2,-6,-10
1528282237905460,1,0,-4,-41,-16,-21,-10,-3
1528282237912432,3,1,6,14,26,27,14,8
1528282237912432,3,0,10,-6,0,4,0,5
1528282237927348,-1,-6,-10,-2,-10,-4,-1,2
1528282237927348,-6,-7,-1,6,9,9,-2,-7
