timestamp,roll,pitch,yaw
1528189803676977,0.589317,-1.35667,-2.03299
1528189803699910,0.589134,-1.35674,-2.03186
1528189803716863,0.589357,-1.3571,-2.03108
1528189803736827,0.589188,-1.35685,-2.02982
1528189803751810,0.589868,-1.35654,-2.02934
1528189803775706,0.589945,-1.35652,-2.0285
1528189803797647,0.589078,-1.35672,-2.02708
1528189803852501,0.588818,-1.35662,-2.02603
1528189803855493,0.588469,-1.35668,-2.02464
1528189803855493,0.58933,-1.35638,-2.02444
1528189803872447,0.589075,-1.35629,-2.02339
1528189803887407,0.58847,-1.35641,-2.02227
1528189803911344,0.587058,-1.35575,-2.01967
1528189803933286,0.58725,-1.35541,-2.01844
1528189803978165,0.588648,-1.35479,-2.01807
1528189803987142,0.590455,-1.35441,-2.01838
1528189803994130,0.591263,-1.35373,-2.01783
1528189804007088,0.591135,-1.35325,-2.01672
1528189804033018,0.590172,-1.35292,-2.01454
1528189804059946,0.591146,-1.35268,-2.01354
1528189804074945,0.59547,-1.35229,-2.01615
1528189804092858,0.601577,-1.35244,-2.02182
1528189804121781,0.605136,-1.35258,-2.02685
1528189804134746,0.60557,-1.353,-2.0309
1528189804150704,0.603575,-1.35409,-2.0338
1528189804196607,0.599022,-1.35499,-2.0344
1528189804202565,0.594301,-1.35624,-2.0349
1528189804210543,0.589668,-1.3572,-2.03499
1528189804234479,0.585442,-1.35673,-2.03521
1528189804256421,0.582663,-1.356,-2.0365
1528189804271384,0.582644,-1.35384,-2.04043
1528189804294322,0.581082,-1.35056,-2.04345
1528189804317258,0.579288,-1.34716,-2.04634
1528189804338202,0.577911,-1.34353,-2.04846
1528189804354160,0.580557,-1.34082,-2.05362
1528189804392059,0.583835,-1.33961,-2.0593
1528189804398042,0.585371,-1.33945,-2.06261
1528189804427993,0.587258,-1.33965,-2.06605
1528189804436938,0.588827,-1.34067,-2.06882
1528189804457921,0.589467,-1.34177,-2.07065
1528189804509790,0.590825,-1.34262,-2.07273
1528189804542657,0.591921,-1.34357,-2.07474
1528189804556618,0.591774,-1.34322,-2.0747
1528189804557629,0.591303,-1.34243,-2.07359
1528189804577564,0.592437,-1.34167,-2.07225
1528189804594518,0.597203,-1.34071,-2.0719
1528189804616460,0.603606,-1.33989,-2.07138
1528189804645382,0.610655,-1.33986,-2.06996
1528189804654359,0.618942,-1.34015,-2.06862
1528189804698241,0.626686,-1.34181,-2.0675
1528189804714198,0.630763,-1.34421,-2.06475
1528189804716192,0.629337,-1.34742,-2.0594
1528189804737172,0.623959,-1.35024,-2.05164
1528189804758136,0.61743,-1.35339,-2.04316
1528189804797974,0.612677,-1.35671,-2.03541
1528189804841859,0.610348,-1.36118,-2.02938
1528189804844866,0.605459,-1.36428,-2.01989
1528189804856817,0.601288,-1.36678,-2.01103
1528189804877765,0.602384,-1.3681,-2.00668
1528189804893722,0.609129,-1.36781,-2.00868
1528189804954598,0.618438,-1.3665,-2.0145
1528189804957610,0.628067,-1.36486,-2.02084
1528189804963574,0.637084,-1.36171,-2.02631
1528189804982528,0.646789,-1.35916,-2.03268
1528189805008461,0.655621,-1.3566,-2.03798
1528189805021639,0.663906,-1.35513,-2.04308
1528189805059319,0.66857,-1.35327,-2.04504
1528189805062310,0.672965,-1.35236,-2.04746
1528189805089239,0.678644,-1.35291,-2.05177
1528189805120183,0.685118,-1.3546,-2.05811
1528189805122151,0.685876,-1.35657,-2.06058
1528189805147352,0.68299,-1.35903,-2.06083
1528189805171963,0.678911,-1.36151,-2.0597
1528189805203895,0.675186,-1.36374,-2.05862
1528189805216135,0.671453,-1.36471,-2.05726
1528189805223159,0.668378,-1.36445,-2.05579
1528189805253013,0.668004,-1.36341,-2.05625
1528189805284665,0.668209,-1.36069,-2.05642
1528189805287826,0.670249,-1.35757,-2.05787
1528189805299627,0.675842,-1.35407,-2.06151
1528189805321771,0.68312,-1.35053,-2.06601
1528189805342509,0.693299,-1.34798,-2.07308
1528189805372669,0.702684,-1.34551,-2.07927
1528189805396561,0.711876,-1.34437,-2.08578
1528189805402588,0.722689,-1.34352,-2.09453
1528189805432530,0.732482,-1.34334,-2.10446
1528189805443240,0.740395,-1.3438,-2.11434
1528189805463522,0.743503,-1.34479,-2.12094
1528189805470303,0.738467,-1.3467,-2.12115
1528189805486475,0.725964,-1.34815,-2.11359
1528189805510373,0.710196,-1.34957,-2.10076
1528189805538028,0.696374,-1.3505,-2.08729
1528189805545957,0.684288,-1.35136,-2.07392
