timestamp,x,y,z,w
1528884225836717,0.381042,0.472534,0.455017,-0.651489
1528884225851678,0.381042,0.472473,0.455017,-0.651489
1528884225874622,0.381042,0.472473,0.455017,-0.651489
1528884225896584,0.381042,0.472473,0.455078,-0.65155
1528884225911518,0.381042,0.472473,0.455078,-0.65155
1528884225943432,0.381042,0.472473,0.455017,-0.651489
1528884225959389,0.381042,0.472473,0.455017,-0.65155
1528884225989309,0.381042,0.472473,0.455017,-0.65155
1528884225994296,0.381042,0.472412,0.455017,-0.65155
1528884226034190,0.381042,0.472412,0.455017,-0.65155
1528884226054136,0.381042,0.472412,0.455017,-0.65155
1528884226078072,0.381104,0.472412,0.455017,-0.65155
1528884226099017,0.381531,0.472168,0.454834,-0.651611
1528884226120958,0.38208,0.471863,0.45459,-0.651672
1528884226135918,0.38269,0.471375,0.454163,-0.651978
1528884226158856,0.383423,0.470581,0.453308,-0.65271
1528884226181795,0.384644,0.469177,0.451965,-0.653931
1528884226195758,0.38623,0.466736,0.450012,-0.656067
1528884226221688,0.387756,0.463196,0.446838,-0.65979
1528884226241635,0.388977,0.458557,0.44165,-0.665833
1528884226263576,0.390259,0.453125,0.434387,-0.673523
1528884226272552,0.393494,0.443726,0.42688,-0.682678
1528884226278536,0.398743,0.430237,0.418274,-0.693481
1528884226316435,0.404236,0.414856,0.408569,-0.705322
1528884226338376,0.410034,0.397095,0.397156,-0.718628
1528884226353336,0.415955,0.376709,0.38385,-0.733276
1528884226376275,0.421387,0.354065,0.368164,-0.749329
1528884226399213,0.425476,0.329712,0.349731,-0.766785
1528884226414174,0.42749,0.304138,0.329224,-0.785095
1528884226436120,0.426819,0.277161,0.306396,-0.804443
1528884226459054,0.424255,0.249146,0.28186,-0.823669
1528884226474014,0.419983,0.220947,0.255554,-0.842285
1528884226495956,0.414246,0.191772,0.228638,-0.859863
1528884226518894,0.408081,0.161377,0.201904,-0.87561
1528884226533854,0.401306,0.131592,0.175415,-0.889343
1528884226555805,0.393066,0.102905,0.149048,-0.901489
1528884226578734,0.384033,0.0752563,0.123291,-0.911987
1528884226601409,0.373352,0.048645,0.0984497,-0.921204
1528884226616144,0.361938,0.0241089,0.0758667,-0.928833
1528884226639054,0.348938,0.0020752,0.0559692,-0.935486
1528884226660996,0.334656,-0.0175171,0.0383301,-0.941406
1528884226675956,0.320801,-0.0349731,0.0227661,-0.946228
1528884226698894,0.309692,-0.0498657,0.00939941,-0.949524
1528884226720837,0.30188,-0.0601807,-0.00109863,-0.951477
1528884226735797,0.295959,-0.0679321,-0.0098877,-0.952759
1528884226758741,0.291138,-0.0744019,-0.017395,-0.953613
1528884226781674,0.287903,-0.0792236,-0.0233765,-0.954102
1528884226796635,0.286011,-0.0836182,-0.0279541,-0.954163
1528884226818832,0.284973,-0.0872192,-0.0316772,-0.954041
1528884226841533,0.284546,-0.0894165,-0.034668,-0.953918
1528884226856482,0.283325,-0.0901489,-0.0371094,-0.954102
1528884226878415,0.283142,-0.0893555,-0.0388184,-0.954163
1528884226901353,0.283569,-0.0877075,-0.0404053,-0.954102
