timestamp,roll,pitch,yaw
1528278188577101,-1.44826,-0.859493,0.847753
1528278188600042,-1.45852,-0.766379,0.835795
1528278188615001,-1.46039,-0.659709,0.822863
1528278188639934,-1.45431,-0.54113,0.811686
1528278188659880,-1.44171,-0.410901,0.804957
1528278188674842,-1.41487,-0.273315,0.802184
1528278188728711,-1.38209,-0.134807,0.801603
1528278188737677,-1.34286,0.00287089,0.806142
1528278188738672,-1.29411,0.138214,0.816454
1528278188749640,-1.2367,0.268359,0.834129
1528278188766595,-1.1752,0.389729,0.85747
1528278188791529,-1.11005,0.50038,0.887543
1528278188811475,-1.04296,0.59931,0.924187
1528278188865332,-0.973257,0.687632,0.968207
1528278188866328,-0.900126,0.764523,1.01571
1528278188872313,-0.826763,0.83099,1.06537
1528278188894255,-0.754068,0.88698,1.11836
1528278188909214,-0.684549,0.933437,1.17294
1528278188948118,-0.621358,0.97089,1.22564
1528278188961077,-0.567283,1.0011,1.27363
1528278188977034,-0.52422,1.02478,1.31219
1528278189006954,-0.488086,1.04202,1.34611
1528278189020916,-0.456759,1.05519,1.37606
1528278189036874,-0.428234,1.06598,1.4018
1528278189060042,-0.407495,1.07405,1.42235
1528278189080989,-0.391343,1.08111,1.43939
1528278189096945,-0.37531,1.08528,1.45446
1528278189119885,-0.35879,1.08614,1.46824
1528278189140864,-0.344105,1.08331,1.4797
1528278189171746,-0.335035,1.07606,1.48586
1528278189179751,-0.335386,1.06374,1.48319
1528278189200668,-0.334683,1.04902,1.47846
1528278189224605,-0.321219,1.03805,1.48488
1528278189239565,-0.308771,1.02971,1.494
1528278189244585,-0.299335,1.02485,1.50267
1528278189276466,-0.280547,1.02456,1.51776
1528278189290467,-0.263865,1.02232,1.53045
1528278189305390,-0.258478,1.01691,1.53627
1528278189336307,-0.258497,1.00676,1.53375
1528278189350269,-0.262646,0.990018,1.5242
1528278189365239,-0.270658,0.966637,1.50691
1528278189398148,-0.277064,0.941478,1.49053
1528278189410162,-0.286943,0.919797,1.47703
1528278189425068,-0.296928,0.904028,1.46663
1528278189457980,-0.301063,0.895248,1.45944
1528278189469948,-0.301195,0.893581,1.45459
1528278189484908,-0.302582,0.896194,1.45016
1528278189507848,-0.305452,0.900181,1.44673
1528278189529789,-0.308168,0.905409,1.44432
1528278189544749,-0.310848,0.910986,1.44258
1528278189567686,-0.314526,0.915703,1.4408
1528278189589684,-0.320056,0.919783,1.43832
1528278189613573,-0.326447,0.923324,1.43473
1528278189627528,-0.331972,0.926262,1.43092
1528278189650467,-0.337818,0.927332,1.42661
1528278189676397,-0.34607,0.926739,1.42015
1528278189687368,-0.356987,0.923237,1.41255
1528278189710306,-0.374873,0.91873,1.39992
1528278189726282,-0.400565,0.912332,1.38159
1528278189747208,-0.431029,0.903007,1.3584
1528278189787127,-0.464022,0.892352,1.3315
1528278189789099,-0.50081,0.880495,1.30064
1528278189807078,-0.538954,0.868253,1.26612
1528278189830072,-0.581065,0.854245,1.23018
1528278189845974,-0.624699,0.838573,1.19216
1528278189867935,-0.658239,0.819115,1.16163
1528278189892849,-0.686149,0.798528,1.1409
1528278189906811,-0.715918,0.777141,1.12229
1528278189927756,-0.744133,0.753562,1.10299
1528278189950254,-0.768438,0.726957,1.08682
1528278189966220,-0.793845,0.696966,1.07299
1528278189987986,-0.821752,0.661064,1.05965
1528278190009933,-0.850068,0.617963,1.04916
1528278190026269,-0.883655,0.565808,1.0383
1528278190047235,-0.923255,0.504581,1.02725
1528278190070197,-0.970423,0.434327,1.01759
1528278190086115,-1.0255,0.354844,1.01009
1528278190116873,-1.086,0.267249,1.00515
1528278190130089,-1.14805,0.174018,1.00456
1528278190146798,-1.20425,0.0754691,1.00461
1528278190171000,-1.25195,-0.0298652,1.00255
1528278190189683,-1.29009,-0.143281,0.999713
1528278190207167,-1.32685,-0.261465,1.00037
1528278190227985,-1.36648,-0.376853,1.00412
1528278190250249,-1.39985,-0.488574,1.01101
1528278190267857,-1.42901,-0.598304,1.02011
1528278190287816,-1.46235,-0.702351,1.02968
1528278190309983,-1.49849,-0.798222,1.0384
1528278190327696,-1.5294,-0.884908,1.04439
1528278190347652,-1.55353,-0.96473,1.0458
1528278190369895,-1.57465,-1.03839,1.04463
1528278190387848,-1.59724,-1.10804,1.04423
1528278190407846,-1.61691,-1.17173,1.04428
1528278190430085,-1.62605,-1.22897,1.04248
1528278190447688,-1.61712,-1.27733,1.03505
1528278190467900,-1.59034,-1.31333,1.02475
1528278190490457,-1.53821,-1.33508,1.00065
1528278190507414,-1.48492,-1.34767,0.979059
1528278190527706,-1.44222,-1.35368,0.960818
1528278190550304,-1.415,-1.35321,0.944717
1528278190568255,-1.40221,-1.34604,0.928985
1528278190587462,-1.40252,-1.33403,0.914548
1528278190605452,-1.40856,-1.31939,0.898783
1528278190627619,-1.41353,-1.30371,0.881685
1528278190647356,-1.41299,-1.2889,0.864024
1528278190665309,-1.40753,-1.2769,0.847969
1528278190688657,-1.39707,-1.26763,0.832681
1528278190707498,-1.38399,-1.2611,0.819426
1528278190725439,-1.37073,-1.25741,0.809465
