timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875652814693,-2,3,8,8,21,13,3,-1
1528875652814693,-6,-11,-10,2,-28,-14,-1,0
1528875652839627,2,-3,-14,-2,17,3,0,1
1528875652839627,3,8,17,19,-1,-2,0,3
1528875652844614,0,21,14,-6,-28,-10,-3,-3
1528875652844614,0,-5,11,23,22,6,-1,-2
1528875652859573,-4,-6,-8,10,15,8,2,-1
1528875652859573,4,12,6,-27,-17,0,1,4
1528875652874534,2,-6,-6,17,6,2,-1,-1
1528875652874534,-1,-3,-14,-19,-13,-5,-1,-2
1528875652890491,-3,0,4,-36,-20,2,0,-1
1528875652890491,2,8,-9,-10,7,-4,-1,-1
1528875652897472,2,-6,-17,26,-1,-3,-1,0
1528875652897472,1,2,-5,-38,-3,-4,-3,-1
1528875652912458,-4,-7,-17,-17,-5,-6,-6,-4
1528875652912458,-7,-7,-9,10,16,4,0,-2
1528875652927410,-1,0,-10,-40,-37,-15,-4,-3
1528875652927410,3,8,10,31,17,15,5,5
1528875652934411,-4,-5,2,-20,-17,4,1,-1
1528875652934411,0,-3,-8,1,30,8,3,0
1528875652949389,2,9,12,-8,-12,0,3,3
1528875652949389,-2,-11,-20,-42,-25,-11,-5,-3
1528875652957337,0,0,13,14,6,8,3,1
1528875652957337,-2,-4,-11,-20,-18,-12,-5,-4
1528875652972314,0,0,0,-31,-18,-7,1,1
1528875652972314,1,3,6,33,8,0,3,2
1528875652987271,5,3,5,-7,2,4,1,3
1528875652987271,0,-4,-7,9,18,-9,11,7
1528875653009205,-1,1,-4,2,23,-1,-14,-5
1528875653009205,-4,-2,1,34,8,-2,19,-1
1528875653017190,-2,-3,-3,10,9,2,-13,-6
1528875653017190,0,3,2,-9,-15,-3,-3,-7
1528875653024154,-3,-1,1,6,5,5,-3,-5
1528875653024154,-3,-5,-7,-24,-2,-11,-8,13
1528875653032164,3,3,3,9,-18,-5,4,3
1528875653032164,-4,-6,-9,-13,-3,-6,2,0
1528875653047110,0,0,-3,-18,-4,2,5,-5
1528875653047110,-3,-1,-2,0,-7,-2,-4,-4
1528875653054108,-3,-5,-7,-19,-6,0,7,4
1528875653054108,-2,-1,3,20,-4,-3,-13,-3
1528875653069014,-3,-1,2,25,-2,-4,-7,-2
1528875653069014,2,4,0,-28,-17,1,6,1
1528875653083983,-4,-7,-1,14,17,-9,-3,0
1528875653083983,0,-2,-1,15,-4,-1,-5,-5
1528875653091953,-1,-2,-5,-20,-19,0,2,-4
1528875653091953,-3,-1,-5,-4,7,-8,0,1
1528875653106911,1,4,6,8,-7,2,10,6
1528875653106911,0,0,-1,0,20,3,-6,-2
1528875653113893,-2,-2,-2,-7,19,-2,-3,-2
1528875653113893,-1,-4,2,19,6,1,-2,0
1528875653129890,0,0,6,-20,-10,12,4,3
1528875653129890,1,2,1,16,31,13,-2,-8
1528875653144845,1,-2,-2,-2,0,-3,-4,4
1528875653144845,-4,-7,-2,-7,-22,-5,0,-10
1528875653151792,2,5,-2,6,31,-4,16,0
1528875653151792,-1,4,6,31,8,3,-26,0
1528875653166754,-13,-6,-5,2,-10,-16,-28,-16
1528875653166754,5,2,2,-6,11,1,1,5
1528875653174731,3,-5,-5,4,-2,1,16,27
1528875653174731,-1,-4,-7,-3,0,-19,-3,-8
1528875653189692,-3,3,4,0,6,3,-5,-8
1528875653189692,1,3,1,-14,-2,15,21,11
1528875653204651,4,3,6,9,-10,-4,1,3
1528875653204651,-1,-3,-7,-33,-29,-12,1,-1
1528875653211671,1,0,1,15,-1,-2,-8,-10
1528875653211671,-3,-5,-2,-18,-4,-2,-2,0
1528875653226629,2,4,12,32,14,15,8,1
1528875653226629,2,8,5,12,15,2,-4,-1
1528875653234570,-2,-3,-10,14,12,-6,-16,-2
1528875653234570,-4,-6,0,-23,-29,3,14,0
1528875653249585,-3,-13,-6,10,-5,-16,-9,-4
1528875653249585,0,0,2,-20,-15,6,-11,-4
1528875653264491,0,4,-4,-47,-14,-14,-6,-15
1528875653264491,0,2,6,36,-10,6,10,14
1528875653271511,-3,3,10,6,1,6,-6,-6
1528875653271511,3,-2,-5,-15,6,3,2,2
1528875653286469,1,0,8,22,3,9,10,4
1528875653286469,-3,-6,-7,-7,-1,-13,-15,-9
1528875653294459,1,3,3,0,-5,4,10,1
1528875653294459,-1,-1,3,5,6,-10,11,4
1528875653309427,-2,-1,2,9,-15,-1,4,1
1528875653309427,3,7,5,38,17,2,4,1
1528875653324330,-4,-12,-18,-39,-45,-18,-2,3
1528875653324330,2,3,3,0,13,22,21,1
1528875653332309,-1,-6,-3,-21,-12,-5,-11,-4
1528875653332309,-2,3,1,3,-6,-12,10,0
1528875653347283,2,1,-2,12,37,2,-18,4
1528875653347283,-4,-1,3,-13,-49,-6,-18,-11
1528875653354251,2,5,-3,-19,-9,0,6,-4
1528875653354251,2,3,-4,-16,-20,1,-6,6
1528875653369210,0,12,10,-13,-4,-1,0,3
1528875653369210,0,0,0,17,16,-3,-12,-4
1528875653384170,-7,-12,-14,-21,-33,-13,2,-9
1528875653384170,-4,0,2,20,29,2,-6,3
1528875653392151,0,-4,-6,-10,-8,7,8,2
1528875653392151,-1,5,3,-4,-2,3,13,2
1528875653407109,1,5,6,1,18,8,-12,8
1528875653407109,-1,-6,-6,3,-3,-2,-6,-9
