timestamp,roll,pitch,yaw
1528882778600423,-0.66677,-1.17516,2.84543
1528882778614390,-0.7446050000000001,-1.12354,2.89971
1528882778638324,-0.788841,-1.06188,2.93929
1528882778660263,-0.813242,-0.9918530000000001,2.9746099999999998
1528882778674226,-0.822686,-0.9145280000000001,3.00597
1528882778698162,-0.818599,-0.829509,3.03421
1528882778720103,-0.809875,-0.7386149999999999,3.06129
1528882778741048,-0.805362,-0.643429,3.08921
1528882778758004,-0.807534,-0.545566,3.1173900000000003
1528882778779945,-0.810735,-0.44736099999999995,-3.13612
1528882778801885,-0.809582,-0.350097,-3.1036099999999998
1528882778825822,-0.801341,-0.255723,-3.06882
1528882778840781,-0.78801,-0.166499,-3.03245
1528882778861725,-0.7697350000000001,-0.0842692,-2.99401
1528882778877683,-0.7466119999999999,-0.0100431,-2.95463
1528882778906605,-0.71938,0.0554779,-2.9153700000000002
1528882778921565,-0.692629,0.111988,-2.87609
1528882778937522,-0.668133,0.160077,-2.83595
1528882778960462,-0.643987,0.200829,-2.7953200000000002
1528882778981406,-0.619871,0.233308,-2.7539
1528882778998490,-0.595641,0.258157,-2.71177
1528882779020301,-0.575445,0.275926,-2.67081
1528882779041245,-0.552976,0.290486,-2.6311
1528882779058201,-0.523885,0.30028499999999997,-2.58855
1528882779080705,-0.493309,0.30189,-2.54393
1528882779102004,-0.46170900000000004,0.29637399999999997,-2.5020700000000002
1528882779117833,-0.42911400000000005,0.281476,-2.4619400000000002
1528882779140775,-0.394748,0.255121,-2.42258
1528882779161718,-0.360902,0.217362,-2.38558
1528882779177896,-0.329848,0.168075,-2.35242
1528882779200125,-0.301637,0.107754,-2.3214900000000003
1528882779221595,-0.275753,0.0397337,-2.2884700000000002
1528882779238341,-0.247763,-0.03527519999999999,-2.25411
1528882779260249,-0.196985,-0.0560591,-2.24792
1528882779281187,-0.170231,-0.071681,-2.2737
1528882779297155,-0.177952,-0.0379849,-2.2841099999999996
1528882779321130,-0.21017399999999997,-0.03526869999999999,-2.27113
1528882779341348,-0.24691999999999997,-0.04965119999999999,-2.25831
1528882779357304,-0.284789,-0.0460423,-2.2583599999999997
1528882779380775,-0.31751399999999996,-0.036144199999999994,-2.2621
1528882779402029,-0.331984,-0.0225834,-2.26251
1528882779417812,-0.329387,0.00033032900000000003,-2.26958
1528882779440644,-0.327975,0.037157499999999996,-2.2814900000000002
1528882779462083,-0.334563,0.0834391,-2.29155
1528882779478013,-0.348137,0.13877,-2.30273
1528882779506716,-0.368735,0.199629,-2.3199799999999997
1528882779523774,-0.39462600000000003,0.265277,-2.34627
1528882779545704,-0.42201000000000005,0.33342,-2.37934
1528882779567167,-0.449305,0.40363899999999997,-2.41857
1528882779583664,-0.47753599999999996,0.475446,-2.46389
1528882779605478,-0.5105350000000001,0.5475770000000001,-2.51722
1528882779627130,-0.548998,0.617583,-2.57861
1528882779642892,-0.593113,0.684463,-2.64803
1528882779665834,-0.6407010000000001,0.747596,-2.72428
1528882779687276,-0.693335,0.8027479999999999,-2.80868
1528882779702207,-0.752821,0.8491139999999999,-2.90219
1528882779726142,-0.81781,0.886827,-3.00561
