timestamp,roll,pitch,yaw
1528884386459192,-0.33752600000000005,-1.25305,-0.9726440000000001
1528884386471161,-0.41269700000000004,-1.22773,-0.9364049999999999
1528884386494099,-0.483416,-1.19479,-0.903172
1528884386516042,-0.553433,-1.15454,-0.8693049999999999
1528884386532037,-0.615767,-1.10435,-0.833996
1528884386554939,-0.6658069999999999,-1.0467799999999998,-0.7985270000000001
1528884386575882,-0.702997,-0.9799479999999999,-0.761712
1528884386590840,-0.72818,-0.9052629999999999,-0.726594
1528884386613778,-0.7394970000000001,-0.825876,-0.69395
1528884386635720,-0.742263,-0.740154,-0.660948
1528884386654671,-0.737775,-0.649772,-0.62837
1528884386673621,-0.728748,-0.555565,-0.593691
1528884386696559,-0.716078,-0.46083,-0.555042
1528884386711519,-0.6977899999999999,-0.36733699999999997,-0.511337
1528884386718500,-0.671883,-0.2771,-0.463689
1528884386756397,-0.641026,-0.194054,-0.41226
1528884386771358,-0.608412,-0.122124,-0.356603
1528884386793339,-0.5749989999999999,-0.062325,-0.295756
1528884386808313,-0.540654,-0.0164183,-0.23034000000000002
1528884386831234,-0.5029319999999999,0.014306000000000001,-0.16202
1528884386854137,-0.458603,0.030329900000000003,-0.0947375
1528884386876079,-0.409699,0.0313289,-0.0310748
1528884386891040,-0.360271,0.0191829,0.027654400000000003
1528884386913978,-0.31701399999999996,-0.00318236,0.0798943
1528884386935918,-0.285598,-0.031958099999999996,0.123073
1528884386950877,-0.265812,-0.0635558,0.159343
1528884386973817,-0.25335799999999997,-0.0975629,0.18995599999999999
1528884386995759,-0.246133,-0.131355,0.21468
1528884387010723,-0.24231599999999998,-0.167282,0.235422
1528884387033656,-0.23668899999999998,-0.202942,0.25105500000000003
1528884387056595,-0.221293,-0.195526,0.22687800000000002
1528884387070559,-0.224325,-0.187374,0.237999
1528884387093496,-0.24315599999999998,-0.18199,0.24663800000000002
1528884387116435,-0.26908000000000004,-0.205749,0.259402
1528884387131397,-0.28018200000000004,-0.21641,0.258029
1528884387153338,-0.26935,-0.212142,0.260141
1528884387176289,-0.253864,-0.194133,0.258558
1528884387191235,-0.259437,-0.15862,0.249567
1528884387213176,-0.268669,-0.10575599999999999,0.23778600000000003
1528884387236120,-0.273086,-0.0360097,0.22438699999999998
1528884387251077,-0.281022,0.0482789,0.20655300000000001
1528884387274014,-0.296039,0.143399,0.182846
1528884387295998,-0.308639,0.245171,0.155871
1528884387311914,-0.315184,0.351294,0.124822
1528884387334227,-0.316133,0.460143,0.0892196
1528884387355801,-0.30808800000000003,0.5706140000000001,0.0515884
1528884387371784,-0.297616,0.679179,0.0113791
1528884387393696,-0.288696,0.783971,-0.0321879
1528884387415636,-0.278028,0.8812040000000001,-0.081134
1528884387438895,-0.26762600000000003,0.9700770000000001,-0.136216
1528884387461754,-0.262357,1.0516,-0.19553399999999999
1528884387491843,-0.301521,1.1878799999999998,-0.33466999999999997
1528884387514252,-0.35220500000000005,1.24227,-0.43351999999999996
1528884387536173,-0.427541,1.28449,-0.560836
1528884387551606,-0.519267,1.31368,-0.70084
1528884387573600,-0.641842,1.3324200000000002,-0.858934
1528884387596788,-0.748181,1.3401299999999998,-0.990534
1528884387611496,-0.828818,1.33895,-1.09101
1528884387633438,-0.886124,1.33227,-1.16519
1528884387656377,-0.9197049999999999,1.3235,-1.212
1528884387671504,-0.935478,1.31544,-1.2367
1528884387693260,-0.9410139999999999,1.3079,-1.24595
1528884387716477,-0.940472,1.29948,-1.24591
1528884387738227,-0.934423,1.29157,-1.23864
1528884387761163,-0.921392,1.2844,-1.2238799999999999
1528884387776128,-0.908546,1.27823,-1.20872
1528884387799067,-0.894324,1.27187,-1.19163
1528884387828984,-0.8768520000000001,1.26619,-1.1711799999999999
1528884387843947,-0.856843,1.2608,-1.14794
1528884387865886,-0.83405,1.25455,-1.12222
1528884387880824,-0.804354,1.24604,-1.09076
1528884387895806,-0.766513,1.23462,-1.05216
1528884387918747,-0.720145,1.21747,-1.00431
1528884387941633,-0.669041,1.19357,-0.9513159999999999
1528884387963619,-0.613869,1.1628100000000001,-0.894338
1528884387986513,-0.561064,1.1228,-0.841144
1528884388016431,-0.47627700000000006,1.01736,-0.760156
