timestamp,x,y,z,w
1528884869159040,-0.408264,0.575928,-0.377258,-0.599487
1528884869182977,-0.407898,0.575989,-0.376953,-0.599854
1528884869204955,-0.407654,0.57605,-0.376526,-0.60022
1528884869226858,-0.407532,0.575867,-0.376282,-0.600586
1528884869241819,-0.407593,0.5755,-0.376099,-0.601074
1528884869265754,-0.407654,0.575012,-0.375916,-0.601563
1528884869281711,-0.407715,0.574524,-0.37561,-0.602234
1528884869301658,-0.407654,0.573975,-0.375122,-0.603088
1528884869342551,-0.407532,0.573547,-0.374695,-0.603821
1528884869347536,-0.407654,0.572998,-0.374329,-0.604492
1528884869392417,-0.407898,0.572449,-0.374084,-0.605042
1528884869414357,-0.40802,0.572083,-0.373596,-0.605591
1528884869437296,-0.408081,0.571899,-0.373047,-0.606018
1528884869459238,-0.408142,0.571716,-0.372498,-0.606506
1528884869483192,-0.408386,0.571411,-0.371826,-0.606995
1528884869519077,-0.410156,0.569458,-0.370178,-0.608704
1528884869542016,-0.411926,0.567505,-0.369202,-0.609924
1528884869563957,-0.414917,0.564209,-0.368469,-0.611328
1528884869578917,-0.420593,0.558655,-0.368469,-0.61261
1528884869601856,-0.430237,0.550049,-0.368774,-0.613525
1528884869624795,-0.442505,0.53772,-0.367188,-0.616699
1528884869639760,-0.454407,0.522705,-0.362,-0.623962
1528884869646737,-0.464355,0.506042,-0.354065,-0.634827
1528884869676656,-0.47345,0.486816,-0.342224,-0.649475
1528884869699595,-0.481934,0.465027,-0.326599,-0.666992
1528884869714554,-0.491821,0.440125,-0.309082,-0.684814
1528884869736496,-0.503052,0.411865,-0.289368,-0.702576
1528884869759435,-0.513,0.38092,-0.267212,-0.721436
1528884869774395,-0.520386,0.347839,-0.242676,-0.741211
1528884869796336,-0.525085,0.313293,-0.21637,-0.761169
1528884869819297,-0.528015,0.27771,-0.188782,-0.780029
1528884869834236,-0.529785,0.241882,-0.160522,-0.796936
1528884869857175,-0.530457,0.206909,-0.132263,-0.811401
1528884869879116,-0.53009,0.173706,-0.104126,-0.823425
1528884869894074,-0.527222,0.142395,-0.0766602,-0.834229
1528884869917014,-0.522339,0.112976,-0.0496826,-0.843811
1528884869938955,-0.515869,0.0861816,-0.0241089,-0.85199
1528884869953915,-0.509155,0.0623779,-0.000793457,-0.858459
1528884869976854,-0.50238,0.0419922,0.0206909,-0.863403
1528884869999793,-0.496887,0.0245972,0.0411987,-0.866516
1528884870014981,-0.492065,0.0098877,0.0599365,-0.868469
1528884870036731,-0.487671,-0.00189209,0.0762329,-0.869751
1528884870059634,-0.483765,-0.0119019,0.0906982,-0.870422
1528884870074593,-0.481079,-0.0204468,0.104187,-0.870239
1528884870096533,-0.479431,-0.02771,0.116394,-0.869446
1528884870119723,-0.478394,-0.0338135,0.127258,-0.868286
1528884870134673,-0.476868,-0.0396118,0.137024,-0.867371
1528884870157558,-0.47522,-0.0448608,0.145752,-0.866577
1528884870179314,-0.47345,-0.0491333,0.153137,-0.866028
1528884870194273,-0.471924,-0.0521851,0.159546,-0.86554
1528884870217449,-0.471191,-0.0543823,0.165222,-0.864746
1528884870239373,-0.471619,-0.055542,0.1698,-0.863586
1528884870254355,-0.472168,-0.0559082,0.17334,-0.862549
1528884870276690,-0.473083,-0.0558472,0.17627,-0.86145
1528884870299881,-0.474121,-0.0562744,0.178528,-0.860352
1528884870314685,-0.475525,-0.0571899,0.18042,-0.859131
1528884870337489,-0.475342,-0.0583496,0.181946,-0.858826
1528884870359095,-0.473267,-0.0592651,0.183533,-0.859619
1528884870382262,-0.472656,-0.0604858,0.186462,-0.859253
1528884870396863,-0.473267,-0.0618286,0.189148,-0.858215
1528884870420002,-0.474915,-0.0634766,0.192139,-0.856506
1528884870442313,-0.478027,-0.0650024,0.194519,-0.854126
1528884870457637,-0.479858,-0.0673828,0.196655,-0.852417
1528884870479540,-0.480042,-0.0705566,0.198914,-0.851501
1528884870502502,-0.480469,-0.0735474,0.201599,-0.850403
1528884870517133,-0.481323,-0.0761108,0.204712,-0.848938
1528884870539397,-0.482422,-0.0780029,0.207642,-0.847412
1528884870562340,-0.48291,-0.079895,0.210571,-0.846252
1528884870576303,-0.482544,-0.0814819,0.213501,-0.845581
1528884870599237,-0.482117,-0.0825806,0.216431,-0.844971
1528884870622174,-0.482361,-0.0829468,0.219421,-0.844055
1528884870637134,-0.482971,-0.0828247,0.222473,-0.842896
1528884870659076,-0.483582,-0.0823975,0.22522,-0.841858
1528884870682014,-0.484009,-0.0818481,0.227783,-0.840942
1528884870718916,-0.484619,-0.0803223,0.232178,-0.8396
1528884870741861,-0.484619,-0.0791626,0.234497,-0.83905
1528884870779755,-0.484436,-0.0766602,0.240051,-0.837769
1528884870801696,-0.484009,-0.0752563,0.24353,-0.837158
1528884870839639,-0.482422,-0.0723877,0.250732,-0.836182
1528884870861800,-0.481384,-0.0710449,0.254211,-0.835876
1528884870907495,-0.480042,-0.0680542,0.260376,-0.834961
1528884870929651,-0.478577,-0.0667114,0.262695,-0.835205
1528884870967592,-0.475708,-0.0649414,0.266113,-0.835876
1528884870990231,-0.474609,-0.064209,0.26709,-0.836243
1528884871019513,-0.472351,-0.0645142,0.267639,-0.837341
1528884871041421,-0.471375,-0.0658569,0.267334,-0.837891
1528884871079560,-0.469971,-0.069458,0.266968,-0.838501
1528884871102469,-0.469849,-0.071106,0.266846,-0.838501
1528884871139852,-0.469482,-0.0738525,0.267273,-0.838318
1528884871162559,-0.469238,-0.0756836,0.267822,-0.838074
