timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440816658978,-2,-3,-2,-5,-13,-9,-6,-5
1528440816658978,1,4,3,2,2,-3,-1,-1
1528440816672940,0,-3,-2,-1,2,7,6,5
1528440816672940,-2,-3,0,1,4,1,-2,-4
1528440816682913,2,0,0,-4,-3,2,-4,4
1528440816682913,-7,-4,1,3,11,-3,-2,-2
1528440816695879,0,6,4,3,3,24,15,3
1528440816695879,-2,-3,-4,-8,-24,-37,-13,-9
1528440816702862,-5,-4,-2,3,3,8,5,4
1528440816702862,6,0,-1,4,-2,3,-2,2
1528440816718817,8,6,9,23,26,13,7,5
1528440816718817,-4,1,1,-6,16,40,21,10
1528440816728790,-5,-4,-8,-10,-10,-12,-24,-10
1528440816728790,-7,-4,3,1,-23,-43,-10,-4
1528440816740760,-8,-24,-18,-13,7,19,14,-3
1528440816740760,4,5,8,9,12,9,3,5
1528440816755720,-12,-12,-6,-8,-1,11,-11,-18
1528440816755720,17,16,2,7,-1,-11,16,15
1528440816763698,5,5,11,9,13,19,22,12
1528440816763698,7,7,4,16,32,41,10,10
1528440816778658,-1,0,-6,-9,-2,0,-3,-1
1528440816778658,-1,-6,-6,-9,-7,7,16,0
1528440816785639,-8,-4,-8,-10,-18,-35,-28,-14
1528440816785639,2,1,-4,-8,-13,-9,-8,-12
1528440816800599,-1,4,7,5,-15,-24,12,0
1528440816800599,-11,-13,-18,-24,-6,-11,-21,-8
1528440816815559,3,5,-4,-4,0,9,2,7
1528440816815559,-5,-3,9,10,-13,-43,-24,-11
1528440816824536,4,1,1,3,12,19,4,4
1528440816824536,0,5,0,-8,-16,-18,0,-4
1528440816838499,0,-5,-2,11,24,31,14,5
1528440816838499,-6,-8,-5,-16,-14,-13,-9,-7
1528440816845480,3,4,-7,-11,-18,-28,-15,-11
1528440816845480,-4,-4,8,9,7,13,6,-1
1528440816862434,0,-1,-7,-1,7,2,-21,-3
1528440816862434,8,4,13,13,11,37,46,20
1528440816875427,2,11,-1,-9,-1,9,1,-6
1528440816875427,-13,-23,-12,-9,-8,-19,-38,-20
1528440816898349,7,9,4,6,8,13,30,15
1528440816898349,-5,-6,-8,-5,-7,-2,1,-1
1528440816905362,1,1,-5,-10,-3,-10,3,3
1528440816905362,1,2,8,13,3,27,12,4
1528440816913299,0,3,1,4,3,-10,-24,-10
1528440816913299,2,0,4,11,15,0,15,2
1528440816921322,-4,-3,-2,-10,-16,-21,-22,-7
1528440816921322,3,3,-1,-2,-12,-3,2,4
1528440816936253,-5,-3,-7,-9,-10,-11,-11,-4
1528440816936253,-1,5,5,1,-4,-17,-4,-7
1528440816943218,-5,-7,-5,5,16,23,12,-1
1528440816943218,4,2,1,-6,-8,-9,-13,8
1528440816958218,2,2,2,9,15,16,12,0
1528440816958218,-7,-11,-11,-39,-34,-23,-14,-5
1528440816966209,1,7,23,75,40,12,4,-6
1528440816966209,-1,0,-12,-5,7,12,3,-2
1528440816981117,4,0,5,17,5,12,8,12
1528440816981117,2,5,-2,-11,-4,-9,-9,-2
1528440816988151,-7,-7,-10,-27,-25,-18,-14,-11
1528440816988151,-3,-5,4,0,-5,-9,-3,-3
1528440816996130,-5,-6,-6,-5,-7,-12,-2,-4
1528440816996130,-1,-3,2,2,3,3,-1,1
1528440817003112,-2,-3,2,-8,-4,3,6,1
1528440817003112,-3,-6,-7,-10,-1,8,-8,-5
1528440817018019,-4,-4,-1,7,2,-4,-4,-6
1528440817018019,-1,1,1,0,-1,-7,2,3
1528440817026050,0,-4,-6,-9,-7,-2,5,7
1528440817026050,5,7,0,5,-3,-2,-1,-3
1528440817040973,-2,-3,6,-13,-12,-14,-7,-2
1528440817040973,-4,-2,14,35,13,3,-5,-10
1528440817047940,-3,2,-8,-16,-10,-11,-11,-6
1528440817047940,-2,-3,-9,-8,-3,-3,1,1
1528440817055918,-6,-7,-9,-7,-12,-17,-9,-6
1528440817055918,3,3,-4,3,16,15,1,4
