timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528443733198712,-1,0,-1,-2,-2,0,0,-1
1528443733198712,-2,-3,0,-1,-1,-2,-1,-1
1528443733205694,0,1,-2,0,0,0,0,1
1528443733205694,-2,-1,0,2,1,-1,0,-1
1528443733213672,-1,-1,-2,0,0,-1,-2,0
1528443733213672,1,0,-1,0,0,0,1,-1
1528443733220654,0,-1,0,-1,-1,0,1,-1
1528443733220654,0,0,-2,0,-2,-1,-1,-1
1528443733231625,-1,-1,1,0,0,-1,0,-1
1528443733231625,-1,-1,-2,0,0,0,-1,-1
1528443733250573,-3,0,-1,0,-2,0,-2,0
1528443733250573,-2,0,-1,-2,-1,0,0,-1
1528443733258553,-2,0,-1,0,0,0,-1,1
1528443733258553,1,0,-1,-2,-1,1,0,0
1528443733283484,-1,-1,0,-1,-1,1,-1,-2
1528443733283484,0,-1,-2,-1,0,-1,-2,-1
1528443733288471,0,-1,0,-1,0,-1,-1,-3
1528443733288471,-2,-1,0,1,-1,-1,0,0
1528443733303431,-1,-1,-1,0,2,-2,0,-1
1528443733303431,0,-1,-1,-2,-1,-1,0,1
1528443733312407,-1,-2,-1,0,1,-1,0,0
1528443733312407,-1,0,0,-1,-1,-2,0,-2
1528443733325374,2,-1,0,-1,-1,-2,-1,0
1528443733325374,-1,1,-2,0,-1,-1,-1,0
1528443733341357,-1,0,0,0,0,0,-1,0
1528443733341357,-1,-1,0,-1,0,-1,-1,-2
1528443733348312,-1,-2,0,-1,-2,0,-1,-1
1528443733348312,0,-1,-1,0,-1,-1,-1,0
1528443733355310,0,-1,-1,0,-1,0,0,-1
1528443733355310,0,-1,0,-1,0,0,0,0
1528443733363272,0,2,-2,-2,-1,-1,-1,-1
1528443733363272,-2,-2,-1,-1,0,-1,0,-1
1528443733378276,1,-1,-2,-1,-2,-2,1,-1
1528443733378276,-1,-2,-1,0,0,0,1,0
1528443733388252,-2,1,-1,0,0,-1,-1,0
1528443733388252,0,-1,0,1,-1,0,-1,-2
1528443733401225,-1,-1,0,-1,0,0,-1,1
1528443733401225,0,-1,1,-2,-1,-2,-2,-1
1528443733416169,0,0,-2,0,0,-1,0,0
1528443733416169,-1,1,0,0,0,1,-2,-2
1528443733423112,0,0,0,0,-2,-2,0,-1
1528443733423112,0,0,-1,1,0,0,0,0
1528443733431091,0,0,1,-1,-1,0,-1,0
1528443733431091,0,-2,0,-1,0,-1,-1,-2
1528443733449043,-1,0,0,-2,0,1,-1,-1
1528443733449043,-1,0,-1,-1,0,-1,-2,-2
1528443733453032,0,1,-1,0,-3,1,0,0
1528443733453032,0,-2,-1,-1,0,-1,-1,1
1528443733468026,-1,-1,0,-1,-2,-2,0,-2
1528443733468026,0,0,-1,-1,0,-1,0,0
1528443733475970,-2,-1,-1,-1,0,0,-1,0
1528443733475970,1,0,1,-1,0,-1,-2,1
1528443733482957,-1,-1,-1,0,-1,0,-1,0
1528443733482957,0,0,0,0,0,0,-1,-2
1528443733499920,-1,-1,0,-1,-1,-2,0,0
1528443733499920,-1,-2,-2,0,-1,-1,0,-2
1528443733520853,0,-1,-2,0,0,1,-1,0
1528443733520853,-2,2,1,-1,-1,-1,-4,-1
1528443733527832,0,0,-1,-1,0,-1,-1,0
1528443733527832,-1,0,0,-2,-1,-1,0,-2
1528443733535810,-1,-1,-1,-1,0,0,-1,-1
1528443733535810,2,-3,-1,0,-2,1,0,-2
1528443733542824,0,0,0,-1,-1,0,0,1
1528443733542824,-1,-1,-1,-2,-1,-1,-2,-1
1528443733565732,-1,-1,-1,-1,-2,-1,0,-1
1528443733565732,-1,-2,-1,-1,0,0,1,0
1528443733572749,-1,1,0,-2,-1,0,0,-2
1528443733572749,0,-1,0,0,-1,-2,0,0
1528443733588671,-1,-1,-1,-1,0,0,0,-2
1528443733588671,0,1,-1,-1,0,-1,-1,-1
1528443733595652,-1,0,1,0,0,-1,1,-1
1528443733595652,1,0,-1,0,1,0,0,1
1528443733603631,0,0,-1,0,-1,1,-1,0
1528443733603631,-1,0,-1,-1,-1,-1,-2,-1
1528443733610647,0,-2,0,0,0,-1,-1,-2
