timestamp,x,y,z
1528189758503912,0.959961,0.0834961,0.186035
1528189758526851,0.960449,0.0834961,0.182617
1528189758549798,0.955566,0.0932617,0.185059
1528189758564750,0.958008,0.102539,0.181152
1528189758588685,0.953613,0.109375,0.173828
1528189758609651,0.962402,0.109375,0.171875
1528189758624591,0.972168,0.110352,0.165527
1528189758648528,0.975586,0.115234,0.167969
1528189758688421,0.969238,0.115234,0.161621
1528189758693406,0.960938,0.102539,0.166504
1528189758707368,0.958984,0.103516,0.170898
1528189758722356,0.959473,0.108887,0.17334
1528189758746291,0.956055,0.114258,0.175781
1528189758783192,0.952637,0.116211,0.179688
1528189758791144,0.958496,0.108887,0.181641
1528189758827047,0.959961,0.109375,0.182617
1528189758837021,0.965332,0.106934,0.172852
1528189758844004,0.976563,0.109375,0.175781
1528189758864949,0.988281,0.111816,0.172363
1528189758887912,0.993164,0.106445,0.173828
1528189758911823,0.972168,0.0913086,0.177734
1528189758926782,0.959473,0.0825195,0.174805
1528189758962724,0.955078,0.0849609,0.169434
1528189758969668,0.956543,0.102051,0.174316
1528189758993645,0.963379,0.102539,0.174805
1528189759008590,0.963867,0.106934,0.17041
1528189759030542,0.958984,0.11377,0.170898
1528189759054440,0.963867,0.128418,0.179688
1528189759084375,0.964844,0.139648,0.175293
1528189759114309,0.959473,0.135742,0.175781
1528189759117312,0.957031,0.126953,0.189941
1528189759136223,0.955078,0.125,0.193359
1528189759150217,0.963379,0.131348,0.188477
1528189759166161,0.968262,0.126953,0.186523
1528189759189081,0.965332,0.125977,0.186523
1528189759219001,0.968262,0.131348,0.1875
1528189759239945,0.967285,0.134766,0.191895
1528189759248921,0.962891,0.130859,0.186523
1528189759278840,0.957031,0.120605,0.190918
1528189759285821,0.955566,0.11084,0.1875
1528189759322730,0.953613,0.09375,0.182617
1528189759332698,0.943848,0.0834961,0.169434
1528189759345666,0.943848,0.0668945,0.158691
1528189759384558,0.954102,0.0693359,0.152344
1528189759389544,0.956543,0.0756836,0.145508
1528189759405522,0.964355,0.0776367,0.134277
1528189759429439,0.954102,0.0751953,0.143066
1528189759466339,0.947754,0.078125,0.156738
1528189759468334,0.952148,0.0874023,0.161133
1528189759496259,0.95752,0.0996094,0.166992
1528189759511223,0.967285,0.100098,0.179199
1528189759526213,0.976563,0.0986328,0.189453
1528189759549118,0.965332,0.0888672,0.196289
1528189759571059,0.966309,0.0888672,0.204102
1528189759593000,0.968262,0.109375,0.214355
1528189759608958,0.975098,0.140625,0.217773
1528189759631897,0.976074,0.16748,0.217773
1528189759659824,0.967285,0.172852,0.214355
1528189759668800,0.959961,0.172363,0.220215
1528189759691737,0.950684,0.151855,0.219238
1528189759720700,0.95166,0.139648,0.223145
1528189759728642,0.966309,0.128906,0.209961
1528189759751577,0.964844,0.125488,0.195801
1528189759772750,0.960449,0.135254,0.184082
1528189759789571,0.958496,0.137695,0.178223
1528189759811253,0.949707,0.136719,0.175781
1528189759834192,0.945313,0.121582,0.179199
1528189759855381,0.955078,0.105957,0.172363
1528189759871094,0.963867,0.104004,0.179688
1528189759894032,0.962402,0.104004,0.196289
1528189759914977,0.961426,0.116699,0.19873
1528189759938912,0.959473,0.124512,0.195313
1528189759954323,0.95752,0.117188,0.208496
1528189759976448,0.966797,0.118652,0.205566
1528189759991243,0.96875,0.111328,0.195801
1528189760015158,0.974121,0.100586,0.187012
1528189760037099,0.967773,0.0883789,0.181641
1528189760053108,0.953613,0.0732422,0.172852
1528189760080730,0.941406,0.0649414,0.159668
1528189760102379,0.937988,0.0786133,0.158691
1528189760117358,0.950684,0.109375,0.164063
1528189760135275,0.947754,0.134766,0.178711
1528189760164194,0.95459,0.158691,0.18457
1528189760185139,0.958008,0.164063,0.203125
1528189760194120,0.966797,0.15332,0.222168
1528189760217228,0.970703,0.133301,0.23291
1528189760238414,0.972168,0.125488,0.236328
1528189760254118,0.975586,0.111816,0.22998
1528189760276434,0.969238,0.109375,0.212402
1528189760298001,0.953125,0.116699,0.193359
1528189760313958,0.946777,0.0859375,0.179199
1528189760336897,0.941895,0.0854492,0.169922
1528189760358078,0.939941,0.0917969,0.155273
1528189760373861,0.938477,0.103516,0.151855
1528189760396738,0.943848,0.12793,0.153809
1528189760417683,0.960938,0.130859,0.172363
1528189760433640,0.958496,0.117676,0.180664
1528189760456578,0.962891,0.123047,0.197266
1528189760477767,0.953125,0.129883,0.192383
1528189760494771,0.94873,0.115723,0.205566
1528189760524396,0.955078,0.116699,0.206543
1528189760537525,0.964355,0.113281,0.195801
1528189760554482,0.957031,0.111328,0.186035
1528189760576507,0.958984,0.0888672,0.182129
1528189760605605,0.966309,0.0825195,0.164551
1528189760614467,0.984375,0.0874023,0.156738
1528189760636260,0.978516,0.0913086,0.158691
1528189760659200,0.976563,0.0942383,0.169434
1528189760664187,0.990234,0.0961914,0.180664
1528189760687161,0.986328,0.104004,0.182129
1528189760702122,0.977539,0.126953,0.196777
1528189760724081,0.965332,0.134766,0.194336
1528189760739044,0.96582,0.150879,0.197266
1528189760761983,0.977539,0.159668,0.197266
1528189760783924,0.959473,0.165039,0.202637
1528189760799877,0.942383,0.158203,0.205078
1528189760821819,0.936523,0.157227,0.211914
1528189760844703,0.935547,0.160156,0.208984
1528189760859709,0.945801,0.166992,0.203613
1528189760883601,0.950195,0.152832,0.203125
1528189760904578,0.948242,0.13623,0.197754
1528189760922496,0.95459,0.109863,0.187988
1528189760941497,0.961426,0.101563,0.177734
1528189760967381,0.96582,0.0922852,0.158203
1528189760979599,0.95752,0.0869141,0.151367
