timestamp,roll,pitch,yaw
1528189767421670,0.590298,-1.39007,-2.79067
1528189767445601,0.593303,-1.38973,-2.79118
1528189767461557,0.597196,-1.38919,-2.79233
1528189767492474,0.602197,-1.38815,-2.79444
1528189767507435,0.608132,-1.38679,-2.79797
1528189767522395,0.612872,-1.38543,-2.8007
1528189767542342,0.616282,-1.38434,-2.80218
1528189767597195,0.619128,-1.38315,-2.80324
1528189767598192,0.620834,-1.38195,-2.80356
1528189767605173,0.621841,-1.38188,-2.80295
1528189767625121,0.621603,-1.38122,-2.80148
1528189767636091,0.621226,-1.3805,-2.80005
1528189767655040,0.623673,-1.38047,-2.80107
1528189767677979,0.625115,-1.37985,-2.80168
1528189767716875,0.627243,-1.38025,-2.80354
1528189767717872,0.625949,-1.37986,-2.80272
1528189767737819,0.625221,-1.38023,-2.80193
1528189767751782,0.622323,-1.37969,-2.79865
1528189767774722,0.620949,-1.37934,-2.79676
1528189767796663,0.620875,-1.37926,-2.79666
1528189767811621,0.619469,-1.379,-2.79581
1528189767834560,0.616308,-1.37894,-2.79428
1528189767856545,0.6095,-1.37873,-2.79006
1528189767872460,0.602028,-1.37911,-2.78535
1528189767894429,0.59505,-1.37932,-2.78086
1528189767912353,0.589833,-1.37985,-2.77763
1528189767935291,0.583543,-1.38014,-2.77327
1528189767954277,0.579002,-1.3795,-2.77075
1528189767972194,0.572897,-1.37808,-2.76638
1528189767992189,0.568556,-1.37668,-2.76303
1528189768018072,0.567672,-1.37517,-2.76154
1528189768032032,0.569603,-1.37274,-2.76171
1528189768052034,0.574237,-1.37017,-2.76415
1528189768073925,0.579439,-1.36718,-2.76716
1528189768099853,0.58503,-1.36407,-2.77028
1528189768127776,0.589634,-1.3616,-2.77228
1528189768134811,0.5944,-1.35909,-2.77476
1528189768159701,0.598502,-1.35752,-2.7763
1528189768179638,0.601824,-1.35627,-2.77732
1528189768194637,0.601293,-1.35579,-2.77494
1528189768212551,0.597492,-1.35646,-2.7689
1528189768234514,0.594185,-1.3574,-2.7626
1528189768262436,0.591785,-1.35875,-2.75652
1528189768272406,0.588702,-1.35951,-2.74967
1528189768293334,0.586836,-1.36076,-2.74362
1528189768314329,0.585574,-1.36198,-2.73769
1528189768340209,0.586008,-1.36298,-2.73395
1528189768353174,0.586567,-1.36366,-2.73061
1528189768377110,0.59015,-1.36386,-2.72973
1528189768400092,0.597889,-1.36305,-2.73215
1528189768413051,0.608868,-1.36153,-2.73721
1528189768434956,0.620782,-1.36,-2.74275
1528189768459895,0.633232,-1.35872,-2.74947
1528189768474026,0.64471,-1.35791,-2.75673
1528189768495058,0.651696,-1.3574,-2.76141
1528189768512748,0.654131,-1.35766,-2.76331
1528189768549657,0.651512,-1.35761,-2.7618
1528189768554897,0.64563,-1.35783,-2.7581
1528189768572588,0.636676,-1.35782,-2.75235
1528189768593532,0.626986,-1.35707,-2.74574
1528189768621476,0.617132,-1.35625,-2.73769
1528189768632427,0.611187,-1.35426,-2.73206
1528189768653372,0.608575,-1.35211,-2.72793
1528189768674320,0.610902,-1.35007,-2.72694
1528189768698253,0.617247,-1.34846,-2.72857
1528189768714217,0.627981,-1.34747,-2.73405
1528189768736421,0.639166,-1.34696,-2.74102
1528189768765342,0.648086,-1.34759,-2.74835
1528189768774328,0.651495,-1.34937,-2.75323
1528189768796259,0.649283,-1.35207,-2.75468
1528189768826198,0.640931,-1.3541,-2.75117
1528189768834184,0.630912,-1.35647,-2.74604
1528189768864095,0.616983,-1.35741,-2.73656
1528189768878041,0.605663,-1.35706,-2.72802
1528189768901983,0.599131,-1.35587,-2.7222
1528189768916994,0.597205,-1.35391,-2.71934
1528189768937933,0.597069,-1.35128,-2.71816
1528189768961871,0.598551,-1.3491,-2.71811
1528189768991789,0.599552,-1.34729,-2.71722
1528189768997722,0.602709,-1.34629,-2.71792
1528189769013677,0.608861,-1.34663,-2.72059
1528189769042654,0.617873,-1.3477,-2.72573
1528189769057615,0.628257,-1.34895,-2.73289
1528189769073518,0.636467,-1.35049,-2.73884
1528189769096475,0.643339,-1.35339,-2.74462
1528189769125641,0.645082,-1.35596,-2.74665
1528189769133357,0.642966,-1.35829,-2.74584
1528189769156616,0.637207,-1.361,-2.74233
1528189769179516,0.630244,-1.36309,-2.73827
1528189769209747,0.624758,-1.36422,-2.73575
1528189769216860,0.618818,-1.36455,-2.73361
1528189769239047,0.611463,-1.36407,-2.73041
1528189769253327,0.604876,-1.36351,-2.72726
1528189769276722,0.598967,-1.36244,-2.72388
1528189769305905,0.596884,-1.36174,-2.72286
1528189769328194,0.597711,-1.36173,-2.72369
1528189769337822,0.599125,-1.36164,-2.7255
1528189769359085,0.600907,-1.36224,-2.7284
1528189769379949,0.601062,-1.36337,-2.7301
1528189769403646,0.601688,-1.36539,-2.73302
1528189769418876,0.601038,-1.36729,-2.73546
1528189769440742,0.599703,-1.36931,-2.73701
1528189769456808,0.598889,-1.37078,-2.7384
1528189769486730,0.601132,-1.37284,-2.74167
1528189769499911,0.607442,-1.37339,-2.74828
1528189769516863,0.613668,-1.37514,-2.75452
1528189769538825,0.616835,-1.3755,-2.75801
1528189769560313,0.617396,-1.37507,-2.75881
1528189769577291,0.618917,-1.37517,-2.75998
1528189769598996,0.621196,-1.37501,-2.76196
1528189769619945,0.626601,-1.37512,-2.76739
1528189769636848,0.633034,-1.37527,-2.77452
1528189769659057,0.640948,-1.3756,-2.78387
1528189769679918,0.647859,-1.37567,-2.79405
1528189769696690,0.648326,-1.37617,-2.79963
1528189769718937,0.641599,-1.37579,-2.79978
1528189769740593,0.633214,-1.37607,-2.79763
1528189769764625,0.629504,-1.375,-2.79918
1528189769779470,0.628082,-1.37463,-2.80243
1528189769799828,0.623658,-1.3732,-2.80392
1528189769815786,0.613716,-1.37261,-2.80054
1528189769846737,0.599797,-1.37192,-2.79361
1528189769860901,0.584429,-1.37209,-2.78468
1528189769876865,0.570039,-1.37226,-2.77567
1528189769899130,0.558793,-1.37187,-2.76821
1528189769920776,0.553178,-1.37163,-2.76489
1528189769936701,0.550459,-1.3709,-2.76351
1528189769958911,0.550216,-1.37027,-2.76408
1528189769979897,0.552605,-1.36937,-2.76693
1528189769996851,0.555596,-1.36894,-2.77043
1528189770018971,0.557031,-1.36794,-2.77323
1528189770040293,0.557736,-1.36785,-2.77586
1528189770057218,0.558317,-1.36875,-2.77867
1528189770078961,0.557971,-1.36949,-2.78063
1528189770100253,0.558721,-1.3709,-2.78296
1528189770116827,0.560397,-1.37217,-2.7852
1528189770139091,0.564359,-1.37309,-2.78922
