timestamp,x,y,z,w
1528181988129729,-0.0462646,0.606934,-0.108521,-0.78595
1528181988154664,-0.0462036,0.606934,-0.108582,-0.78595
1528181988174608,-0.0458374,0.606934,-0.108521,-0.786011
1528181988189568,-0.0453491,0.606873,-0.108276,-0.786072
1528181988213504,-0.0447998,0.606873,-0.108154,-0.786133
1528181988234494,-0.0447998,0.606873,-0.108154,-0.786133
1528181988282354,-0.0447998,0.606873,-0.108154,-0.786133
1528181988283319,-0.0447998,0.606873,-0.108154,-0.786133
1528181988295286,-0.0446777,0.606934,-0.108032,-0.786072
1528181988309248,-0.0443726,0.607117,-0.107849,-0.786011
1528181988334182,-0.0441284,0.607178,-0.107666,-0.786011
1528181988357121,-0.0440063,0.6073,-0.107361,-0.78595
1528181988392029,-0.0438232,0.607544,-0.107117,-0.785828
1528181988402029,-0.0436401,0.607727,-0.106873,-0.785706
1528181988414965,-0.0435791,0.60791,-0.106689,-0.785645
1528181988429926,-0.0435181,0.608154,-0.106567,-0.785461
1528181988452865,-0.0437012,0.608337,-0.106445,-0.785339
1528181988476801,-0.0438232,0.608521,-0.106262,-0.785156
1528181988490763,-0.0440063,0.608765,-0.106079,-0.785034
1528181988513702,-0.0441895,0.608948,-0.105896,-0.784851
1528181988536661,-0.0444336,0.609131,-0.105835,-0.784729
1528181988550604,-0.0445557,0.609314,-0.105713,-0.784607
1528181988574571,-0.0445557,0.609436,-0.105652,-0.784485
1528181988596481,-0.0445557,0.609436,-0.105652,-0.784485
1528181988611441,-0.0443115,0.609497,-0.105896,-0.784485
1528181988634380,-0.0435791,0.609497,-0.106628,-0.784363
1528181988656350,-0.0430298,0.609192,-0.108582,-0.784363
1528181988671282,-0.0421143,0.608398,-0.111938,-0.784546
1528181988694223,-0.0400391,0.606934,-0.117188,-0.785095
1528181988717206,-0.0375977,0.604553,-0.125,-0.785828
1528181988738139,-0.0332642,0.601257,-0.135925,-0.786682
1528181988754063,-0.026062,0.596985,-0.14978,-0.78772
1528181988777000,-0.0159912,0.591797,-0.166199,-0.788635
1528181988797989,-0.00292969,0.585815,-0.18457,-0.789185
1528181988813936,0.0136719,0.577759,-0.2052,-0.789917
1528181988836876,0.0331421,0.567871,-0.229004,-0.789917
1528181988864763,0.0547485,0.555115,-0.256836,-0.789246
1528181988873740,0.0784302,0.539673,-0.287537,-0.787354
1528181988896685,0.103699,0.521729,-0.321655,-0.783325
1528181988917622,0.130005,0.50116,-0.359497,-0.776367
1528181988934630,0.157471,0.475769,-0.401001,-0.766846
1528181988956519,0.187317,0.445984,-0.444702,-0.753845
1528181988977468,0.219604,0.411926,-0.490051,-0.736206
