timestamp,x,y,z,w
1528182109532932,0.675476,0.126587,0.723389,0.0656128
1528182109554873,0.675476,0.126343,0.72345,0.0654907
1528182109569833,0.675476,0.126343,0.72345,0.0654907
1528182109600750,0.675476,0.126343,0.72345,0.0654907
1528182109614713,0.675476,0.126343,0.72345,0.0654907
1528182109630670,0.675476,0.126343,0.72345,0.0655518
1528182109653609,0.675537,0.126343,0.723389,0.0654907
1528182109683530,0.675537,0.126343,0.723389,0.0654907
1528182109684527,0.675537,0.126343,0.723389,0.0654907
1528182109708462,0.675537,0.126343,0.723389,0.0654907
1528182109722425,0.675537,0.126343,0.723389,0.0654907
1528182109743369,0.675537,0.126343,0.723389,0.0654907
1528182109768303,0.675659,0.126221,0.723328,0.0656738
1528182109810190,0.675659,0.126221,0.723328,0.0656128
1528182109820164,0.675659,0.12616,0.723328,0.0656128
1528182109825151,0.67572,0.126343,0.723206,0.0657349
1528182109841107,0.67572,0.126343,0.723206,0.065918
1528182109863049,0.675659,0.126099,0.723267,0.0662231
1528182109877012,0.675598,0.125793,0.723389,0.0663452
1528182109899951,0.675537,0.125366,0.723511,0.0664673
1528182109922890,0.675537,0.124756,0.723633,0.0664673
1528182109937849,0.675476,0.124084,0.723755,0.0665283
1528182109959790,0.675476,0.123352,0.723877,0.0665894
1528182109982729,0.675415,0.122498,0.72406,0.0667114
1528182109997689,0.675293,0.121704,0.724304,0.0668335
1528182110019630,0.675171,0.120911,0.724548,0.0668945
1528182110042569,0.674988,0.120117,0.724854,0.0669556
1528182110064512,0.674866,0.119324,0.725098,0.0670166
1528182110080468,0.674744,0.118774,0.725281,0.0669556
1528182110102409,0.674561,0.118591,0.725464,0.0669556
1528182110125348,0.674316,0.118408,0.725708,0.0670166
1528182110140308,0.674194,0.118835,0.72583,0.0668335
1528182110162249,0.674072,0.119141,0.725891,0.0668335
1528182110177209,0.673889,0.119385,0.726013,0.0671387
1528182110200149,0.673584,0.119385,0.726196,0.0673828
1528182110222089,0.673401,0.119812,0.726318,0.0673828
1528182110238046,0.673218,0.120361,0.726379,0.0673828
1528182110259988,0.673157,0.12085,0.726379,0.0674438
1528182110282034,0.673157,0.12085,0.726379,0.0675049
1528182110297970,0.673218,0.120728,0.726379,0.0671387
1528182110319965,0.67334,0.120667,0.726318,0.0666504
1528182110342906,0.673401,0.120728,0.726257,0.0662231
1528182110357810,0.673584,0.121033,0.726074,0.0657959
1528182110379779,0.673706,0.12146,0.725952,0.0654297
1528182110402692,0.673889,0.122009,0.725708,0.0650635
1528182110417652,0.674072,0.122131,0.725525,0.0648193
1528182110439598,0.674316,0.121887,0.725403,0.0645142
1528182110462531,0.674561,0.121582,0.725281,0.0639648
1528182110477777,0.674866,0.121277,0.725098,0.0634766
1528182110499706,0.675171,0.120789,0.724915,0.0629883
1528182110523608,0.675354,0.120056,0.724915,0.062561
1528182110537708,0.675415,0.119812,0.724915,0.0621338
1528182110560512,0.675476,0.120117,0.724792,0.0618286
1528182110583020,0.675598,0.120239,0.72467,0.0619507
1528182110597960,0.675659,0.119751,0.72467,0.0623169
1528182110620025,0.67572,0.11908,0.724731,0.0627441
1528182110642052,0.675781,0.11853,0.72467,0.0631104
1528182110665127,0.67572,0.118042,0.724792,0.0637207
1528182110680106,0.675476,0.117493,0.724976,0.0646362
1528182110711893,0.675232,0.117371,0.72522,0.0653687
1528182110718107,0.674805,0.117859,0.725464,0.065918
1528182110740165,0.674316,0.118774,0.725708,0.0664063
1528182110763075,0.673767,0.119751,0.726013,0.0670776
1528182110777360,0.673279,0.120361,0.726318,0.0678711
1528182110800325,0.672852,0.120972,0.726501,0.0685425
1528182110822264,0.672607,0.121582,0.726624,0.0690308
1528182110840219,0.672424,0.121948,0.726685,0.069458
1528182110861190,0.672363,0.121887,0.726685,0.0698242
1528182110883115,0.672363,0.121521,0.726685,0.0703125
1528182110900053,0.672485,0.121338,0.726563,0.0706787
1528182110921996,0.672668,0.121216,0.726379,0.0710449
1528182110942298,0.672913,0.121033,0.726196,0.0714111
1528182110960169,0.673096,0.121033,0.726013,0.0715332
1528182110982067,0.673279,0.121277,0.72583,0.0712891
1528182111010177,0.673279,0.121704,0.725769,0.0708008
1528182111020199,0.67334,0.122314,0.725708,0.0701294
1528182111041229,0.67334,0.122864,0.725647,0.0695801
1528182111063075,0.673401,0.122986,0.725586,0.0692139
1528182111079973,0.673584,0.122559,0.725586,0.0690308
1528182111101916,0.673828,0.121948,0.725403,0.0687256
1528182111122912,0.67395,0.121216,0.725464,0.0684204
1528182111140888,0.674072,0.120789,0.725464,0.0681763
1528182111162762,0.674011,0.12085,0.725525,0.0678711
1528182111182754,0.673828,0.121155,0.725647,0.0679321
1528182111200707,0.673706,0.121521,0.725647,0.0682373
1528182111222624,0.673645,0.121704,0.725647,0.0687256
1528182111242592,0.673584,0.12146,0.725708,0.0691528
1528182111260492,0.673584,0.120972,0.725769,0.0697021
1528182111282488,0.673645,0.120239,0.725769,0.0702515
1528182111310396,0.673706,0.119385,0.72583,0.0706787
1528182111320332,0.673645,0.11908,0.72583,0.071106
1528182111343330,0.673584,0.119324,0.72583,0.0715332
1528182111363273,0.673523,0.119812,0.725769,0.0721436
1528182111379174,0.673279,0.120667,0.725769,0.072998
1528182111402113,0.673096,0.121887,0.725647,0.0736694
1528182111423418,0.672974,0.122925,0.725525,0.0743408
1528182111439237,0.672791,0.123718,0.725525,0.0748291
1528182111462165,0.672668,0.12439,0.725525,0.0749512
1528182111483251,0.672607,0.125183,0.725403,0.0748291
1528182111500192,0.672668,0.125854,0.725281,0.0745239
1528182111522076,0.672607,0.126404,0.725281,0.0738525
1528182111543032,0.672485,0.127502,0.725342,0.0726318
1528182111559978,0.672485,0.129089,0.725281,0.0709839
1528182111581947,0.672485,0.130737,0.725098,0.0692749
1528182111603223,0.672607,0.132141,0.724915,0.067627
1528182111620178,0.672974,0.132874,0.724548,0.0662231
1528182111641978,0.673523,0.132629,0.724182,0.0651855
1528182111663041,0.674255,0.131226,0.723816,0.0643311
1528182111679856,0.674927,0.129272,0.723633,0.0634766
1528182111701866,0.675598,0.127258,0.72345,0.062439
1528182111722741,0.676147,0.125549,0.723328,0.0614624
1528182111739696,0.676453,0.12439,0.723328,0.0606079
1528182111762639,0.676575,0.123657,0.723328,0.0601196
