timestamp,roll,pitch,yaw
1529306914589956,0.890801,-1.35514,-2.64148
1529306914613875,0.902564,-1.34889,-2.65548
1529306914635815,0.913472,-1.33961,-2.66757
1529306914657758,0.924505,-1.3261,-2.67673
1529306914672723,0.937908,-1.30732,-2.68435
1529306914697651,0.954821,-1.28376,-2.69121
1529306914713608,0.974793,-1.25274,-2.69743
1529306914757491,0.997033,-1.21367,-2.70249
1529306914765470,1.02079,-1.17127,-2.70732
1529306914773448,1.04248,-1.12149,-2.71036
1529306914793396,1.06287,-1.06517,-2.71468
1529306914818329,1.07984,-1.00112,-2.71953
1529306914832291,1.09185,-0.93033,-2.72349
1529306914875176,1.09861,-0.853859,-2.72581
1529306914885150,1.10266,-0.7726,-2.72867
1529306914892132,1.10477,-0.687832,-2.73256
1529306914913075,1.10662,-0.600808,-2.73826
1529306914936014,1.10834,-0.513026,-2.74595
1529306914949977,1.10662,-0.424527,-2.75537
1529306914973912,1.09907,-0.336594,-2.76594
1529306914995854,1.08433,-0.250814,-2.77772
1529306915009816,1.06445,-0.168742,-2.7906
1529306915033752,1.04095,-0.090659,-2.80433
1529306915055694,1.01615,-0.0170589,-2.81938
1529306915070654,0.991851,0.0512446,-2.83628
1529306915093592,0.967116,0.113864,-2.85552
1529306915115533,0.941281,0.170655,-2.87618
1529306915130495,0.916817,0.221575,-2.89709
1529306915153434,0.89325,0.267575,-2.91806
1529306915175413,0.870045,0.309781,-2.94001
1529306915190336,0.849485,0.347349,-2.96189
1529306915213276,0.831444,0.380092,-2.98243
1529306915236212,0.815618,0.407264,-3.00135
1529306915252186,0.801149,0.429859,-3.01772
1529306915275144,0.787752,0.450045,-3.03017
1529306915296090,0.774704,0.469404,-3.03762
1529306915312009,0.76274,0.489363,-3.03952
1529306915332955,0.746433,0.50676,-3.03826
1529306915355891,0.739289,0.517315,-3.03065
1529306915371850,0.747264,0.523845,-3.02056
1529306915393789,0.759655,0.530899,-3.00919
1529306915415731,0.759876,0.539286,-2.99981
1529306915431696,0.752737,0.545443,-2.98952
1529306915453631,0.746469,0.548685,-2.98027
1529306915475571,0.742995,0.550565,-2.97298
1529306915491529,0.742954,0.551627,-2.96726
1529306915513523,0.746522,0.55105,-2.96209
1529306915536588,0.751691,0.548197,-2.95752
1529306915551383,0.756552,0.543404,-2.95408
1529306915572321,0.760519,0.536647,-2.95214
1529306915596249,0.764439,0.529401,-2.95185
1529306915611208,0.768658,0.522129,-2.95328
1529306915633151,0.774152,0.515444,-2.95621
1529306915656090,0.781191,0.510365,-2.96064
1529306915672050,0.788304,0.506015,-2.96682
1529306915693215,0.795035,0.502796,-2.97431
1529306915715954,0.800174,0.500606,-2.98229
1529306915731886,0.80263,0.499083,-2.98991
1529306915753964,0.802903,0.498315,-2.99713
1529306915776007,0.801728,0.498717,-3.00396
1529306915792022,0.800798,0.499975,-3.01049
1529306915812966,0.80074,0.502671,-3.01573
1529306915843907,0.794844,0.50386,-3.02037
1529306915851861,0.790299,0.503394,-3.02039
1529306915873802,0.790949,0.503066,-3.01921
1529306915897232,0.796695,0.5012,-3.01802
1529306915912196,0.801318,0.502388,-3.01635
1529306915933931,0.797505,0.502843,-3.01518
1529306915957122,0.798793,0.501201,-3.01103
1529306915971832,0.800494,0.50371,-3.00852
1529306916000809,0.796219,0.507401,-3.00755
1529306916017710,0.788923,0.510565,-3.00653
1529306916038654,0.782156,0.511781,-3.00615
1529306916054612,0.776509,0.511238,-3.0067
1529306916077549,0.772214,0.507945,-3.00684
1529306916098549,0.769042,0.500986,-3.00619
1529306916114506,0.766484,0.489962,-3.00381
1529306916137389,0.764251,0.474462,-2.99959
1529306916158388,0.764289,0.453275,-2.99318
1529306916174292,0.768446,0.425925,-2.98433
1529306916197229,0.778978,0.391587,-2.97268
1529306916218231,0.794788,0.350771,-2.95876
1529306916234132,0.814625,0.302072,-2.9425
1529306916257070,0.83742,0.244911,-2.92385
1529306916278051,0.866084,0.179868,-2.90213
1529306916293975,0.895573,0.108998,-2.87751
1529306916316909,0.922313,0.0322835,-2.84981
1529306916338238,0.943013,-0.0494174,-2.82328
1529306916354210,0.960533,-0.134719,-2.79941
1529306916377746,0.978393,-0.222479,-2.77628
1529306916398455,0.995174,-0.31165,-2.7518
1529306916414208,1.00812,-0.400506,-2.7276
1529306916437228,1.0164,-0.4885,-2.70621
1529306916459103,1.02367,-0.575559,-2.68815
1529306916474047,1.03393,-0.659775,-2.67151
1529306916497038,1.04763,-0.74074,-2.65531
1529306916518789,1.0603,-0.817949,-2.63933
1529306916534383,1.0692,-0.889679,-2.62597
1529306916556746,1.07119,-0.956481,-2.6152
1529306916570608,1.06444,-1.02018,-2.60726
1529306916593779,1.05208,-1.08164,-2.60308
1529306916608262,1.03456,-1.14075,-2.6007
1529306916631018,1.00683,-1.19547,-2.59403
1529306916653871,0.966086,-1.24562,-2.57866
1529306916668173,0.909777,-1.29141,-2.55047
1529306916690652,0.840272,-1.33286,-2.51035
1529306916713594,0.765688,-1.36847,-2.4629
1529306916727294,0.683467,-1.39832,-2.40361
1529306916750632,0.596467,-1.42453,-2.33407
1529306916773203,0.507357,-1.44511,-2.25543
1529306916788130,0.425478,-1.46133,-2.17638
1529306916810313,0.363794,-1.47232,-2.11069
1529306916834040,0.327823,-1.482,-2.06921
1529306916848320,0.320168,-1.48667,-2.05556
1529306916869911,0.337838,-1.49004,-2.07028
