timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292130742293,2,0,-4,-17,-16,-6,-3,2
1529292130742293,-5,-6,-1,6,-4,1,-3,-2
1529292130743290,-1,-1,3,6,1,0,-2,-4
1529292130743290,2,1,-1,0,4,2,0,-3
1529292130744286,0,0,-2,-1,-2,1,1,-1
1529292130744286,2,4,-3,-8,-3,1,2,1
1529292130756255,2,2,-1,0,-5,-1,0,0
1529292130756255,-1,-1,0,-2,-11,3,2,0
1529292130762239,-2,-9,2,4,9,-2,-2,-2
1529292130762239,1,-1,7,8,0,-3,2,1
1529292130769221,-2,2,1,0,11,3,-2,-2
1529292130769221,-2,-4,-9,-26,-12,-7,-2,0
1529292130793157,1,4,0,12,4,-1,-1,-1
1529292130793157,-3,-8,6,9,15,0,3,2
1529292130794154,0,7,-3,-18,-20,-17,-5,3
1529292130794154,-4,-3,-3,0,-19,-31,-13,-4
1529292130800138,2,1,1,-7,-4,-27,-6,-3
1529292130800138,4,-3,1,8,16,-6,-2,-1
1529292130815098,-6,-15,8,5,-33,13,15,-1
1529292130815098,0,12,3,23,60,11,0,0
1529292130822079,-4,1,3,9,1,30,4,1
1529292130822079,0,8,0,2,6,4,-2,-6
1529292130830059,1,14,1,6,3,-37,-8,4
1529292130830059,-13,14,4,12,-9,9,5,-2
1529292130845018,8,12,6,27,65,-15,-2,11
1529292130845018,-7,-7,-8,-25,6,2,-5,-5
1529292130853003,3,-21,-1,0,2,8,1,-5
1529292130853003,9,-9,-10,-20,-7,-14,-4,-5
1529292130859978,0,-12,-4,12,1,-11,-4,-7
1529292130859978,5,1,0,-4,9,6,2,3
1529292130875936,5,1,-1,0,1,5,-1,1
1529292130875936,8,-2,5,-3,3,13,6,5
1529292130881920,1,-2,-15,-37,-37,5,-3,-6
1529292130881920,6,0,-4,10,-51,-23,-7,-1
1529292130889898,-2,8,-10,-25,21,17,1,0
1529292130889898,-8,-3,6,17,-14,14,6,2
1529292130904858,-5,-1,-3,-9,-5,-7,-3,-1
1529292130904858,-1,0,-2,-13,-9,-3,-3,-4
1529292130912836,3,3,0,-1,22,-2,-2,-3
1529292130912836,5,-3,1,3,4,-5,-1,4
1529292130919818,7,4,6,-10,0,13,7,8
1529292130919818,-2,3,-1,6,-7,-1,-2,0
1529292130935775,-1,-1,1,1,-7,-7,0,3
1529292130935775,-6,2,0,-18,10,19,7,4
1529292130941760,0,-3,8,37,-12,5,3,-4
1529292130941760,59,-3,0,4,5,10,3,0
1529292130949739,58,-6,-4,-9,-2,6,1,-4
1529292130949739,104,-3,-1,9,-3,-5,-1,-1
1529292130964704,-22,-1,-4,-9,6,-6,-1,-1
1529292130964704,-110,10,3,7,6,2,0,1
1529292130972677,-110,-3,-5,5,-2,-1,-6,-6
1529292130972677,-103,-14,-18,-18,-2,-2,-3,-3
1529292130979658,-30,-2,3,6,-14,5,0,-2
1529292130979658,-3,6,22,9,-1,-2,2,3
1529292130995615,-9,19,21,14,4,9,4,6
1529292130995615,-1,2,-1,-6,-4,-10,-7,-7
1529292131002596,-2,-29,-47,-28,-2,-2,-5,-9
1529292131002596,13,-4,-14,-5,-2,-1,-1,7
1529292131009578,16,20,30,16,2,2,13,4
1529292131009578,17,35,39,19,6,5,4,1
1529292131024538,9,4,6,-13,-6,-5,-2,-9
1529292131024538,14,-20,-39,-5,-13,-7,-8,-15
1529292131032517,-17,3,-18,-7,-25,-14,-3,0
1529292131032517,-6,-21,-4,-7,2,8,14,6
1529292131047476,19,-28,-8,-9,-19,-46,-78,-5
1529292131047476,15,22,-18,0,-24,9,18,-45
1529292131055455,34,12,62,38,28,-9,-18,57
1529292131055455,7,15,39,20,32,25,15,-13
1529292131062438,-14,-22,-3,2,13,4,5,1
1529292131062438,-24,-54,-79,-22,-9,-8,-16,-14
1529292131069417,-7,-12,1,-1,-12,-5,-5,-28
1529292131069417,11,-12,-18,2,-8,-6,-6,6
1529292131084378,16,18,44,1,15,21,28,11
1529292131084378,-1,-25,22,7,14,-5,-12,-4
1529292131092357,9,-16,-39,-15,-4,21,37,10
1529292131092357,20,-4,14,2,-3,-3,-5,3
1529292131107318,20,4,-4,1,3,15,21,-30
1529292131107318,18,11,40,-9,24,18,1,11
1529292131123275,-26,13,-34,-29,-23,3,-16,-6
1529292131123275,0,64,-42,-14,-49,-29,4,5
1529292131125269,25,74,23,0,13,-8,-26,-5
1529292131125269,71,111,53,6,48,-30,-14,40
1529292131129258,-7,-4,-41,-5,127,5,0,-42
1529292131129258,0,10,-12,1,127,-25,-23,-14
1529292131144219,45,-56,-31,-1,18,26,68,36
1529292131144219,4,-49,9,-7,-71,-31,-42,-18
1529292131153195,8,-38,22,7,-125,10,-12,1
1529292131153195,-51,-52,-3,10,-128,16,30,29
1529292131167159,-77,-51,5,-2,-111,-15,-29,-30
1529292131167159,-38,-5,15,9,-71,24,36,29
1529292131183114,-19,-20,-32,-14,-82,-8,-24,-14
