timestamp,x,y,z
1528884516705417,7.0625,-0.625,-8.1875
1528884516740323,16.5625,-0.1875,-15.0
1528884516765258,34.3125,3.9375,-24.3125
1528884516766254,56.625,12.0,-39.1875
1528884516785203,84.375,23.1875,-59.8125
1528884516802159,107.56299999999999,34.625,-84.9375
1528884516824098,122.625,44.875,-108.75
1528884516845042,133.375,50.8125,-130.688
1528884516861999,135.313,59.8125,-152.75
1528884516883938,113.93799999999999,69.625,-168.813
1528884516905881,90.5,82.4375,-177.938
1528884516921839,63.75,86.8125,-192.5
1528884516944777,47.3125,81.125,-212.25
1528884516965721,53.5625,75.0,-230.938
1528884516981694,65.8125,70.25,-244.0
1528884517004639,55.125,62.1875,-260.688
1528884517025560,28.5625,61.625,-276.438
1528884517041518,1.875,62.1875,-287.563
1528884517064457,-7.375,59.875,-297.625
1528884517085401,-2.9375,55.875,-312.125
1528884517102356,-3.5625,51.5625,-323.813
1528884517124300,-17.75,47.25,-323.938
1528884517145241,-42.3125,47.75,-303.75
1528884517162195,-64.4375,50.8125,-276.063
1528884517184136,-63.6875,45.5,-249.188
1528884517205118,-39.75,30.6875,-228.563
1528884517222036,-18.6875,17.25,-212.563
1528884517243978,-21.75,9.1875,-182.188
1528884517264946,-16.5625,2.5,-147.5
1528884517281875,-0.1875,-8.5,-126.5
1528884517304819,3.5625,-16.0,-109.56299999999999
1528884517325785,3.3125,-19.625,-93.0
1528884517341716,1.0,-20.1875,-88.4375
1528884517364653,1.75,-17.375,-79.6875
1528884517386594,-7.5,-7.0625,-68.3125
1528884517401554,-12.8125,5.25,-47.25
1528884517424493,-19.1875,15.625,-20.625
1528884517446436,-22.0,23.0625,3.4375
1528884517460433,-16.5625,15.125,5.875
1528884517483339,-10.875,13.1875,-2.0
1528884517506278,-10.0625,7.9375,-12.8125
1528884517528226,-6.5625,7.6875,-13.8125
1528884517543177,-2.4375,9.0,-2.9375
1528884517566115,2.1875,10.375,-0.75
1528884517581074,5.6875,9.3125,0.875
1528884517604014,3.5625,7.75,3.6875
1528884517625956,6.5,4.6875,5.5
1528884517640916,7.6875,3.9375,12.0
1528884517663954,7.125,6.625,22.625
1528884517686288,5.1875,10.125,33.9375
1528884517701120,3.1875,14.1875,44.6875
1528884517724221,0.6875,16.6875,56.5625
1528884517745998,-4.75,18.75,71.875
1528884517762954,-11.75,19.5625,93.375
1528884517783302,-15.875,17.25,123.375
1528884517806587,-17.8125,12.75,153.625
1528884517822455,-16.1875,6.9375,186.25
1528884517843672,-6.3125,-2.4375,213.313
1528884517866918,7.625,-9.75,244.5
1528884517882608,18.9375,-13.4375,274.75
1528884517903551,26.3125,-17.25,291.813
1528884517926801,22.8125,-26.6875,297.063
1528884517942760,12.625,-32.9375,301.875
1528884517963973,3.8125,-41.9375,292.563
1528884517985949,-3.75,-48.3125,281.625
1528884518002869,-3.0,-58.5625,269.25
1528884518023851,1.4375,-70.0,252.438
1528884518045792,-0.625,-74.1875,242.938
1528884518062710,-15.375,-79.9375,235.625
1528884518083679,-39.9375,-89.0,231.75
1528884518105658,-54.625,-93.25,238.063
1528884518122664,-51.3125,-91.875,237.5
1528884518143611,-51.625,-88.625,236.813
1528884518166549,-62.625,-88.5625,228.125
