timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297003945041,1,2,3,1,1,2,0,0
1529297003945041,0,6,-2,-4,-4,-4,-1,-1
1529297003952031,-1,-1,0,0,0,-2,-1,1
1529297003952031,-3,-7,-4,-2,0,0,-1,3
1529297003959003,-2,-8,0,2,-1,0,-1,-12
1529297003959003,0,2,-3,3,2,2,-1,-1
1529297003974960,-1,4,-1,-2,-1,0,-1,-1
1529297003974960,-1,-1,-2,1,-1,0,-2,1
1529297003983937,0,-6,-2,-7,-2,-1,-3,3
1529297003983937,0,-1,-1,-3,0,1,0,-4
1529297003996902,-2,2,-5,-3,0,-1,-1,2
1529297003996902,1,-7,-4,-5,-5,-5,1,-2
1529297004004880,-4,-9,1,6,0,-3,-3,-3
1529297004004880,-3,1,-5,-2,0,-1,3,2
1529297004019840,5,12,3,1,1,0,-2,2
1529297004019840,0,5,12,8,3,2,2,2
1529297004030810,-1,0,-4,0,-2,1,0,2
1529297004030810,-6,-6,-7,-2,-1,-3,-2,-8
1529297004041782,3,-8,-18,-14,-2,1,2,5
1529297004041782,3,6,0,7,-3,-1,-1,4
1529297004049760,-2,8,22,4,1,1,0,-7
1529297004049760,1,-3,2,1,-5,-3,-4,2
1529297004064720,-2,0,3,-3,-4,-1,2,2
1529297004064720,4,-12,-12,-3,-2,0,1,9
1529297004071702,-2,2,-9,11,2,-2,-3,-9
1529297004071702,-6,5,0,-1,0,1,-2,-5
1529297004086662,3,-9,0,-11,-1,-1,-6,2
1529297004086662,-9,-5,-2,-9,-2,-4,-7,-11
1529297004094641,-10,-2,-3,20,2,0,0,-17
1529297004094641,-8,-8,9,-10,0,-2,1,3
1529297004109602,21,1,-7,-19,1,2,4,33
1529297004109602,-3,-6,-2,27,3,-1,-4,-16
1529297004124560,-17,2,22,8,-3,-6,-11,-43
1529297004124560,-7,-24,-23,-28,-8,-4,-5,-3
1529297004133536,-4,9,2,0,-1,-1,1,1
1529297004133536,-1,-1,7,4,-1,-3,1,3
1529297004146501,16,24,28,10,3,2,5,21
1529297004146501,0,-4,-18,9,-3,-4,8,-26
1529297004154482,16,12,14,-26,-3,1,6,51
1529297004154482,7,-14,-25,21,6,0,-2,-7
1529297004169440,-5,2,10,-11,-5,-3,-8,-55
1529297004169440,-7,4,1,-11,2,1,-8,17
1529297004184401,12,-7,9,7,-3,3,5,31
1529297004184401,2,4,-15,-15,1,-1,1,16
1529297004192381,-2,-18,-30,-18,-5,0,11,40
1529297004192381,7,4,0,-7,-6,-2,-1,-4
1529297004207348,-17,-4,-15,2,-2,-4,-6,-42
1529297004207348,-4,-11,25,21,9,4,-2,-12
1529297004214320,3,23,4,3,-2,-5,0,-14
1529297004214320,7,7,22,6,3,1,-2,20
1529297004244240,-2,11,7,-11,-7,-2,2,1
1529297004244240,-1,-2,-4,-27,-1,2,-1,5
1529297004252220,-6,-5,8,22,6,3,3,-2
1529297004252220,-3,-8,-10,16,2,-2,-3,10
1529297004267180,0,-6,1,-4,1,1,4,-1
1529297004267180,7,8,10,13,-3,-2,0,11
1529297004274179,-10,5,-11,-33,-8,-2,-8,-39
1529297004274179,-1,0,-8,-16,-1,3,5,0
1529297004282186,-1,-28,-16,-1,0,2,6,32
1529297004282186,-10,-3,0,9,-3,-6,-15,-53
1529297004297135,9,22,14,17,2,-2,-1,21
1529297004297135,-11,-18,-2,23,-1,0,1,-38
1529297004304126,-16,-6,-7,-19,-6,-4,-5,5
1529297004304126,9,1,-7,-27,-1,3,8,30
1529297004319090,3,-5,-6,7,-2,-1,1,12
1529297004319090,-14,-22,-18,-20,-9,-4,2,-19
1529297004327020,-20,-14,-2,-13,-3,-1,-4,-17
1529297004327020,6,-1,-2,3,4,1,1,30
1529297004334998,-2,-3,-11,5,-2,-4,-9,-22
1529297004334998,-4,4,3,-2,6,3,5,12
1529297004349965,1,-26,-13,-33,-4,-2,3,5
1529297004349965,0,27,22,4,0,-4,-2,-6
1529297004356939,11,20,18,29,11,2,-1,18
1529297004356939,-6,-1,10,22,0,-2,8,-6
1529297004371899,0,-30,-15,7,-6,2,-1,1
1529297004371899,-21,-9,-15,-27,-10,-8,-13,-39
1529297004379878,0,11,-10,-4,-1,-5,-9,-26
1529297004379878,15,-4,6,-32,-6,0,8,55
1529297004386863,-10,6,6,16,7,3,4,-15
1529297004386863,1,0,5,32,2,3,1,7
1529297004394845,-4,-10,-8,-18,-11,-4,-6,-36
1529297004394845,0,5,-2,6,-5,-4,-6,-21
1529297004409798,1,5,-2,-29,0,0,-2,19
1529297004409798,-6,-16,-11,-20,1,1,0,19
1529297004416779,1,9,5,22,6,0,1,5
1529297004416779,26,-8,4,18,4,1,-3,9
1529297004431740,-9,-1,3,12,7,0,-2,-30
1529297004431740,-3,9,-14,-30,-12,-2,-2,2
1529297004439764,-5,-9,7,-10,-5,0,8,6
1529297004439764,-8,-16,-14,1,-1,-6,-12,-10
1529297004454717,-15,-10,29,-29,6,15,3,-13
1529297004454717,-5,34,1,7,-3,-10,-7,-11
1529297004469638,13,-4,8,31,5,1,0,19
1529297004469638,5,-16,0,-15,2,0,4,3
1529297004476619,8,-1,-12,14,-8,-11,-1,12
1529297004476619,-13,2,13,21,7,7,-1,-11
1529297004491621,-6,0,-18,-19,-12,-3,-5,-12
1529297004491621,-9,-32,-10,-9,-8,-2,-6,-3
1529297004499558,11,34,4,-15,0,-2,-3,6
1529297004499558,5,-1,5,10,-4,-5,2,14
1529297004506539,-4,4,4,7,4,1,6,-3
1529297004506539,-8,-15,3,7,10,0,1,10
1529297004514545,-8,-20,-18,-14,-3,6,-1,-7
1529297004514545,0,9,-1,-15,-10,-11,-3,-8
1529297004529481,11,29,35,13,3,-2,-9,4
1529297004529481,-1,-8,-11,1,1,-2,0,-5
1529297004537483,-8,-23,-10,-10,-3,4,8,14
1529297004537483,-3,2,-4,-1,4,6,0,-20
1529297004551456,2,26,13,12,7,4,4,1
1529297004551456,11,16,19,-18,-6,-2,-1,-2
1529297004559398,2,-4,2,33,10,1,-5,-7
1529297004559398,-7,-18,-14,-3,4,6,2,12
1529297004567376,-18,-35,-15,-16,-4,-3,0,-18
1529297004567376,6,11,5,12,-10,-6,-7,-5
1529297004574364,23,55,28,-9,-9,-3,4,4
1529297004574364,8,-5,8,-18,8,9,5,17
1529297004589318,-6,-5,-9,-9,-15,-6,-3,-4
1529297004589318,-5,-9,-5,12,0,4,0,-1
1529297004597298,-40,-49,-16,2,0,-4,-5,-31
1529297004597298,21,29,-11,20,1,-5,-7,9
1529297004612256,11,13,11,3,5,1,2,5
1529297004612256,1,9,12,-27,1,5,9,3
1529297004619238,9,-4,0,-7,-5,-2,0,7
1529297004619238,-43,-72,-23,13,2,-1,-4,-23
1529297004627217,-13,18,-31,11,-2,-8,-12,-6
1529297004627217,28,33,30,12,4,6,11,31
1529297004634198,-50,4,12,-7,0,4,1,-39
1529297004634198,29,9,-6,-33,-12,-5,-4,2
1529297004651180,1,-48,-21,-8,3,6,-1,3
1529297004651180,30,9,-11,15,-9,-14,4,11
1529297004657137,44,43,43,13,10,4,-6,29
1529297004657137,-20,8,25,13,14,13,-1,-51
1529297004679081,-42,-17,-18,-25,-10,-3,12,-6
1529297004679081,-14,-44,-33,-34,4,5,-16,-46
1529297004687056,71,-8,-17,41,8,-8,9,25
1529297004687056,-18,17,11,5,-8,-4,-5,42
1529297004694039,54,18,13,-4,-5,4,4,-1
1529297004694039,-8,2,-7,-9,-5,-3,4,20
1529297004702018,-69,5,-5,18,-1,-5,-3,-4
1529297004702018,45,-14,5,-9,-1,-6,-8,-22
1529297004717026,22,25,1,-12,2,9,10,35
1529297004717026,-23,0,-4,-13,-9,-3,-2,-16
1529297004732200,32,4,28,-22,-19,-16,-6,23
1529297004732200,-8,-2,16,5,-6,3,-4,-17
1529297004739967,14,11,2,-28,-11,-11,-3,5
1529297004739967,-20,-23,-23,-12,-1,-4,6,-1
1529297004747893,-22,-7,-12,15,9,0,-10,-10
1529297004747893,-42,-5,1,16,10,5,2,14
1529297004754442,78,28,16,-15,-5,-2,2,14
1529297004754442,-23,-8,-4,-7,-6,-1,1,-6
1529297004769655,8,2,6,4,-1,-6,-5,-4
1529297004769655,-16,-15,-11,-7,3,6,0,-5
1529297004777046,-17,-13,-18,12,-6,-2,-1,-11
1529297004777046,9,24,-1,-18,-5,-1,6,21
1529297004792061,-20,-3,6,2,-4,-5,-3,-9
1529297004792061,5,-6,-6,9,2,-5,-6,-7
1529297004807010,-3,-17,-13,-14,-6,3,-4,-6
1529297004807010,15,15,12,-14,-7,-1,3,13
1529297004814028,-4,11,11,31,-3,3,2,-7
1529297004814028,19,0,3,0,7,0,-2,1
1529297004821970,2,-3,-22,3,4,0,-2,5
1529297004821970,-14,-8,6,21,-2,1,-1,-7
1529297004836930,4,-6,-7,21,1,3,0,-5
1529297004836930,23,21,16,-24,-10,-4,-1,5
1529297004845123,-10,-15,-30,-62,-9,3,1,3
1529297004845123,7,0,-12,14,3,3,0,3
1529297004860218,-12,-22,-27,-11,6,2,-3,-13
1529297004860218,17,19,11,3,1,0,-4,-1
1529297004867458,-6,9,17,-11,-1,2,4,3
1529297004867458,-8,-9,-17,-2,-1,-1,1,-2
1529297004875237,-3,-7,9,-6,0,0,-1,-2
1529297004875237,-7,-9,-7,-5,3,0,1,-1
1529297004890409,13,17,1,18,4,2,-2,3
1529297004890409,-3,10,7,8,3,-1,-1,-6
1529297004897346,1,4,8,-7,-1,-1,3,0
1529297004897346,-6,-9,-9,-10,0,-1,-2,0
1529297004912387,-16,-22,-24,-31,-4,-1,-3,-3
1529297004912387,0,-17,-11,27,-2,-3,-4,-9
1529297004919912,-4,4,13,-16,-1,1,0,6
1529297004919912,0,33,23,6,4,0,2,-1
1529297004927346,-2,-5,0,-8,-6,-4,-1,6
1529297004927346,12,-1,-12,15,0,-3,-2,9
1529297004934872,-33,-27,-3,15,5,3,-4,-28
1529297004934872,7,-8,-18,-25,-6,-3,0,4
1529297004949832,4,27,30,-1,10,3,2,10
1529297004949832,20,19,9,0,-2,-3,1,5
1529297004957592,10,23,11,17,1,1,0,-1
1529297004957592,-21,-27,-3,-5,1,3,2,-4
