timestamp,x,y,z
1529304889930152,3.3125,1.875,5.0625
1529304889968050,-14.25,9.4375,10.75
1529304889989991,-31.4375,15.25,18.25
1529304890027890,-73.1875,42.875,52.125
1529304890050843,-93.6875,62.3125,75.1875
1529304890087730,-90.4375,91.75,131.125
1529304890110669,-69.1875,104.0,157.938
1529304890147571,-9.25,129.0,196.063
1529304890170508,7.25,137.938,211.625
1529304890207453,14.125,147.938,237.313
1529304890230349,15.1875,147.875,247.813
1529304890268256,39.9375,144.188,257.188
1529304890290215,53.0625,141.313,258.063
1529304890328088,56.0625,121.5,246.563
1529304890350028,55.4375,110.93799999999999,244.25
1529304890387981,48.625,85.625,234.0
1529304890410870,50.5,75.0625,221.188
1529304890447795,66.5,58.5625,195.0
1529304890470707,60.3125,48.0,183.563
1529304890507609,23.1875,10.8125,161.0
1529304890537530,0.8125,-13.5625,149.0
1529304890575427,-34.75,-66.75,120.5
1529304890598365,-60.875,-79.5625,90.3125
1529304890628285,-60.5,-48.3125,12.9375
1529304890643246,-49.25,17.625,-20.8125
1529304890665186,-15.0,67.875,-43.4375
1529304890680147,45.625,84.875,-67.625
1529304890703412,48.0625,77.5,-97.3125
1529304890725590,21.375,69.125,-121.75
1529304890740859,-11.0625,63.0625,-129.625
1529304890762887,-48.5625,49.75,-115.31299999999999
1529304890786116,-59.5625,41.6875,-100.31299999999999
1529304890800981,-39.1875,36.6875,-85.5
1529304890823668,6.1875,35.0625,-57.125
1529304890846192,33.0625,30.1875,-32.1875
1529304890868088,29.4375,21.875,-20.25
1529304890891188,20.6875,9.0,-3.625
1529304890905038,9.6875,-0.1875,14.3125
1529304890927751,6.3125,-3.3125,45.0625
1529304890951210,14.0625,-15.125,70.625
1529304890966321,6.4375,-35.8125,79.5
1529304890988539,3.625,-61.75,114.375
1529304891010153,-30.25,-80.25,115.18799999999999
1529304891025112,-46.8125,-85.9375,104.0
1529304891048675,-36.5625,-72.3125,70.4375
1529304891071178,-46.125,-33.0625,9.4375
1529304891086061,-48.75,23.5,-25.1875
1529304891108098,-12.3125,44.875,-38.5625
1529304891130461,5.375,27.75,-35.125
1529304891145415,-0.875,8.1875,-15.5625
1529304891168092,-7.5,-6.1875,-6.5625
1529304891191053,-2.8125,-10.0625,1.375
1529304891205910,1.25,-7.875,1.8125
1529304891228624,2.9375,0.375,1.375
1529304891243245,1.875,9.0,-5.6875
1529304891266154,-2.4375,12.125,-18.375
1529304891288498,2.9375,13.9375,-25.125
1529304891311210,5.4375,14.25,-28.0
1529304891325241,6.0,15.125,-32.625
1529304891340954,-5.625,10.0,-50.5625
1529304891363908,-7.875,5.5625,-54.875
1529304891386189,-6.8125,1.25,-53.6875
1529304891400664,-11.5,-4.125,-63.1875
1529304891423638,-5.4375,-9.1875,-81.5
1529304891446179,-17.25,-20.0,-98.9375
1529304891461196,-35.125,-33.375,-117.875
1529304891483397,-44.1875,-44.75,-127.25
1529304891505346,-50.4375,-48.8125,-140.25
1529304891521226,-45.125,-48.125,-163.125
1529304891543560,-39.3125,-48.3125,-179.938
1529304891566255,-18.875,-50.25,-197.5
1529304891579959,-20.4375,-65.0625,-213.563
1529304891602944,-28.625,-75.5625,-228.063
1529304891625869,-40.0625,-82.0,-238.375
1529304891640796,-33.75,-85.9375,-237.5
1529304891662738,-10.875,-91.3125,-240.813
1529304891685730,-5.125,-100.81299999999999,-251.5
1529304891700690,-0.4375,-101.43799999999999,-237.375
1529304891722632,37.0,-92.0625,-193.875
1529304891745572,68.8125,-84.75,-168.5
1529304891760530,81.5625,-91.125,-182.188
1529304891783441,75.125,-113.43799999999999,-193.313
1529304891805411,69.0,-143.375,-189.563
1529304891820370,58.3125,-163.0,-170.625
1529304891843306,33.9375,-167.938,-153.813
1529304891865197,13.0,-158.625,-153.75
1529304891880157,9.75,-140.25,-160.0
1529304891903096,26.875,-121.18799999999999,-162.125
