timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529298864264936,-7,-1,0,-4,-5,-2,-2,-2
1529298864264936,-6,-9,-3,-6,-5,-2,0,-3
1529298864272914,4,8,6,2,0,1,1,-2
1529298864272914,-4,12,9,-8,0,-2,-2,-3
1529298864288871,-2,-8,-16,-6,-4,1,-1,3
1529298864288871,4,3,11,1,1,1,0,0
1529298864294854,-12,-5,-11,-12,-3,-1,2,-1
1529298864294854,18,4,9,1,-3,-4,-3,-4
1529298864309815,-1,0,7,6,1,-3,-2,-5
1529298864309815,2,-7,-7,-7,-5,-4,-3,4
1529298864317800,0,-3,4,6,4,5,1,6
1529298864317800,-9,-7,-8,5,0,-2,-4,-11
1529298864332758,23,3,1,5,2,-2,1,2
1529298864332758,-11,-14,-2,0,-3,-3,-1,-2
1529298864339747,1,4,-4,-13,-9,-6,-6,-7
1529298864339747,-7,-1,-1,5,3,2,2,1
1529298864349709,0,-1,8,10,3,0,-1,1
1529298864349709,6,6,0,8,2,6,4,3
1529298864362674,17,1,0,-3,1,1,3,9
1529298864362674,-35,-6,-9,-43,-17,-8,5,5
1529298864377634,0,4,9,12,0,-9,-24,-15
1529298864377634,5,4,-4,-9,4,11,13,13
1529298864385614,-11,-7,-5,7,2,2,-3,1
1529298864385614,11,0,6,15,3,-2,-4,2
1529298864400572,5,-6,-7,-14,-4,-3,3,-1
1529298864400572,-14,3,5,2,-2,-7,-2,3
1529298864410546,-4,-7,-3,0,-1,6,0,13
1529298864410546,-10,-7,5,1,-4,-8,3,-19
1529298864415541,-2,-8,-9,-15,-12,-7,-13,3
1529298864415541,-10,1,-2,-3,8,11,17,-6
1529298864430492,-13,-3,-2,9,-5,-12,-36,-7
1529298864430492,9,2,3,-2,-2,-2,6,-29
1529298864437524,-23,-16,-9,-9,-2,-3,-4,-16
1529298864437524,26,18,7,12,2,-1,5,22
1529298864452435,-14,-6,-5,-2,2,7,11,-9
1529298864452435,10,-1,-3,-3,-2,-1,-13,0
1529298864461411,11,9,-11,-1,-1,0,30,11
1529298864461411,-10,12,9,10,9,4,-25,2
1529298864482354,-36,-28,-5,-6,-7,-2,-3,-17
1529298864482354,-13,3,0,-1,0,-7,-4,-6
1529298864490369,0,2,3,1,-2,-7,-19,1
1529298864490369,7,8,5,3,3,4,11,16
1529298864497315,5,3,5,1,-5,-7,-7,-15
1529298864497315,-4,-1,-4,-4,2,-4,20,6
1529298864512274,0,2,2,5,6,7,12,18
1529298864512274,-3,-1,-15,-6,-11,-5,-12,-22
1529298864520291,1,-12,-3,-8,-6,-7,11,-11
1529298864520291,-20,-6,-1,-6,-5,-14,-25,-30
1529298864527272,11,-14,0,1,3,7,10,22
1529298864527272,17,-27,6,-3,-11,-8,-10,11
1529298864535251,-19,-9,4,5,6,17,79,14
1529298864535251,-8,-27,-17,-8,-7,-16,-89,-32
1529298864550173,4,10,0,0,-2,-9,21,7
1529298864550173,-7,-10,2,1,-3,0,-17,-10
1529298864558152,5,20,3,2,4,9,20,5
1529298864558152,7,11,-17,-6,6,14,33,33
1529298864572114,-32,12,-9,-7,-4,-5,-37,-66
1529298864572114,-3,14,4,3,4,4,4,15
1529298864580093,-12,-8,-11,-4,-9,-18,-17,-20
1529298864580093,3,8,4,4,4,9,30,6
1529298864595091,15,5,2,6,0,-1,-27,10
1529298864595091,0,-5,-7,-20,-4,6,31,20
1529298864603033,2,1,0,0,-1,-17,-61,-46
1529298864603033,-2,8,12,10,5,3,4,-13
1529298864617993,7,0,7,-5,-2,-3,5,10
1529298864617993,3,-6,-1,1,0,-5,3,3
1529298864632952,6,2,-8,-1,8,15,23,9
1529298864632952,-5,-2,-11,-8,-10,-11,-33,7
1529298864639934,7,-4,-2,-2,6,13,10,-2
1529298864639934,-24,-10,-3,3,0,6,5,10
1529298864654895,-1,-6,-22,-1,-4,-22,-32,-33
1529298864654895,-22,-5,5,14,12,18,39,-8
1529298864662899,-3,0,-5,-16,-12,-15,-51,-13
1529298864662899,6,1,5,-15,-16,-12,14,12
1529298864677832,-4,4,5,-17,3,1,3,7
1529298864677832,4,0,-11,-15,-13,-3,-6,-8
1529298864692792,12,2,8,16,8,8,13,29
1529298864692792,6,15,7,3,7,7,3,-21
1529298864699776,6,1,2,15,5,7,33,47
1529298864699776,-15,-6,7,-8,-11,-23,-72,-39
1529298864722711,-5,-3,-2,-7,-10,-3,19,8
1529298864722711,11,2,-7,6,5,4,19,6
1529298864729694,14,5,5,7,1,-3,-7,27
1529298864729694,-13,4,-2,17,18,14,10,-12
1529298864744652,4,-3,-9,0,-16,-16,-3,12
1529298864744652,0,-7,-4,4,9,5,46,11
1529298864759613,-2,3,17,34,12,1,-22,-24
1529298864759613,1,3,-11,-41,-1,2,-7,5
1529298864768588,1,-12,-5,-26,-19,-10,1,-7
1529298864768588,-1,4,17,29,-5,-5,15,12
1529298864782552,-3,-1,3,17,8,15,-33,0
1529298864782552,6,3,-14,-25,-9,-2,-13,-7
1529298864797512,-2,-3,-5,-3,5,7,0,-4
1529298864797512,4,4,9,3,-1,4,14,-10
1529298864812472,-4,18,6,-11,-5,-9,-17,-21
1529298864812472,-2,5,14,18,-3,-5,-23,8
1529298864820451,4,0,5,23,4,1,26,12
1529298864820451,8,12,3,-8,14,12,-7,-11
1529298864835420,-3,-13,-16,-11,-14,-1,-22,-2
1529298864835420,10,12,5,-10,-11,-21,13,-1
1529298864842391,5,24,3,11,0,2,-38,6
1529298864842391,-7,-21,1,-12,-21,-27,-40,-11
1529298864857354,7,-10,7,3,-12,-24,-30,-24
1529298864857354,5,6,-3,1,4,8,10,2
1529298864872328,3,-17,-13,-11,2,3,-26,5
1529298864872328,-2,18,13,7,11,23,68,-13
1529298864880290,-6,6,-2,1,7,8,19,7
1529298864880290,-11,-25,-9,-10,-8,-15,23,-3
1529298864895250,8,57,10,-11,-21,-15,-38,-5
1529298864895250,-16,77,7,17,5,-14,-66,27
1529298864902250,-25,-7,-15,-15,6,33,69,-4
1529298864902250,-10,-50,-23,-7,-4,2,-2,6
1529298864935143,-34,-25,-17,-13,-16,-35,-75,-33
1529298864935143,-6,29,62,12,11,2,-30,30
1529298864940131,4,70,85,-1,7,34,86,35
1529298864940131,29,68,57,-7,-8,-5,-3,23
1529298864955140,-41,23,35,-1,-3,-7,16,9
1529298864955140,6,-1,21,20,12,7,-19,-22
1529298864963104,11,-62,-26,-1,2,-10,-10,4
1529298864963104,-8,12,4,-4,-1,5,-17,22
1529298864985010,57,-19,30,5,-5,-10,-43,1
1529298864985010,20,37,-9,-7,-3,0,-6,21
1529298864993039,-12,37,4,-10,-12,-10,-17,9
1529298864993039,-10,-20,8,-18,-12,0,-15,4
1529298865007949,16,0,23,8,13,11,17,18
1529298865007949,21,10,20,3,-5,7,33,37
1529298865014966,-3,-12,2,-6,-8,-14,-32,-28
1529298865014966,-17,-17,6,0,-3,-9,-17,7
1529298865029916,5,-6,-23,-20,-3,2,5,-16
1529298865029916,-4,-4,-10,3,-6,-13,23,-3
1529298865044850,-11,-31,-24,-3,11,25,56,-12
1529298865044850,6,-7,-16,-3,-3,-6,-17,-9
1529298865052869,-15,-17,1,3,-1,-8,-19,-4
1529298865052869,-7,-11,2,3,-1,1,-7,-15
1529298865067817,9,9,3,-5,4,0,-2,-10
1529298865067817,0,32,8,-1,-10,-7,1,10
1529298865075798,3,39,-4,-3,4,-2,-6,-7
1529298865075798,-7,6,4,2,-4,5,-3,-9
1529298865090012,0,10,2,0,-3,-11,-18,-13
1529298865090012,5,-9,-2,1,2,2,-11,8
1529298865105710,0,-13,-2,-1,4,-8,-15,4
1529298865105710,3,-5,-10,-6,-1,27,8,1
1529298865113475,-5,-7,2,4,-2,-11,-20,2
1529298865113475,-8,-5,-1,0,6,5,-32,1
1529298865128502,10,12,-4,5,-5,7,31,11
1529298865128502,-10,2,-3,-8,-6,-13,-25,-27
1529298865135734,0,2,2,-4,-5,-14,-47,-6
1529298865135734,-4,-6,-2,0,-3,0,9,2
1529298865151577,-5,-12,-11,-2,3,0,-23,-10
1529298865151577,-1,-4,2,12,3,12,14,6
1529298865165500,9,1,-2,-7,-10,5,-14,4
1529298865165500,-9,-5,-1,-10,-16,-25,12,2
1529298865172482,3,12,8,15,8,-7,-58,7
1529298865172482,7,1,-5,-10,10,23,11,8
1529298865187724,-3,-8,-5,3,-12,-11,0,-6
1529298865187724,10,17,3,-13,-8,-10,15,1
1529298865195765,-2,1,5,7,2,-2,61,22
1529298865195765,-5,-6,0,6,2,5,-25,-18
1529298865210964,14,12,-2,-16,-20,-35,-47,-24
1529298865210964,-8,-11,1,22,36,41,36,10
1529298865226009,-11,-17,-13,-27,-4,5,22,-13
1529298865226009,28,13,4,8,0,-11,0,26
1529298865232726,-23,-24,-3,-16,-12,-4,0,-24
1529298865232726,0,-3,11,9,2,-12,-62,3
1529298865247682,-5,7,3,-2,0,-1,-16,0
1529298865247682,12,28,1,0,-7,-17,44,5
1529298865255713,10,18,-5,10,15,23,-11,24
1529298865255713,-10,25,-1,-4,-7,0,-9,-6
1529298865270896,-2,-36,-5,3,8,14,45,-8
1529298865270896,-12,-47,0,-8,-10,-22,-46,-33
1529298865285907,0,37,3,11,6,8,-65,56
1529298865285907,-16,21,-2,-8,-6,-8,-79,-29
1529298865292867,-31,-6,18,-5,-15,-5,-43,67
1529298865292867,-34,-12,-17,-11,1,-2,35,15
1529298865307601,-34,-7,-4,9,-3,-20,35,-25
1529298865307601,0,-12,-33,-8,-9,2,-4,-90
1529298865315499,51,2,-34,-8,-13,-46,-64,-23
1529298865315499,34,-8,-47,-3,2,0,-10,-111
1529298865330460,31,12,-10,9,-1,-4,-29,-79
1529298865330460,25,11,28,0,-1,6,13,5
1529298865345420,10,-33,23,-4,-2,-12,-13,32
1529298865345420,4,-16,11,8,5,3,-4,55
1529298865352403,-5,-29,-6,0,7,9,16,19
1529298865352403,-5,13,8,6,-1,-3,-3,15
1529298865367658,1,22,-2,1,7,10,38,10
1529298865367658,-5,-15,-19,4,-6,1,2,20
1529298865376003,-11,2,-26,-5,10,5,3,-5
1529298865376003,-8,-12,-7,-22,-14,-10,-22,-41
1529298865390693,-11,5,-9,0,6,13,9,8
1529298865390693,-14,-6,-5,7,3,8,23,15
1529298865405149,-10,-2,-3,-11,-10,-8,0,1
1529298865405149,-8,12,8,7,7,-3,-15,2
1529298865413279,0,-20,-11,4,3,9,12,-15
1529298865413279,-6,-9,3,-12,-5,-6,-2,4
1529298865427928,-4,1,-2,5,0,1,4,3
1529298865427928,1,6,-8,-4,0,-3,-13,-6
1529298865435591,-1,-3,0,1,0,3,-1,4
1529298865435591,-4,4,-4,-7,-2,-9,-10,-10
1529298865450537,3,-11,0,2,1,-1,-5,4
1529298865450537,-11,-8,0,-1,-2,0,-5,7
1529298865465513,-3,-12,-3,-4,-2,0,-3,-2
1529298865465513,7,-5,-3,-7,-3,-2,-2,2
1529298865472725,-9,-16,1,-2,3,1,-1,2
1529298865472725,4,-9,9,4,2,0,2,6
1529298865487677,-1,20,7,4,2,3,-3,1
1529298865487677,-2,3,3,-1,-4,-2,3,5
1529298865495416,2,-4,-7,-4,0,-2,-6,-7
1529298865495416,2,-4,0,8,6,2,-2,1
1529298865510620,-2,-12,1,-11,-10,-5,-5,-2
1529298865510620,-2,16,0,-5,0,-2,2,2
1529298865518393,1,14,-3,-2,-4,-3,5,-7
1529298865518393,-4,13,0,2,0,3,4,1
1529298865532621,3,9,-10,3,0,2,-2,1
1529298865532621,-1,-16,-7,-2,-3,-1,0,0
1529298865547581,0,-7,0,0,2,0,5,1
1529298865547581,-2,4,2,-2,2,6,2,5
1529298865555559,5,5,3,0,-2,-4,-10,-7
1529298865555559,-3,0,-5,-3,-4,0,-1,-1
1529298865570828,8,1,2,-3,-2,-2,4,7
1529298865570828,-3,-9,-2,0,0,3,0,-1
1529298865577501,-3,-10,-2,-1,-7,-6,-12,0
1529298865577501,1,-11,-2,0,0,1,-5,-1
1529298865592460,-1,-7,0,0,2,0,0,-1
