timestamp,x,y,z,w
1528187091393012,0.526489,0.342041,0.685913,-0.367798
1528187091422932,0.526611,0.341797,0.685913,-0.367798
1528187091431909,0.526611,0.341797,0.685974,-0.367798
1528187091453851,0.52655,0.341919,0.685852,-0.36792
1528187091490751,0.526306,0.342163,0.685852,-0.367981
1528187091491748,0.526306,0.342224,0.685913,-0.36792
1528187091522668,0.526428,0.34198,0.686157,-0.367493
1528187091536628,0.526855,0.341187,0.686523,-0.367004
1528187091551588,0.527283,0.340149,0.68689,-0.366577
1528187091620405,0.527649,0.339233,0.687256,-0.366272
1528187091621403,0.527893,0.338379,0.687622,-0.365906
1528187091629381,0.527954,0.337769,0.68811,-0.365479
1528187091633370,0.527954,0.337524,0.688538,-0.36499
1528187091656309,0.52771,0.337402,0.689026,-0.364502
1528187091682239,0.527344,0.337341,0.689575,-0.363953
1528187091701189,0.526855,0.337585,0.690125,-0.363464
1528187091745071,0.526367,0.338074,0.690491,-0.363098
1528187091755060,0.525696,0.338623,0.690796,-0.362854
1528187091756045,0.525024,0.339355,0.690979,-0.362793
1528187091784964,0.524353,0.340149,0.691162,-0.362732
1528187091789951,0.523743,0.341003,0.691223,-0.362732
1528187091820869,0.523071,0.341797,0.691223,-0.362915
1528187091834870,0.5224,0.342712,0.691101,-0.36322
1528187091849791,0.521667,0.343689,0.690979,-0.363647
1528187091872734,0.520996,0.344604,0.690735,-0.364197
1528187091894673,0.520508,0.345581,0.690186,-0.36499
1528187091909632,0.52002,0.34668,0.689636,-0.365723
1528187091932570,0.519836,0.347412,0.688965,-0.366516
1528187091958501,0.519775,0.347656,0.688477,-0.367371
1528187091970470,0.519897,0.347717,0.687805,-0.368286
1528187091992411,0.520081,0.347839,0.686951,-0.369446
1528187092015375,0.520142,0.348083,0.686035,-0.37085
1528187092030339,0.520142,0.348511,0.685059,-0.372314
1528187092060229,0.520081,0.348999,0.684143,-0.373657
1528187092087158,0.520203,0.349182,0.683411,-0.374573
1528187092093143,0.520569,0.348999,0.682861,-0.375244
1528187092120069,0.520874,0.348755,0.682373,-0.375916
1528187092144005,0.521301,0.348511,0.681885,-0.376404
1528187092149989,0.521729,0.348145,0.681641,-0.37677
1528187092175920,0.522034,0.347595,0.681519,-0.376953
1528187092194869,0.5224,0.346985,0.681519,-0.377014
1528187092212839,0.522644,0.346558,0.68158,-0.376953
1528187092232770,0.522583,0.346436,0.681824,-0.37677
1528187092257705,0.522339,0.346741,0.682068,-0.376404
1528187092270671,0.522034,0.347229,0.682495,-0.37561
1528187092292608,0.521851,0.347412,0.683167,-0.374451
1528187092315546,0.521606,0.34729,0.684082,-0.373169
1528187092346506,0.521301,0.347351,0.684937,-0.37207
1528187092352481,0.520752,0.3479,0.685547,-0.371155
1528187092375426,0.520142,0.348755,0.686035,-0.370239
1528187092399323,0.519592,0.349609,0.686584,-0.369202
1528187092414283,0.518982,0.350525,0.687012,-0.368408
1528187092430240,0.518188,0.351624,0.687195,-0.368164
1528187092457168,0.51709,0.353088,0.687195,-0.368286
1528187092480377,0.515991,0.354736,0.687134,-0.368469
1528187092495067,0.515015,0.356262,0.687134,-0.368225
1528187092511026,0.514465,0.357483,0.687378,-0.367493
1528187092532965,0.514404,0.35791,0.687683,-0.366516
1528187092554927,0.514832,0.357666,0.687866,-0.365662
1528187092571918,0.515503,0.357056,0.687927,-0.365295
1528187092595798,0.516235,0.356201,0.687683,-0.365601
1528187092628713,0.516846,0.355408,0.687195,-0.366455
1528187092633699,0.517212,0.355042,0.686462,-0.367615
1528187092653023,0.517273,0.355164,0.685669,-0.368958
1528187092677389,0.517151,0.355713,0.684814,-0.370056
1528187092692349,0.51709,0.356323,0.684204,-0.370728
1528187092713031,0.517273,0.356567,0.683838,-0.370911
1528187092738534,0.517883,0.35614,0.683655,-0.37085
