timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528278558192676,0,-2,-2,0,0,0,0,-1
1528278558192676,-1,-1,-2,0,-1,1,-1,0
1528278558193674,-1,1,0,-1,-1,-1,-2,1
1528278558193674,1,-2,-2,0,0,0,-1,-1
1528278558194672,0,0,-1,2,1,0,0,0
1528278558194672,-2,0,0,0,-1,-2,2,-1
1528278558195670,0,0,-1,0,0,-1,0,-2
1528278558195670,0,-1,-1,1,-1,0,-1,1
1528278558205668,0,1,-2,-3,-1,-1,-1,1
1528278558205668,0,0,0,-1,-1,-1,-1,0
1528278558208679,-2,-2,-2,-1,-2,-1,0,0
1528278558208679,0,-1,1,-1,-2,-1,0,-1
1528278558223595,-1,1,-1,-1,-1,0,-1,0
1528278558223595,-1,-2,-1,1,0,0,0,0
1528278558232571,-2,-2,0,0,-2,-1,-1,-1
1528278558232571,1,0,0,0,-1,2,-1,0
1528278558246533,-1,0,-1,-1,0,-1,-1,-1
1528278558246533,1,0,0,0,-1,-1,-2,-1
1528278558263489,-1,-1,0,1,-2,-1,1,-2
1528278558263489,-2,0,-1,-1,-1,-2,0,-1
1528278558303412,1,0,-1,-1,0,0,-1,-1
1528278558303412,-1,0,-1,-2,-1,-1,-1,-2
1528278558304384,0,-1,0,0,0,-1,0,0
1528278558304384,-2,-1,-2,0,-1,1,0,0
1528278558306406,0,-1,0,-2,-2,-1,0,0
1528278558306406,-1,-1,0,1,0,-1,1,0
1528278558307370,1,-2,-2,-1,0,0,-1,-1
1528278558307370,-1,0,0,0,-1,-2,-1,-1
1528278558313354,-2,-1,-1,0,-2,-1,-1,0
1528278558313354,-2,-1,-1,0,-1,-1,-1,-2
1528278558322331,-2,-1,0,-2,-1,1,-1,1
1528278558322331,-2,-1,0,-1,0,-1,-1,0
1528278558328315,0,0,0,1,-1,0,-1,-1
1528278558328315,2,0,-1,-1,0,-2,-3,0
1528278558352250,-1,-1,-1,0,0,-2,-1,-1
1528278558352250,0,-1,-2,-1,0,0,1,1
1528278558352250,0,-2,1,-1,0,0,-1,0
1528278558352250,1,-1,-2,0,-1,-1,1,0
1528278558374192,2,-1,1,0,-1,-1,1,1
1528278558374192,0,1,1,-1,-1,-1,0,-1
1528278558375188,0,-2,0,-1,-2,-2,-1,-1
1528278558375188,0,-1,-1,-2,-1,0,-3,0
1528278558389151,-3,-2,-1,-2,-1,-1,-1,1
1528278558389151,0,-1,1,-2,-2,-2,1,-1
1528278558390150,-1,0,-2,-1,-1,-2,-1,0
1528278558390150,0,-1,-2,-1,-1,0,-1,-1
1528278558412091,0,-1,0,0,-3,-1,-2,-1
1528278558412091,0,0,-1,-1,0,-1,-1,0
1528278558413089,-1,-2,-2,-2,0,0,0,-1
1528278558413089,-1,-1,0,0,-1,-1,0,-2
1528278558434032,0,0,-1,-2,0,0,0,-2
1528278558434032,0,-3,-2,0,-3,0,-2,-1
1528278558435029,-1,0,-1,0,0,0,-1,-1
1528278558435029,-1,-1,-3,0,0,0,1,1
1528278558448991,0,-1,-1,-2,0,0,0,-1
1528278558448991,0,0,-1,-1,-1,-1,-1,-1
1528278558449992,1,-1,-1,1,0,-1,0,1
1528278558449992,2,-1,1,0,-1,-1,-2,-1
1528278558471930,0,-1,1,-1,0,-2,-2,0
1528278558471930,-1,-1,0,-1,0,-2,-2,-1
1528278558472928,-2,0,0,-1,0,-1,0,0
1528278558472928,0,-1,-1,0,0,1,0,-1
1528278558494868,-2,-1,0,1,1,-1,0,0
1528278558494868,0,-1,0,-1,-1,0,0,0
1528278558494868,2,-1,0,0,-1,-1,-1,0
1528278558494868,-1,0,-1,0,0,-1,-1,0
1528278558509831,-1,-2,-3,0,0,0,0,0
1528278558509831,-1,0,-1,-2,-2,-2,-2,-1
1528278558509831,-2,-1,0,-1,0,-2,-1,0
1528278558509831,-1,0,0,-1,0,1,0,-1
1528278558531781,-2,0,1,-1,0,-2,0,-2
1528278558531781,0,0,-1,-1,0,-1,0,-2
1528278558532772,-1,0,-1,1,0,1,0,-1
1528278558532772,1,0,-1,-1,-1,0,-1,0
1528278558554708,0,0,0,-2,0,-2,0,1
1528278558554708,-1,-2,-1,-1,-1,1,0,0
1528278558554708,0,-1,-2,0,0,-1,-1,-1
1528278558554708,-2,-1,0,1,0,2,0,-2
1528278558569673,2,-1,-1,-2,-2,-1,0,1
1528278558569673,-2,-2,-2,-2,0,0,-1,0
1528278558576652,0,-1,0,0,-1,0,-1,0
1528278558576652,0,-1,0,0,0,0,0,-1
1528278558591649,-1,-1,-1,-1,-1,-2,-1,0
1528278558591649,-1,-1,-1,-1,-2,-2,-2,0
1528278558592609,0,-1,0,0,-1,-1,-1,-2
1528278558592609,-2,0,2,1,1,-2,-2,-1
1528278558614550,-1,-1,-2,-3,-1,0,0,0
1528278558614550,-1,0,-1,-1,-3,-1,0,-1
1528278558615548,0,-1,0,0,-2,-1,-2,-1
1528278558615548,-1,0,0,1,-1,-1,-1,-1
1528278558637528,0,0,0,-1,-1,0,-2,0
1528278558637528,-1,-1,-2,-3,-1,0,0,0
1528278558638523,0,-1,-1,-2,0,-1,0,-1
1528278558638523,-1,-1,-1,0,-1,-2,-2,0
1528278558651505,-2,-1,0,1,2,-1,0,0
1528278558651505,1,0,1,1,3,-1,-3,0
1528278558652488,2,1,-1,0,-1,0,0,0
1528278558652488,0,1,0,0,1,-1,0,1
1528278558674390,0,0,-1,-2,-1,-1,-3,-2
1528278558674390,-1,0,0,-1,1,-1,-2,-1
1528278558675387,-2,-2,-1,-2,-1,0,-1,-1
1528278558675387,0,-1,-1,-2,0,0,-2,-2
1528278558688405,-1,-1,-1,1,0,0,0,1
1528278558688405,1,-1,-1,1,0,1,0,-1
1528278558697380,-1,0,-2,-2,-3,-1,-1,0
1528278558697380,-1,-2,0,2,-1,1,-1,-2
1528278558712289,0,-1,-2,1,0,0,0,0
1528278558712289,-1,-1,-1,-3,-3,-2,-1,0
1528278558712289,-2,-2,2,1,1,-1,-1,0
1528278558712289,1,1,0,-2,0,-1,0,-1
1528278558742208,-1,0,-1,-1,-2,-1,-2,1
1528278558742208,1,-1,0,0,-2,-2,1,1
1528278558743206,-1,-1,-1,0,0,-1,-1,-1
1528278558743206,-1,0,-2,-2,-2,-2,-1,0
1528278558750564,-2,-1,0,1,0,0,0,-2
1528278558750564,0,-1,-1,-1,-2,-2,-2,0
1528278558756547,-1,-2,1,-1,0,-1,0,-1
1528278558756547,1,-1,-1,-2,-2,-2,0,0
1528278558771526,1,-1,-1,1,-3,-1,0,0
1528278558771526,-2,1,-1,-1,0,-1,0,1
1528278558772504,0,-1,0,-2,-1,-1,-2,-2
1528278558772504,-2,0,-1,-2,0,1,0,-1
1528278558802425,-1,1,0,1,0,-1,0,-1
1528278558802425,0,-1,-1,0,-1,-1,-1,-1
1528278558803422,0,-1,-1,-2,-1,-1,0,1
1528278558803422,0,-2,-2,-2,-1,0,0,0
1528278558808409,-1,0,-1,0,0,0,-2,-2
1528278558808409,-1,-1,-2,-1,0,0,0,0
1528278558817385,0,-1,1,1,1,-1,-2,0
1528278558817385,1,-1,-1,-1,-1,0,0,0
1528278558832349,1,-1,0,0,0,0,-1,-1
1528278558832349,-2,-1,0,-1,-1,-1,-1,-1
1528278558833414,-1,-2,-2,-3,0,-2,1,0
1528278558833414,0,0,-2,-1,-2,0,-1,1
1528278558854321,0,0,-2,-1,-2,0,-1,0
1528278558854321,-1,-1,-1,1,-1,-1,-1,0
1528278558855282,-2,-1,1,0,0,0,0,1
1528278558855282,0,0,1,0,0,1,-1,0
1528278558869245,0,0,-1,1,-1,-1,1,0
1528278558869245,-2,-1,0,1,0,0,-2,-4
1528278558877470,0,0,-1,1,-1,-1,-1,0
1528278558877470,-1,0,-2,-1,1,-1,-1,-1
1528278558892184,-1,-2,0,-2,0,0,0,-2
1528278558892184,-2,-1,-2,0,-2,-1,-1,-2
1528278558892184,-1,0,0,-2,-1,-2,-1,-1
1528278558892184,0,-1,0,-1,-1,-1,0,0
1528278558914126,-2,0,-1,-1,0,-2,1,-1
1528278558914126,0,0,0,-1,0,-2,-1,-1
1528278558915122,0,-1,0,-1,0,0,-1,-1
1528278558915122,0,1,0,-2,0,0,-1,0
1528278558929085,0,0,-1,2,0,-1,0,-2
1528278558929085,0,-1,-3,-2,-1,-1,-1,-1
1528278558937063,1,-2,-1,0,-2,0,-1,1
1528278558937063,0,0,-3,2,2,-1,-1,0
1528278558952023,-1,0,0,-3,-4,-1,-1,0
1528278558952023,0,-2,0,2,-3,-1,0,-2
1528278558953020,0,-2,0,0,2,-2,-1,0
1528278558953020,-1,0,-2,-1,-3,0,-1,-1
1528278558975969,1,0,-2,-1,0,0,-2,-1
1528278558975969,1,0,-1,-2,-2,0,0,0
1528278558976956,-1,-2,0,0,0,-2,-2,-2
1528278558976956,-1,1,0,0,1,0,-2,0
1528278558988925,-1,1,0,0,1,-1,0,1
1528278558988925,0,-2,-2,1,-2,-1,-1,-1
1528278558996903,-1,-2,-1,2,1,1,0,-1
1528278558996903,-1,0,0,-3,-5,-2,1,-1
1528278559011863,-1,-2,-2,-1,0,-2,0,0
1528278559011863,0,-1,-1,-2,-2,-2,-1,0
1528278559012860,0,-1,-2,0,-1,1,0,0
1528278559012860,0,0,-1,1,2,-2,1,1
1528278559034802,-1,2,0,-1,-2,1,-1,-1
1528278559034802,-1,0,0,-1,1,0,-1,-1
1528278559034802,1,0,1,1,-3,-1,-1,1
1528278559034802,-2,-1,0,-1,-1,-1,-2,-1
1528278559057740,-1,0,-1,-1,-2,1,1,-2
1528278559057740,0,0,-1,-2,-3,-2,0,1
1528278559058738,-1,-1,0,-3,-3,-2,0,-1
1528278559058738,0,-2,1,-1,2,0,-1,0
1528278559071703,-2,1,-1,-1,0,0,0,1
1528278559071703,0,-2,-1,0,0,1,1,-1
1528278559072702,-1,-1,-2,0,0,-1,-1,0
1528278559072702,-1,0,0,-1,-1,0,-1,0
1528278559095648,0,-2,0,0,-1,-1,0,-1
1528278559095648,-2,0,-1,-1,-2,-1,-1,-1
1528278559095648,-1,-1,0,0,-1,-1,-1,1
1528278559095648,-1,0,-1,-2,-1,-1,0,-1
1528278559117598,2,-1,-1,-1,0,-2,0,0
1528278559117598,0,-2,-1,0,1,0,0,0
1528278559118578,-2,-2,0,-1,-1,-2,-1,-2
1528278559118578,0,-1,-2,1,-1,-1,-1,-2
1528278559131543,-1,-1,-1,-1,-1,0,-1,-2
1528278559131543,-1,-1,1,-1,-2,1,-1,-2
1528278559132541,-1,1,-1,0,0,-2,0,0
1528278559132541,-1,1,-1,1,0,0,-1,0
1528278559155513,-1,-2,0,1,0,0,-2,-1
1528278559155513,-1,-2,0,0,-1,-1,-2,0
1528278559155513,-1,-2,-2,0,-2,-1,-1,-2
1528278559155513,-1,1,-1,0,1,-1,-1,-1
1528278559177476,1,-2,1,1,0,1,-1,0
1528278559177476,0,-2,0,-2,1,0,0,-2
1528278559178419,0,-2,0,-1,-1,0,0,-1
1528278559178419,0,1,0,-1,0,0,-2,-3
1528278559192419,-2,0,-1,1,0,-1,-1,-1
1528278559192419,-1,-1,0,-1,-2,-1,0,1
1528278559192419,-1,1,0,-1,-1,0,-1,-1
1528278559192419,-1,1,0,-1,-2,-2,-3,1
1528278559215573,1,2,0,0,-2,-2,-1,-1
1528278559215573,0,0,0,-2,2,-1,0,0
1528278559216548,-1,-2,1,-1,-2,-1,0,-1
1528278559216548,1,0,0,-1,0,-1,-2,1
1528278559238521,0,-2,0,0,0,0,0,0
1528278559238521,0,0,-1,-2,0,-1,-1,-1
1528278559239256,1,-1,0,0,0,-1,-1,0
1528278559239256,-1,-1,-1,-1,-2,0,-2,-1
1528278559252230,0,1,1,-2,-1,-2,-1,0
1528278559252230,-1,-1,0,-2,-1,-1,0,0
1528278559252230,-1,-1,0,1,0,0,-2,-1
1528278559252230,0,0,1,-1,2,-1,0,-1
1528278559274560,0,0,-3,-5,-7,-3,-1,-1
1528278559274560,-2,0,-2,0,0,0,0,0
1528278559282853,-1,-1,0,-1,-2,-1,0,0
1528278559282853,0,0,0,1,1,-1,0,0
1528278559296624,1,1,-1,1,1,0,0,-1
1528278559296624,-1,-1,-1,0,-1,0,-1,-1
1528278559303607,0,-1,-3,-1,-2,-1,0,1
1528278559303607,-1,0,-2,-2,-3,-2,-2,0
1528278559320523,0,-1,1,0,0,-1,0,-1
1528278559320523,-1,0,0,-1,-1,0,0,0
1528278559321521,0,-1,-1,-1,0,0,1,-1
1528278559321521,1,-1,-2,-1,2,-1,2,0
1528278559333490,-2,1,0,0,0,-1,-1,0
1528278559333490,0,-1,-2,-2,-2,-1,0,-1
1528278559342465,1,-1,-2,-1,1,-1,0,0
1528278559342465,0,0,-1,1,0,-1,-1,0
1528278559357424,0,0,-1,1,1,0,0,-1
1528278559357424,0,-1,0,-2,0,-1,-1,1
1528278559363408,0,-2,-1,1,0,-2,-1,0
1528278559363408,1,0,-2,-1,-1,-1,-1,-2
1528278559380681,-1,1,-2,0,-1,-1,-1,-1
1528278559380681,-1,1,-1,2,-2,0,0,-1
1528278559382549,1,-1,1,-1,-2,0,-1,-1
1528278559382549,0,-1,-1,-1,0,-1,0,1
1528278559394410,-1,-1,1,0,1,0,-1,-1
1528278559394410,-3,0,-1,0,-1,0,-1,-1
1528278559402776,-1,1,0,-1,0,-1,-1,0
1528278559402776,0,0,0,-2,-2,-1,0,0
1528278559416778,1,-4,1,0,0,-1,0,0
1528278559416778,-1,-2,1,1,0,-2,0,-1
1528278559423830,1,2,1,-1,0,-1,-1,0
1528278559423830,1,-1,-1,0,0,-1,-2,0
1528278559440917,-1,0,-3,-2,-2,-1,-1,0
1528278559440917,0,1,-2,-2,-2,-1,1,-1
1528278559441815,0,-1,0,1,1,-1,0,0
1528278559441815,0,0,-1,-4,-2,-1,0,0
1528278559454045,-1,0,-2,1,-2,-1,-1,0
1528278559454045,0,-1,-1,0,-1,0,-1,0
1528278559462758,-1,0,-2,0,-1,-1,0,-1
1528278559462758,-3,-1,-2,2,-1,0,0,-1
1528278559477765,0,0,-2,-1,-2,0,-1,0
1528278559477765,0,-1,-1,0,0,0,1,1
1528278559483702,-1,0,-2,1,1,0,-2,1
1528278559483702,-1,-1,0,1,-1,-2,-2,-2
1528278559499902,0,-1,0,-1,-1,-1,-2,-1
1528278559499902,-2,-1,1,-1,-1,1,1,-2
1528278559501654,1,-1,-2,1,-1,-1,-1,-2
1528278559501654,0,1,-1,-1,1,0,-1,0
1528278559522838,1,0,-1,-1,0,0,-1,0
1528278559522838,0,0,0,-1,-1,-1,-1,-1
1528278559524626,0,0,0,-1,1,0,-1,0
1528278559524626,-2,-1,0,0,-3,-1,-3,0
1528278559536562,0,-1,-1,-1,0,-2,-1,-2
1528278559536562,-1,1,0,0,0,-2,0,0
1528278559543782,1,-2,0,0,-1,0,0,0
1528278559543782,-1,-2,-1,-2,-1,0,-1,-2
1528278559560507,0,0,0,1,-1,-2,0,0
1528278559560507,0,-1,0,-1,0,-2,0,-2
1528278559561538,-2,0,-1,1,0,-1,0,-2
1528278559561538,0,-1,0,-1,1,-2,-2,0
1528278559582814,0,-3,-1,-1,0,0,0,0
1528278559582814,0,0,0,-1,-2,-1,-1,-1
1528278559584436,0,1,0,-3,-1,-1,-1,0
1528278559584436,-1,-2,-2,-1,-1,-1,-1,-1
1528278559597730,0,-1,-2,0,1,-1,0,0
1528278559597730,-1,-1,-2,0,-1,0,0,-1
1528278559604412,-1,-1,0,-1,-1,-2,-2,-1
1528278559604412,-1,-1,-1,1,0,0,1,0
1528278559620419,-2,-1,-1,-1,-1,-1,0,0
1528278559620419,-1,-1,-2,-2,-1,-2,0,-1
1528278559621417,-1,0,-1,-1,0,0,-1,-1
1528278559621417,-1,-1,1,-2,0,-1,0,0
1528278559644393,0,-1,-1,-1,-2,-1,1,-1
1528278559644393,0,-1,-1,0,1,-2,0,-2
1528278559645412,0,-1,0,-1,0,0,-1,-1
1528278559645412,0,-1,1,0,-1,-1,-1,-1
1528278559656583,-2,-2,-3,0,-3,-1,-1,-1
1528278559656583,0,1,-1,-1,-1,0,0,0
1528278559665372,0,-1,-1,-3,-1,-3,0,-1
1528278559665372,-1,-1,0,1,-1,-1,-1,0
1528278559680262,0,-1,-1,-1,-1,0,0,0
1528278559680262,-1,0,-2,0,0,0,-1,0
1528278559682258,-1,-3,-2,0,2,0,0,-1
1528278559682258,-1,0,-1,-1,1,1,-1,-1
1528278559703198,0,-1,1,1,-1,0,-1,-1
1528278559703198,-2,-1,0,-1,1,0,-1,-1
1528278559704273,0,0,-1,0,1,1,-1,-1
1528278559704273,-1,-2,1,-1,-1,0,-1,-1
1528278559716498,0,-1,0,1,1,-1,1,-1
1528278559716498,0,0,-1,0,1,-1,1,0
1528278559725398,-1,0,0,-2,-1,-2,-1,0
1528278559725398,0,0,0,-1,-3,-2,0,-1
1528278559739153,-1,0,0,0,1,-1,1,0
1528278559739153,0,0,-1,0,0,-1,-1,0
1528278559748136,-1,-1,-1,-1,2,0,-1,-1
1528278559748136,-1,0,-1,-1,0,-1,-1,-1
1528278559763539,-1,-2,-2,-1,-2,0,-3,0
1528278559763539,0,-1,-2,0,-2,-2,0,-1
1528278559765092,-2,-1,-1,-2,-2,-1,-2,-1
1528278559765092,-1,-1,0,-1,-2,-1,-1,0
1528278559776306,-1,0,-2,-2,-2,-2,-1,-1
1528278559776306,-1,-3,-1,-2,0,-2,-2,-1
1528278559785038,0,1,0,-2,0,-1,0,-2
1528278559785038,-2,-1,0,1,-2,-1,-2,-2
1528278559800087,-1,1,1,0,-1,0,0,1
1528278559800087,-1,2,-1,2,-1,0,-1,0
1528278559801992,0,-1,-2,0,-1,0,0,1
1528278559801992,0,-1,-1,-1,0,1,0,0
1528278559823114,0,-1,-2,-1,0,0,-1,-2
1528278559823114,-1,0,-1,0,-1,0,-1,0
1528278559824198,-1,0,0,1,0,-1,1,0
1528278559824198,-1,0,0,-1,0,-1,-1,0
1528278559836340,-2,0,1,-2,0,0,-2,-1
1528278559836340,2,-2,-1,-2,-2,-2,0,-1
