timestamp,roll,pitch,yaw
1528445545186171,0.632978,-1.36272,-1.66422
1528445545209109,0.633694,-1.36274,-1.66355
1528445545224070,0.635207,-1.36251,-1.66377
1528445545248007,0.636504,-1.36183,-1.66372
1528445545268950,0.637857,-1.36181,-1.66417
1528445545283909,0.63934,-1.36144,-1.66465
1528445545346742,0.640681,-1.36116,-1.66541
1528445545349734,0.640353,-1.36095,-1.66516
1528445545354721,0.640331,-1.36105,-1.66511
1528445545366688,0.638466,-1.36022,-1.66287
1528445545382645,0.639471,-1.36008,-1.66302
1528445545406582,0.641491,-1.35911,-1.66404
1528445545427526,0.64367,-1.35819,-1.66589
1528445545463431,0.644407,-1.35836,-1.6677
1528445545474401,0.643975,-1.35769,-1.6682
1528445545487365,0.643333,-1.35751,-1.66877
1528445545509307,0.643681,-1.35752,-1.67048
1528445545524272,0.642367,-1.35711,-1.67046
1528445545548203,0.642127,-1.35676,-1.6715
1528445545563163,0.642423,-1.35674,-1.67342
1528445545586101,0.640478,-1.35583,-1.67298
1528445545608064,0.63929,-1.35511,-1.673
1528445545623004,0.640175,-1.35477,-1.67494
1528445545645942,0.641488,-1.35408,-1.67746
1528445545667929,0.64024,-1.3532,-1.67796
1528445545689826,0.63667,-1.35339,-1.67712
1528445545705782,0.632506,-1.35423,-1.6759
1528445545728720,0.629046,-1.35454,-1.67468
1528445545749665,0.626188,-1.35513,-1.67419
1528445545765628,0.623017,-1.35554,-1.67347
1528445545788561,0.619091,-1.35588,-1.67228
1528445545809505,0.615787,-1.3558,-1.67117
1528445545825462,0.613101,-1.35551,-1.66981
1528445545848401,0.611042,-1.35478,-1.66853
1528445545869345,0.610161,-1.35407,-1.66795
1528445545885302,0.609526,-1.353,-1.66703
1528445545908241,0.609802,-1.35254,-1.66677
1528445545929185,0.60953,-1.35184,-1.66559
1528445545946140,0.610145,-1.35183,-1.665
1528445545968096,0.612316,-1.35108,-1.66484
1528445545989025,0.617267,-1.35093,-1.66675
1528445546005980,0.621047,-1.35003,-1.66758
1528445546027921,0.624196,-1.34965,-1.66828
1528445546056855,0.624941,-1.3499,-1.66704
1528445546065820,0.62283,-1.35067,-1.66391
1528445546088227,0.618127,-1.35143,-1.65867
1528445546108995,0.611855,-1.35259,-1.65169
1528445546125895,0.605145,-1.35396,-1.64396
1528445546148834,0.597955,-1.35565,-1.63541
1528445546170776,0.589161,-1.3575,-1.62495
1528445546185736,0.580337,-1.35921,-1.6143
1528445546208675,0.571933,-1.3613,-1.60419
1528445546230615,0.564811,-1.36264,-1.5954
1528445546245575,0.56003,-1.36432,-1.58932
1528445546268513,0.558402,-1.36483,-1.58656
1528445546291455,0.557629,-1.36565,-1.58526
1528445546305415,0.557747,-1.36591,-1.58549
1528445546328353,0.55891,-1.36587,-1.58667
1528445546351342,0.560971,-1.36538,-1.58665
1528445546365256,0.56697,-1.36373,-1.58826
1528445546388193,0.577502,-1.36225,-1.59371
1528445546411132,0.593361,-1.36184,-1.60571
1528445546425095,0.605642,-1.36208,-1.61722
1528445546454054,0.608325,-1.36344,-1.62254
1528445546471027,0.597973,-1.36513,-1.61672
1528445546492969,0.580366,-1.36634,-1.60319
1528445546514913,0.564211,-1.36735,-1.58849
1528445546530821,0.556035,-1.3674,-1.57938
1528445546553803,0.553738,-1.36713,-1.57516
1528445546574750,0.554391,-1.36637,-1.57381
1528445546590652,0.555629,-1.36586,-1.57345
1528445546613626,0.557123,-1.36537,-1.5733
1528445546635559,0.560467,-1.36561,-1.57525
1528445546650552,0.564682,-1.36548,-1.57816
1528445546673432,0.569891,-1.36497,-1.58308
1528445546695427,0.573063,-1.36497,-1.5874
1528445546711366,0.574501,-1.36408,-1.58936
1528445546733272,0.577829,-1.36343,-1.59182
1528445546756213,0.583016,-1.3621,-1.59434
1528445546778282,0.590909,-1.36165,-1.59932
1528445546794010,0.596929,-1.36101,-1.60248
1528445546822204,0.601084,-1.36054,-1.60459
1528445546831007,0.602874,-1.36134,-1.60545
1528445546853234,0.603799,-1.36197,-1.60593
