timestamp,x,y,z,w
1528281381814727,-0.59613,-0.28418,-0.576538,0.48114
1528281381838661,-0.59613,-0.284363,-0.576477,0.481079
1528281381859615,-0.596252,-0.284424,-0.576477,0.480896
1528281381874566,-0.596252,-0.284424,-0.576477,0.480957
1528281381898502,-0.596252,-0.284424,-0.576538,0.480957
1528281381919445,-0.59613,-0.284485,-0.576416,0.48114
1528281381973302,-0.596008,-0.284729,-0.576355,0.481262
1528281381981281,-0.596008,-0.284729,-0.576355,0.481201
1528281382024168,-0.596008,-0.284729,-0.576355,0.481201
1528281382032148,-0.596008,-0.284729,-0.576355,0.481201
1528281382047104,-0.596008,-0.284729,-0.576355,0.481201
1528281382071041,-0.596069,-0.284729,-0.576355,0.481201
1528281382106946,-0.596252,-0.28418,-0.576416,0.481201
1528281382129887,-0.597107,-0.282471,-0.576843,0.480591
1528281382151825,-0.598755,-0.278564,-0.578186,0.479187
1528281382189724,-0.608337,-0.256287,-0.581482,0.475586
1528281382211664,-0.616028,-0.238098,-0.580627,0.476196
1528281382226625,-0.625671,-0.217041,-0.576965,0.478088
1528281382241585,-0.635193,-0.19342,-0.570129,0.483887
1528281382279523,-0.643677,-0.168457,-0.559082,0.494812
1528281382309404,-0.654663,-0.116211,-0.522705,0.53363
1528281382324364,-0.654785,-0.0889893,-0.497192,0.562256
1528281382347302,-0.651306,-0.06073,-0.466736,0.595215
1528281382369299,-0.645325,-0.0307617,-0.431702,0.629456
1528281382399201,-0.63623,-0.00012207,-0.391846,0.664612
1528281382414123,-0.622192,0.0299072,-0.346741,0.701233
1528281382437101,-0.603943,0.0583496,-0.29834,0.736816
1528281382452066,-0.581726,0.0842896,-0.247192,0.770325
1528281382467037,-0.55481,0.107422,-0.195435,0.801514
1528281382489922,-0.523499,0.128357,-0.144592,0.829773
1528281382511906,-0.488464,0.14679,-0.0951538,0.854858
1528281382534801,-0.451477,0.162964,-0.0487061,0.875916
1528281382556754,-0.414551,0.177612,-0.00616455,0.892456
1528281382586696,-0.341248,0.201965,0.0673218,0.915527
1528281382609603,-0.304871,0.211548,0.0988159,0.923279
1528281382631543,-0.270447,0.220703,0.127258,0.928406
1528281382646505,-0.237915,0.229675,0.15094,0.93158
1528281382669441,-0.209045,0.237793,0.170715,0.933044
1528281382699362,-0.184326,0.244324,0.187622,0.933289
1528281382714322,-0.163818,0.250183,0.202576,0.932434
1528281382744242,-0.146729,0.255981,0.215088,0.930908
1528281382759203,-0.132202,0.259766,0.225403,0.929626
1528281382774171,-0.119385,0.26355,0.233459,0.928284
1528281382789174,-0.110046,0.266724,0.240173,0.926819
1528281382812071,-0.101257,0.268921,0.245239,0.925842
1528281382834056,-0.0916748,0.271484,0.249023,0.92511
1528281382849016,-0.0839844,0.27417,0.252502,0.924072
1528281382871955,-0.0791016,0.276123,0.255005,0.923218
1528281382894884,-0.074707,0.278503,0.256104,0.922607
1528281382909862,-0.0675659,0.281555,0.254944,0.922546
1528281382939718,-0.0639038,0.282288,0.251526,0.923523
1528281382969891,-0.0640259,0.281189,0.247742,0.924866
1528281382984862,-0.062561,0.280518,0.244873,0.925903
1528281383015196,-0.0626221,0.279907,0.242493,0.926758
1528281383029598,-0.0643311,0.278992,0.240967,0.927307
1528281383044577,-0.0635986,0.279541,0.239624,0.927551
1528281383075007,-0.0587769,0.284668,0.234314,0.927673
1528281383089358,-0.0567627,0.287292,0.230347,0.927979
1528281383119932,-0.0552979,0.289856,0.226196,0.928284
1528281383141876,-0.0539551,0.292908,0.222595,0.928284
1528281383156836,-0.0532227,0.296997,0.218811,0.927917
1528281383179774,-0.0511475,0.302185,0.214355,0.927368
1528281383202297,-0.0471802,0.308472,0.208984,0.926758
1528281383217686,-0.0418701,0.315918,0.203552,0.92572
1528281383232723,-0.0366211,0.324219,0.198669,0.924133
1528281383254791,-0.0315552,0.333313,0.19397,0.922058
1528281383284713,-0.0274048,0.342957,0.190002,0.919495
1528281383306919,-0.0231934,0.352783,0.186279,0.916626
1528281383322739,-0.0167847,0.363525,0.182251,0.913391
1528281383336661,-0.00927734,0.375854,0.17749,0.909424
1528281383375105,0.00311279,0.397095,0.16864,0.9021
1528281383396861,0.00793457,0.404846,0.165588,0.89917
1528281383427779,0.0140381,0.418152,0.161194,0.893799
1528281383449982,0.0166626,0.422913,0.157898,0.89209
1528281383487156,0.0193481,0.42749,0.150391,0.891174
1528281383510034,0.017395,0.42688,0.146301,0.892151
1528281383547303,0.00897217,0.421997,0.136902,0.896118
1528281383577310,0.00396729,0.418091,0.13031,0.898926
1528281383606938,-0.0108032,0.407227,0.113953,0.906067
1528281383637148,-0.020874,0.400757,0.106323,0.909729
1528281383674671,-0.0492554,0.384705,0.0861816,0.917664
1528281383689410,-0.0650635,0.37616,0.0736694,0.921265
