timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281365974486,-1,-1,-2,-2,-1,0,0,0
1528281365974486,-1,4,1,0,0,-1,-1,-1
1528281365981467,-2,-6,-1,-2,1,-1,-2,-1
1528281365981467,1,-2,-1,-2,-3,1,0,0
1528281365989455,0,-3,0,-2,-2,-1,-1,-1
1528281365989455,1,-2,-2,-2,-2,-2,-2,-2
1528281365996428,-2,2,-2,-1,-2,-1,-2,-3
1528281365996428,0,2,-2,0,1,-1,-2,-4
1528281366007399,0,3,1,-1,1,-3,-2,-2
1528281366007399,1,-5,-2,0,-1,-1,2,0
1528281366012384,-2,-2,-2,0,-2,-3,1,-1
1528281366012384,-1,-2,-2,-2,0,-1,0,-1
1528281366020364,0,2,-1,3,1,-1,-2,-1
1528281366020364,-3,-2,-2,-3,-3,-3,-5,-5
1528281366035324,2,2,0,-2,1,-1,-1,0
1528281366035324,1,-3,-2,-4,-4,-3,-1,0
1528281366042314,-1,-3,-1,0,-2,-1,-1,-1
1528281366042314,-2,-2,0,-1,-3,2,0,2
1528281366060256,-1,0,-2,-1,-1,0,-1,0
1528281366060256,-2,0,1,0,0,-1,-2,-1
1528281366064247,-2,-1,2,0,-2,0,-3,-1
1528281366064247,0,1,0,-1,2,1,0,-2
1528281366072224,-1,-1,1,-4,-2,1,-1,-2
1528281366072224,-1,-1,-3,1,1,-2,2,-2
1528281366079207,-1,-2,-5,-1,1,-3,2,0
1528281366079207,-1,-1,-3,0,0,0,1,1
1528281366094165,-1,-3,0,1,0,-1,-2,-1
1528281366094165,-1,0,-1,0,-1,-1,-1,0
1528281366102146,-1,1,-2,-4,-1,0,-1,2
1528281366102146,-1,0,-2,0,-1,-2,-1,1
1528281366117104,-1,0,-1,0,-1,-1,-3,-7
1528281366117104,-2,-1,-1,0,-2,0,-1,-3
1528281366124112,-1,-1,0,0,-4,-3,0,-1
1528281366124112,-3,-1,0,-1,-1,-2,0,-1
1528281366132064,2,1,-3,0,-3,-1,0,2
1528281366132064,-1,-1,-1,-1,-2,0,-2,1
1528281366139081,-2,-4,-1,-3,-1,0,-1,-2
1528281366139081,-1,-4,-1,-4,2,0,-2,-2
1528281366156034,0,0,2,-1,2,-1,1,-1
1528281366156034,-1,1,-2,-4,0,-1,-2,-1
1528281366162026,2,6,-2,-2,-1,-1,-1,0
1528281366162026,-1,-10,1,2,-4,-2,-1,0
1528281366176984,-1,-2,-2,2,1,-1,1,0
1528281366176984,0,2,2,1,0,-1,0,0
1528281366183927,-1,-5,-2,-1,1,-1,-4,0
1528281366183927,1,4,0,0,1,-1,-1,-3
1528281366191904,1,3,-2,-1,-4,-2,-2,0
1528281366191904,-2,-2,-2,-4,-5,-2,-4,-7
1528281366200939,-4,-1,-1,0,-2,-2,-2,-3
1528281366200939,-2,1,-2,-2,0,-1,-2,1
1528281366213848,0,-3,0,1,-1,2,1,4
1528281366213848,-3,-1,-1,1,1,0,-2,-10
1528281366221851,0,-3,0,-2,-2,0,-1,-3
1528281366221851,-1,-2,-3,-1,-2,-1,1,-1
1528281366236786,-1,-1,-2,-2,1,1,0,2
1528281366236786,0,-3,-1,-4,-3,-2,2,3
1528281366244769,-1,2,1,1,1,-1,1,-3
1528281366244769,-5,-8,-2,-4,-5,-1,-2,-1
1528281366259724,-1,1,-2,4,20,14,3,0
1528281366259724,1,4,2,8,16,5,2,1
1528281366274685,1,0,-2,-3,-11,-7,-3,0
1528281366274685,-1,-3,-6,-4,4,-5,-2,-2
1528281366281705,-1,0,-4,-2,-10,3,0,2
1528281366281705,5,-2,5,8,25,10,7,5
1528281366289645,-2,-1,3,2,-1,-1,-2,1
