timestamp,x,y,z
1529302543363506,-87.375,-0.375,-95.8125
1529302543369493,-67.0,1.3125,-64.375
1529302543392427,-32.1875,0.6875,-38.375
1529302543415367,-0.75,-0.8125,-16.5
1529302543429329,7.375,0.6875,-1.375
1529302543452268,1.6875,3.25,7.3125
1529302543475206,-2.75,4.8125,14.75
1529302543490168,-8.1875,4.1875,19.125
1529302543512110,-2.625,1.375,21.4375
1529302543535047,13.5625,-0.6875,24.8125
1529302543551020,22.9375,-3.0,23.125
1529302543579929,22.9375,-5.375,17.1875
1529302543595884,9.4375,-7.0625,15.4375
1529302543610845,1.0625,-6.3125,17.375
1529302543632795,-2.5625,-5.875,16.9375
1529302543655724,1.125,-5.75,14.0625
1529302543670720,1.1875,-5.8125,10.3125
1529302543692663,-8.0,-5.6875,6.3125
1529302543708582,-14.6875,-6.9375,4.4375
1529302543731521,-12.0625,-7.875,3.0625
1529302543752785,-6.25,-8.3125,0.875
1529302543768264,-4.8125,-8.375,-0.5
1529302543791200,-7.4375,-7.0,-1.1875
1529302543812160,-4.5625,-4.25,-0.75
1529302543828626,-4.1875,-0.1875,0.0
1529302543851710,-7.25,3.8125,-0.1875
1529302543872684,-6.5625,6.6875,0.125
1529302543888909,-1.6875,9.6875,2.4375
1529302543911914,2.0625,13.0625,4.25
1529302543932702,5.6875,16.625,4.6875
1529302543948683,8.25,17.0625,5.8125
1529302543971622,-6.6875,10.5625,13.875
1529302543992566,19.9375,11.9375,30.5625
1529302544014506,28.4375,10.5625,29.75
1529302544031462,-6.9375,7.25,14.75
1529302544052691,-23.4375,5.125,20.75
1529302544075412,4.0,3.375,26.875
1529302544091357,16.1875,3.125,21.8125
1529302544112301,9.1875,2.8125,13.875
1529302544134267,-2.3125,2.3125,8.5
1529302544151195,-6.6875,3.5,7.25
1529302544172169,-5.8125,4.875,3.625
1529302544189094,-5.9375,6.25,-0.8125
1529302544211035,-2.125,7.5,-6.6875
1529302544232032,1.875,8.8125,-11.375
1529302544248987,-1.6875,9.3125,-12.25
1529302544270936,-9.125,8.5,-12.3125
1529302544291874,-10.0625,7.5,-11.125
1529302544308775,-19.1875,-1.0,-4.6875
1529302544330772,10.0,1.5,10.625
1529302544352676,26.25,3.125,15.75
1529302544374657,-3.75,1.5,-0.8125
1529302544391608,-37.0625,-0.8125,1.1875
1529302544412497,-16.4375,-1.9375,13.875
1529302544434439,16.0,-2.25,10.4375
1529302544451394,18.0,-3.5,2.375
1529302544472352,7.125,-4.4375,-3.5625
1529302544494936,-3.5,-2.6875,-3.875
1529302544511746,-8.3125,-0.6875,-5.0
1529302544533068,-5.625,0.0,-7.625
1529302544556678,-0.0625,0.375,-10.8125
1529302544571641,6.8125,1.0,-13.4375
1529302544594574,7.0625,1.4375,-13.125
1529302544608803,1.625,2.25,-12.1875
1529302544631968,-3.0625,2.25,-10.0625
1529302544653988,-6.0625,-4.9375,-6.0
1529302544669480,-1.4375,-0.125,8.25
1529302544691199,24.6875,-2.6875,30.5625
1529302544713717,31.6875,1.875,26.625
1529302544734818,-20.5625,-1.0,21.5
1529302544751197,-35.6875,1.375,27.6875
1529302544773622,4.875,-0.4375,33.75
1529302544795779,36.6875,-0.1875,35.75
1529302544811278,43.625,0.1875,41.1875
1529302544833015,44.625,-0.375,48.0
1529302544856045,51.0,-1.5625,55.25
1529302544871205,60.25,-3.0,61.1875
1529302544893054,74.5,-6.25,61.625
1529302544924216,80.375,-12.0625,61.125
1529302544931113,79.9375,-16.8125,61.0625
1529302544953447,79.375,-20.0625,64.3125
1529302544976033,82.6875,-21.5625,71.875
1529302544990981,79.3125,-24.875,76.4375
1529302545012669,80.3125,-29.0625,78.5625
1529302545035601,89.1875,-33.0625,83.125
1529302545050560,97.125,-34.125,93.0625
1529302545072502,104.875,-32.0625,103.93799999999999
1529302545095617,105.5,-28.8125,115.31299999999999
1529302545110918,108.0,-22.6875,127.625
1529302545133190,115.18799999999999,-15.4375,142.375
1529302545156109,124.5,-10.3125,161.063
1529302545171186,133.563,-10.4375,181.25
1529302545193471,133.125,-8.875,196.813
1529302545216166,127.18799999999999,-4.1875,209.688
1529302545230167,104.81299999999999,0.375,221.063
1529302545253306,82.75,0.875,228.438
1529302545276117,67.1875,1.375,232.75
1529302545290834,63.5,3.5,232.188
1529302545312447,55.0625,5.625,225.813
1529302545336153,34.25,7.625,215.625
1529302545351262,13.0,10.375,197.063
1529302545373789,-3.25,15.3125,183.125
1529302545395785,-9.0625,14.1875,166.938
1529302545411117,-0.875,11.8125,146.688
1529302545433576,22.8125,14.8125,121.93799999999999
