timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299066127634,2,0,-1,-1,0,-1,0,0
1529299066127634,-3,-3,-2,-2,-2,0,-1,1
1529299066134640,2,0,-1,-2,-2,0,-1,3
1529299066134640,0,1,-2,-1,-3,-2,-2,-2
1529299066142619,-2,-2,-1,0,-2,-3,-1,-2
1529299066142619,2,0,-2,-2,-4,-3,-1,0
1529299066149573,1,-2,-5,-2,-6,-3,-3,2
1529299066149573,0,-3,0,0,-3,-2,-2,0
1529299066165531,-3,-4,-11,-5,-5,-2,-4,0
1529299066165531,-1,-3,-4,0,-1,-1,0,1
1529299066172512,-3,-2,0,0,-1,-2,0,-2
1529299066172512,1,-1,-3,0,1,-1,1,1
1529299066187471,-1,-2,-3,-1,-4,-2,-2,-6
1529299066187471,-3,-2,1,0,-1,-1,-1,-1
1529299066194453,-1,-1,-3,0,2,-1,-3,-2
1529299066194453,-2,-2,-9,-2,-2,-3,-1,0
1529299066210411,-1,1,9,0,-3,-2,-2,2
1529299066210411,0,-2,-7,-2,-1,-2,-3,0
1529299066217393,-3,0,2,-1,-1,-1,-1,-3
1529299066217393,0,-2,-6,-2,-1,-1,-3,0
1529299066232353,0,1,0,2,1,0,0,0
1529299066232353,-1,0,-2,0,-2,-3,-1,-4
1529299066241329,-1,-1,-1,0,-3,-1,-1,-1
1529299066241329,-2,-1,1,0,2,0,-1,0
1529299066256289,0,-1,-4,-1,0,0,-1,-1
1529299066256289,-2,-1,6,-2,-1,-1,-1,-4
1529299066270251,-1,-1,-2,-1,2,-1,2,2
1529299066270251,0,-2,0,1,2,0,0,-2
1529299066277234,-2,-6,-9,-2,-2,1,-2,-2
1529299066277234,1,0,0,-2,-3,0,0,-2
1529299066292192,-1,-3,-2,0,1,-2,-1,2
1529299066292192,0,0,1,-2,-1,0,0,-3
1529299066303164,-1,1,0,1,-2,0,1,1
1529299066303164,1,0,1,-2,-3,-3,-2,-3
1529299066315136,0,1,5,1,1,-1,0,-2
1529299066315136,-1,-2,-6,-1,-3,1,-1,0
1529299066330092,-3,1,0,-1,-2,0,0,-2
1529299066330092,0,0,-3,-1,0,-2,-1,1
1529299066337073,-1,-1,-5,-1,-2,-2,0,-3
1529299066337073,-1,-2,1,-1,-1,0,-2,-3
1529299066353031,0,-3,-5,0,0,0,-1,-1
1529299066353031,-1,-3,-1,-1,0,0,0,0
1529299066360013,-1,1,0,0,-1,-2,-2,-2
1529299066360013,0,1,1,-1,0,2,-2,-1
1529299066374973,0,-2,-1,0,0,1,-2,-2
1529299066374973,-1,-1,1,-1,-2,-2,0,2
1529299066389932,-1,-2,-3,-2,0,-1,-1,-1
1529299066389932,2,0,-8,-3,-1,0,0,-1
1529299066412871,2,-1,0,0,-2,-2,-2,0
1529299066412871,0,1,2,0,-1,-1,-1,-2
1529299066419853,-1,0,10,-1,-3,0,-1,-1
1529299066419853,-2,-1,-6,-3,-1,0,-2,0
1529299066426835,1,-1,0,-1,-2,-1,-1,-2
1529299066426835,-3,-1,4,4,-2,-2,0,-2
1529299066434812,-2,0,-4,4,-1,0,-2,-1
1529299066434812,1,0,5,-1,-1,0,2,3
1529299066442790,0,-1,0,12,0,-1,1,-2
1529299066442790,-1,-5,-9,-25,-6,-4,-4,-2
1529299066457750,-4,-1,0,1,1,-3,0,0
