timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289782833040,-16,-18,-10,-12,-27,-22,-10,-2
1529289782833040,7,4,-3,4,17,8,3,-7
1529289782848000,10,8,7,5,3,4,6,11
1529289782848000,-13,-12,-5,-6,3,4,7,-5
1529289782869940,2,-3,0,-3,2,3,12,11
1529289782869940,6,13,0,-2,-2,-7,0,-10
1529289782877919,-7,-10,-4,-4,-3,-6,-3,-2
1529289782877919,0,-6,-7,0,-4,0,1,2
1529289782884900,-9,-1,4,1,-2,-8,-4,-6
1529289782884900,5,3,-1,-2,0,5,10,8
1529289782892879,-5,-13,-12,-10,-7,-5,2,3
1529289782892879,13,14,10,10,9,1,-6,-5
1529289782907839,-2,3,2,8,-4,6,5,-3
1529289782907839,-3,-9,-3,-13,0,-1,-2,10
1529289782914821,-4,5,2,-2,5,-7,-18,-15
1529289782914821,-8,-10,-11,-11,-8,0,7,9
1529289782929781,-9,2,1,-7,-9,0,2,0
1529289782929781,-1,-3,2,2,3,-2,-1,-4
1529289782945738,7,-1,5,0,4,3,10,14
1529289782945738,9,6,-8,2,4,6,5,-10
1529289782952719,14,5,1,1,-10,-5,5,18
1529289782952719,-6,9,9,5,-7,0,-4,-19
1529289782967679,-5,-5,0,-1,0,-2,0,-2
1529289782967679,0,-9,-5,5,0,-10,0,10
1529289782975658,17,3,-6,-3,4,12,25,32
1529289782975658,-17,0,-4,-6,-2,-4,-14,-45
1529289782990619,-10,12,17,17,10,0,-5,-5
1529289782990619,26,18,8,5,3,4,14,27
1529289783005578,19,12,-1,-4,6,-15,-12,10
1529289783005578,-17,-17,-8,1,-3,4,-12,-19
1529289783020538,4,-4,-5,-3,-1,1,2,-1
1529289783020538,-11,-13,-7,-8,-1,1,-3,-3
1529289783035499,-12,-5,-8,-5,-7,-10,-11,-14
1529289783035499,5,-1,-8,-10,-7,-6,0,16
1529289783042479,3,3,5,6,0,9,-2,-12
1529289783042479,-4,5,6,2,4,11,12,11
1529289783057439,1,0,-6,-4,0,1,-6,-4
1529289783057439,9,5,2,4,2,2,1,3
1529289783072399,-6,-5,-3,1,0,-3,5,-2
1529289783072399,7,-5,-9,-4,-4,-11,-4,3
1529289783087360,-15,-2,-2,-3,-1,8,-4,-10
1529289783087360,-15,-10,2,4,2,-17,-1,3
1529289783095338,15,9,6,1,-1,-20,-9,-5
1529289783095338,-4,-9,-12,-11,-5,0,-2,3
1529289783110298,0,-1,1,4,7,4,5,8
1529289783110298,-1,-3,-5,-5,-4,-6,-8,1
1529289783126255,-6,-1,2,1,-2,7,-3,-4
