timestamp,x,y,z,w
1528269639419797,0.218262,-0.580322,0.502502,0.602478
1528269639442742,0.218445,-0.579529,0.503052,0.602783
1528269639458708,0.21875,-0.578247,0.50354,0.603455
1528269639479638,0.21991,-0.576416,0.504211,0.604248
1528269639504571,0.220886,-0.5755,0.503906,0.60498
1528269639519531,0.221619,-0.575317,0.503052,0.605652
1528269639539478,0.223022,-0.575256,0.502136,0.605957
1528269639585383,0.225952,-0.574158,0.502136,0.605896
1528269639586353,0.230408,-0.572144,0.502563,0.605774
1528269639600316,0.235352,-0.56958,0.503296,0.605713
1528269639625250,0.239441,-0.56781,0.503174,0.605835
1528269639645195,0.242798,-0.566711,0.503052,0.605591
1528269639676112,0.246277,-0.565674,0.503357,0.60498
1528269639707030,0.249451,-0.564575,0.503662,0.604431
1528269639708027,0.251953,-0.563477,0.504211,0.604004
1528269639720993,0.254333,-0.562012,0.505432,0.603271
1528269639741965,0.255981,-0.561035,0.506592,0.602539
1528269639757896,0.256836,-0.560547,0.507629,0.601746
1528269639781831,0.257263,-0.560303,0.50885,0.600769
1528269639809792,0.25769,-0.559509,0.511292,0.599243
1528269639824752,0.257813,-0.558533,0.514954,0.596924
1528269639842685,0.256775,-0.557983,0.519348,0.594116
1528269639863645,0.253235,-0.558289,0.523804,0.59137
1528269639879574,0.245422,-0.560608,0.527222,0.589417
1528269639902540,0.232849,-0.565796,0.529724,0.587402
1528269639923454,0.217773,-0.571472,0.534119,0.583618
1528269639939425,0.201721,-0.575562,0.541931,0.578186
1528269639962348,0.184143,-0.578735,0.551331,0.57196
1528269639983292,0.162598,-0.582336,0.561279,0.565186
1528269640000296,0.138062,-0.58606,0.572327,0.556641
1528269640022188,0.112,-0.588013,0.586975,0.545105
1528269640042156,0.0840454,-0.586304,0.605957,0.530945
1528269640065074,0.0549316,-0.580994,0.628113,0.514648
1528269640081030,0.024353,-0.573669,0.651062,0.496399
1528269640102973,-0.00805664,-0.565063,0.674377,0.475281
1528269640124921,-0.0414429,-0.554016,0.698059,0.45166
1528269640141868,-0.0766602,-0.540222,0.721619,0.426086
1528269640162812,-0.113037,-0.523376,0.744385,0.398987
