timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305612906844,0,0,0,-1,1,5,0,-1
1529305612906844,1,1,-3,-3,-7,-5,-2,0
1529305612914822,4,0,-1,-1,0,3,6,-1
1529305612914822,-2,-2,-1,1,3,-1,-6,-3
1529305612921803,-3,-2,-3,-4,-3,-2,1,0
1529305612921803,-3,-3,-1,-1,0,-2,-3,-3
1529305612929782,-3,-2,-1,-2,-3,-5,-5,0
1529305612929782,1,-1,-1,-3,-4,-6,1,0
1529305612945739,1,0,0,1,-3,-1,0,1
1529305612945739,0,-3,-1,1,6,8,-1,-2
1529305612951722,-2,-2,-1,0,-1,-2,-2,0
1529305612951722,-2,1,-2,-4,0,0,-2,0
1529305612966683,-2,1,-1,-1,-4,-2,1,-2
1529305612966683,0,-1,-1,0,2,3,1,-3
1529305612974663,-1,-1,-3,0,-2,-3,-1,0
1529305612974663,-1,0,-1,0,-1,-5,-5,-4
1529305612992613,-1,-3,-2,-1,-1,0,-2,-1
1529305612992613,-1,0,-4,-1,-13,-17,2,2
1529305612997600,0,1,5,2,5,8,0,1
1529305612997600,-1,-1,0,1,7,17,6,2
1529305613013557,0,-1,3,1,6,3,0,-2
1529305613013557,-1,-2,0,-1,-1,0,-1,1
1529305613019542,-3,-3,-6,-5,-3,-6,-3,-1
1529305613019542,-3,-1,-1,-2,-7,-3,0,-1
1529305613035554,1,-1,1,-2,-14,-11,0,-1
1529305613035554,4,0,0,5,10,0,-1,-1
1529305613049489,-1,-3,-2,0,-3,-2,-2,0
1529305613049489,-3,-1,-1,0,5,7,0,-2
1529305613057440,-2,-1,-1,2,5,6,1,-2
1529305613057440,-4,-1,-3,-2,-9,-7,-1,0
1529305613072401,-1,1,-1,-1,-2,-3,-1,-1
1529305613072401,0,0,1,1,0,1,4,1
1529305613082374,-1,-1,0,-2,2,6,2,1
1529305613082374,-2,-4,-2,-1,-2,-5,-3,-3
1529305613094344,-2,-1,-3,2,10,1,-1,-5
1529305613094344,-1,-1,0,2,2,8,0,-1
1529305613109302,-1,0,1,1,0,-1,-3,0
1529305613109302,-1,-1,0,0,5,9,-1,0
1529305613117280,-1,0,0,1,-4,-8,-2,-3
1529305613117280,-3,-4,-5,-4,1,-3,-2,-2
1529305613140220,0,-1,-1,-1,2,12,11,2
1529305613140220,-1,2,0,-4,-11,-12,-3,-1
1529305613147201,-2,-2,-2,0,-5,-7,-7,-2
1529305613147201,0,0,2,1,6,4,3,-1
1529305613162160,1,0,0,-2,2,1,-1,0
1529305613162160,-1,-2,2,0,-6,-2,0,-1
1529305613177151,-1,-2,0,1,4,1,-2,-3
1529305613177151,2,0,-1,1,-6,-5,0,-1
1529305613199062,1,5,6,3,6,0,-5,-4
1529305613199062,-4,-6,-3,-3,-3,-4,-2,0
1529305613207069,-6,-17,-16,-5,1,6,0,-4
1529305613207069,-2,1,1,-5,-11,-10,-5,-1
1529305613215047,-3,-1,0,0,6,2,0,1
1529305613215047,0,0,-3,-2,1,5,0,0
1529305613229979,4,1,-1,5,-2,-4,-2,0
1529305613229979,0,0,3,1,-1,0,-1,-1
1529305613236960,-1,-1,-4,-4,-3,-3,-4,-4
1529305613236960,-2,-7,-2,9,6,3,1,0
1529305613251922,-3,-6,-2,5,11,3,-5,-3
1529305613251922,-1,1,1,-1,3,-2,-2,-1
1529305613266919,-4,-4,-2,-1,-9,-3,-2,-2
1529305613266919,-3,-3,-12,-7,0,0,-4,-4
1529305613274888,-1,0,1,2,-1,-1,1,0
1529305613274888,-2,-2,4,7,3,5,1,-3
1529305613289859,-2,-4,-5,2,0,3,1,2
1529305613289859,-2,1,-4,-5,-7,-4,-3,-2
1529305613296863,2,2,-3,-14,-10,-7,-2,0
1529305613296863,1,-5,-4,-2,-4,-1,0,0
1529305613311761,-1,-1,2,0,-4,0,1,0
1529305613311761,1,4,-1,0,6,1,-1,-1
1529305613326720,2,3,3,-9,-7,-1,-3,-1
1529305613326720,0,-2,-1,-4,-7,-4,-3,0
1529305613334701,-3,-8,-6,-2,-8,-4,-3,-2
1529305613334701,-1,-6,-4,4,-2,-2,-1,-1
1529305613349659,-1,-3,-5,-2,-3,-4,-3,-1
1529305613349659,-2,1,10,-7,-8,-2,1,-1
1529305613356641,2,4,-11,-5,1,1,0,2
1529305613356641,-3,0,1,-5,-4,-2,-3,-1
1529305613371611,-3,-8,-9,2,-3,-6,-2,-5
1529305613371611,6,-1,3,0,0,1,-1,-2
1529305613379582,-1,2,12,-1,1,2,-2,-2
1529305613379582,2,9,0,4,4,2,2,2
1529305613394541,-1,1,-5,3,2,-2,-1,1
1529305613394541,-2,-3,-5,-10,-10,-4,-2,-3
1529305613409506,2,1,8,7,2,-2,-2,0
1529305613409506,2,2,-3,-6,-2,0,0,0
1529305613417477,0,2,6,-7,-9,-4,-1,-2
1529305613417477,1,1,-11,4,15,7,2,0
1529305613432492,-3,-3,1,2,6,3,-2,-1
1529305613432492,-3,-2,-4,-5,-2,-2,-4,-1
1529305613439457,2,1,2,7,3,-2,1,1
1529305613439457,-3,-9,2,-5,-9,-4,0,-1
1529305613454418,0,7,5,6,4,0,-1,1
1529305613454418,-5,-5,-18,-13,-4,-5,-1,-4
1529305613469340,4,0,-5,-4,-6,-2,0,0
1529305613469340,0,-1,2,1,0,0,-1,-2
1529305613477320,-9,-7,23,21,12,2,-1,-2
1529305613477320,-3,-3,-9,-12,-8,-5,-4,-4
1529305613492278,-6,-11,-26,-9,-1,4,5,-1
1529305613492278,3,3,8,-1,-1,0,2,-1
1529305613499261,4,4,4,1,-1,0,1,2
1529305613499261,0,1,5,3,-1,-5,-6,-1
1529305613514260,-2,-2,1,1,0,3,-2,-2
1529305613514260,1,2,9,5,0,2,1,1
1529305613529179,8,-1,10,1,-2,4,2,0
1529305613529179,0,1,3,-2,-3,-7,-4,1
1529305613537162,0,-1,-17,-7,-5,-10,-6,-4
1529305613537162,1,-5,-20,-14,-6,2,4,0
1529305613552118,-3,4,-2,-4,-3,0,-4,-1
1529305613552118,-5,1,18,16,8,2,-1,0
1529305613559101,1,-5,-13,-12,-13,-14,-13,-4
1529305613559101,-1,1,13,12,16,17,17,0
1529305613574086,-1,4,4,-2,-6,-2,2,0
1529305613574086,2,3,9,0,-7,-6,-6,-2
1529305613590019,-3,0,0,4,7,-5,0,0
1529305613590019,-2,-5,0,-2,2,4,-4,-1
1529305613596998,3,-1,4,8,8,8,10,0
1529305613596998,2,-4,-21,-10,-8,-10,-12,-2
1529305613611958,-21,-2,1,-1,-4,-4,-2,-14
1529305613611958,9,-5,-15,-15,-10,-6,0,0
1529305613619937,-21,-3,-3,-7,-3,-3,-6,10
1529305613619937,11,1,9,-1,-1,4,10,15
1529305613634899,-18,-7,3,-3,-6,0,0,-11
1529305613634899,3,2,-6,2,7,6,0,6
1529305613649857,-5,-3,-3,-8,-8,-17,-23,-6
1529305613649857,-10,0,5,7,14,21,37,6
1529305613656849,20,2,-1,0,-1,-8,-6,9
1529305613656849,0,5,4,5,4,15,9,-18
1529305613671803,-5,0,10,1,-1,5,22,42
1529305613671803,-7,-7,-7,-2,-10,-7,-1,11
1529305613679830,-10,1,-3,-1,14,1,0,-9
1529305613679830,0,-4,-2,-4,-4,-11,-12,0
1529305613694783,6,-3,6,0,-8,-2,0,2
1529305613694783,-3,-3,3,-4,-6,-7,-12,-8
1529305613709841,4,-4,-9,-7,-4,2,1,-5
1529305613709841,-7,-4,-5,-5,-7,-8,-10,-4
1529305613716678,17,6,2,8,10,8,7,0
1529305613716678,-7,0,14,0,-5,-6,-7,-6
1529305613731659,0,-4,-9,5,7,4,-1,0
1529305613731659,3,1,-10,-9,-7,-3,6,4
1529305613739660,-4,-4,0,-19,-20,-11,-7,-6
1529305613739660,-4,6,7,9,6,4,0,6
1529305613754626,-2,-3,-7,-7,0,7,10,-2
1529305613754626,-7,2,10,9,6,-3,4,2
1529305613769863,2,-1,-12,4,3,2,-5,-7
1529305613769863,-6,-1,4,2,3,-3,-9,-5
1529305613776840,-2,-4,-2,-1,-4,-3,-2,0
1529305613776840,2,1,-7,-3,-7,-8,-5,0
1529305613792166,3,4,4,1,1,1,2,-6
1529305613792166,1,-3,-3,-7,-2,-2,-2,-2
1529305613799348,-1,-6,-1,-7,-14,-9,-6,-3
1529305613799348,-3,-8,-14,-6,7,1,-2,-6
1529305613815197,4,-1,-3,2,1,7,2,0
1529305613815197,2,3,0,1,0,4,3,3
1529305613830165,-5,-5,2,1,10,5,7,0
1529305613830165,-2,-3,-6,-8,-7,-2,-8,-5
1529305613837130,1,9,2,6,-3,-6,-6,-2
1529305613837130,-6,-3,1,-1,-13,-17,-11,-5
1529305613852288,2,2,1,0,5,14,11,1
1529305613852288,-1,-2,7,-1,-2,-3,-20,-4
1529305613859429,0,0,-8,3,6,4,18,-1
1529305613859429,-7,-5,-1,1,-9,-10,-10,-6
1529305613874595,0,2,0,-5,-14,-14,-10,1
1529305613874595,-1,-1,-5,0,0,-7,0,-4
1529305613889394,-1,2,22,-4,-14,-4,-10,0
1529305613889394,-1,-1,-9,4,7,5,8,-1
1529305613897508,-2,-5,-22,0,26,28,3,0
1529305613897508,3,1,7,6,20,16,8,5
1529305613911872,-2,-2,-8,-7,-14,-11,-8,-4
1529305613911872,-1,0,5,1,-2,-9,-1,-1
1529305613919847,-4,-3,3,-6,-20,-15,-9,-4
1529305613919847,0,1,1,2,11,7,2,2
1529305613934825,-3,-1,-2,5,-5,-11,-3,-2
1529305613934825,-4,-4,-5,-13,-7,1,-6,-2
1529305613950109,1,2,1,1,-1,5,2,0
1529305613950109,3,0,0,5,12,5,5,2
1529305613956937,4,2,8,-6,3,6,-2,-3
1529305613956937,-1,-1,-6,4,-3,-6,1,1
1529305613971897,-2,-3,-5,-3,-3,-1,0,-2
1529305613971897,-1,1,-3,-2,-6,-3,-1,-4
1529305613980014,0,-3,5,1,8,2,1,2
1529305613980014,0,-3,-4,-6,-11,-8,-5,0
1529305613994835,-3,-5,-1,9,16,11,9,4
1529305613994835,-2,-4,-1,-4,-6,-7,-4,-3
1529305614009796,-3,1,11,10,5,0,-3,0
1529305614009796,0,-2,-13,-10,-10,-6,-1,0
1529305614016776,-1,-1,-12,-9,-5,-1,-2,-1
1529305614016776,-3,-1,-3,-7,-1,0,0,-1
1529305614031789,0,0,5,3,2,-1,1,-2
1529305614031789,-2,-4,-5,-4,-9,-5,-4,3
1529305614039734,7,2,2,-1,2,-1,-3,1
1529305614039734,-16,-3,-7,-6,-4,0,-2,0
1529305614054694,1,1,0,-5,-4,-3,-3,-1
1529305614054694,7,0,-2,-3,-4,0,2,2
1529305614069691,-1,-1,-3,-11,-3,-2,1,-2
1529305614069691,-3,2,10,9,10,3,-2,-2
1529305614076669,1,-1,-3,4,0,-2,-4,0
1529305614076669,-6,-3,-10,-9,-10,-6,-2,-22
1529305614091631,5,-4,-5,-2,-5,-2,-1,15
1529305614091631,0,-1,-3,-5,-7,2,1,-2
1529305614099610,-7,-4,5,-2,4,3,-2,-12
1529305614099610,9,0,5,9,6,2,2,15
1529305614114517,-8,4,2,4,1,2,5,1
1529305614114517,-2,-7,-7,-7,-2,0,-1,-4
1529305614129477,-3,-2,10,13,1,1,-1,-3
1529305614129477,0,-2,-13,-4,1,1,1,-5
1529305614137454,0,0,-5,-5,-4,-4,-8,-14
1529305614137454,2,5,6,2,-1,0,8,15
1529305614159448,6,5,2,-6,-1,-1,-1,2
1529305614159448,-4,-10,0,7,3,1,1,-3
1529305614167374,-3,0,-1,1,2,0,1,1
1529305614167374,3,-1,1,0,-5,-4,-3,-3
