timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881253999016,-1,-5,-6,-8,-12,-9,-16,-8
1528881253999016,-4,-2,0,1,-5,-2,6,-2
1528881254005998,4,0,-2,-9,2,0,-2,7
1528881254005998,1,2,3,5,6,-1,19,-3
1528881254028935,-4,-3,-6,12,-3,7,-2,5
1528881254028935,-2,-4,-4,-15,-11,-5,-3,-9
1528881254035917,-1,-2,2,-13,-10,-6,7,0
1528881254035917,-2,-3,-7,8,4,2,10,-4
1528881254043896,1,1,6,-10,-3,5,-6,2
1528881254043896,7,2,-3,12,13,-16,-27,5
1528881254058856,-12,-2,-1,1,8,20,-3,-2
1528881254058856,1,-2,-1,-5,-11,8,26,3
1528881254073846,5,1,-1,-4,-10,-9,-3,4
1528881254073846,-4,-4,-3,-1,2,-15,-13,-8
1528881254080826,7,3,-5,-6,-17,-3,7,3
1528881254080826,2,3,1,-5,12,16,13,-6
1528881254096754,10,2,-5,-5,2,0,-4,-8
1528881254096754,-11,-4,3,24,11,4,-4,-2
1528881254103738,3,-7,-3,4,21,-16,-18,-14
1528881254103738,-18,1,0,-21,-43,-8,0,-13
1528881254118696,-1,-7,0,1,2,10,6,3
1528881254118696,3,4,-5,-4,10,10,2,2
1528881254126674,-13,-5,-4,10,-31,-39,-1,-3
1528881254126674,10,-10,1,14,15,24,-5,4
1528881254141636,-5,5,4,9,48,-1,5,2
1528881254141636,1,-4,0,-15,-26,5,-6,2
1528881254156596,24,-2,2,2,-27,-13,-16,-1
1528881254156596,-30,-16,-23,-16,8,-13,-15,-9
1528881254163578,8,5,5,14,18,30,17,0
1528881254163578,-16,10,4,-1,14,6,-20,2
1528881254178563,49,21,-1,1,5,-2,7,0
1528881254178563,-77,-25,-15,-15,-28,-13,-2,0
1528881254186517,38,-14,18,-2,-5,-12,3,-3
1528881254186517,-8,-9,-44,-10,11,3,0,4
1528881254201475,-34,-14,-16,21,4,5,1,-2
1528881254201475,39,15,17,-16,-8,-4,-6,3
1528881254216462,-10,-3,-5,-7,-6,-3,-6,-1
1528881254216462,-2,10,-2,-10,-9,7,10,-1
1528881254223417,-4,0,7,14,12,-3,-8,-1
1528881254223417,12,0,-3,6,-4,-6,-7,-3
1528881254238377,-14,-2,-6,-6,-1,2,7,2
1528881254238377,11,-4,4,-2,3,8,-8,-2
1528881254246355,1,9,1,-15,-6,-4,-2,0
1528881254246355,-2,0,4,-1,-5,-9,2,-1
1528881254261341,-16,-6,5,5,1,0,-3,-3
1528881254261341,18,9,9,2,1,10,4,3
1528881254276275,-13,4,3,-7,0,1,-1,-7
1528881254276275,29,6,6,9,-2,-4,12,3
1528881254284259,-22,-18,-1,-21,-9,-6,-19,-4
1528881254284259,8,-1,7,-9,4,3,6,4
1528881254299214,1,7,-1,-1,-1,1,10,2
1528881254299214,0,-7,-18,-14,1,1,-6,-1
1528881254306242,22,9,-2,9,-4,-3,-5,2
1528881254306242,-15,10,2,-7,9,4,13,-1
1528881254321207,-1,-14,-2,-6,-11,-7,-6,-3
1528881254321207,5,-2,6,14,-1,-2,2,2
1528881254336114,1,1,22,15,-2,1,-15,-3
1528881254336114,-15,-20,-12,-2,1,-1,-4,-3
1528881254344094,2,19,-6,-7,-3,-4,-3,-3
1528881254344094,-32,4,-16,-15,-5,0,9,-6
1528881254359092,29,-5,-3,-20,-2,0,0,6
1528881254359092,-1,-6,8,9,1,-1,-9,-8
1528881254366075,15,4,-7,7,-4,-2,-5,5
1528881254366075,-13,-15,3,-16,-2,-3,-2,-6
1528881254381033,-26,5,-5,4,-1,-3,3,1
1528881254381033,27,14,-1,-7,-6,8,18,-1
1528881254396008,-8,-9,-7,-8,-7,-6,-17,-5
1528881254396008,3,8,2,19,17,2,-5,3
1528881254403960,-5,-5,4,-5,-8,-1,25,-1
1528881254403960,12,-2,10,17,3,3,2,6
1528881254418921,2,10,-8,-23,-10,-3,1,-1
1528881254418921,3,0,-1,1,4,1,-6,-1
1528881254425910,-17,-20,-3,-1,-1,-1,0,-3
1528881254425910,5,4,-1,-14,-8,-4,-11,0
1528881254440874,-19,1,1,6,3,0,12,-3
1528881254440874,19,-15,-7,-13,-12,-5,-5,2
1528881254455848,-13,0,-5,1,3,3,6,0
1528881254455848,1,-22,4,-10,-3,-2,-5,-4
1528881254463774,5,0,2,17,5,-1,-7,3
1528881254463774,-14,-8,-3,2,-2,0,6,-5
1528881254478734,-17,-6,-6,-31,-6,-1,-4,-3
1528881254478734,11,13,2,34,3,-5,4,0
1528881254486713,-17,-7,-2,-31,-8,-6,-11,-7
1528881254486713,13,-5,-1,11,11,2,4,-1
1528881254501676,13,-8,-1,8,-2,-4,-1,1
1528881254501676,-7,14,4,-10,3,6,-1,-1
1528881254516668,-3,-3,2,13,15,6,0,1
1528881254516668,2,-14,-5,-6,-5,-7,-6,-4
1528881254523633,4,11,1,7,-2,-2,3,-1
1528881254523633,-1,-5,-6,-18,-9,2,2,1
1528881254538574,8,-5,5,14,2,-14,-17,-2
1528881254538574,-17,0,-8,-23,-12,5,3,-4
1528881254546552,0,-2,3,26,13,-1,2,3
1528881254546552,9,3,2,-9,-6,-2,2,-1
1528881254561513,3,5,-2,-9,-3,4,6,1
1528881254561513,-21,-2,-3,-12,-9,-7,-10,-1
1528881254576472,15,15,6,-9,2,1,3,2
1528881254576472,6,12,-2,14,13,1,-8,-1
1528881254599411,-20,7,-4,-3,-5,-5,2,-4
1528881254599411,-13,-26,1,-26,-12,-3,-2,-5
1528881254613410,11,-4,-5,-3,-6,-2,7,-1
1528881254613410,-19,8,1,11,3,2,-3,0
1528881254621352,-2,-4,1,2,3,3,-4,-4
1528881254621352,21,15,-1,2,4,-4,-3,4
1528881254636584,-7,-1,-7,1,-3,-1,-1,-2
1528881254636584,-8,-1,2,-2,-8,-2,2,-2
1528881254666495,-5,-1,-1,1,0,6,2,0
1528881254666495,2,-2,0,-8,0,-1,3,1
1528881254674211,-16,11,5,19,-1,-1,3,-3
1528881254674211,11,-10,-1,-6,-2,-2,-5,2
1528881254689411,0,1,-8,-11,-5,-5,-10,-5
1528881254689411,-15,-7,-2,-3,0,6,20,-3
1528881254696450,-2,11,2,-1,0,-4,-33,-2
1528881254696450,0,11,0,-7,-3,-3,0,-3
1528881254704598,-2,5,1,9,-3,0,-2,2
1528881254704598,8,-31,-1,-4,-3,-5,16,-1
1528881254726872,6,13,-2,-14,0,-3,-19,-1
1528881254726872,1,-5,-1,16,2,-2,-1,-3
1528881254733590,3,-5,-3,-12,-8,1,3,0
1528881254733590,3,-1,2,11,8,1,-1,0
1528881254748925,5,-3,-2,-6,1,2,4,1
1528881254748925,-6,6,-4,2,-2,-1,4,1
1528881254756913,21,3,-3,-6,-6,-4,-18,2
1528881254756913,-7,-5,-4,-10,-3,0,7,-4
1528881254778781,4,-1,0,-3,-5,-2,-4,-3
1528881254778781,-16,1,-2,1,-2,0,-7,-3
1528881254786760,-5,-1,2,10,9,1,7,-1
1528881254786760,9,-1,1,-3,3,1,-3,1
1528881254808757,-3,-5,-2,-14,-2,-3,2,-2
1528881254808757,-4,0,2,11,-5,-5,-7,-2
1528881254816992,-13,-18,-13,-22,1,1,6,-3
1528881254816992,16,7,-1,17,0,-1,-1,2
1528881254831355,-6,9,4,7,0,-2,2,-1
1528881254831355,3,-14,-10,-20,-6,-3,-9,-4
1528881254846106,14,2,-1,5,-3,-1,-7,6
1528881254846106,-1,10,-2,-19,-4,-4,-6,1
1528881254854165,2,-15,-4,29,3,1,3,-3
1528881254854165,-1,-2,2,-24,-8,-2,4,-2
1528881254862103,-6,5,1,19,3,-1,-10,-1
1528881254862103,-6,7,8,14,6,-1,-1,-1
1528881254869415,9,-1,-7,-5,-4,-2,-4,2
1528881254869415,-8,-8,-2,-19,-2,-2,10,-2
1528881254884013,8,-10,-5,-13,-10,-1,-10,-6
1528881254884013,-18,0,-1,18,13,5,7,-2
1528881254898967,0,-9,-1,-27,-9,-6,-1,-2
1528881254898967,10,-17,-12,10,-2,-3,-5,0
1528881254906192,-6,2,1,5,-4,0,4,-1
1528881254906192,-8,2,-2,-6,-1,-3,-10,-3
1528881254921968,-4,-26,-5,-1,1,7,3,-3
1528881254921968,9,25,5,-19,-7,-1,2,0
1528881254929129,-13,8,3,10,6,3,4,-1
1528881254929129,21,-5,-4,3,-6,-6,-7,1
1528881254935866,-11,8,-4,15,2,-5,3,-3
1528881254935866,8,-5,2,-2,4,2,2,2
1528881254944259,-8,-4,-4,-13,-6,-17,-22,-2
1528881254944259,-6,5,5,-3,0,11,10,-3
1528881254965864,6,11,5,6,5,8,14,2
1528881254965864,9,0,-2,-4,-6,-3,-23,1
1528881254973787,-16,-12,-6,1,-3,-2,4,-3
1528881254973787,-13,3,3,3,2,-7,-7,-3
1528881254988760,-8,-19,0,4,0,-2,8,0
1528881254988760,-1,7,-2,-4,3,2,0,-5
1528881254997006,9,1,0,-14,1,1,13,7
1528881254997006,4,0,-4,7,-8,-3,-16,1
1528881255004077,-6,33,7,5,-1,0,-5,-7
1528881255004077,9,-46,-19,-1,5,0,2,4
1528881255018667,12,-3,0,-15,-8,-7,-7,1
1528881255018667,-16,4,5,12,0,0,-1,-3
1528881255026687,13,3,-5,-9,-3,5,4,0
1528881255026687,-6,5,7,8,8,3,1,-2
1528881255041606,-3,-1,-5,-6,-9,-7,-4,1
