timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879267538603,-4,-3,-1,1,-3,-6,-2,-3
1528879267538603,-1,0,2,-3,-4,3,0,-1
1528879267552696,-1,0,-2,-10,-8,-2,-1,-3
1528879267552696,2,2,-4,-9,-5,-3,0,-1
1528879267559578,-1,-2,2,10,5,0,-1,-1
1528879267559578,1,2,5,11,7,-1,-1,0
1528879267576635,-1,0,0,2,3,0,1,-2
1528879267576635,-3,-2,-4,-8,-7,2,-2,-1
1528879267577507,1,2,0,-4,-4,-3,-1,-1
1528879267577507,-1,-2,-2,-4,2,-4,1,-1
1528879267598474,-1,-1,3,10,-2,1,-3,0
1528879267598474,-2,2,-1,-9,-3,-1,0,-1
1528879267600550,-1,-3,-3,-4,-5,-2,0,-1
1528879267600550,-2,-1,-5,6,-5,-1,0,-2
1528879267613560,-1,-1,3,4,8,2,2,-1
1528879267613560,0,1,2,10,9,3,1,3
1528879267619399,1,3,4,-1,2,2,-2,0
1528879267619399,-1,0,2,-2,-3,-8,0,-1
1528879267635623,-2,-5,-4,-13,-5,1,-1,-3
1528879267635623,-2,-3,1,1,-6,-3,-2,-2
1528879267637622,-1,-1,0,9,2,-2,0,1
1528879267637622,-1,-4,-5,-11,-7,-4,-2,-2
1528879267658868,-1,-2,-7,-11,-9,-6,-3,-2
1528879267658868,1,0,-4,-2,1,1,1,-2
1528879267659870,3,0,2,12,5,1,-1,1
1528879267659870,-3,-4,1,0,-1,0,-2,-2
1528879267671876,0,-3,-1,-9,-8,-3,1,2
1528879267671876,-1,-1,0,-1,0,-1,-3,1
1528879267681911,-2,0,2,-6,2,1,-1,-5
1528879267681911,-8,-1,-3,9,2,0,-1,-1
1528879267696311,0,2,0,4,5,3,-1,-1
1528879267696311,8,1,0,-5,1,-1,1,4
1528879267697631,2,-2,-6,6,-5,-1,1,3
1528879267697631,-1,-2,-1,-12,-3,1,-2,-5
1528879267718669,-12,-3,-2,-6,-4,1,-2,-7
1528879267718669,-10,-5,-6,8,-10,-13,-3,-2
1528879267719622,7,0,4,-16,-7,6,6,1
1528879267719622,8,5,-11,-5,-1,-1,-2,11
1528879267732597,4,-8,-3,3,5,-4,-5,-2
1528879267732597,-19,-5,0,4,3,0,-5,-17
1528879267748542,-8,-1,-2,-5,-1,1,-1,-3
1528879267748542,-2,-1,1,14,5,-1,9,1
1528879267754578,5,4,0,-2,-24,-5,-4,4
1528879267754578,9,3,-3,-16,3,6,5,-1
1528879267763503,-2,-1,3,-1,5,5,7,1
1528879267763503,-2,-2,-1,9,5,-2,-15,-7
1528879267786481,-2,0,1,10,4,-7,-7,-3
1528879267786481,1,-4,-7,-13,-22,-6,-4,1
1528879267787449,-2,0,-6,-10,3,5,1,-5
1528879267787449,3,0,4,-6,1,-4,7,5
1528879267801758,0,-2,3,-1,-5,2,1,2
1528879267801758,1,-2,-8,0,11,-5,-2,1
1528879267802415,-11,-2,-1,2,-9,4,-4,-6
1528879267802415,-2,-6,-3,3,-5,-11,-2,-5
1528879267815122,1,5,0,-5,7,2,1,-2
1528879267815122,9,2,3,-6,-11,-3,4,5
1528879267824318,2,0,-4,-1,-6,-3,-2,2
1528879267824318,-6,-3,4,1,13,6,5,-3
1528879267838447,-10,-10,-10,11,4,2,-6,-10
1528879267838447,-4,4,7,0,-1,-2,-9,-1
1528879267845247,6,3,-5,7,0,-7,-9,3
1528879267845247,2,-3,-2,-4,-5,1,-10,-3
