timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884295357214,-6,-8,-13,-1,-15,-5,8,-21
1528884295357214,16,14,4,-6,17,9,2,13
1528884295371176,11,-5,-25,-15,-4,1,9,11
1528884295371176,1,1,14,11,-15,20,-14,2
1528884295380153,-19,4,22,6,2,-34,-16,-15
1528884295380153,-26,-11,-12,-2,-11,-32,-6,-23
1528884295386186,8,0,0,9,1,31,2,-2
1528884295386186,21,6,-12,-21,14,-13,11,23
1528884295411071,-6,-10,-21,-13,4,6,23,17
1528884295411071,-36,-15,-20,-25,-40,-8,-22,-43
1528884295411071,0,7,53,42,24,4,16,9
1528884295411071,-25,-7,-8,-4,-17,-26,-30,-41
1528884295417055,14,-1,-5,13,4,-3,-7,43
1528884295417055,15,-10,-28,-21,14,4,-5,-4
1528884295431017,-24,0,0,-33,-16,5,9,-83
1528884295431017,17,2,5,20,8,43,3,31
1528884295447974,-14,13,16,9,-13,-33,-16,-53
1528884295447974,35,3,-18,-28,4,11,24,88
1528884295448970,9,19,45,36,17,22,10,30
1528884295448970,-21,-17,-3,42,-9,-51,-56,-52
1528884295462933,-30,-5,-29,-53,-6,58,20,-34
1528884295462933,5,-5,-4,29,19,23,24,43
1528884295468916,12,14,-2,-37,-15,-18,-1,-10
1528884295468916,2,-10,7,-1,-1,19,12,15
1528884295477944,30,11,14,26,4,-3,-7,11
1528884295477944,-15,1,0,0,19,41,9,-1
1528884295490858,5,1,-20,-3,-2,-28,2,27
1528884295490858,13,8,2,-28,-24,14,9,-4
1528884295499833,-4,3,24,27,-1,-19,3,-22
1528884295499833,26,17,32,-8,-5,3,-14,20
1528884295505817,-32,-25,-34,6,11,27,-5,-31
1528884295505817,5,-8,-34,-17,11,10,43,23
1528884295522772,-5,-10,1,-31,-14,-4,-9,6
1528884295522772,4,8,9,67,3,-45,-21,-32
1528884295528786,-2,-12,-21,-54,-35,0,-1,50
1528884295528786,-9,-5,-35,-35,5,29,4,-47
1528884295537733,16,14,46,58,10,-18,-9,12
1528884295537733,-9,-5,-11,-36,-17,2,5,-5
1528884295550696,8,18,39,39,6,21,3,1
1528884295550696,9,4,2,-3,10,-42,-8,30
1528884295559676,-8,-11,-25,-6,13,26,-2,-9
1528884295559676,-4,-9,-12,-14,-13,-20,-15,-28
1528884295565659,1,4,11,15,3,-11,3,13
1528884295565659,-15,10,14,-4,1,2,42,10
1528884295582614,23,0,-11,1,-2,-7,-26,19
1528884295582614,-34,-4,8,3,10,-13,7,-38
1528884295588623,0,-10,-28,-20,3,-23,-37,-15
1528884295588623,5,0,1,9,1,19,16,25
1528884295597571,1,1,8,11,-6,-10,-7,-12
1528884295597571,4,-4,-1,2,-13,27,31,14
1528884295611534,1,4,7,9,0,-12,-7,-4
1528884295611534,6,12,21,-6,0,-14,-24,17
1528884295620511,-12,-4,-16,-17,16,31,10,-22
1528884295620511,5,1,3,-5,-3,-21,-12,7
1528884295626494,3,9,14,18,10,-5,-2,-11
1528884295626494,-20,-3,10,14,-2,35,0,-13
1528884295650431,6,-2,-14,-19,1,-57,-2,3
1528884295650431,-3,-3,4,7,-3,30,2,7
1528884295651428,2,-14,-33,-24,2,-10,-8,-4
1528884295651428,24,4,-1,-1,-7,20,15,42
1528884295657413,-21,-13,-19,-5,10,5,-3,-19
1528884295657413,1,16,39,24,-9,-20,7,-14
1528884295671374,3,-2,5,-7,0,24,8,21
1528884295671374,-1,0,1,4,-14,-36,-32,-30
1528884295680680,-1,-14,-26,-9,10,33,34,22
1528884295680680,20,17,9,-8,-1,9,3,19
1528884295686534,-14,0,-5,11,2,-21,-14,-19
1528884295686534,3,-2,-8,-2,-3,6,15,7
1528884295702769,-4,-5,8,-2,-9,-32,-19,0
1528884295702769,1,-9,-16,2,7,12,9,-6
1528884295708909,-2,-6,-8,-4,-5,-12,-1,5
1528884295708909,-12,-4,3,9,-7,-43,-9,-22
1528884295717729,22,7,-11,-23,6,6,1,26
1528884295717729,-18,1,8,5,-12,-22,14,-11
1528884295730695,4,4,11,-3,43,5,-36,-4
1528884295730695,-6,-5,-11,-15,-37,-16,-3,-16
1528884295739671,8,2,-9,-12,-1,19,10,6
1528884295739671,3,-7,-8,0,3,-1,4,20
1528884295745654,-7,3,18,27,13,23,-11,-29
1528884295745654,-1,-1,0,1,14,19,17,4
1528884295762624,-3,2,14,15,-7,15,-8,-7
1528884295762624,-2,1,-8,-17,-1,-17,-13,-1
1528884295768631,7,-1,-1,12,-15,-18,13,14
1528884295768631,5,-10,-21,-34,17,7,6,20
1528884295777568,-4,19,50,24,-9,8,6,-11
1528884295777568,8,2,6,6,3,-27,-26,1
1528884295791532,0,0,-8,-7,5,24,18,-2
1528884295791532,10,10,7,14,-8,-10,-2,-15
1528884295800509,-15,-10,-3,-2,-3,-4,7,7
1528884295800509,4,-6,-2,0,5,36,-15,0
1528884295806493,5,-2,-18,-14,2,2,9,1
1528884295806493,-6,-8,-5,17,0,-25,-14,11
1528884295822464,-1,2,7,0,-2,-19,-7,-9
1528884295822464,-2,2,11,12,7,27,-3,-6
1528884295828433,-3,-7,-23,-26,-19,10,-3,3
1528884295828433,-17,-9,3,5,-2,-11,-6,-23
1528884295837427,2,1,-9,-15,-23,-4,-7,12
1528884295837427,3,-1,-7,-4,39,20,12,4
1528884295851403,-2,-4,1,3,-36,-40,-12,-2
1528884295851403,12,-2,-7,-3,2,-1,5,22
1528884295860349,-23,-10,1,15,12,19,-2,-39
1528884295860349,3,8,10,11,-18,-30,4,1
1528884295866362,-3,-6,-3,1,6,-8,1,0
1528884295866362,-10,-1,-2,-20,-8,-13,-7,-9
1528884295882291,13,2,0,-3,-8,21,10,22
1528884295882291,5,-9,-36,-23,21,-1,1,9
1528884295888273,-5,15,44,32,-26,-18,1,-9
1528884295888273,3,5,15,31,2,7,7,1
1528884295897255,7,7,-2,17,0,-11,-16,7
1528884295897255,2,-2,0,-57,-5,-4,16,20
1528884295911212,-4,-10,-19,-8,1,-41,-12,-15
1528884295911212,-10,4,14,0,3,20,-1,-22
1528884295920191,-6,0,5,6,-14,5,2,3
1528884295920191,6,-2,-6,16,-6,5,-2,-13
1528884295933312,-4,-1,-5,-11,-14,-2,6,14
1528884295933312,3,-8,-17,-9,22,2,-13,-5
1528884295943227,-3,-3,5,3,4,-24,-2,-10
1528884295943227,6,3,5,13,-7,-3,6,8
1528884295949111,-5,-6,-15,-1,20,16,5,2
1528884295949111,-12,16,29,16,-1,1,-8,-19
1528884295958196,6,-4,-3,-14,-4,23,17,34
1528884295958196,-4,-10,-16,-9,-6,15,-12,-14
1528884295971084,-2,1,4,12,18,-18,-9,-19
1528884295971084,3,-6,-8,-8,-14,-4,-4,-1
1528884295988007,8,0,-11,4,14,-3,-7,-2
1528884295988007,-13,6,12,-16,-26,-3,13,-3
1528884295989004,6,-3,-6,-2,-15,1,-2,15
1528884295989004,6,2,2,-11,3,-3,-1,-15
1528884296002967,-7,-3,-18,-9,27,15,11,12
1528884296002967,9,1,18,43,5,-10,-3,3
1528884296009004,3,-4,-29,-44,1,7,3,1
1528884296009004,-13,1,17,31,20,10,3,7
1528884296017926,21,2,11,10,-17,-38,9,30
1528884296017926,-15,14,9,-6,4,16,-3,-34
1528884296030911,-6,2,12,48,-12,-20,-6,-8
1528884296030911,3,-1,-17,-35,22,11,0,-5
1528884296039926,2,3,-3,-11,20,38,6,4
1528884296039926,-9,-17,-9,-10,-10,-62,-10,-5
1528884296053834,5,0,4,3,-1,54,3,20
1528884296053834,7,-2,1,-4,-10,-11,-6,0
1528884296062807,-27,-8,-2,2,35,8,-6,-35
1528884296062807,9,-13,-26,-26,-18,-20,11,10
1528884296077907,-2,4,31,22,1,15,-16,7
1528884296077907,-1,13,-13,8,-5,7,7,12
1528884296079764,11,10,5,-8,6,-16,-6,-10
1528884296079764,-2,-5,-3,-6,3,-5,4,-7
1528884296091760,2,-2,-2,-4,10,-3,-5,-5
1528884296091760,-20,-22,-17,-11,5,-5,0,-4
1528884296099864,8,-8,-17,-10,-36,-28,6,1
1528884296099864,-6,-1,-5,-4,-1,16,-9,-5
1528884296113829,4,0,1,-4,7,-2,11,11
1528884296113829,6,11,20,18,-17,0,6,8
1528884296123135,-22,-12,-18,-15,-8,-4,-10,-16
1528884296123135,-2,3,11,7,23,15,-1,0
1528884296138026,7,6,9,-3,-9,-6,6,7
1528884296138026,-1,-14,-30,-17,3,14,-16,-12
1528884296138943,0,4,20,20,-18,-20,9,-5
1528884296138943,-3,3,3,-3,-1,40,-9,11
1528884296151058,-11,-2,-12,-11,-16,-6,-6,-29
1528884296151058,8,0,0,1,5,-7,5,0
1528884296159909,-1,-6,-18,-13,-5,11,6,10
1528884296159909,8,10,20,18,-8,14,-7,4
1528884296174885,-11,-8,-15,-15,13,-6,3,0
1528884296174885,18,13,19,9,-10,-24,2,11
1528884296180964,-4,-2,-12,-8,-1,23,7,-7
1528884296180964,-7,-9,-11,5,-3,1,0,0
1528884296197778,0,2,9,3,23,-28,3,19
1528884296197778,8,4,-1,0,-6,-5,-8,-15
1528884296198795,4,20,22,6,-1,-2,2,10
1528884296198795,-3,-3,14,6,-1,-8,-5,-1
1528884296210900,-11,-10,-9,3,-11,16,-5,-12
1528884296210900,0,-7,-18,-16,10,6,8,9
1528884296219717,2,-4,-1,14,10,18,-13,5
1528884296219717,-7,-9,-9,-11,-22,-21,-5,-17
1528884296233837,5,-3,-5,-21,-2,1,7,29
1528884296233837,-11,28,26,15,-3,21,11,-31
1528884296242657,6,8,6,-9,-21,-52,-26,-5
1528884296242657,2,-3,-2,15,28,26,0,0
1528884296257773,1,-12,-23,-18,-7,-15,6,11
1528884296257773,-11,-15,-7,2,-4,7,8,-3
1528884296259736,0,-10,-13,-8,18,11,-2,16
1528884296259736,0,19,23,26,-18,-36,5,-11
1528884296270847,3,3,3,-13,-9,10,-8,-3
1528884296270847,-6,-7,-2,-1,-6,-6,-8,-9
1528884296279840,-1,-3,-8,-5,25,19,-1,-7
1528884296279840,2,-14,-24,18,-3,-4,12,19
1528884296294839,-6,9,7,-15,1,36,0,-28
1528884296294839,6,3,5,2,12,-12,3,20
1528884296300981,5,3,11,8,11,-7,-14,-2
1528884296300981,3,0,-10,-14,-6,-21,3,6
1528884296317936,4,-1,-13,-4,11,19,0,4
1528884296317936,-23,-14,-3,8,-23,20,1,-18
1528884296318916,7,4,13,10,19,4,4,0
1528884296318916,-8,0,0,-10,17,-21,-1,-5
1528884296330901,12,8,-5,13,-5,15,10,2
1528884296330901,10,6,35,5,8,-21,3,18
1528884296339952,-9,-9,-18,-2,-33,27,-5,2
1528884296339952,10,9,7,6,35,4,9,8
1528884296354920,-16,-4,-4,-2,-6,10,-4,-22
1528884296354920,3,5,6,-4,-10,-21,-9,-1
1528884296360901,-2,-4,-5,-2,21,5,17,9
1528884296360901,-1,-2,-4,-8,-18,5,-13,3
1528884296377874,8,4,7,14,9,-23,11,7
1528884296377874,10,1,9,4,-11,-3,-27,-3
1528884296378847,-15,1,-1,-6,-17,0,24,2
1528884296378847,7,-3,-15,-16,9,26,10,5
1528884296390826,-8,-10,2,11,-9,-19,-10,-3
1528884296390826,4,-1,-12,-16,-2,31,21,5
1528884296399762,-3,0,12,19,-11,-21,-18,5
1528884296399762,-6,5,4,-5,-10,-6,4,-19
1528884296414765,5,5,8,5,-11,7,3,7
1528884296414765,1,-2,-4,-3,12,-14,3,1
1528884296420762,22,-10,-27,-26,-2,4,2,-1
1528884296420762,-11,8,11,13,-7,10,-13,10
1528884296437716,-15,6,21,10,2,15,14,-3
1528884296437716,-7,-7,-8,3,6,-33,-16,-13
1528884296438713,29,8,-9,-15,-9,11,-4,-9
1528884296438713,-3,-6,2,-2,-12,-22,-3,2
1528884296450683,13,4,-5,0,12,5,9,25
