timestamp,roll,pitch,yaw
1528877696375738,-0.51689,-1.17592,0.7377630000000001
1528877696399673,-0.530468,-1.16992,0.754146
1528877696420617,-0.546427,-1.1608399999999999,0.773341
1528877696436576,-0.568992,-1.1472799999999999,0.798619
1528877696459513,-0.597214,-1.13022,0.830468
1528877696480460,-0.6300439999999999,-1.10671,0.8688459999999999
1528877696497411,-0.6679430000000001,-1.07349,0.9162440000000001
1528877696519355,-0.696975,-1.0306,0.9644
1528877696540297,-0.717692,-0.974247,1.0157200000000002
1528877696557252,-0.740294,-0.9048450000000001,1.06984
1528877696579193,-0.763772,-0.8208209999999999,1.12331
1528877696600200,-0.780704,-0.721147,1.1756799999999998
1528877696617093,-0.783648,-0.612223,1.2238799999999999
1528877696640030,-0.770915,-0.500393,1.2698
1528877696660974,-0.748117,-0.38953000000000004,1.31034
1528877696676932,-0.721353,-0.285967,1.34586
1528877696699900,-0.691076,-0.192408,1.37768
1528877696720818,-0.6566029999999999,-0.110963,1.40654
1528877696744773,-0.618152,-0.0457155,1.4318600000000001
1528877696760708,-0.5789350000000001,0.00246832,1.45475
1528877696780691,-0.5470149999999999,0.030028700000000002,1.47316
1528877696796620,-0.5187609999999999,0.0401735,1.48617
1528877696819553,-0.49240100000000003,0.0357155,1.49574
1528877696840785,-0.467301,0.0167416,1.49873
1528877696856716,-0.441828,-0.010998200000000001,1.49591
1528877696879654,-0.41403900000000005,-0.042689,1.48284
1528877696900642,-0.408733,-0.0702576,1.4573399999999999
1528877696916600,-0.37161,-0.058439099999999994,1.44966
1528877696939496,-0.372925,-0.0549394,1.42371
1528877696960439,-0.41403100000000004,-0.058022699999999997,1.39361
1528877696976396,-0.44228500000000004,-0.058061,1.3725399999999999
1528877696999335,-0.46072700000000005,-0.050185,1.35874
1528877697020279,-0.479351,-0.0472966,1.3503100000000001
1528877697036249,-0.491302,-0.047657599999999994,1.3601299999999998
1528877697059390,-0.500762,-0.0384865,1.38347
1528877697082113,-0.49705900000000003,-0.0264606,1.40709
1528877697103083,-0.48211400000000004,-0.0134998,1.42769
1528877697119331,-0.473855,-0.00219608,1.45065
1528877697142774,-0.46878500000000006,0.00483656,1.47843
1528877697156542,-0.45964799999999995,0.00624162,1.5046700000000002
1528877697180274,-0.438855,0.00249927,1.51899
1528877697201978,-0.40969799999999995,-0.00155507,1.5166600000000001
1528877697216833,-0.383056,-0.00541418,1.49753
1528877697239353,-0.362795,0.0032293,1.47316
1528877697262019,-0.362686,0.00996892,1.4436200000000001
1528877697283538,-0.385838,0.012933799999999999,1.41072
1528877697306304,-0.41330600000000006,0.015304900000000001,1.3778
1528877697322022,-0.43599099999999996,0.010802200000000001,1.34748
1528877697344519,-0.46024499999999996,-0.00239849,1.32049
1528877697365722,-0.47850299999999996,-0.0218175,1.30369
1528877697381420,-0.5008020000000001,-0.0418754,1.3001
1528877697404359,-0.519424,-0.07307580000000001,1.3067799999999998
1528877697427224,-0.538277,-0.09366260000000001,1.31541
1528877697441309,-0.549404,-0.108877,1.3163
1528877697464403,-0.5373359999999999,-0.12778299999999998,1.31039
1528877697485347,-0.518699,-0.144611,1.3010899999999999
1528877697501304,-0.515813,-0.15959600000000002,1.29145
1528877697524251,-0.527983,-0.175587,1.2804
1528877697545186,-0.536876,-0.194048,1.26434
1528877697561143,-0.539866,-0.216669,1.24158
1528877697584082,-0.543621,-0.2427,1.21433
1528877697607021,-0.55179,-0.277095,1.18459
1528877697621010,-0.565113,-0.319896,1.15297
1528877697650948,-0.5774050000000001,-0.367879,1.1219
1528877697666862,-0.584705,-0.41812,1.08923
1528877697680876,-0.582803,-0.46876,1.05514
1528877697704761,-0.574543,-0.522216,1.01861
1528877697726747,-0.56539,-0.578268,0.981643
1528877697748642,-0.556138,-0.632622,0.947757
1528877697764601,-0.543058,-0.685,0.918027
1528877697786544,-0.524746,-0.738028,0.889393
1528877697808555,-0.5016930000000001,-0.793308,0.860512
1528877697824512,-0.47759700000000005,-0.849161,0.828615
1528877697847733,-0.453115,-0.902302,0.79348
1528877697868695,-0.427763,-0.953304,0.754777
1528877697884575,-0.401916,-1.0031299999999999,0.711939
1528877697906775,-0.375382,-1.05263,0.664817
1528877697928726,-0.350598,-1.10099,0.613657
1528877697944732,-0.322221,-1.14688,0.5565829999999999
1528877697967837,-0.285833,-1.1893799999999999,0.49360699999999996
1528877697988788,-0.24940199999999998,-1.22421,0.433809
1528877698005258,-0.210155,-1.25334,0.37469600000000003
1528877698010008,-0.17416800000000002,-1.27673,0.32213600000000003
1528877698032254,-0.14567,-1.29475,0.28171799999999997
1528877698055457,-0.126753,-1.30898,0.257331
1528877698071451,-0.116067,-1.3202200000000002,0.24648299999999998
1528877698092436,-0.117441,-1.32859,0.252273
1528877698115642,-0.128718,-1.33245,0.272386
