timestamp,roll,pitch,yaw
1528448680975651,-0.319916,-1.25338,1.12277
1528448680990614,-0.326337,-1.25385,1.131
1528448681015543,-0.330057,-1.25394,1.13915
1528448681035490,-0.332473,-1.25303,1.14992
1528448681050450,-0.33595,-1.25241,1.1649
1528448681074401,-0.340488,-1.25123,1.18126
1528448681096341,-0.348958,-1.24934,1.20096
1528448681142204,-0.36056,-1.24664,1.22312
1528448681143203,-0.375637,-1.24346,1.24735
1528448681157165,-0.393184,-1.23978,1.27184
1528448681172125,-0.413646,-1.23572,1.29696
1528448681197058,-0.436179,-1.23115,1.32239
1528448681217004,-0.458348,-1.22654,1.34716
1528448681262882,-0.484488,-1.22213,1.37697
1528448681263879,-0.510866,-1.21723,1.40844
1528448681275847,-0.536207,-1.21145,1.44358
1528448681290807,-0.564769,-1.20131,1.4861
1528448681313746,-0.605883,-1.18625,1.54274
1528448681337683,-0.660806,-1.1646,1.61083
1528448681358626,-0.718567,-1.13319,1.67795
1528448681375581,-0.772431,-1.09177,1.73733
1528448681397523,-0.824602,-1.04225,1.79266
1528448681418468,-0.875812,-0.984959,1.84508
1528448681435421,-0.921745,-0.918385,1.89343
1528448681465342,-0.956247,-0.842356,1.93569
1528448681478306,-0.9803,-0.758121,1.97388
1528448681495261,-0.996134,-0.6689,2.00915
1528448681517232,-1.00643,-0.576268,2.04249
1528448681539145,-1.01301,-0.48057,2.07467
1528448681555101,-1.0157,-0.381553,2.10735
1528448681578061,-1.01305,-0.279984,2.14083
1528448681598984,-1.00269,-0.177251,2.17607
1528448681614947,-0.984785,-0.0744852,2.21367
1528448681637906,-0.956178,0.0258804,2.25441
1528448681658824,-0.916445,0.120847,2.29744
1528448681674781,-0.865213,0.208788,2.34194
1528448681697720,-0.801318,0.292402,2.3891
1528448681718665,-0.727261,0.369585,2.4403
1528448681734660,-0.648371,0.435849,2.49265
1528448681757564,-0.566957,0.492961,2.54346
1528448681778504,-0.485729,0.541864,2.59164
1528448681795459,-0.409011,0.583669,2.63684
1528448681817401,-0.341583,0.618411,2.67511
1528448681838344,-0.28405,0.643864,2.70343
1528448681854302,-0.237146,0.665268,2.72228
1528448681877240,-0.189965,0.682249,2.73875
1528448681898211,-0.152526,0.694426,2.74935
1528448681914142,-0.134257,0.701052,2.74917
1528448681938113,-0.131112,0.702833,2.74736
1528448681958283,-0.136242,0.69954,2.74935
1528448681974329,-0.155706,0.691368,2.74996
1528448681997266,-0.18541,0.678417,2.74791
1528448682020206,-0.222782,0.664055,2.74375
1528448682034181,-0.259113,0.653327,2.74051
1528448682058105,-0.288252,0.651059,2.73801
1528448682079088,-0.31292,0.657967,2.73446
1528448682094040,-0.334574,0.669693,2.72782
1528448682117983,-0.350862,0.682315,2.72115
1528448682139129,-0.359999,0.686482,2.71967
1528448682154441,-0.359994,0.684916,2.72618
1528448682178395,-0.352834,0.684711,2.73517
1528448682200114,-0.338378,0.688618,2.74257
1528448682222048,-0.317608,0.693639,2.74685
1528448682244221,-0.288748,0.69682,2.75123
1528448682268089,-0.255626,0.698861,2.75915
1528448682282792,-0.223953,0.700031,2.76936
1528448682304029,-0.201139,0.700176,2.77874
1528448682320896,-0.188275,0.698676,2.78471
1528448682342646,-0.178756,0.696033,2.78717
1528448682364350,-0.168711,0.692659,2.78432
1528448682379942,-0.159881,0.689068,2.77664
1528448682402870,-0.152522,0.687222,2.76598
1528448682424043,-0.143111,0.685393,2.75507
1528448682439778,-0.137142,0.682464,2.74519
1528448682462710,-0.138037,0.678981,2.73662
1528448682483654,-0.144965,0.675185,2.72894
1528448682506649,-0.157873,0.670657,2.72061
1528448682522551,-0.170754,0.665778,2.71238
1528448682543553,-0.183147,0.66048,2.7036
1528448682559453,-0.195099,0.654258,2.6942
1528448682582391,-0.205368,0.647419,2.68404
1528448682603373,-0.216112,0.639048,2.67343
1528448682619299,-0.230105,0.629355,2.6617
1528448682642230,-0.247289,0.617841,2.64955
1528448682665197,-0.265924,0.603418,2.63794
1528448682679177,-0.28701,0.586349,2.62596
1528448682703069,-0.31005,0.566405,2.61259
1528448682725010,-0.334153,0.545056,2.59708
1528448682754203,-0.358051,0.522706,2.57938
1528448682762522,-0.382519,0.497554,2.56073
1528448682785463,-0.408852,0.468058,2.54185
1528448682806650,-0.435766,0.434934,2.52231
1528448682822660,-0.463785,0.399476,2.50077
1528448682852602,-0.491911,0.361708,2.47848
1528448682866813,-0.52032,0.32018,2.45695
1528448682882729,-0.549185,0.275046,2.43736
1528448682905600,-0.580196,0.225649,2.41767
1528448682925826,-0.613188,0.172542,2.39492
1528448682942812,-0.64531,0.116513,2.36904
1528448682966044,-0.674326,0.058715,2.34151
1528448682986799,-0.701827,-0.00161189,2.31256
1528448683002557,-0.726132,-0.0634418,2.28304
1528448683025315,-0.743917,-0.125764,2.25417
1528448683046836,-0.757796,-0.188157,2.22698
1528448683062795,-0.772512,-0.251036,2.19949
1528448683085135,-0.787166,-0.313058,2.17059
1528448683106274,-0.801829,-0.371876,2.14409
1528448683130026,-0.816629,-0.426437,2.1211
1528448683145182,-0.829993,-0.478006,2.09746
1528448683166897,-0.839999,-0.527904,2.07124
1528448683182847,-0.846534,-0.575613,2.04372
1528448683205137,-0.849222,-0.621097,2.01779
1528448683211181,-0.84873,-0.664841,1.99094
1528448683233272,-0.84448,-0.707405,1.9627
1528448683248224,-0.837365,-0.74618,1.9356
1528448683271151,-0.829307,-0.781965,1.91223
1528448683293931,-0.818984,-0.817098,1.88884
1528448683307813,-0.806901,-0.853857,1.86328
1528448683333480,-0.795329,-0.890021,1.83709
1528448683353424,-0.78154,-0.924507,1.80866
1528448683368385,-0.764259,-0.957193,1.77865
1528448683390870,-0.742279,-0.989987,1.74555
1528448683413622,-0.718126,-1.02257,1.71052
1528448683428846,-0.689958,-1.05412,1.67153
1528448683450834,-0.660904,-1.08334,1.63053
1528448683473398,-0.631325,-1.11125,1.58892
1528448683488088,-0.598786,-1.1383,1.54479
1528448683511150,-0.560799,-1.16391,1.49476
1528448683532923,-0.518675,-1.18779,1.44006
1528448683547883,-0.474377,-1.20912,1.38318
1528448683571067,-0.429161,-1.22761,1.32585
1528448683592775,-0.384411,-1.24223,1.27056
1528448683608070,-0.339594,-1.2542,1.21686
1528448683631182,-0.296416,-1.26375,1.16521
1528448683653428,-0.255188,-1.27122,1.11698
1528448683671685,-0.215861,-1.27686,1.07238
1528448683690624,-0.180623,-1.28031,1.03386
1528448683713775,-0.152002,-1.28225,1.00324
1528448683728733,-0.129061,-1.28333,0.978779
1528448683750333,-0.110401,-1.28378,0.958223
1528448683773504,-0.0957145,-1.283,0.940684
1528448683788295,-0.0884402,-1.28189,0.929381
1528448683811240,-0.0871032,-1.28041,0.92271
1528448683833707,-0.0902432,-1.27868,0.920214
1528448683848625,-0.0977582,-1.27643,0.922246
1528448683871127,-0.109112,-1.27444,0.928648
1528448683888385,-0.120256,-1.27264,0.936111
1528448683908468,-0.130905,-1.27114,0.943968
1528448683930486,-0.140966,-1.26971,0.952105
1528448683948476,-0.150613,-1.26813,0.960809
