timestamp,x,y,z,w
1528884125265175,-0.63739,-0.299866,-0.664307,0.250183
1528884125290110,-0.637268,-0.300232,-0.664246,0.250183
1528884125305074,-0.636902,-0.300842,-0.664307,0.250183
1528884125325016,-0.636536,-0.301697,-0.664307,0.250183
1528884125349963,-0.635925,-0.302551,-0.66449,0.250122
1528884125365907,-0.635315,-0.303406,-0.664734,0.250122
1528884125410812,-0.634583,-0.304077,-0.665222,0.249817
1528884125411784,-0.633911,-0.304504,-0.665833,0.249329
1528884125430733,-0.633301,-0.304749,-0.666504,0.24884
1528884125445694,-0.632751,-0.304932,-0.667114,0.248291
1528884125479603,-0.632324,-0.305115,-0.667603,0.247864
1528884125491586,-0.631958,-0.305359,-0.668152,0.247131
1528884125535453,-0.631653,-0.305481,-0.66864,0.246338
1528884125536451,-0.631409,-0.305481,-0.669189,0.245544
1528884125550413,-0.63092,-0.305481,-0.669739,0.245239
1528884125566372,-0.629578,-0.306335,-0.670044,0.246704
1528884125589309,-0.626221,-0.309875,-0.669922,0.25116
1528884125610253,-0.620972,-0.317139,-0.668762,0.25824
1528884125626210,-0.613159,-0.327454,-0.667358,0.267395
1528884125649150,-0.602356,-0.341125,-0.666809,0.276062
1528884125670095,-0.588318,-0.357117,-0.666748,0.286194
1528884125686051,-0.569824,-0.375488,-0.667725,0.297607
1528884125708989,-0.546814,-0.396362,-0.669495,0.309509
1528884125729934,-0.518494,-0.420288,-0.67157,0.321899
1528884125745891,-0.485535,-0.445984,-0.674683,0.332092
1528884125767831,-0.449829,-0.470764,-0.679565,0.338074
1528884125782795,-0.411133,-0.492249,-0.687988,0.339661
1528884125805730,-0.369629,-0.509399,-0.69989,0.33783
1528884125827672,-0.325745,-0.522705,-0.714539,0.331909
1528884125842632,-0.279541,-0.53302,-0.730896,0.32196
1528884125865571,-0.230896,-0.540344,-0.748169,0.308289
1528884125888510,-0.179443,-0.545227,-0.765564,0.290771
1528884125902473,-0.125977,-0.548584,-0.781006,0.270691
1528884125925411,-0.0714111,-0.548462,-0.795715,0.24707
1528884125948353,-0.0169678,-0.543457,-0.81012,0.219421
1528884125970297,0.036377,-0.534363,-0.822937,0.189636
1528884125986248,0.0891113,-0.522644,-0.832886,0.158936
1528884126008190,0.139954,-0.508118,-0.840332,0.12677
1528884126022153,0.188843,-0.490662,-0.845581,0.0929565
1528884126045092,0.234924,-0.470703,-0.84845,0.0588989
1528884126068030,0.27832,-0.449219,-0.848572,0.0264282
1528884126081993,0.318787,-0.426331,-0.846558,-0.00372314
1528884126105929,0.355774,-0.404297,-0.84198,-0.032959
1528884126127888,0.388855,-0.383728,-0.835327,-0.0615845
1528884126142143,0.41803,-0.364929,-0.827148,-0.0892334
1528884126166040,0.444824,-0.34668,-0.81781,-0.115173
1528884126188980,0.468933,-0.328552,-0.807922,-0.139587
1528884126201947,0.489685,-0.311523,-0.797852,-0.16333
1528884126225891,0.507385,-0.296204,-0.787476,-0.186401
1528884126247822,0.522522,-0.28064,-0.777588,-0.208923
1528884126262797,0.535217,-0.265198,-0.768127,-0.230591
1528884126285721,0.546082,-0.250488,-0.758972,-0.251221
1528884126307662,0.555237,-0.236572,-0.749939,-0.270813
1528884126322656,0.562439,-0.22345,-0.741211,-0.290405
1528884126345589,0.567993,-0.211243,-0.732849,-0.309387
