timestamp,x,y,z,w
1528882653356228,0.551941,-0.267883,0.715942,0.333191
1528882653372187,0.552185,-0.266968,0.716614,0.331909
1528882653394126,0.552734,-0.266052,0.717102,0.33075
1528882653418114,0.553345,-0.264526,0.717773,0.329468
1528882653434076,0.554077,-0.26239,0.718689,0.328064
1528882653461945,0.554749,-0.260193,0.719543,0.326599
1528882653478925,0.555115,-0.258789,0.720154,0.325867
1528882653525773,0.555237,-0.25824,0.720337,0.325623
1528882653526771,0.555237,-0.258362,0.720276,0.325623
1528882653538739,0.555115,-0.258545,0.720215,0.325928
1528882653554696,0.554993,-0.25885,0.719971,0.326416
1528882653574643,0.554565,-0.259583,0.719604,0.327393
1528882653598580,0.553711,-0.26123,0.719116,0.328552
1528882653625508,0.551941,-0.263794,0.718994,0.329773
1528882653638474,0.549561,-0.266418,0.719482,0.330566
1528882653657425,0.54541,-0.269531,0.721863,0.329773
1528882653670387,0.538635,-0.274231,0.726624,0.326538
1528882653693325,0.526428,-0.282532,0.734802,0.320923
1528882653716266,0.51001,-0.294189,0.745361,0.3125
1528882653731227,0.489441,-0.30542,0.759277,0.301025
1528882653753167,0.467773,-0.30957,0.777954,0.28302
1528882653776106,0.444092,-0.307373,0.800842,0.258606
1528882653791066,0.417419,-0.301086,0.825806,0.230469
1528882653813008,0.38678,-0.29425,0.850647,0.200439
1528882653835946,0.351624,-0.2901,0.873901,0.168579
1528882653850906,0.312195,-0.291016,0.894287,0.134094
1528882653873846,0.269897,-0.292786,0.912292,0.0951538
1528882653895787,0.226013,-0.292236,0.927795,0.0513916
1528882653910745,0.182312,-0.288513,0.939941,0.00457764
1528882653933686,0.139282,-0.281799,0.948303,-0.0426025
1528882653955627,0.0981445,-0.272705,0.953064,-0.0875244
1528882653970586,0.0615845,-0.263489,0.954041,-0.128662
1528882653993525,0.0302734,-0.252808,0.952698,-0.165649
1528882654015493,0.00384521,-0.241028,0.950012,-0.198425
1528882654030461,-0.0181274,-0.228149,0.946655,-0.226807
1528882654061344,-0.0351563,-0.21521,0.943115,-0.250977
1528882654076303,-0.0462036,-0.202515,0.939697,-0.271729
1528882654091265,-0.052063,-0.189148,0.937012,-0.28894
1528882654113254,-0.0510254,-0.175354,0.935486,-0.302429
1528882654136194,-0.0471802,-0.161316,0.934692,-0.31311
1528882654151140,-0.0421143,-0.149048,0.934265,-0.321228
1528882654173044,-0.0369873,-0.141479,0.933411,-0.327576
1528882654195983,-0.0327759,-0.138062,0.932556,-0.33197
1528882654211940,-0.0284424,-0.138672,0.931641,-0.334595
1528882654232883,-0.0241089,-0.146912,0.929565,-0.337219
1528882654255857,-0.0236206,-0.158936,0.92688,-0.339233
1528882654271781,-0.0264282,-0.172607,0.923523,-0.341492
1528882654293748,-0.0285645,-0.189209,0.919067,-0.344482
1528882654315664,-0.0303955,-0.203308,0.91449,-0.348389
1528882654338832,-0.034729,-0.208984,0.911438,-0.352722
1528882654353563,-0.0405273,-0.207092,0.9104,-0.355774
1528882654375504,-0.046814,-0.201111,0.91095,-0.356995
1528882654392459,-0.0530396,-0.193298,0.912354,-0.356934
1528882654413682,-0.0574951,-0.185608,0.914368,-0.355164
1528882654435623,-0.059082,-0.17981,0.917053,-0.351013
1528882654452811,-0.0571899,-0.177979,0.919983,-0.344482
1528882654473521,-0.0526733,-0.180786,0.922424,-0.337097
1528882654504488,-0.0481567,-0.185791,0.924316,-0.329773
1528882654512211,-0.0457764,-0.188416,0.926514,-0.322449
1528882654533155,-0.0444336,-0.189758,0.929077,-0.314392
1528882654556126,-0.0421143,-0.194702,0.930542,-0.307251
1528882654572251,-0.0407715,-0.201904,0.930542,-0.302795
