timestamp,x,y,z,w
1528883098597669,-0.565186,0.329712,-0.661072,-0.36731
1528883098612628,-0.563477,0.330261,-0.66095,-0.369629
1528883098638558,-0.561401,0.329712,-0.662109,-0.371216
1528883098658505,-0.559387,0.326233,-0.664856,-0.372498
1528883098683440,-0.557068,0.320374,-0.668152,-0.375122
1528883098697402,-0.554138,0.312683,-0.671753,-0.379456
1528883098718346,-0.549561,0.303711,-0.676086,-0.38562
1528883098743279,-0.54303,0.294128,-0.68103,-0.393555
1528883098773199,-0.535095,0.282837,-0.687012,-0.402161
1528883098785167,-0.526917,0.268188,-0.694031,-0.41095
1528883098823066,-0.51947,0.250366,-0.700806,-0.419983
1528883098845006,-0.511841,0.230286,-0.707275,-0.429932
1528883098867945,-0.503357,0.209106,-0.712952,-0.441223
1528883098889887,-0.493652,0.187134,-0.717712,-0.454224
1528883098915818,-0.482788,0.164307,-0.721497,-0.468445
1528883098935764,-0.470703,0.140625,-0.724243,-0.483948
1528883098950725,-0.458069,0.115967,-0.725342,-0.500671
1528883098972666,-0.445557,0.0901489,-0.725037,-0.517456
1528883098995605,-0.433655,0.0631104,-0.723145,-0.533997
1528883099012558,-0.422485,0.0349121,-0.719238,-0.550537
1528883099032506,-0.411255,0.00628662,-0.713623,-0.5672
1528883099055445,-0.400269,-0.0227661,-0.706787,-0.582947
1528883099064422,-0.389282,-0.0500488,-0.698364,-0.598633
1528883099070406,-0.377197,-0.0737305,-0.688171,-0.615479
1528883099115285,-0.364868,-0.0944214,-0.676941,-0.632324
1528883099138223,-0.352966,-0.112671,-0.665894,-0.647644
1528883099175124,-0.327698,-0.138,-0.644958,-0.676514
1528883099198090,-0.314758,-0.146423,-0.634949,-0.690247
1528883099213064,-0.303223,-0.154358,-0.624756,-0.702881
1528883099227988,-0.294739,-0.163147,-0.61377,-0.71405
1528883099249925,-0.289551,-0.173706,-0.602051,-0.723633
1528883099272865,-0.286133,-0.18573,-0.590271,-0.731628
1528883099287851,-0.284058,-0.196045,-0.579346,-0.738525
1528883099317743,-0.280518,-0.204651,-0.569397,-0.745239
1528883099340699,-0.273071,-0.213928,-0.559082,-0.753113
1528883099347699,-0.264587,-0.205933,-0.56311,-0.755371
1528883099370603,-0.266235,-0.186096,-0.582764,-0.744995
1528883099392581,-0.251953,-0.174744,-0.58606,-0.750061
1528883099407508,-0.257324,-0.188232,-0.571899,-0.75592
1528883099430443,-0.274109,-0.195435,-0.569824,-0.749695
1528883099453383,-0.285522,-0.199402,-0.566895,-0.746643
1528883099467344,-0.284851,-0.203003,-0.566101,-0.746521
1528883099490317,-0.275024,-0.203857,-0.569336,-0.747498
1528883099513265,-0.264465,-0.203979,-0.572205,-0.749084
1528883099528219,-0.256226,-0.203674,-0.575745,-0.749329
1528883099550127,-0.25177,-0.204773,-0.579468,-0.747681
1528883099573061,-0.250732,-0.208496,-0.582397,-0.74469
1528883099588024,-0.250427,-0.212524,-0.584961,-0.741638
1528883099609963,-0.24939,-0.215759,-0.588074,-0.738647
1528883099632901,-0.247314,-0.218079,-0.592468,-0.735107
1528883099647862,-0.2453,-0.219421,-0.597778,-0.731079
1528883099670801,-0.24292,-0.220093,-0.603149,-0.727234
1528883099692998,-0.241455,-0.221741,-0.608032,-0.723145
1528883099707701,-0.241577,-0.224426,-0.612366,-0.718628
1528883099730866,-0.243103,-0.227844,-0.616028,-0.713867
1528883099760787,-0.24408,-0.23175,-0.619141,-0.709595
1528883099775086,-0.244019,-0.235657,-0.62207,-0.70575
1528883099798025,-0.243652,-0.238892,-0.624817,-0.702332
1528883099820008,-0.243713,-0.241516,-0.627014,-0.699402
1528883099836014,-0.244324,-0.244202,-0.62854,-0.69696
1528883099850958,-0.245544,-0.24707,-0.629089,-0.695007
1528883099873365,-0.247131,-0.248718,-0.62915,-0.693787
1528883099888575,-0.248169,-0.249146,-0.62915,-0.693298
1528883099911254,-0.248657,-0.249268,-0.629028,-0.693176
1528883099932591,-0.248474,-0.248474,-0.628906,-0.693604
1528883099947605,-0.248352,-0.247009,-0.628662,-0.694397
1528883099977472,-0.248352,-0.246155,-0.628235,-0.695068
1528883100000412,-0.248413,-0.246094,-0.627441,-0.695801
1528883100015374,-0.248779,-0.246765,-0.626526,-0.696289
1528883100030357,-0.248901,-0.247314,-0.625916,-0.696594
1528883100053270,-0.248779,-0.247437,-0.62561,-0.696838
1528883100068229,-0.248169,-0.247192,-0.62561,-0.697144
1528883100090170,-0.247681,-0.247253,-0.625671,-0.697266
1528883100113110,-0.247681,-0.24762,-0.625671,-0.697144
1528883100135065,-0.247803,-0.247803,-0.625916,-0.696838
1528883100158025,-0.247803,-0.247559,-0.626465,-0.69635
1528883100187952,-0.248047,-0.2453,-0.628967,-0.694824
1528883100210861,-0.24884,-0.243164,-0.631042,-0.69342
1528883100240768,-0.249878,-0.239685,-0.633667,-0.691895
1528883100255727,-0.251221,-0.234192,-0.637268,-0.689941
1528883100285648,-0.25293,-0.22583,-0.642395,-0.687378
1528883100300610,-0.255615,-0.213867,-0.648865,-0.684082
1528883100315568,-0.259094,-0.197754,-0.656494,-0.680359
1528883100330531,-0.262512,-0.177246,-0.665405,-0.675964
1528883100352473,-0.267029,-0.153809,-0.674805,-0.670654
1528883100367434,-0.272156,-0.127625,-0.68396,-0.664795
1528883100390372,-0.278687,-0.0986328,-0.69281,-0.657837
1528883100413308,-0.2854,-0.0670166,-0.70105,-0.650146
1528883100428266,-0.291992,-0.0325928,-0.707214,-0.643127
1528883100450208,-0.298706,0.00341797,-0.71106,-0.636597
1528883100473151,-0.306519,0.0391235,-0.713806,-0.62854
1528883100488119,-0.316589,0.072998,-0.715637,-0.618347
1528883100510051,-0.328918,0.10437,-0.715393,-0.607605
1528883100533281,-0.343628,0.133667,-0.713135,-0.596313
1528883100548534,-0.360657,0.159668,-0.710205,-0.583191
1528883100570209,-0.379517,0.18103,-0.70813,-0.567261
1528883100593116,-0.397949,0.199097,-0.706299,-0.550659
1528883100608075,-0.414246,0.217285,-0.703125,-0.535645
1528883100630013,-0.428467,0.236023,-0.699158,-0.521484
1528883100653380,-0.442078,0.252075,-0.696228,-0.506348
1528883100668121,-0.455811,0.264404,-0.694031,-0.490723
1528883100691146,-0.470093,0.273315,-0.691162,-0.476135
1528883100713368,-0.483276,0.280945,-0.687805,-0.463135
1528883100728113,-0.494446,0.288086,-0.684509,-0.45166
1528883100751141,-0.503723,0.295044,-0.681335,-0.44165
1528883100772955,-0.511353,0.302185,-0.677734,-0.433594
1528883100788049,-0.518127,0.309509,-0.673523,-0.426819
1528883100810662,-0.524475,0.316895,-0.66925,-0.420349
1528883100833336,-0.530457,0.323608,-0.665344,-0.413818
1528883100855272,-0.536255,0.329834,-0.661499,-0.407593
1528883100878471,-0.541565,0.335632,-0.657715,-0.401917
1528883100915671,-0.548645,0.344666,-0.654297,-0.390015
1528883100930682,-0.55127,0.344604,-0.658081,-0.379944
1528883100953628,-0.56012,0.333313,-0.665283,-0.364197
1528883100975811,-0.569275,0.32019,-0.672119,-0.348877
1528883100990774,-0.576599,0.308777,-0.67627,-0.338928
1528883101013705,-0.580383,0.302368,-0.678162,-0.334534
1528883101035717,-0.580505,0.301697,-0.677856,-0.335571
1528883101050359,-0.578796,0.304504,-0.675964,-0.339722
1528883101073296,-0.57605,0.30835,-0.673828,-0.345093
1528883101095496,-0.573242,0.311646,-0.671936,-0.350464
1528883101110766,-0.570618,0.313782,-0.670532,-0.355591
1528883101132738,-0.568237,0.316284,-0.668701,-0.360535
