timestamp,x,y,z,w
1528451438223815,-0.0415649,-0.604004,0.154175,0.780823
1528451438248749,-0.0410767,-0.603638,0.155273,0.780945
1528451438263709,-0.039917,-0.603149,0.15686,0.781006
1528451438283655,-0.0379639,-0.602356,0.158936,0.781311
1528451438308590,-0.0355835,-0.601013,0.162231,0.781799
1528451438323549,-0.0325928,-0.599487,0.16748,0.781982
1528451438368429,-0.0284424,-0.597656,0.175049,0.78186
1528451438376408,-0.027832,-0.594116,0.183105,0.782776
1528451438386381,-0.0361938,-0.587158,0.193604,0.785095
1528451438404333,-0.0502319,-0.579712,0.209167,0.785889
1528451438429266,-0.0639038,-0.56842,0.230347,0.787231
1528451438451208,-0.0750732,-0.552185,0.255188,0.790161
1528451438504066,-0.0874634,-0.532593,0.281921,0.793213
1528451438504066,-0.105042,-0.510925,0.309998,0.794861
1528451438506062,-0.127258,-0.486694,0.340271,0.794434
1528451438524013,-0.152954,-0.458984,0.373962,0.791199
1528451438546953,-0.18103,-0.427124,0.410339,0.785095
1528451438560916,-0.210999,-0.39093,0.448608,0.775513
1528451438584851,-0.243896,-0.349792,0.489746,0.760437
1528451438605794,-0.277344,-0.302673,0.535767,0.737854
1528451438620754,-0.311218,-0.25116,0.583496,0.706787
1528451438643692,-0.341248,-0.195801,0.627502,0.671875
1528451438665634,-0.362427,-0.135132,0.666443,0.637329
1528451438680595,-0.375732,-0.0714111,0.699402,0.60376
1528451438704532,-0.38623,-0.0100708,0.723938,0.571472
1528451438725475,-0.395142,0.0474854,0.74115,0.540588
1528451438741432,-0.403625,0.0983276,0.752502,0.510986
1528451438763373,-0.413391,0.139282,0.759949,0.481812
1528451438786368,-0.422119,0.171509,0.765869,0.453735
1528451438803296,-0.427734,0.199402,0.769836,0.429626
1528451438823214,-0.429749,0.224915,0.77179,0.411133
1528451438846152,-0.428467,0.245911,0.773315,0.397339
1528451438861112,-0.421753,0.259583,0.777405,0.387695
1528451438885055,-0.416199,0.267761,0.781128,0.380554
1528451438905992,-0.412048,0.274353,0.783325,0.375854
1528451438920952,-0.407776,0.279236,0.784851,0.373718
1528451438942928,-0.404724,0.279968,0.786255,0.373596
1528451438965870,-0.40387,0.280212,0.7854,0.376038
1528451438980792,-0.404053,0.284851,0.781494,0.380554
1528451439003771,-0.404724,0.292053,0.776245,0.385132
1528451439025683,-0.408142,0.297241,0.770447,0.38916
1528451439040633,-0.413025,0.302124,0.763489,0.393799
1528451439063622,-0.417419,0.309753,0.755188,0.399231
1528451439085513,-0.422546,0.317322,0.74646,0.404358
1528451439100726,-0.429626,0.323242,0.736938,0.409668
1528451439123457,-0.439087,0.330566,0.725586,0.41394
1528451439145352,-0.449646,0.340454,0.712952,0.416565
1528451439160350,-0.459595,0.350464,0.700928,0.417847
1528451439185246,-0.468262,0.361145,0.689087,0.418884
1528451439206230,-0.475525,0.374023,0.676392,0.420044
1528451439221150,-0.480469,0.388245,0.664551,0.42041
1528451439243097,-0.483582,0.400635,0.655029,0.420044
1528451439266030,-0.485046,0.410889,0.647461,0.420227
1528451439280989,-0.484375,0.421265,0.640259,0.421814
1528451439302937,-0.4823,0.432556,0.632141,0.424988
1528451439320936,-0.479614,0.444031,0.624573,0.427368
1528451439340830,-0.479065,0.452881,0.618774,0.427185
1528451439363768,-0.479187,0.458496,0.615479,0.425781
1528451439381730,-0.478699,0.463013,0.612915,0.42511
1528451439403663,-0.477783,0.468079,0.609436,0.425659
1528451439423663,-0.476624,0.473511,0.605347,0.426697
1528451439443610,-0.475342,0.477722,0.602112,0.42804
1528451439462555,-0.474731,0.479553,0.600098,0.429565
1528451439485444,-0.474304,0.480591,0.598511,0.431091
1528451439499465,-0.473755,0.481079,0.597351,0.432617
1528451439523343,-0.473267,0.480713,0.597168,0.433899
1528451439545284,-0.4729,0.479492,0.597534,0.43512
1528451439560514,-0.472412,0.477905,0.597961,0.436829
1528451439589437,-0.471497,0.476379,0.598145,0.439209
1528451439605394,-0.470581,0.47467,0.598083,0.442139
1528451439619627,-0.469788,0.471741,0.598145,0.446045
1528451439643899,-0.468933,0.467468,0.598206,0.451233
1528451439666237,-0.467468,0.46228,0.598328,0.457947
1528451439680102,-0.465942,0.4552,0.598083,0.466736
1528451439703053,-0.464355,0.445374,0.597534,0.478455
1528451439725309,-0.462097,0.432434,0.59613,0.494019
1528451439746245,-0.458496,0.417175,0.594604,0.511963
1528451439763196,-0.454407,0.398499,0.594177,0.53064
1528451439785147,-0.450134,0.37384,0.594543,0.551453
1528451439806667,-0.445007,0.343811,0.593689,0.575562
1528451439822702,-0.438965,0.30896,0.590515,0.6026
1528451439845529,-0.431152,0.270813,0.585022,0.631287
1528451439866996,-0.421936,0.226746,0.578247,0.6604
1528451439882975,-0.411377,0.174561,0.569458,0.68988
1528451439905534,-0.403259,0.113281,0.554993,0.718628
1528451439926479,-0.402222,0.0498657,0.529724,0.745056
1528451439943031,-0.39856,-0.00878906,0.500305,0.768616
1528451439966181,-0.386536,-0.06073,0.468811,0.79187
1528451439986920,-0.37085,-0.109253,0.435669,0.812805
1528451440002888,-0.353516,-0.154236,0.401978,0.830383
1528451440025914,-0.336243,-0.197754,0.368103,0.843933
1528451440047019,-0.32074,-0.241638,0.333496,0.852905
1528451440062911,-0.30719,-0.285095,0.300293,0.856812
1528451440085653,-0.294434,-0.324219,0.273743,0.856262
1528451440106600,-0.280945,-0.359375,0.251648,0.853577
1528451440122555,-0.262817,-0.392944,0.230164,0.850586
1528451440145494,-0.240845,-0.423401,0.209717,0.847778
1528451440168431,-0.21637,-0.451172,0.190674,0.844543
1528451440183414,-0.190674,-0.47699,0.173279,0.840271
1528451440205333,-0.165405,-0.500366,0.15686,0.835266
1528451440227306,-0.143677,-0.521423,0.141052,0.829224
1528451440243231,-0.126343,-0.539795,0.125366,0.822754
1528451440265414,-0.11322,-0.555908,0.108887,0.816223
1528451440287230,-0.104675,-0.570068,0.0914307,0.809753
1528451440302076,-0.0991821,-0.581726,0.0744629,0.803894
1528451440325332,-0.0963745,-0.591309,0.0592651,0.798462
1528451440346293,-0.0961304,-0.598877,0.0470581,0.79364
1528451440363024,-0.0977783,-0.605286,0.0386353,0.789063
1528451440386021,-0.101318,-0.609253,0.0349121,0.785706
1528451440408243,-0.0975342,-0.612366,0.039856,0.783508
1528451440423655,-0.0905151,-0.616028,0.0495605,0.780945
1528451440446168,-0.083252,-0.618958,0.0618896,0.778564
1528451440467853,-0.0761108,-0.619385,0.072876,0.777954
1528451440482155,-0.0750732,-0.618225,0.0787964,0.778442
1528451440505750,-0.0811768,-0.616577,0.0800781,0.778992
1528451440528795,-0.0894165,-0.614197,0.0796509,0.780029
1528451440543026,-0.0983887,-0.610718,0.0792847,0.781677
1528451440565965,-0.102478,-0.606384,0.0812988,0.784363
1528451440587907,-0.101807,-0.603271,0.0844116,0.786499
1528451440601874,-0.0985718,-0.60144,0.0871582,0.788025
1528451440625858,-0.09375,-0.600342,0.0900879,0.789124
1528451440647761,-0.0893555,-0.598938,0.0924072,0.790405
1528451440662707,-0.0864868,-0.597839,0.0947876,0.79126
