timestamp,x,y,z,w
1528445002307258,-0.508484,-0.398743,-0.654114,0.39325
1528445002330197,-0.508057,-0.398743,-0.654419,0.393372
1528445002345155,-0.50769,-0.398682,-0.654602,0.393494
1528445002370089,-0.507629,-0.398682,-0.654663,0.393555
1528445002390037,-0.507629,-0.398621,-0.654663,0.393555
1528445002413973,-0.507568,-0.398621,-0.654663,0.393555
1528445002465834,-0.507568,-0.39856,-0.654724,0.393616
1528445002471819,-0.507568,-0.39856,-0.654724,0.393616
1528445002479796,-0.507263,-0.398621,-0.654602,0.394165
1528445002539637,-0.506226,-0.39978,-0.654053,0.395264
1528445002562576,-0.505798,-0.400208,-0.65387,0.39563
1528445002599476,-0.505493,-0.400513,-0.65387,0.395752
1528445002625406,-0.505493,-0.400635,-0.653931,0.395569
1528445002659317,-0.505798,-0.400024,-0.654175,0.395264
1528445002682255,-0.506042,-0.399597,-0.654358,0.395142
1528445002720155,-0.506287,-0.398621,-0.654846,0.394958
1528445002742095,-0.506226,-0.398499,-0.654968,0.39502
1528445002766032,-0.506104,-0.398254,-0.655273,0.394897
1528445002779995,-0.506042,-0.398132,-0.655457,0.394714
1528445002816897,-0.506104,-0.397827,-0.655762,0.394592
1528445002839834,-0.506287,-0.3974,-0.655945,0.394348
1528445002861775,-0.50647,-0.397034,-0.656189,0.394226
1528445002899701,-0.507019,-0.39624,-0.656372,0.393921
1528445002922652,-0.507141,-0.39563,-0.656616,0.393982
1528445002959515,-0.506836,-0.394897,-0.656921,0.394592
1528445002982503,-0.506104,-0.394958,-0.657043,0.395325
1528445003019354,-0.502991,-0.396973,-0.65686,0.397583
1528445003042293,-0.500854,-0.398987,-0.656494,0.398865
1528445003080192,-0.49646,-0.403076,-0.65564,0.40155
1528445003102133,-0.494507,-0.405151,-0.654968,0.403076
1528445003140032,-0.491516,-0.409546,-0.652954,0.405457
1528445003162009,-0.491211,-0.410889,-0.651917,0.406128
1528445003199898,-0.492065,-0.411987,-0.649719,0.407532
1528445003237308,-0.492981,-0.411133,-0.649231,0.408081
1528445003259317,-0.492859,-0.4104,-0.649658,0.408203
1528445003305447,-0.491089,-0.409973,-0.651062,0.408569
1528445003327136,-0.489624,-0.410828,-0.651367,0.408936
1528445003380026,-0.48584,-0.413391,-0.65155,0.410645
1528445003417711,-0.483093,-0.416016,-0.650208,0.413391
1528445003439689,-0.482056,-0.417419,-0.649414,0.414368
1528445003477590,-0.482178,-0.418701,-0.648254,0.414795
1528445003499537,-0.48291,-0.41864,-0.647888,0.414551
1528445003537480,-0.484741,-0.417358,-0.648132,0.413269
1528445003559719,-0.485413,-0.416443,-0.64856,0.412781
1528445003598052,-0.486267,-0.415283,-0.648621,0.412842
1528445003619878,-0.48645,-0.4151,-0.648499,0.413025
1528445003657815,-0.486023,-0.414429,-0.64856,0.414124
1528445003680439,-0.484802,-0.415283,-0.648071,0.415466
1528445003717747,-0.482117,-0.419006,-0.646484,0.417297
1528445003739938,-0.482056,-0.419861,-0.646057,0.417114
1528445003769709,-0.48468,-0.418945,-0.645569,0.415771
1528445003791704,-0.486267,-0.418091,-0.645386,0.415039
1528445003814908,-0.487732,-0.417175,-0.645203,0.414551
1528445003837845,-0.488647,-0.416321,-0.645142,0.414429
1528445003859523,-0.488831,-0.416077,-0.645081,0.414612
1528445003874483,-0.488525,-0.416321,-0.644958,0.414856
1528445003897467,-0.488037,-0.41687,-0.644897,0.4151
1528445003919375,-0.487976,-0.41687,-0.644897,0.415039
1528445003934375,-0.487976,-0.416687,-0.645142,0.414917
1528445003957315,-0.488159,-0.416443,-0.645264,0.414734
1528445003980248,-0.48877,-0.415771,-0.645447,0.414307
1528445003995237,-0.489807,-0.414795,-0.645935,0.413391
1528445004017156,-0.49115,-0.41333,-0.646729,0.411987
1528445004040093,-0.492493,-0.411377,-0.647949,0.410522
1528445004055052,-0.493469,-0.409241,-0.649353,0.40918
1528445004076995,-0.493896,-0.40741,-0.650696,0.408325
1528445004099935,-0.493591,-0.406494,-0.651855,0.407898
1528445004114894,-0.492737,-0.406372,-0.652527,0.407837
1528445004144813,-0.491394,-0.407227,-0.652649,0.408447
1528445004167748,-0.489563,-0.408875,-0.652527,0.409119
1528445004181962,-0.488098,-0.410767,-0.652344,0.409363
1528445004196933,-0.487427,-0.411865,-0.652222,0.409241
1528445004220109,-0.487732,-0.411865,-0.652222,0.408936
1528445004235075,-0.488647,-0.411438,-0.651855,0.408752
1528445004257330,-0.490173,-0.410767,-0.651184,0.408752
1528445004280132,-0.49176,-0.410217,-0.650146,0.408997
1528445004295079,-0.493103,-0.409912,-0.648987,0.409424
1528445004317714,-0.49408,-0.409912,-0.647827,0.410217
1528445004347947,-0.494385,-0.410461,-0.646545,0.411316
1528445004362909,-0.49408,-0.411499,-0.645447,0.412415
1528445004385036,-0.493347,-0.412781,-0.644592,0.41333
1528445004400008,-0.492493,-0.414124,-0.64386,0.414063
1528445004414973,-0.491577,-0.415466,-0.643311,0.414673
1528445004437651,-0.490845,-0.416565,-0.642883,0.415161
1528445004459598,-0.490112,-0.41748,-0.642456,0.41571
1528445004475530,-0.489319,-0.418518,-0.641785,0.416565
1528445004497834,-0.488525,-0.4198,-0.641052,0.417419
1528445004520141,-0.487732,-0.420837,-0.640503,0.418091
1528445004535092,-0.487122,-0.421692,-0.640076,0.418579
1528445004556816,-0.486694,-0.422363,-0.639832,0.418884
1528445004580003,-0.486633,-0.422607,-0.639709,0.418884
1528445004594963,-0.486755,-0.422485,-0.639832,0.41864
1528445004624911,-0.487061,-0.422058,-0.640198,0.418091
1528445004655292,-0.48761,-0.421509,-0.640625,0.417358
1528445004670213,-0.488098,-0.420654,-0.641235,0.416748
1528445004685176,-0.488342,-0.419983,-0.641785,0.416321
1528445004722991,-0.487549,-0.420227,-0.642578,0.415771
1528445004737340,-0.487,-0.420715,-0.643066,0.415161
1528445004759314,-0.486877,-0.420349,-0.643921,0.414307
1528445004782936,-0.487244,-0.419434,-0.644958,0.413269
1528445004797431,-0.487915,-0.418335,-0.645752,0.412231
1528445004820036,-0.488831,-0.417542,-0.646301,0.411255
1528445004849995,-0.489929,-0.416687,-0.646729,0.410095
1528445004864918,-0.491394,-0.415344,-0.647217,0.408875
1528445004901818,-0.494263,-0.412292,-0.648376,0.406677
1528445004917975,-0.4953,-0.411133,-0.648865,0.405823
1528445004940393,-0.496094,-0.4104,-0.649292,0.404968
1528445004969957,-0.496582,-0.410034,-0.649658,0.404053
1528445004985248,-0.496948,-0.409912,-0.650085,0.403076
1528445005022489,-0.498169,-0.408813,-0.651245,0.400757
1528445005037458,-0.499146,-0.407776,-0.651917,0.399597
1528445005060186,-0.500183,-0.406677,-0.652344,0.398621
1528445005082096,-0.501282,-0.405701,-0.652649,0.397766
1528445005097037,-0.502319,-0.404785,-0.652954,0.396912
1528445005120582,-0.503235,-0.403748,-0.653381,0.396179
1528445005150535,-0.504089,-0.402527,-0.653809,0.395569
1528445005165154,-0.504761,-0.401306,-0.654297,0.395203
