timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281332118257,0,-2,-2,-2,-2,-2,-3,-2
1528281332118257,1,-1,-3,-1,-1,-2,-4,-1
1528281332118257,-2,-1,-1,1,-2,0,0,0
1528281332118257,-2,0,-1,1,-1,1,1,2
1528281332120251,-2,1,-1,0,0,1,0,-2
1528281332120251,-2,1,-1,-2,0,-1,2,-3
1528281332124240,1,2,-2,-1,-1,0,-1,0
1528281332124240,1,-2,-1,-1,0,-2,-1,-1
1528281332130226,0,-4,-1,0,0,-1,-1,1
1528281332130226,2,-3,0,-1,0,0,-1,0
1528281332139201,0,-3,0,-1,-2,-2,-1,-2
1528281332139201,0,1,0,-1,-1,-1,-2,-3
1528281332144188,-1,2,-2,-2,0,-1,0,-3
1528281332144188,-3,1,0,0,1,-3,-2,1
1528281332163137,-2,-3,0,-1,2,0,-1,-1
1528281332163137,-2,-4,-1,-1,-3,-3,-3,-1
1528281332168125,1,-2,0,1,-2,0,0,-1
1528281332168125,0,-2,-2,0,-2,0,0,-1
1528281332182086,1,1,-1,0,-1,0,0,0
1528281332182086,-1,2,-2,1,0,0,-3,1
1528281332191064,-3,1,-2,0,-1,0,-2,1
1528281332191064,-2,0,0,0,1,0,0,-1
1528281332197047,-2,0,1,0,0,-1,-2,-1
1528281332197047,0,0,-1,-2,0,-2,0,-1
1528281332243923,-1,-1,0,0,-1,-2,1,-1
1528281332243923,0,-2,-1,-1,1,-1,0,-2
1528281332244920,-1,-1,0,-2,0,-1,-1,0
1528281332244920,1,-2,0,0,-1,-2,-1,-1
1528281332244920,1,-1,0,0,0,-1,1,3
1528281332244920,0,-1,-1,0,-1,-1,-1,1
1528281332246913,-1,0,-3,0,1,1,0,2
1528281332246913,0,0,-3,-1,0,2,0,-2
1528281332256887,0,2,-2,-1,0,0,-1,-2
1528281332256887,1,0,1,-1,0,0,-2,-1
1528281332263868,0,2,0,-2,-1,0,-1,-2
1528281332263868,1,2,1,-2,-1,-1,0,-1
1528281332273841,0,0,-3,3,0,1,-2,-1
1528281332273841,-1,-1,-3,0,-3,-1,1,-1
1528281332287804,-1,-3,-1,0,-2,-2,-2,-1
1528281332287804,-1,-1,-2,-1,-1,-1,-1,1
1528281332293790,0,2,-1,-3,-2,-1,-1,-2
1528281332293790,0,0,0,-1,0,-1,-1,-1
1528281332301768,-1,-3,0,0,0,-2,1,0
1528281332301768,-2,-2,2,-1,0,-1,2,1
1528281332316728,-1,-4,0,0,-2,-1,0,1
1528281332316728,0,-1,-1,0,-1,0,0,1
1528281332325741,0,-1,-1,-2,-1,-2,-1,0
1528281332325741,-1,-2,-3,-2,0,1,-3,-3
1528281332333683,-1,0,0,-2,0,-1,-2,-2
1528281332333683,-2,-1,0,0,0,1,-2,-2
1528281332347696,2,-2,-1,0,-1,-1,-1,0
1528281332347696,-1,2,-2,1,0,-1,-1,-1
1528281332354684,0,1,-1,-2,-2,-2,-1,0
1528281332354684,0,2,-2,-1,-3,0,-1,-2
1528281332361659,-1,0,0,0,-2,0,-1,-1
1528281332361659,0,-3,0,-1,-2,-1,-1,-2
1528281332376568,0,-3,0,0,1,1,-2,-1
1528281332376568,1,-1,0,0,1,-1,0,1
1528281332384547,-1,-1,-2,1,-1,-1,2,-1
1528281332384547,-1,2,-1,-1,-3,0,0,1
1528281332393521,-2,1,0,-3,-2,-1,-1,1
1528281332393521,-1,-2,1,-1,0,0,-1,0
1528281332408481,0,-1,0,0,1,1,-2,1
1528281332408481,-2,-1,-2,0,2,-2,-1,1
1528281332414465,0,-2,0,1,0,1,-2,-2
1528281332414465,-1,1,0,-3,0,0,1,-2
1528281332429427,-1,-1,0,-1,-1,-1,2,-4
1528281332429427,0,-2,-1,2,-3,0,1,-1
1528281332436408,0,-1,0,1,0,-2,-1,-1
1528281332436408,0,-3,-1,-1,1,-1,0,0
1528281332444386,-1,-3,0,-2,-1,-2,-2,-1
1528281332444386,-1,0,0,-1,1,-2,-2,-2
1528281332453362,-1,-2,-3,0,-1,-1,1,1
1528281332453362,-1,-2,-2,0,-1,0,0,-1
1528281332467324,1,1,-2,0,0,-1,0,0
1528281332467324,1,-1,0,0,1,1,0,-1
1528281332474336,-1,0,0,0,0,0,0,-1
1528281332474336,-1,-1,-1,0,-1,-2,-2,1
1528281332481325,-2,-1,1,0,-2,1,-3,0
1528281332481325,-1,1,-2,-2,-1,-1,-2,-2
1528281332496248,1,-1,-1,0,-2,-3,-1,-1
1528281332496248,-1,2,1,-2,0,-2,-1,0
1528281332504226,-1,-1,-1,-1,-1,-1,-1,-2
1528281332504226,0,0,1,0,-3,0,0,0
1528281332513202,-1,0,0,0,-2,1,0,-2
1528281332513202,0,0,-1,1,-2,0,0,-2
