timestamp,x,y,z
1528187423876212,1.25,-0.6875,-0.25
1528187423900149,1.5,-0.5,-0.375
1528187423922090,2.25,-0.4375,-0.25
1528187423969961,1.9375,-0.375,0.125
1528187423970959,1.375,-0.125,0.4375
1528187423993898,1.625,0.0625,0.75
1528187423997887,2.75,0.125,1.125
1528187424021823,2.75,0.125,1.5
1528187424042766,1.625,0.125,1.5625
1528187424077675,1.1875,0.25,1.6875
1528187424097620,1.75,0.4375,1.6875
1528187424116569,3.625,0.4375,1.375
1528187424126544,5.3125,0.5625,1.25
1528187424140506,5.75,0.375,1.3125
1528187424161449,4.625,-0.3125,1.625
1528187424177407,2.5,-0.5,2.3125
1528187424206330,0.875,-0.75,3.0625
1528187424229269,-0.1875,-0.75,3.5
1528187424239252,-0.125,-0.375,3.6875
1528187424260186,1.4375,-0.375,3.625
1528187424281168,2.0,-0.5,3.1875
1528187424299082,-1.375,-0.375,2.75
1528187424322040,-1.75,0.125,2.6875
1528187424343995,0.875,0.375,1.375
1528187424359928,2.0,0.6875,0.6875
1528187424381861,2.5,0.875,-0.1875
1528187424401807,2.25,1.1875,-0.625
1528187424426747,4.125,1.0,-1.9375
1528187424441701,4.25,0.5625,-2.125
1528187424461648,-0.125,-0.0625,-1.75
1528187424479600,-0.5,-0.125,-1.875
1528187424508523,2.4375,-0.3125,-2.875
1528187424522484,2.625,0.0625,-4.0
1528187424546427,4.5,1.125,-5.125
1528187424561418,6.25,1.6875,-5.1875
1528187424582327,10.0625,1.9375,-4.5625
1528187424598282,11.625,1.4375,-3.25
1528187424621224,13.3125,0.3125,-1.75
1528187424649147,14.4375,-0.3125,-1.375
1528187424658123,12.25,-1.375,-1.3125
1528187424681062,11.25,-1.0625,-1.25
1528187424703004,11.1875,0.5625,-1.0625
1528187424718960,12.0625,1.125,-1.375
1528187424740911,13.875,1.625,-1.5625
1528187424761846,11.9375,1.125,-0.75
1528187424784786,7.1875,0.5625,0.625
1528187424800740,1.8125,-0.125,2.6875
1528187424821719,-2.0625,-0.8125,4.5625
1528187424838695,-3.0,-1.5,5.6875
1528187424868560,-2.375,-1.3125,6.0
1528187424882549,-1.9375,-0.75,5.875
1528187424898496,-1.8125,0.1875,4.6875
1528187424921471,0.125,0.8125,2.75
1528187424942424,3.6875,1.0,0.5
1528187424958320,7.0,0.6875,-1.5
1528187424981308,8.625,0.75,-3.5
1528187425002207,9.125,0.8125,-4.8125
1528187425018161,8.0,0.75,-5.8125
1528187425040905,7.0,0.9375,-6.6875
1528187425061820,7.5625,1.0,-7.8125
1528187425078313,10.0625,1.125,-9.4375
1528187425107234,13.4375,1.3125,-10.875
1528187425123232,14.875,1.75,-12.3125
1528187425146130,13.4375,2.0625,-13.3125
1528187425174056,9.5625,2.0,-13.3125
1528187425183031,4.9375,1.4375,-11.8125
1528187425205970,0.6875,0.6875,-8.8125
1528187425221154,-1.875,0.0625,-5.0625
1528187425243590,-3.0,-0.1875,-1.25
1528187425266384,-3.5625,-0.25,2.3125
1528187425287683,-3.75,0.0,4.875
1528187425303399,-3.5625,0.3125,6.0625
1528187425326223,-2.0,0.5,6.6875
1528187425347427,-0.3125,0.375,6.3125
1528187425371440,0.125,-0.125,5.25
1528187425386399,-1.5,-0.625,4.0
1528187425407676,-3.3125,-0.75,2.625
1528187425423443,-3.0,-0.8125,1.25
1528187425452628,-1.9375,-0.75,0.4375
1528187425467590,-1.0,-0.5,-0.5625
1528187425483522,-0.125,-0.25,-1.5
1528187425506071,5.25,0.1875,-4.1875
1528187425537424,7.6875,0.75,-5.625
1528187425542973,7.5625,1.125,-6.875
1528187425565911,1.8125,0.375,-6.0625
1528187425586858,0.125,-0.1875,-4.375
1528187425602946,-0.375,-1.0625,-1.9375
1528187425626372,-0.375,-2.0,1.125
1528187425647315,-1.1875,-2.9375,4.0
1528187425663489,-3.0,-4.8125,8.625
1528187425693460,-3.3125,-5.1875,9.5
1528187425707551,-6.1875,-4.875,9.625
1528187425723114,-9.625,-4.6875,9.0
1528187425746341,-10.8125,-4.375,8.0
1528187425768362,-10.25,-4.125,6.125
1528187425783247,-10.375,-3.9375,4.625
1528187425805805,-11.125,-3.6875,4.125
