timestamp,x,y,z,w
1528183171495769,0.138245,-0.648865,-0.00720215,0.74823
1528183171517712,0.138245,-0.649048,-0.00622559,0.748047
1528183171532706,0.138306,-0.649231,-0.00531006,0.747925
1528183171557645,0.138184,-0.649231,-0.00439453,0.747864
1528183171577550,0.138245,-0.649353,-0.0032959,0.747803
1528183171592510,0.138489,-0.649353,-0.00213623,0.747742
1528183171631406,0.139038,-0.649292,-0.000915527,0.747681
1528183171639385,0.139648,-0.649292,0.000244141,0.74762
1528183171653348,0.140381,-0.64917,0.00140381,0.747559
1528183171676287,0.141113,-0.648987,0.00250244,0.747559
1528183171697231,0.141846,-0.648865,0.00360107,0.747498
1528183171714186,0.142761,-0.648865,0.00457764,0.747375
1528183171767043,0.143677,-0.648926,0.0057373,0.747131
1528183171768042,0.143311,-0.649048,0.00592041,0.74707
1528183171775023,0.141663,-0.649353,0.00616455,0.747131
1528183171794969,0.14093,-0.649292,0.00653076,0.747314
1528183171817908,0.141174,-0.648376,0.00762939,0.748047
1528183171841844,0.142212,-0.647095,0.00708008,0.749023
1528183171862788,0.142944,-0.646301,0.00665283,0.749512
1528183171878745,0.143799,-0.645508,0.00628662,0.750061
1528183171901685,0.145081,-0.644592,0.00598145,0.75061
1528183171922627,0.146667,-0.643616,0.00610352,0.751099
1528183171939583,0.148804,-0.6427,0.0065918,0.751526
1528183171961523,0.151367,-0.641663,0.00726318,0.751831
1528183171982468,0.153992,-0.640686,0.00793457,0.752136
1528183171999423,0.156738,-0.639648,0.00866699,0.752441
1528183172021364,0.159729,-0.638794,0.00958252,0.752563
1528183172042308,0.162903,-0.638062,0.0106201,0.752502
1528183172059264,0.166016,-0.637451,0.0117188,0.752319
1528183172082211,0.168945,-0.636963,0.0129395,0.752014
1528183172103146,0.171631,-0.636841,0.0142822,0.751526
1528183172119103,0.174011,-0.636841,0.015686,0.750916
1528183172142042,0.175964,-0.637207,0.0172729,0.750122
1528183172162985,0.177429,-0.637756,0.0188599,0.749268
1528183172178945,0.178284,-0.638428,0.0204468,0.748474
1528183172201882,0.178467,-0.639221,0.0219116,0.747681
1528183172222825,0.17804,-0.640137,0.0233154,0.746948
1528183172246762,0.177185,-0.641174,0.0245361,0.746277
1528183172261723,0.176025,-0.642151,0.0257568,0.745667
1528183172284663,0.174561,-0.642944,0.0268555,0.745239
1528183172307600,0.172913,-0.643677,0.027832,0.744995
1528183172322560,0.171021,-0.644226,0.0287476,0.744934
1528183172350703,0.169128,-0.644531,0.0296021,0.744995
1528183172358502,0.166931,-0.644531,0.0317993,0.745422
1528183172381700,0.166809,-0.644348,0.032959,0.745544
1528183172402590,0.166809,-0.644165,0.0336914,0.745667
1528183172418318,0.166565,-0.644043,0.0339355,0.74585
1528183172441579,0.166016,-0.64386,0.0334473,0.746155
1528183172463543,0.164246,-0.643738,0.03125,0.746765
