timestamp,x,y,z,w
1528182336387517,-0.0405884,0.599854,-0.163757,-0.782104
1528182336411454,-0.0403442,0.599792,-0.163757,-0.782227
1528182336432405,-0.039978,0.59967,-0.163696,-0.782349
1528182336448354,-0.0395508,0.599609,-0.163757,-0.782349
1528182336473287,-0.0393066,0.599548,-0.163879,-0.78241
1528182336493249,-0.0393066,0.599487,-0.163879,-0.78241
1528182336508225,-0.0393066,0.599487,-0.163879,-0.782471
1528182336547140,-0.0393066,0.599487,-0.163879,-0.782471
1528182336549086,-0.0393066,0.599487,-0.163879,-0.782471
1528182336563047,-0.0394287,0.599487,-0.163635,-0.782532
1528182336583992,-0.0397339,0.599609,-0.163086,-0.782471
1528182336598953,-0.0401001,0.599792,-0.162354,-0.782532
1528182336628905,-0.0407715,0.600037,-0.161621,-0.78241
1528182336672772,-0.041687,0.60022,-0.160889,-0.78241
1528182336682728,-0.0427246,0.600342,-0.160339,-0.782349
1528182336684724,-0.0437012,0.600586,-0.159729,-0.782288
1528182336703672,-0.0445557,0.60083,-0.159058,-0.782166
1528182336717661,-0.0453491,0.601013,-0.158447,-0.782043
1528182336740573,-0.0459595,0.601257,-0.15802,-0.781921
1528182336762514,-0.0466919,0.601257,-0.157715,-0.781921
1528182336779497,-0.0471191,0.601379,-0.157471,-0.781921
1528182336800440,-0.0465088,0.601868,-0.156921,-0.781677
1528182336822354,-0.0441284,0.602478,-0.155334,-0.781616
1528182336837314,-0.0388794,0.602966,-0.154419,-0.781738
1528182336860255,-0.0320435,0.602478,-0.156799,-0.781921
1528182336883192,-0.0264893,0.60022,-0.162903,-0.782654
1528182336898201,-0.0214233,0.596497,-0.173462,-0.783386
1528182336920094,-0.0129395,0.591309,-0.188049,-0.784119
1528182336943032,-0.000366211,0.584106,-0.207031,-0.784851
1528182336957992,0.0145874,0.574036,-0.231384,-0.785339
1528182336979933,0.0314331,0.560913,-0.261292,-0.784973
1528182337002909,0.0519409,0.546082,-0.294312,-0.782654
1528182337017833,0.0760498,0.52948,-0.329712,-0.777954
1528182337040777,0.100586,0.511292,-0.367493,-0.770386
1528182337062712,0.125732,0.491089,-0.405579,-0.76062
1528182337078689,0.152771,0.46991,-0.443542,-0.747803
1528182337100665,0.180542,0.448059,-0.480957,-0.731689
1528182337122553,0.207153,0.426086,-0.517273,-0.712708
1528182337139526,0.232239,0.404358,-0.552795,-0.690613
1528182337160453,0.25354,0.381653,-0.58844,-0.666199
1528182337184387,0.270752,0.358459,-0.622375,-0.640991
1528182337199348,0.284241,0.336975,-0.653137,-0.615662
1528182337220291,0.293152,0.319641,-0.680298,-0.590881
1528182337242475,0.297424,0.305237,-0.704651,-0.567383
1528182337259216,0.298035,0.2948,-0.726563,-0.544434
1528182337280131,0.296021,0.29071,-0.744629,-0.522949
1528182337303108,0.289795,0.289734,-0.759277,-0.505615
1528182337319037,0.277954,0.292175,-0.770569,-0.49353
1528182337339972,0.265442,0.29541,-0.780273,-0.483215
1528182337362943,0.252747,0.303772,-0.786438,-0.474731
1528182337378902,0.239319,0.312622,-0.790222,-0.469666
1528182337399811,0.231018,0.315857,-0.790955,-0.470459
1528182337422749,0.231201,0.319153,-0.786499,-0.475525
1528182337438763,0.234619,0.316223,-0.783203,-0.481201
1528182337460649,0.242615,0.30896,-0.782227,-0.483582
1528182337482644,0.254333,0.298401,-0.782776,-0.483276
1528182337500570,0.266724,0.283752,-0.78479,-0.482178
1528182337527525,0.27948,0.265503,-0.788635,-0.479065
1528182337542465,0.292053,0.246826,-0.794006,-0.472595
1528182337562450,0.302917,0.230103,-0.800842,-0.462524
1528182337580384,0.306946,0.21637,-0.809875,-0.450684
1528182337603375,0.307617,0.204224,-0.820557,-0.436401
1528182337621388,0.304871,0.195313,-0.831421,-0.42157
1528182337640422,0.299255,0.190002,-0.841919,-0.406921
1528182337663141,0.28894,0.189087,-0.851929,-0.393677
1528182337680065,0.274231,0.194519,-0.859741,-0.384583
1528182337702007,0.256653,0.20636,-0.86377,-0.381409
1528182337722947,0.239197,0.221069,-0.864441,-0.383057
1528182337739902,0.218445,0.237427,-0.862061,-0.390991
1528182337763839,0.201111,0.250732,-0.857056,-0.402832
1528182337783788,0.191467,0.259277,-0.849792,-0.417175
1528182337798748,0.183899,0.270752,-0.839661,-0.433411
1528182337822246,0.178162,0.286865,-0.827454,-0.448669
1528182337842959,0.172913,0.303345,-0.814514,-0.463379
1528182337858901,0.167725,0.316833,-0.801697,-0.478333
1528182337888127,0.163208,0.327393,-0.790283,-0.491577
1528182337904101,0.164795,0.337402,-0.780518,-0.499817
1528182337919103,0.170898,0.344116,-0.773804,-0.503601
1528182337941982,0.180969,0.341797,-0.770569,-0.506714
1528182337963281,0.194702,0.333435,-0.769531,-0.508728
1528182337979193,0.209045,0.321472,-0.771484,-0.507813
1528182338002303,0.223267,0.305664,-0.776978,-0.503052
1528182338025153,0.236633,0.289978,-0.784668,-0.494263
1528182338039112,0.250671,0.273682,-0.794067,-0.481445
1528182338063159,0.263916,0.25592,-0.804565,-0.466431
1528182338084989,0.274719,0.236816,-0.815857,-0.450439
1528182338099956,0.28302,0.220093,-0.827209,-0.432678
1528182338121890,0.288086,0.20575,-0.838318,-0.414673
1528182338144947,0.288818,0.192505,-0.849487,-0.3974
1528182338165773,0.285583,0.182068,-0.860046,-0.381714
1528182338182773,0.277527,0.17688,-0.868774,-0.370056
1528182338204833,0.265808,0.176208,-0.875977,-0.362
1528182338225665,0.252014,0.180847,-0.880737,-0.35791
1528182338242612,0.237305,0.188293,-0.882996,-0.358643
1528182338264565,0.222168,0.199463,-0.882141,-0.36438
1528182338286501,0.206787,0.213318,-0.878601,-0.373901
1528182338303111,0.193054,0.228088,-0.872681,-0.38623
1528182338324803,0.183594,0.244446,-0.864441,-0.39917
1528182338345702,0.175659,0.26416,-0.853394,-0.413635
1528182338362658,0.169128,0.2854,-0.839417,-0.430603
1528182338384810,0.165222,0.306519,-0.823486,-0.447876
1528182338406799,0.165771,0.326538,-0.807617,-0.462219
1528182338422711,0.172302,0.341064,-0.793701,-0.473389
1528182338444652,0.184143,0.349365,-0.781128,-0.483643
1528182338466815,0.196472,0.350281,-0.772278,-0.49231
1528182338482551,0.207886,0.347778,-0.766235,-0.498779
1528182338504832,0.217957,0.343994,-0.763245,-0.501709
1528182338526436,0.225464,0.339294,-0.763062,-0.501892
1528182338542417,0.22937,0.334045,-0.764099,-0.501953
1528182338565334,0.231201,0.331238,-0.765076,-0.501465
1528182338586613,0.23175,0.330383,-0.766235,-0.500061
1528182338602541,0.231689,0.330322,-0.767395,-0.498291
1528182338624510,0.231506,0.330505,-0.76825,-0.496948
1528182338645478,0.231689,0.331177,-0.768433,-0.496155
1528182338662381,0.231873,0.331909,-0.76825,-0.49585
1528182338685376,0.231995,0.33252,-0.767822,-0.496094
1528182338706263,0.232117,0.33313,-0.767029,-0.496826
1528182338722221,0.232361,0.333801,-0.766235,-0.497498
1528182338745213,0.232849,0.334351,-0.765503,-0.498047
1528182338766102,0.233276,0.335083,-0.764771,-0.498413
1528182338790038,0.233643,0.335388,-0.764404,-0.498596
1528182338804998,0.234314,0.335815,-0.763977,-0.498779
1528182338825942,0.235168,0.336731,-0.763245,-0.498779
1528182338841900,0.236267,0.338074,-0.762573,-0.498413
1528182338864850,0.237549,0.339783,-0.761414,-0.498352
1528182338885784,0.238586,0.340454,-0.760071,-0.499451
1528182338902738,0.239624,0.340271,-0.758362,-0.501709
1528182338924690,0.241028,0.339966,-0.755859,-0.505005
1528182338947618,0.242065,0.340332,-0.751892,-0.510193
1528182338961628,0.241394,0.340637,-0.746582,-0.518005
1528182338984836,0.238647,0.341064,-0.739258,-0.529419
1528182339007778,0.234741,0.344482,-0.728699,-0.543396
1528182339021737,0.22876,0.350708,-0.714417,-0.560669
1528182339044676,0.218872,0.356628,-0.698853,-0.580139
1528182339066618,0.204773,0.361816,-0.682983,-0.600647
1528182339088563,0.187134,0.369019,-0.666443,-0.620239
1528182339104904,0.16449,0.377808,-0.650696,-0.637878
1528182339128105,0.136597,0.385498,-0.636841,-0.653564
1528182339148898,0.105591,0.39447,-0.622253,-0.667908
1528182339164815,0.0748291,0.408997,-0.603271,-0.680603
1528182339193666,0.0447388,0.429199,-0.578796,-0.692017
