timestamp,x,y,z
1529299119685262,-4.9375,-1.875,12.3125
1529299119700210,-8.5625,-2.75,17.125
1529299119722152,-22.4375,-1.1875,25.3125
1529299119745128,-44.6875,9.25,33.75
1529299119760051,-63.1875,16.8125,44.5625
1529299119781993,-73.375,26.125,59.8125
1529299119804959,-84.4375,36.25,82.5625
1529299119819918,-89.3125,50.625,114.93799999999999
1529299119841832,-74.9375,57.5625,142.0
1529299119864807,-73.75,60.9375,175.188
1529299119879730,-70.1875,58.3125,207.5
1529299119902670,-46.5,51.6875,236.438
1529299119924610,-22.625,53.9375,262.375
1529299119939599,-6.0,50.875,291.75
1529299119962508,25.6875,34.875,310.563
1529299119984451,61.75,13.5625,315.875
1529299120000412,69.375,-5.9375,306.375
1529299120022352,57.6875,-30.1875,286.188
1529299120044338,44.4375,-52.8125,293.063
1529299120060278,37.75,-81.5,275.0
1529299120082242,29.5625,-88.3125,268.625
1529299120105180,21.3125,-78.375,259.313
1529299120120149,10.125,-73.9375,242.563
1529299120142057,5.3125,-73.6875,225.313
1529299120164968,-7.6875,-78.1875,201.375
1529299120179986,-24.875,-81.3125,166.688
1529299120201870,-44.8125,-91.125,126.56299999999999
1529299120224853,-44.6875,-93.6875,98.9375
1529299120239815,-38.5,-91.125,73.875
1529299120262765,-39.8125,-78.0,44.125
1529299120284695,-32.0,-56.4375,22.75
1529299120322914,6.3125,32.375,-18.9375
1529299120345265,33.75,82.6875,-20.9375
1529299120382568,66.8125,133.125,-26.6875
1529299120404707,77.625,135.688,-23.3125
1529299120442588,79.875,124.81299999999999,-18.5625
1529299120464389,80.0,121.18799999999999,-17.5
1529299120502426,65.0,115.31299999999999,-20.375
1529299120525372,52.1875,109.75,-23.0625
1529299120562481,25.125,95.75,-35.0625
1529299120577440,7.375,81.375,-38.8125
1529299120600220,-8.375,63.0,-37.8125
1529299120615430,-27.75,39.6875,-35.1875
1529299120637356,-38.125,12.4375,-30.125
1529299120660379,-39.9375,-8.5,-27.125
1529299120675275,-43.625,-23.375,-28.0625
1529299120697307,-44.6875,-34.25,-32.0
1529299120720375,-44.4375,-52.375,-31.8125
1529299120735404,-49.6875,-73.1875,-29.5625
1529299120757621,-51.5625,-80.25,-30.5625
1529299120780432,-43.125,-87.5,-24.0
1529299120795399,-42.4375,-102.43799999999999,-14.6875
1529299120825424,-38.3125,-111.43799999999999,-18.8125
1529299120847378,-37.1875,-122.875,-15.25
1529299120862341,-36.0625,-141.5,-6.5625
1529299120885277,-33.0625,-156.313,-0.125
1529299120907222,-19.375,-167.0,16.9375
1529299120922384,-8.0,-182.125,33.1875
1529299120937336,-10.375,-189.75,37.5625
1529299120960275,-3.3125,-190.688,48.5625
