timestamp,x,y,z
1528876078818822,0.986816,0.24218800000000001,0.137207
1528876078840764,1.0908200000000001,0.10497999999999999,0.176758
1528876078855723,1.1748,0.12207,0.239258
1528876078878663,1.16309,0.27002,0.228027
1528876078901622,1.18213,0.365234,0.271484
1528876078916562,1.17285,0.492676,0.30175799999999997
1528876078938537,1.11768,0.703613,0.370605
1528876078969421,1.1123,0.8647459999999999,0.375488
1528876078975447,1.10596,1.01709,0.407227
1528876078998343,0.980957,1.12646,0.44384799999999996
1528876079021326,0.717773,1.0317399999999999,0.46728500000000006
1528876079035273,0.366211,0.9780270000000001,0.452637
1528876079058214,0.00195313,1.01318,0.402344
1528876079081123,-0.20849600000000001,1.12744,0.36377
1528876079095085,-0.37011700000000003,1.09033,0.306152
1528876079119022,-0.40136700000000003,0.925781,0.27050799999999997
1528876079140992,-0.338379,0.7773439999999999,0.29980500000000004
1528876079155921,-0.5112300000000001,0.6757810000000001,0.374512
1528876079178861,-0.358887,0.6674800000000001,0.36377
1528876079200844,-0.355469,0.540039,0.380371
1528876079218753,-0.367676,0.443359,0.349121
1528876079238699,-0.37695300000000004,0.42041000000000006,0.38867199999999996
1528876079260641,-0.44043000000000004,0.396484,0.439453
1528876079275602,-0.40380900000000003,0.373535,0.405273
1528876079298541,-0.376465,0.26074200000000003,0.41943400000000003
1528876079321479,-0.302246,0.205078,0.43456999999999996
1528876079335442,-0.355957,0.35791,0.515137
1528876079358380,-0.42871099999999995,0.430176,0.578125
1528876079381320,-0.544922,0.354004,0.5683590000000001
1528876079397278,-0.604492,0.204102,0.5532229999999999
1528876079418221,-0.737305,0.208984,0.581543
1528876079441163,-0.694824,0.183105,0.5766600000000001
1528876079464175,-0.824707,0.22021500000000002,0.620117
1528876079478162,-0.7954100000000001,0.173828,0.6313479999999999
1528876079496114,-0.8383790000000001,0.181641,0.640137
1528876079517062,-0.8212889999999999,0.18066400000000002,0.723633
1528876079539422,-0.8452149999999999,0.15478499999999998,0.724121
1528876079554443,-0.8300780000000001,0.17334000000000002,0.7402340000000001
1528876079577075,-0.809082,0.11914100000000001,0.72168
1528876079599319,-0.8417969999999999,0.049316399999999996,0.717773
1528876079614371,-0.846191,0.015625,0.69043
1528876079636949,-0.8491209999999999,0.0356445,0.625977
1528876079658129,-0.902832,0.112793,0.567871
1528876079675080,-0.9516600000000001,0.11718800000000001,0.504883
1528876079697094,-0.8925780000000001,0.100098,0.43408199999999997
1528876079718055,-0.78418,0.024414099999999998,0.35693400000000003
1528876079735136,-0.9472659999999999,0.00976563,0.35644499999999996
1528876079756935,-0.89502,0.0268555,0.324219
1528876079780107,-0.7329100000000001,0.09814450000000001,0.23730500000000002
1528876079801622,-0.716797,0.105957,0.292969
1528876079817338,-0.7460939999999999,0.0688477,0.422363
1528876079839538,-0.7299800000000001,-0.0249023,0.541992
1528876079862476,-0.748047,-0.045898400000000006,0.666992
1528876079883932,-0.7358399999999999,-0.038574199999999996,0.743164
1528876079900157,-0.798828,-0.0913086,0.713867
1528876079923107,-1.01465,-0.116211,0.671875
1528876079943820,-1.0542,-0.0107422,0.5820310000000001
1528876079959726,-1.1557600000000001,0.125,0.488281
1528876079996851,-1.18066,0.11377000000000001,0.43115200000000004
1528876080003868,-1.07178,-0.015136700000000001,0.37304699999999996
1528876080019870,-1.03516,-0.100098,0.35644499999999996
1528876080042753,-0.9082030000000001,-0.168945,0.353027
1528876080063957,-0.786621,-0.07714839999999999,0.379395
1528876080079351,-0.592773,0.015136700000000001,0.42822299999999996
1528876080103175,-0.41503900000000005,0.0703125,0.42480500000000004
1528876080123924,-0.451172,0.109375,0.429199
1528876080139879,-0.49658199999999997,0.158691,0.397461
1528876080162411,-0.432129,0.100098,0.319824
1528876080185044,-0.407715,0.0922852,0.287598
1528876080200210,-0.39257800000000004,0.11523399999999999,0.307129
1528876080223143,-0.371094,0.117676,0.36084
1528876080251257,-0.49658199999999997,0.24560500000000002,0.433594
1528876080260858,-0.706055,0.347656,0.519043
1528876080282800,-0.77832,0.355957,0.598633
1528876080304000,-0.809082,0.541992,0.554199
1528876080320182,-0.6938479999999999,0.59668,0.505371
1528876080342504,-0.627441,0.6235350000000001,0.6362300000000001
1528876080363655,-0.48877,0.685547,0.689941
1528876080379464,-0.43115200000000004,0.730957,0.7250979999999999
1528876080402841,-0.33007800000000004,0.862793,0.725586
1528876080423817,-0.16650399999999999,0.9501950000000001,0.554199
1528876080439743,0.212891,0.7231449999999999,0.37988299999999997
1528876080462725,1.06494,0.585938,0.431641
1528876080483625,1.7705099999999998,0.47753900000000005,0.423828
1528876080498639,1.60449,0.241211,0.36181599999999997
1528876080512602,1.52393,-0.00976563,0.477051
1528876080535542,1.45068,-0.402344,0.48877
1528876080558451,1.3867200000000002,-0.400391,0.5893550000000001
1528876080573419,1.26807,-0.15625,0.513184
1528876080595379,1.1450200000000001,0.09277339999999999,0.45800799999999997
1528876080618323,1.08447,0.146484,0.46777299999999994
1528876080633225,0.9467770000000001,-0.116699,0.254395
1528876080655224,0.7246090000000001,-0.104004,0.378906
1528876080678160,0.836426,0.20654299999999998,0.449219
1528876080693065,0.883301,0.274902,0.44677700000000004
1528876080715007,0.941406,0.0727539,0.47558599999999995
1528876080738999,0.976074,0.0126953,0.45166000000000006
1528876080752905,0.9941409999999999,0.06933589999999999,0.36230500000000004
1528876080775844,0.905273,0.130859,0.36132800000000004
1528876080798831,0.8652340000000001,0.151855,0.354004
1528876080813778,0.832031,0.24706999999999998,0.336914
1528876080835934,0.8491209999999999,0.23584000000000002,0.36084
1528876080858883,0.824707,0.15478499999999998,0.37793000000000004
1528876080873587,0.8164060000000001,0.188477,0.376465
1528876080895887,0.8608399999999999,0.140625,0.382813
1528876080919130,0.8852540000000001,0.20849600000000001,0.345215
1528876080933257,0.8818360000000001,0.291016,0.345215
1528876080956232,0.866699,0.266602,0.355469
1528876080979006,0.867188,0.17040999999999998,0.380859
1528876080992974,0.8647459999999999,0.14013699999999998,0.41748
1528876081016218,0.8769530000000001,0.101074,0.399902
1528876081039167,0.8432620000000001,0.143066,0.37304699999999996
1528876081053068,0.8310549999999999,0.125977,0.367676
1528876081076202,0.835449,0.07373049999999999,0.371582
1528876081098907,0.817383,0.00927734,0.350098
1528876081113465,0.84375,-0.06689450000000001,0.342285
1528876081135142,0.8911129999999999,-0.116699,0.327148
1528876081159345,0.940918,-0.046386699999999996,0.277832
1528876081173039,0.9746090000000001,0.0234375,0.225098
1528876081196305,0.987793,0.060058600000000004,0.20849600000000001
1528876081218917,0.9511719999999999,0.115723,0.205566
1528876081232894,0.885742,0.185547,0.209473
1528876081256039,0.817383,0.274414,0.20459000000000002
1528876081279028,0.780273,0.35644499999999996,0.186523
1528876081292993,0.754883,0.41699200000000003,0.170898
1528876081315365,0.7441409999999999,0.47216800000000003,0.145508
1528876081338288,0.715332,0.49658199999999997,0.13915999999999998
1528876081353246,0.685547,0.5170899999999999,0.161133
1528876081375185,0.6875,0.538086,0.16748
1528876081398123,0.744629,0.553711,0.179199
1528876081413083,0.82373,0.548828,0.184082
1528876081435326,0.8613280000000001,0.5351560000000001,0.193848
1528876081459264,0.8808590000000001,0.498047,0.229492
1528876081473230,0.8999020000000001,0.44628900000000005,0.24560500000000002
1528876081495172,0.9682620000000001,0.419922,0.279785
1528876081518376,1.6416,-0.013183600000000002,0.863281
1528876081533792,1.0317399999999999,-0.569336,0.720703
1528876081556161,1.09473,0.601563,0.339355
