timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289858110736,2,-5,-8,-4,-1,-1,-1,3
1529289858110736,-4,-10,1,0,1,-1,-1,-1
1529289858125696,2,2,-2,-1,0,-5,-3,1
1529289858125696,-11,-17,-17,-4,-4,-13,-1,-2
1529289858141653,14,10,6,-10,3,-12,1,8
1529289858141653,14,29,15,0,-2,2,2,7
1529289858155616,2,7,18,-5,-5,5,3,1
1529289858155616,-14,-41,-73,-43,-21,-2,-10,-6
1529289858162597,-18,-17,-4,3,0,10,-4,-6
1529289858162597,7,20,27,7,-1,16,3,0
1529289858177557,-4,4,3,-2,-2,4,2,-3
1529289858177557,-22,-13,-24,-13,-1,6,2,-1
1529289858207477,9,-1,-14,-1,3,-1,-1,10
1529289858207477,-20,-13,-15,-10,-7,-4,-3,-10
1529289858215455,-1,13,25,4,1,-1,-3,-6
1529289858215455,-2,3,8,0,-2,-5,-3,-3
1529289858222437,2,-7,-15,-7,-3,-3,2,3
1529289858222437,4,0,4,2,1,4,10,-1
1529289858230416,5,9,6,6,5,3,-4,1
1529289858230416,-20,-8,7,6,5,-4,-5,-6
1529289858237435,-5,-15,-16,-16,-13,-10,-15,-7
1529289858237435,-7,-22,-36,-15,-6,-3,-7,-9
1529289858252357,-10,-17,-9,-4,-6,5,7,-1
1529289858252357,11,22,24,15,9,20,-1,-1
1529289858260337,-8,0,-1,1,1,12,0,-1
1529289858260337,-2,6,16,5,4,18,4,0
1529289858275296,11,20,15,6,7,12,4,6
1529289858275296,-2,-11,-18,-11,-8,-11,1,1
1529289858282277,-1,0,-1,5,-4,-19,-2,-4
1529289858282277,-1,-10,-8,1,-1,-28,-4,5
1529289858298234,6,1,7,0,2,13,1,7
1529289858298234,20,20,18,12,6,21,2,8
1529289858313195,0,4,2,0,-6,12,0,7
1529289858313195,-16,-31,-33,-17,-7,6,-2,-23
1529289858320176,-13,4,6,-2,0,11,5,0
1529289858320176,-2,9,12,7,2,-3,-1,-2
1529289858335135,18,16,1,-1,-3,-15,-1,-3
1529289858335135,-7,-14,-3,-2,-5,-12,12,15
1529289858343114,-5,4,7,4,1,-5,-8,-12
1529289858343114,-6,-14,-17,-9,-4,-15,-26,-19
1529289858358074,15,25,27,14,9,5,7,-2
1529289858358074,13,14,24,8,7,12,8,8
1529289858373034,1,1,-8,-1,-1,-5,4,3
1529289858373034,4,-6,-7,-4,3,1,0,-4
1529289858380016,-1,-15,-18,-9,-7,-1,4,-2
1529289858380016,-5,-8,1,0,0,3,3,4
1529289858394976,19,26,20,11,5,-6,1,5
1529289858394976,16,16,18,8,3,-3,-3,7
1529289858402954,-4,-16,-6,0,3,-21,6,0
1529289858402954,-25,-30,-35,-18,-5,-42,2,-6
1529289858417914,9,23,24,7,7,-7,-1,-1
1529289858417914,12,4,0,-1,2,22,2,7
1529289858432874,-27,-34,-39,-22,-4,4,0,-6
1529289858432874,2,-12,-18,-7,-9,-23,-4,-2
1529289858439856,-2,23,37,20,5,-28,-4,1
1529289858439856,2,4,2,-8,-10,-26,4,5
1529289858454816,0,5,-10,0,1,-1,2,-3
1529289858454816,5,7,15,2,0,-32,-7,3
1529289858462795,-20,-28,-39,-22,-2,5,0,-4
1529289858462795,18,26,27,10,-1,3,-7,-6
1529289858477754,6,-3,-7,-5,-3,13,6,3
1529289858477754,-8,-12,-18,-8,0,23,-3,-5
1529289858492716,-18,-9,0,-2,-8,20,-2,-5
1529289858492716,-1,0,-1,3,6,19,5,-4
1529289858500694,18,11,7,2,-5,6,-6,1
1529289858500694,-21,-4,-13,-6,-3,6,1,1
1529289858515653,3,16,14,6,-1,3,2,2
1529289858515653,5,-2,14,14,0,13,0,2
1529289858522635,-16,-16,-12,-7,-1,14,-1,-2
1529289858522635,-6,-17,-33,-30,-15,-6,-2,-5
1529289858537595,1,6,20,17,12,-8,5,4
1529289858537595,-4,-10,-11,-3,-10,4,9,7
1529289858552554,-4,-17,-26,-13,-4,22,-2,-4
1529289858552554,-3,6,12,0,-6,-7,-2,1
1529289858560534,-5,0,4,4,0,5,2,1
1529289858560534,19,23,28,15,15,-1,0,5
1529289858575493,-9,-16,-21,-3,-12,-1,5,1
1529289858575493,10,-5,-16,-8,-1,15,2,1
1529289858582475,-1,-12,-10,-14,-9,6,-16,-9
1529289858582475,11,15,12,11,11,15,9,5
1529289858597435,3,6,-3,0,-4,-1,1,-2
1529289858597435,-1,-16,-8,-2,-8,1,-5,-4
1529289858612395,1,10,9,11,0,-15,2,2
1529289858612395,-7,3,16,-1,2,-15,5,2
1529289858620373,8,-1,0,6,9,-3,6,-1
1529289858620373,8,5,-1,-7,-1,7,-2,-1
1529289858635333,-27,-24,-13,-10,0,38,3,-1
1529289858635333,-9,-31,-32,-8,-6,40,-8,-10
1529289858642315,35,31,14,3,-5,30,-4,6
1529289858642315,-17,0,4,5,12,54,0,-4
1529289858657277,-16,-21,-11,-5,2,-19,12,6
1529289858657277,7,5,4,5,0,-79,-23,-16
1529289858673233,-30,-35,-21,-23,-10,-67,-3,-4
1529289858673233,6,18,15,9,11,-72,-16,-6
1529289858680213,-38,-26,1,0,8,-59,0,-19
1529289858680213,46,41,8,3,3,-56,9,26
1529289858695173,2,3,-11,-5,-5,-91,-3,0
1529289858695173,-9,-22,-18,-5,2,-58,-11,-5
1529289858703151,10,17,14,1,-6,-32,1,10
1529289858703151,-9,-2,15,15,7,-18,-4,-3
1529289858718112,-22,-31,-38,-27,-21,19,-5,-10
1529289858718112,-11,-8,-1,-1,-7,-5,-3,-6
1529289858733071,18,29,22,0,-5,11,4,7
1529289858733071,-12,-12,-5,5,-14,17,1,-2
1529289858740053,13,20,10,-2,-6,3,-6,6
1529289858740053,-12,8,7,10,3,15,2,-3
1529289858755013,-2,-8,-25,-1,13,6,-14,-8
1529289858755013,4,5,8,10,-5,21,3,4
1529289858762991,-11,-14,-30,-13,-10,16,-1,-2
1529289858762991,5,3,9,-6,-17,-5,-3,1
1529289858777951,19,37,35,13,-10,-5,2,8
1529289858777951,-10,-3,-12,-11,-7,1,8,-1
1529289858784932,7,-4,-6,11,5,4,0,2
1529289858784932,-15,-2,1,5,-3,8,6,4
1529289858792911,32,22,14,5,-5,17,3,9
1529289858792911,3,8,10,3,-2,-4,4,2
1529289858799893,-7,-1,-5,-2,-8,-4,0,0
1529289858799893,-14,-21,-24,-15,-5,18,-3,-5
1529289858814853,-16,-23,-10,-7,-7,14,1,-14
1529289858814853,9,9,-6,-4,-4,-1,-1,3
1529289858822832,1,7,11,4,2,-4,1,-1
1529289858822832,-5,-18,-3,0,4,10,6,0
1529289858837791,-9,15,2,-4,-12,12,-5,1
1529289858837791,27,9,-13,-8,0,2,8,9
1529289858844773,-10,-13,-17,-13,-3,2,-5,-8
1529289858844773,13,7,16,8,6,15,-1,5
1529289858852752,-11,-7,1,1,0,11,0,0
1529289858852752,8,-1,4,1,3,0,-2,4
1529289858859733,12,30,17,12,8,5,-11,-1
1529289858859733,-7,-6,-19,-13,-4,0,2,-1
1529289858882673,-8,-20,-8,-8,-2,5,1,-4
1529289858882673,-15,-6,1,8,6,7,-4,-8
1529289858890652,-5,-10,-12,-15,-5,-11,-5,-2
1529289858890652,-3,-14,-12,-4,-4,-1,-1,-2
1529289858904796,5,2,-2,-3,3,1,2,0
1529289858904796,12,21,28,12,10,-1,-1,4
1529289858912774,1,3,1,1,-1,-2,7,4
1529289858912774,-5,-10,-6,2,4,-1,-3,-5
1529289858920753,6,-1,-4,5,7,2,3,5
1529289858920753,-24,-14,-2,-7,-17,-15,-5,-10
1529289858927478,-9,-24,-15,-23,-8,16,2,-3
1529289858927478,6,13,12,6,1,-6,1,5
1529289858935651,-2,4,8,5,4,-24,0,0
1529289858935651,1,-5,-5,5,10,7,6,1
1529289858942615,-5,0,20,15,1,-4,2,-3
1529289858942615,-1,1,-6,-4,-3,-7,-1,0
1529289858957622,1,-12,-17,-13,-8,5,0,-3
1529289858957622,-12,-8,-13,-14,-3,-2,1,-2
1529289858965780,-10,-7,-21,-7,-4,0,-8,-3
1529289858965780,13,13,35,23,8,-4,-1,-1
1529289858972759,-5,14,17,4,1,-17,5,-1
1529289858972759,-9,-32,-32,-17,-5,3,5,12
1529289858987571,36,49,35,21,15,9,5,6
1529289858987571,7,-10,-13,-8,-1,18,-2,-3
1529289859002682,-10,-13,-5,-5,-4,1,-6,-8
1529289859002682,12,-19,-15,-6,-4,11,-1,3
1529289859010481,-14,-10,-7,-5,-8,-3,-4,-12
1529289859010481,-14,-19,-20,-6,-4,-10,0,-4
1529289859025800,1,12,10,2,-1,-15,-6,-4
1529289859025800,12,9,15,6,7,-8,-3,0
1529289859033563,-7,-7,-9,-2,6,-4,-1,0
1529289859033563,1,11,5,4,3,-4,-2,-1
1529289859040706,-6,-2,13,7,9,5,4,1
1529289859040706,-6,0,3,-2,7,-5,-9,-4
1529289859063441,1,-6,-18,-12,7,8,1,4
1529289859063441,-17,-4,-3,-4,-3,2,-5,-6
1529289859070509,13,10,6,0,-1,-4,1,0
1529289859070509,-13,4,-6,-1,-8,-6,3,-2
1529289859085281,-7,0,5,-3,-7,4,-5,-4
1529289859085281,-14,-42,-26,-9,2,0,-7,-8
1529289859092263,-10,7,4,5,9,3,-6,-5
1529289859092263,19,23,28,12,4,-6,14,14
1529289859100298,-4,-13,-10,-8,-14,4,1,2
1529289859100298,4,19,7,5,-3,7,8,2
1529289859108246,-10,-26,-19,-11,-15,-2,-10,-5
1529289859108246,-17,-17,-9,-12,-7,2,-7,-12
1529289859115242,10,18,28,20,2,-9,-1,0
1529289859115242,0,-14,-14,-10,-10,-5,-1,1
1529289859123213,-4,-6,-12,-1,0,8,1,-3
1529289859123213,2,7,16,4,-1,4,-1,-1
1529289859137392,-1,-17,-14,-1,-4,10,-4,-2
1529289859137392,-16,-7,6,-3,-7,-3,-4,-12
1529289859145726,3,-6,-22,-8,-4,-4,-2,2
1529289859145726,-7,-39,-59,-19,-8,20,5,-1
1529289859152364,7,30,52,15,4,-1,-4,0
1529289859152364,13,13,11,10,15,1,5,0
1529289859160488,8,7,-2,-10,-3,-2,2,4
1529289859160488,-23,-23,-1,4,-3,-21,-30,-40
1529289859175426,-29,18,8,7,-5,-3,1,0
1529289859175426,8,1,1,3,2,-30,-3,-4
1529289859183307,14,16,16,8,-4,-17,0,14
1529289859183307,5,-16,-7,-8,-1,22,-10,0
1529289859198354,23,26,25,16,11,42,14,16
1529289859198354,-10,20,14,-5,-3,-23,-6,-11
1529289859205218,-18,-31,-26,-11,1,-69,6,-4
1529289859205218,1,-7,-11,-9,-5,-98,-20,-4
1529289859213345,11,-14,26,17,1,-47,-6,0
1529289859213345,-24,-42,-33,-15,-7,19,-4,-1
1529289859220303,-8,6,25,15,7,-2,9,3
1529289859220303,-3,6,13,3,5,5,17,5
1529289859235121,8,-36,-45,-24,-3,-15,-10,-16
1529289859235121,-7,-33,-47,-21,-7,11,6,8
1529289859243413,18,12,29,15,1,32,0,24
1529289859243413,15,15,13,5,8,19,16,0
1529289859258242,-16,-11,12,6,10,7,4,-1
1529289859258242,11,8,-6,1,11,10,9,10
1529289859265037,-35,-57,-66,-42,-15,16,-8,-19
1529289859265037,31,56,73,36,23,11,-11,9
1529289859273044,12,-1,7,6,27,-2,3,9
