timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295565628918,-1,-1,0,-2,-2,-1,-1,-2
1529295565628918,-1,1,-4,-5,-3,-3,-4,-1
1529295565635914,-2,-2,1,3,-3,-3,-3,-1
1529295565635914,0,0,12,-1,-8,-3,0,0
1529295565652842,1,0,-13,-2,8,4,2,2
1529295565652842,-2,-5,-7,-2,4,2,0,-1
1529295565658827,-2,-2,-17,-4,-3,1,-1,1
1529295565658827,-2,-3,-12,-11,-3,-4,-3,-3
1529295565673785,-1,0,20,10,11,6,1,0
1529295565673785,-2,-6,-16,-3,42,4,-2,-2
1529295565688748,-1,-1,-1,-19,-49,-5,-3,-2
1529295565688748,0,-3,-18,-6,-36,-12,-2,-1
1529295565697723,4,2,6,8,12,15,7,5
1529295565697723,3,7,14,13,38,12,7,6
1529295565718702,0,-2,-14,-13,-33,8,4,-2
1529295565718702,1,-1,3,4,8,0,1,-1
1529295565726662,2,-1,-1,13,52,-27,-26,-5
1529295565726662,-4,-2,-1,-2,0,53,11,4
1529295565733661,-3,0,-1,-4,-9,-16,12,2
1529295565733661,-1,-1,-6,-8,-31,-8,-3,1
1529295565741604,-6,-4,-4,-10,-26,-1,11,-5
1529295565741604,1,-6,-3,-5,-5,-29,-43,-14
1529295565756603,1,5,2,-3,-8,5,10,14
1529295565756603,3,-1,1,-1,1,-7,23,-17
1529295565763585,2,-4,-1,-1,-2,17,-41,-3
1529295565763585,1,-7,-16,-5,10,8,16,2
1529295565778545,0,4,5,2,10,6,2,1
1529295565778545,1,7,2,10,11,-8,0,-2
1529295565786492,-4,-3,1,-2,-17,-1,3,-4
1529295565786492,-3,3,1,-1,1,3,16,5
1529295565793467,-4,-4,3,2,3,-9,-15,-14
1529295565793467,3,-7,-7,-6,-8,4,-11,15
1529295565808456,11,5,1,0,-3,9,18,4
1529295565808456,-20,0,2,-3,-17,-25,-24,-14
1529295565816434,8,-4,-8,-3,1,-37,-19,10
1529295565816434,11,4,4,0,-4,33,25,-14
1529295565831394,-9,-14,-4,-5,-13,11,-4,14
1529295565831394,15,4,2,3,2,-20,16,73
1529295565838346,11,-2,2,0,4,-4,-36,-88
1529295565838346,-33,1,0,-2,-7,6,10,-8
1529295565853334,0,-1,-3,1,1,-5,-2,0
1529295565853334,1,2,2,6,8,9,-2,-7
