timestamp,x,y,z,w
1528443997687314,0.109192,-0.618225,0.0720215,0.775024
1528443997708276,0.109619,-0.617981,0.0720215,0.775208
1528443997724205,0.109863,-0.617676,0.0718994,0.77533
1528443997746157,0.110168,-0.617432,0.0717773,0.775574
1528443997771081,0.110596,-0.617249,0.0717163,0.775635
1528443997785042,0.111267,-0.616943,0.0717773,0.775757
1528443997831936,0.112,-0.616699,0.0720215,0.775879
1528443997835905,0.112854,-0.616455,0.0723877,0.775879
1528443997883778,0.113647,-0.61615,0.0728149,0.77594
1528443997910706,0.11438,-0.615967,0.0731812,0.77594
1528443997926664,0.114868,-0.615906,0.0733032,0.77594
1528443997942621,0.114929,-0.615967,0.072937,0.77594
1528443997964562,0.114319,-0.616089,0.0718994,0.776001
1528443997978525,0.112732,-0.616272,0.0703125,0.776245
1528443998008446,0.110413,-0.616272,0.0683594,0.776733
1528443998030386,0.107727,-0.616211,0.0665283,0.777344
1528443998045346,0.105347,-0.615906,0.0651245,0.778015
1528443998061304,0.103638,-0.615417,0.0640869,0.778687
1528443998091237,0.102661,-0.614685,0.0632935,0.77948
1528443998109176,0.102234,-0.613708,0.062561,0.780396
1528443998128125,0.102356,-0.612488,0.0617676,0.781372
1528443998143085,0.103088,-0.611023,0.0609741,0.782471
1528443998158047,0.10437,-0.609314,0.0600586,0.783691
1528443998166023,0.106506,-0.607544,0.0591431,0.784851
1528443998202960,0.109375,-0.605774,0.0583496,0.785889
1528443998225864,0.112671,-0.604004,0.0578613,0.786804
1528443998240823,0.116394,-0.602356,0.0576782,0.787598
1528443998262765,0.120361,-0.600769,0.0578003,0.788147
1528443998285704,0.124512,-0.599487,0.0582275,0.788513
1528443998300664,0.128479,-0.598328,0.0588989,0.788635
1528443998323602,0.132202,-0.597534,0.0596924,0.788574
1528443998345543,0.135559,-0.597107,0.0608521,0.788269
1528443998375464,0.13855,-0.596924,0.0623779,0.787781
1528443998405384,0.141418,-0.596924,0.0643921,0.787109
1528443998420360,0.144104,-0.597168,0.0667725,0.786194
1528443998451262,0.149048,-0.597778,0.0725708,0.784302
1528443998473203,0.151123,-0.598145,0.0754395,0.783325
1528443998488170,0.152893,-0.598694,0.0779419,0.782349
1528443998510435,0.154114,-0.599365,0.0801392,0.781372
1528443998525378,0.154419,-0.600098,0.0817871,0.780579
1528443998540421,0.153564,-0.601013,0.0826416,0.779968
1528443998585500,0.151489,-0.601868,0.0828857,0.779663
1528443998608548,0.148621,-0.602478,0.0831299,0.779724
1528443998653497,0.141418,-0.602051,0.0853271,0.781189
1528443998668595,0.14032,-0.601196,0.0866089,0.78186
1528443998698384,0.139771,-0.60022,0.0878906,0.782593
1528443998720318,0.139832,-0.599243,0.0889893,0.783203
1528443998758563,0.141235,-0.597168,0.090332,0.784363
1528443998773401,0.142029,-0.596252,0.0900269,0.784973
1528443998788703,0.142578,-0.595459,0.0890503,0.785583
1528443998833562,0.143921,-0.594299,0.0858154,0.786621
1528443998878670,0.147156,-0.593384,0.0829468,0.786987
1528443998893629,0.149963,-0.592957,0.0820923,0.786865
1528443998930537,0.157288,-0.592957,0.0813599,0.785522
1528443998953310,0.160828,-0.593445,0.0808716,0.784424
1528443998983230,0.165588,-0.595032,0.0789795,0.782471
1528443999006192,0.165955,-0.59613,0.0770264,0.781738
1528443999051051,0.161682,-0.598694,0.0717163,0.781189
1528443999073043,0.15863,-0.599854,0.0697021,0.781128
1528443999102920,0.155212,-0.60144,0.0690308,0.78064
1528443999125849,0.154663,-0.60199,0.0697021,0.780273
1528443999162750,0.153198,-0.602722,0.0706177,0.779907
1528443999185689,0.151855,-0.603027,0.0706177,0.779907
1528443999215663,0.150574,-0.60321,0.0704956,0.780029
1528443999230622,0.149658,-0.603394,0.0703125,0.78009
1528443999268522,0.14856,-0.60376,0.0697021,0.78009
1528443999283571,0.14801,-0.604004,0.0693359,0.780029
1528443999305706,0.147522,-0.604309,0.0689697,0.779907
1528443999328647,0.147095,-0.604675,0.0687866,0.779724
1528443999350736,0.14679,-0.605164,0.0687256,0.779419
1528443999365707,0.146301,-0.605713,0.0687866,0.779053
1528443999387685,0.145752,-0.606445,0.0688477,0.778625
1528443999396302,0.14502,-0.607239,0.0690308,0.778137
1528443999425590,0.144287,-0.608032,0.069458,0.777588
1528443999448532,0.143799,-0.608948,0.0700073,0.776855
1528443999455399,0.143372,-0.609985,0.0704956,0.776184
1528443999478292,0.142578,-0.611145,0.0707397,0.77533
