timestamp,roll,pitch,yaw
1529310029521971,1.27678,-0.9925370000000001,1.98765
1529310029536932,1.2852299999999999,-0.9102979999999999,1.9629
1529310029559871,1.28908,-0.821966,1.93534
1529310029589790,1.29072,-0.728651,1.90952
1529310029604750,1.29607,-0.633996,1.8845
1529310029627690,1.30619,-0.5387689999999999,1.8562299999999998
1529310029642650,1.31616,-0.445759,1.82476
1529310029657609,1.32304,-0.355417,1.7921799999999999
1529310029679554,1.3307200000000001,-0.2697,1.7599799999999999
1529310029702489,1.33544,-0.190994,1.72922
1529310029717451,1.33637,-0.11980199999999999,1.70118
1529310029739392,1.33112,-0.056208100000000004,1.6762099999999998
1529310029762382,1.32325,-0.00107241,1.65327
1529310029777342,1.31511,0.0473291,1.63059
1529310029800577,1.30982,0.09033630000000001,1.6069200000000001
1529310029822521,1.30877,0.124412,1.58701
1529310029837511,1.31031,0.151279,1.5704799999999999
1529310029859755,1.3078299999999998,0.173956,1.55675
1529310029882500,1.30426,0.191631,1.54819
1529310029897689,1.30208,0.20598000000000002,1.54201
1529310029927650,1.29982,0.215588,1.53791
1529310029949550,1.29734,0.21947399999999997,1.54008
1529310029964562,1.2965799999999998,0.220304,1.54615
1529310029979469,1.2965799999999998,0.21705100000000002,1.55272
1529310030002935,1.29294,0.215048,1.56002
1529310030024665,1.28692,0.21492399999999998,1.5669899999999999
1529310030039844,1.28329,0.216059,1.5736299999999999
1529310030062769,1.2838399999999999,0.218487,1.58061
1529310030084977,1.28271,0.221363,1.58741
1529310030100248,1.27947,0.224703,1.5939299999999998
1529310030121977,1.27445,0.228129,1.59964
1529310030152945,1.26956,0.23182600000000003,1.60409
1529310030166822,1.26607,0.23645,1.60667
1529310030204761,1.2631299999999999,0.247529,1.6088
1529310030219721,1.26139,0.253743,1.60909
1529310030242622,1.25911,0.260754,1.6079700000000001
1529310030264563,1.25739,0.26853299999999997,1.60553
1529310030279523,1.25613,0.276898,1.6014
1529310030302506,1.2549700000000001,0.285121,1.59522
1529310030324412,1.25312,0.293123,1.58831
1529310030339400,1.25124,0.301048,1.58207
1529310030362356,1.24986,0.308481,1.57675
1529310030385286,1.2494100000000001,0.315666,1.57273
1529310030400257,1.2492299999999998,0.32222399999999995,1.57028
1529310030422196,1.24925,0.326529,1.57054
1529310030445132,1.24958,0.325787,1.57376
1529310030460040,1.2476399999999999,0.323701,1.5798299999999998
1529310030482034,1.24925,0.322282,1.58604
1529310030504972,1.25072,0.319969,1.59135
1529310030519880,1.25207,0.31805300000000003,1.59759
1529310030541822,1.25389,0.31593000000000004,1.6042299999999998
1529310030564814,1.25567,0.311176,1.61008
1529310030579720,1.25519,0.30393200000000004,1.61426
1529310030602713,1.254,0.29340900000000003,1.61798
1529310030624826,1.25473,0.27875900000000003,1.62216
1529310030639591,1.25742,0.26159,1.62706
1529310030662501,1.26148,0.2407,1.63315
1529310030685211,1.26626,0.21506599999999998,1.64123
1529310030700049,1.2735299999999998,0.183856,1.65212
1529310030723037,1.2791700000000001,0.146994,1.66355
1529310030745291,1.27826,0.106859,1.6736
1529310030760256,1.27585,0.0604654,1.6844299999999999
1529310030782467,1.27721,0.00842292,1.69623
1529310030805018,1.28234,-0.045795300000000004,1.7069999999999999
1529310030819973,1.28788,-0.10198600000000001,1.71617
1529310030842272,1.29061,-0.161901,1.72545
1529310030865243,1.29082,-0.22647399999999998,1.7372400000000001
1529310030880169,1.28587,-0.296603,1.74862
1529310030903106,1.2773700000000001,-0.371614,1.75669
1529310030925372,1.26921,-0.44769799999999993,1.7615299999999998
1529310030940008,1.26149,-0.522243,1.7642
1529310030962950,1.25276,-0.596737,1.76764
1529310030985445,1.2345,-0.674225,1.7751299999999999
1529310031007128,1.2117,-0.752822,1.78512
1529310031023136,1.1958600000000001,-0.832398,1.7931700000000002
1529310031045234,1.1859600000000001,-0.9132120000000001,1.80208
1529310031067695,1.1716,-0.993527,1.8166400000000003
1529310031082404,1.14554,-1.06928,1.8401900000000002
1529310031105533,1.10556,-1.13875,1.8763
1529310031127523,1.05186,-1.19974,1.9241700000000002
1529310031142244,0.988195,-1.25029,1.9802799999999998
1529310031165220,0.9223629999999999,-1.2888700000000002,2.0394400000000004
1529310031187404,0.8439469999999999,-1.32326,2.11662
1529310031202385,0.785099,-1.34607,2.18229
1529310031225562,0.7665069999999999,-1.3598299999999999,2.21621
1529310031247341,0.788209,-1.36717,2.21461
1529310031262302,0.830428,-1.36893,2.19102
1529310031285240,0.8715649999999999,-1.36923,2.16459
1529310031307709,0.8981629999999999,-1.36973,2.14717
1529310031322672,0.9108149999999999,-1.3698,2.14023
1529310031344851,0.9140729999999999,-1.37135,2.1431299999999998
1529310031367549,0.909424,-1.37125,2.15245
1529310031382732,0.9107620000000001,-1.37002,2.16057
1529310031405423,0.9241450000000001,-1.36661,2.1608400000000003
