timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528885147685114,0,-25,-19,2,-11,-5,-4,-3
1528885147685114,3,6,6,17,9,-4,-4,-1
1528885147692110,1,2,-1,-4,-5,0,1,-2
1528885147692110,2,6,2,1,5,3,-1,0
1528885147700074,-1,7,-1,-2,-2,3,1,1
1528885147700074,-2,-5,-1,-23,-8,-8,-3,-3
1528885147715036,0,2,-1,4,5,4,3,0
1528885147715036,-2,-5,-3,5,2,3,2,-3
1528885147723025,-2,0,0,-6,-6,-14,-4,-2
1528885147723025,-5,-10,-8,-11,-3,10,0,-4
1528885147738011,-4,-71,-9,-2,-1,1,1,-1
1528885147738011,1,-2,2,11,6,2,3,1
1528885147752933,-1,-4,-1,-5,3,2,0,0
1528885147752933,0,-6,-7,-15,1,-5,-4,-2
1528885147759915,-2,19,1,13,-7,-13,-5,-1
1528885147759915,-3,1,4,-3,0,0,-1,-1
1528885147774874,1,-8,0,-20,-12,13,5,1
1528885147774874,-2,-10,-12,12,6,-1,-1,-3
1528885147782908,1,13,6,3,2,-2,-2,-1
1528885147782908,-3,-8,-7,2,-9,-18,-9,-2
1528885147797858,-1,8,0,6,10,-1,0,0
1528885147797858,4,-1,5,-12,-5,12,4,3
1528885147804846,0,2,0,-4,0,9,1,-1
1528885147804846,0,-1,-2,13,-4,-7,-1,-2
1528885147819756,2,3,-5,-3,16,0,1,0
1528885147819756,-1,0,1,3,13,24,1,-2
1528885147834715,-2,1,2,-21,-8,-7,1,1
1528885147834715,-7,-14,1,44,22,11,5,-1
1528885147842695,7,13,4,-5,-2,-2,2,1
1528885147842695,3,5,-1,-22,-6,-14,-5,-1
1528885147857708,2,2,-2,12,-3,-5,-1,-1
1528885147857708,-1,0,-3,-27,5,8,1,1
1528885147864634,-4,1,-2,16,-3,-2,-3,-1
1528885147864634,2,0,-5,1,-5,-5,0,3
1528885147879596,-1,4,0,-15,26,11,3,0
1528885147879596,1,-6,-3,-30,-15,16,3,-1
1528885147895552,2,7,5,21,11,3,2,0
1528885147895552,2,-1,2,-16,-10,1,-1,1
1528885147902535,-7,15,-16,2,5,-9,-6,-4
1528885147902535,-1,-17,-5,33,-12,-16,-2,-3
1528885147917495,-3,-12,-9,1,22,20,1,0
1528885147917495,-3,-5,10,-8,-3,0,-1,-3
1528885147925474,1,3,2,3,-8,-3,0,1
1528885147925474,-2,5,-5,-29,-10,3,0,-2
1528885147940433,-3,-6,3,-12,-7,-3,-3,-4
1528885147940433,-4,4,28,4,8,-2,1,-1
1528885147955422,3,-1,2,23,7,3,2,1
1528885147955422,-1,-4,5,7,-5,-4,-6,-2
1528885147962374,-2,-3,-20,-9,0,1,-1,0
1528885147962374,-8,-1,-20,-12,3,-5,-4,-2
1528885147977374,2,3,34,2,5,1,-2,-1
1528885147977374,-5,-8,-40,-9,0,-6,-2,-1
1528885147985350,2,-1,-5,8,-8,2,1,0
1528885147985350,0,-2,11,4,4,9,4,-1
1528885148000309,-1,-2,24,-1,-8,-2,-2,0
1528885148000309,3,6,-13,-3,6,-4,-1,0
1528885148015234,-3,-5,-8,3,-3,-3,-1,-2
1528885148015234,-4,-1,17,-10,-2,1,-2,0
1528885148022214,2,-2,1,-2,-3,1,-1,1
1528885148022214,-1,-2,6,11,4,-2,1,-1
1528885148037174,2,1,-14,-13,-6,-3,-3,2
1528885148037174,-2,2,7,-2,-3,-1,-3,-1
1528885148045153,-5,2,10,-5,-7,-1,-2,-3
1528885148045153,-1,-6,-1,5,-2,-1,0,0
1528885148061110,-1,-12,-11,-5,-5,2,1,0
1528885148061110,2,3,4,6,2,-2,0,1
1528885148075073,-5,-8,-13,-8,-5,-3,-3,-4
1528885148075073,4,7,13,4,4,1,-2,0
1528885148083051,-1,0,-10,-6,-4,1,0,1
1528885148083051,-5,-4,-5,8,-3,-2,-2,-2
1528885148098048,-3,0,4,0,-1,-2,-1,0
1528885148098048,0,-7,17,-1,-1,3,0,0
1528885148104991,-1,0,-13,-5,3,0,-3,-2
1528885148104991,1,4,-7,-2,-3,-4,-2,-1
1528885148119982,2,-8,23,-11,-7,-1,-3,-2
1528885148119982,-2,6,6,8,6,-2,-2,0
1528885148134941,-2,-22,-6,-1,-2,-3,-3,-5
1528885148134941,-3,-2,-6,-13,-10,-4,-2,-2
1528885148142891,-4,-4,-2,6,3,0,0,0
1528885148142891,3,-2,-12,-5,-4,-2,0,-1
1528885148157878,-1,15,19,-1,-3,-4,-1,0
1528885148157878,0,-14,-31,-8,0,0,-1,0
1528885148164832,-4,5,9,5,1,2,1,-1
1528885148164832,1,-6,1,-1,-7,-3,-4,-2
